,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,2,2785519,BTH_Le_Moulon_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
11,CF99005itkt,2785669,BTH_Le_Moulon_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
12,1,2785516,BTH_Le_Moulon_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
13,2,2785515,BTH_Le_Moulon_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
14,2,2785517,BTH_Le_Moulon_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
15,1,2785518,BTH_Le_Moulon_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
16,CF99005itkfi,2785667,BTH_Le_Moulon_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
17,CF99005itknt,2785668,BTH_Le_Moulon_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
18,Recitalitknt,2785662,BTH_Le_Moulon_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
19,2,2785505,BTH_Le_Moulon_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
20,Recitalitkt,2785663,BTH_Le_Moulon_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
21,1,2785506,BTH_Le_Moulon_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
22,2,2785503,BTH_Le_Moulon_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
23,Recitalitkfi,2785661,BTH_Le_Moulon_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
24,2,2785507,BTH_Le_Moulon_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
25,1,2785504,BTH_Le_Moulon_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
26,1,2785502,BTH_Le_Moulon_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
27,Koreliitkfi,2785631,BTH_Le_Moulon_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
28,Koreliitkt,2785633,BTH_Le_Moulon_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
29,Koreliitknt,2785632,BTH_Le_Moulon_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
30,1,2785442,BTH_Le_Moulon_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
31,2,2785443,BTH_Le_Moulon_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
32,2,2785447,BTH_Le_Moulon_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,1,2785446,BTH_Le_Moulon_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
34,2,2785445,BTH_Le_Moulon_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
35,1,2785444,BTH_Le_Moulon_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
36,CF00193itknt,2785695,BTH_Le_Moulon_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
37,2,2785573,BTH_Le_Moulon_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,1,2785568,BTH_Le_Moulon_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
39,CF00193itkt,2785696,BTH_Le_Moulon_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
40,1,2785572,BTH_Le_Moulon_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,2,2785571,BTH_Le_Moulon_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
42,1,2785570,BTH_Le_Moulon_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
43,CF00193itkfi,2785694,BTH_Le_Moulon_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
44,2,2785569,BTH_Le_Moulon_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
45,CF99105itknt,2785698,BTH_Le_Moulon_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
46,CF99105itkfi,2785697,BTH_Le_Moulon_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
47,2,2785579,BTH_Le_Moulon_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,2,2785577,BTH_Le_Moulon_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
49,1,2785576,BTH_Le_Moulon_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
50,1,2785574,BTH_Le_Moulon_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
51,CF99105itkt,2785699,BTH_Le_Moulon_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
52,1,2785578,BTH_Le_Moulon_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,2,2785575,BTH_Le_Moulon_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
54,2,2785377,BTH_Le_Moulon_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
55,AO03002itknt,2785599,BTH_Le_Moulon_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
56,AO03002itkfi,2785598,BTH_Le_Moulon_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
57,2,2785381,BTH_Le_Moulon_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,2,2785379,BTH_Le_Moulon_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
59,1,2785378,BTH_Le_Moulon_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
60,AO03002itkt,2785600,BTH_Le_Moulon_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
61,1,2785380,BTH_Le_Moulon_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,1,2785376,BTH_Le_Moulon_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
63,DI01022itkt,2785621,BTH_Le_Moulon_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
64,DI01022itkfi,2785619,BTH_Le_Moulon_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
65,2,2785423,BTH_Le_Moulon_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,2,2785421,BTH_Le_Moulon_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
67,1,2785420,BTH_Le_Moulon_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
68,2,2785419,BTH_Le_Moulon_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
69,1,2785418,BTH_Le_Moulon_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
70,DI01022itknt,2785620,BTH_Le_Moulon_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
71,1,2785422,BTH_Le_Moulon_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,EM00264itkt,2785684,BTH_Le_Moulon_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2785546,BTH_Le_Moulon_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
74,2,2785545,BTH_Le_Moulon_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
75,EM00264itknt,2785683,BTH_Le_Moulon_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
76,1,2785548,BTH_Le_Moulon_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,1,2785544,BTH_Le_Moulon_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,2,2785549,BTH_Le_Moulon_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,2,2785547,BTH_Le_Moulon_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
80,EM00264itkfi,2785682,BTH_Le_Moulon_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
81,1,2785464,BTH_Le_Moulon_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
82,2,2785465,BTH_Le_Moulon_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2785462,BTH_Le_Moulon_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
84,2,2785461,BTH_Le_Moulon_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
85,Apacheitkfi,2785640,BTH_Le_Moulon_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
86,Apacheitkt,2785642,BTH_Le_Moulon_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
87,2,2785463,BTH_Le_Moulon_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
88,Apacheitknt,2785641,BTH_Le_Moulon_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
89,1,2785460,BTH_Le_Moulon_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,AO03004itknt,2785608,BTH_Le_Moulon_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
91,1,2785394,BTH_Le_Moulon_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
92,AO03004itkt,2785609,BTH_Le_Moulon_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
93,1,2785398,BTH_Le_Moulon_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,2,2785397,BTH_Le_Moulon_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
95,1,2785396,BTH_Le_Moulon_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
96,2,2785395,BTH_Le_Moulon_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
97,AO03004itkfi,2785607,BTH_Le_Moulon_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
98,2,2785399,BTH_Le_Moulon_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,Skerzzoitknt,2785692,BTH_Le_Moulon_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
100,1,2785562,BTH_Le_Moulon_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
101,1,2785564,BTH_Le_Moulon_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
102,Skerzzoitkfi,2785691,BTH_Le_Moulon_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
103,Skerzzoitkt,2785693,BTH_Le_Moulon_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
104,2,2785563,BTH_Le_Moulon_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
105,1,2785566,BTH_Le_Moulon_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,2,2785565,BTH_Le_Moulon_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
107,2,2785567,BTH_Le_Moulon_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,Chargeritknt,2785656,BTH_Le_Moulon_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
109,1,2785492,BTH_Le_Moulon_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
110,1,2785490,BTH_Le_Moulon_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,Chargeritkt,2785657,BTH_Le_Moulon_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
112,2,2785495,BTH_Le_Moulon_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,2,2785493,BTH_Le_Moulon_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
114,Chargeritkfi,2785655,BTH_Le_Moulon_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
115,1,2785494,BTH_Le_Moulon_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,2,2785491,BTH_Le_Moulon_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
117,Croustyitknt,2785665,BTH_Le_Moulon_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
118,Croustyitkfi,2785664,BTH_Le_Moulon_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
119,2,2785513,BTH_Le_Moulon_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,1,2785510,BTH_Le_Moulon_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
121,2,2785509,BTH_Le_Moulon_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
122,2,2785511,BTH_Le_Moulon_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
123,Croustyitkt,2785666,BTH_Le_Moulon_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
124,1,2785512,BTH_Le_Moulon_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
