,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
130,2,2785952,BTH_Orgeval_2003_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
131,EM00002itknt,2786089,BTH_Orgeval_2003_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
132,DI00024itkt,2786092,BTH_Orgeval_2003_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
133,1,2785957,BTH_Orgeval_2003_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
134,2,2785956,BTH_Orgeval_2003_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
135,DI00024itknt,2786091,BTH_Orgeval_2003_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
136,2,2785958,BTH_Orgeval_2003_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,1,2785955,BTH_Orgeval_2003_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
138,RE01002itkt,2786132,BTH_Orgeval_2003_SetA1,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
139,RE01002itknt,2786131,BTH_Orgeval_2003_SetA1,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
140,1,2786037,BTH_Orgeval_2003_SetA1,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
141,2,2786038,BTH_Orgeval_2003_SetA1,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
142,2,2786036,BTH_Orgeval_2003_SetA1,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
143,1,2786035,BTH_Orgeval_2003_SetA1,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
144,CF00108itkt,2786088,BTH_Orgeval_2003_SetA1,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
145,2,2785948,BTH_Orgeval_2003_SetA1,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
146,1,2785949,BTH_Orgeval_2003_SetA1,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
147,CF00108itknt,2786087,BTH_Orgeval_2003_SetA1,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
148,2,2785950,BTH_Orgeval_2003_SetA1,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
149,1,2785947,BTH_Orgeval_2003_SetA1,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
150,1,2785981,BTH_Orgeval_2003_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
151,1,2785979,BTH_Orgeval_2003_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
152,Rytmicitkt,2786104,BTH_Orgeval_2003_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
153,Rytmicitknt,2786103,BTH_Orgeval_2003_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
154,2,2785982,BTH_Orgeval_2003_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
155,2,2785980,BTH_Orgeval_2003_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
156,EM99017itkt,2786152,BTH_Orgeval_2003_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
157,EM99017itknt,2786151,BTH_Orgeval_2003_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
158,2,2786076,BTH_Orgeval_2003_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
159,2,2786078,BTH_Orgeval_2003_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
160,1,2786077,BTH_Orgeval_2003_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
161,1,2786075,BTH_Orgeval_2003_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
162,1,2786069,BTH_Orgeval_2003_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
163,2,2786070,BTH_Orgeval_2003_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
164,Soissonsitkt,2786148,BTH_Orgeval_2003_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
165,2,2786068,BTH_Orgeval_2003_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
166,Soissonsitknt,2786147,BTH_Orgeval_2003_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
167,1,2786067,BTH_Orgeval_2003_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
168,Isengrainitknt,2786139,BTH_Orgeval_2003_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
169,2,2786052,BTH_Orgeval_2003_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
170,2,2786054,BTH_Orgeval_2003_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
171,1,2786053,BTH_Orgeval_2003_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
172,Isengrainitkt,2786140,BTH_Orgeval_2003_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
173,1,2786051,BTH_Orgeval_2003_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
174,2,2786050,BTH_Orgeval_2003_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
175,Orvantisitknt,2786137,BTH_Orgeval_2003_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
176,Orvantisitkt,2786138,BTH_Orgeval_2003_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
177,1,2786047,BTH_Orgeval_2003_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
178,1,2786049,BTH_Orgeval_2003_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
179,2,2786048,BTH_Orgeval_2003_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
180,1,2785997,BTH_Orgeval_2003_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
181,1,2785995,BTH_Orgeval_2003_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
182,2,2785998,BTH_Orgeval_2003_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
183,2,2785996,BTH_Orgeval_2003_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
184,EM99006itkt,2786112,BTH_Orgeval_2003_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
185,EM99006itknt,2786111,BTH_Orgeval_2003_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
186,1,2786039,BTH_Orgeval_2003_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
187,EM00074itkt,2786134,BTH_Orgeval_2003_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
188,2,2786042,BTH_Orgeval_2003_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
189,1,2786041,BTH_Orgeval_2003_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
190,2,2786040,BTH_Orgeval_2003_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
191,EM00074itknt,2786133,BTH_Orgeval_2003_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
192,1,2785941,BTH_Orgeval_2003_SetA1,48650,gnpis_pui:holding-921_taxon-4898_accession-48650,AO03001,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
193,2,2785940,BTH_Orgeval_2003_SetA1,48650,gnpis_pui:holding-921_taxon-4898_accession-48650,AO03001,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
194,2,2785942,BTH_Orgeval_2003_SetA1,48650,gnpis_pui:holding-921_taxon-4898_accession-48650,AO03001,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
195,AO03001itkt,2786084,BTH_Orgeval_2003_SetA1,48650,gnpis_pui:holding-921_taxon-4898_accession-48650,AO03001,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
196,1,2785939,BTH_Orgeval_2003_SetA1,48650,gnpis_pui:holding-921_taxon-4898_accession-48650,AO03001,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
197,AO03001itknt,2786083,BTH_Orgeval_2003_SetA1,48650,gnpis_pui:holding-921_taxon-4898_accession-48650,AO03001,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
198,2,2785994,BTH_Orgeval_2003_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
199,1,2785991,BTH_Orgeval_2003_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
200,2,2785992,BTH_Orgeval_2003_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
201,EM00107itkt,2786110,BTH_Orgeval_2003_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
202,EM00107itknt,2786109,BTH_Orgeval_2003_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
203,1,2785993,BTH_Orgeval_2003_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
204,1,2785965,BTH_Orgeval_2003_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
205,2,2785964,BTH_Orgeval_2003_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
206,1,2785963,BTH_Orgeval_2003_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
207,Oratorioitkt,2786096,BTH_Orgeval_2003_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
208,Oratorioitknt,2786095,BTH_Orgeval_2003_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
209,2,2785966,BTH_Orgeval_2003_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
210,Farandoleitkt,2786114,BTH_Orgeval_2003_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
211,1,2785999,BTH_Orgeval_2003_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
212,2,2786002,BTH_Orgeval_2003_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
213,Farandoleitknt,2786113,BTH_Orgeval_2003_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
214,1,2786001,BTH_Orgeval_2003_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
215,2,2786000,BTH_Orgeval_2003_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
216,2,2785938,BTH_Orgeval_2003_SetA1,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
217,1,2785937,BTH_Orgeval_2003_SetA1,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
218,AO03003itknt,2786081,BTH_Orgeval_2003_SetA1,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
219,2,2785936,BTH_Orgeval_2003_SetA1,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,BTH_Orgeval_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
220,AO03003itkt,2786082,BTH_Orgeval_2003_SetA1,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,BTH_Orgeval_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
221,1,2785935,BTH_Orgeval_2003_SetA1,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,BTH_Orgeval_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
