,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
19,CF02045itknt,2790701,BTH_Orgeval_2003_SetB2,49486,gnpis_pui:holding-921_taxon-4898_accession-49486,CF02045,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
20,1,2790535,BTH_Orgeval_2003_SetB2,49486,gnpis_pui:holding-921_taxon-4898_accession-49486,CF02045,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
21,2,2790536,BTH_Orgeval_2003_SetB2,49486,gnpis_pui:holding-921_taxon-4898_accession-49486,CF02045,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
22,2,2790534,BTH_Orgeval_2003_SetB2,49486,gnpis_pui:holding-921_taxon-4898_accession-49486,CF02045,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
23,1,2790533,BTH_Orgeval_2003_SetB2,49486,gnpis_pui:holding-921_taxon-4898_accession-49486,CF02045,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
24,2,2790644,BTH_Orgeval_2003_SetB2,49504,gnpis_pui:holding-921_taxon-4898_accession-49504,CF02097,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
25,1,2790641,BTH_Orgeval_2003_SetB2,49504,gnpis_pui:holding-921_taxon-4898_accession-49504,CF02097,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
26,CF02097itknt,2790755,BTH_Orgeval_2003_SetB2,49504,gnpis_pui:holding-921_taxon-4898_accession-49504,CF02097,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
27,CF02097itkt,2790756,BTH_Orgeval_2003_SetB2,49504,gnpis_pui:holding-921_taxon-4898_accession-49504,CF02097,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
28,1,2790643,BTH_Orgeval_2003_SetB2,49504,gnpis_pui:holding-921_taxon-4898_accession-49504,CF02097,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
29,2,2790642,BTH_Orgeval_2003_SetB2,49504,gnpis_pui:holding-921_taxon-4898_accession-49504,CF02097,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
30,DI03009itkt,2790742,BTH_Orgeval_2003_SetB2,48976,gnpis_pui:holding-921_taxon-4898_accession-48976,DI03009,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
31,2,2790616,BTH_Orgeval_2003_SetB2,48976,gnpis_pui:holding-921_taxon-4898_accession-48976,DI03009,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,1,2790613,BTH_Orgeval_2003_SetB2,48976,gnpis_pui:holding-921_taxon-4898_accession-48976,DI03009,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
33,DI03009itknt,2790741,BTH_Orgeval_2003_SetB2,48976,gnpis_pui:holding-921_taxon-4898_accession-48976,DI03009,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
34,1,2790615,BTH_Orgeval_2003_SetB2,48976,gnpis_pui:holding-921_taxon-4898_accession-48976,DI03009,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,2,2790614,BTH_Orgeval_2003_SetB2,48976,gnpis_pui:holding-921_taxon-4898_accession-48976,DI03009,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
36,DI03017itknt,2790709,BTH_Orgeval_2003_SetB2,49292,gnpis_pui:holding-921_taxon-4898_accession-49292,DI03017,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
37,2,2790552,BTH_Orgeval_2003_SetB2,49292,gnpis_pui:holding-921_taxon-4898_accession-49292,DI03017,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,1,2790551,BTH_Orgeval_2003_SetB2,49292,gnpis_pui:holding-921_taxon-4898_accession-49292,DI03017,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,DI03017itkt,2790710,BTH_Orgeval_2003_SetB2,49292,gnpis_pui:holding-921_taxon-4898_accession-49292,DI03017,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
40,2,2790550,BTH_Orgeval_2003_SetB2,49292,gnpis_pui:holding-921_taxon-4898_accession-49292,DI03017,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
41,1,2790549,BTH_Orgeval_2003_SetB2,49292,gnpis_pui:holding-921_taxon-4898_accession-49292,DI03017,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
42,DI03014itknt,2790711,BTH_Orgeval_2003_SetB2,49293,gnpis_pui:holding-921_taxon-4898_accession-49293,DI03014,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
43,2,2790556,BTH_Orgeval_2003_SetB2,49293,gnpis_pui:holding-921_taxon-4898_accession-49293,DI03014,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,1,2790553,BTH_Orgeval_2003_SetB2,49293,gnpis_pui:holding-921_taxon-4898_accession-49293,DI03014,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
45,DI03014itkt,2790712,BTH_Orgeval_2003_SetB2,49293,gnpis_pui:holding-921_taxon-4898_accession-49293,DI03014,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
46,1,2790555,BTH_Orgeval_2003_SetB2,49293,gnpis_pui:holding-921_taxon-4898_accession-49293,DI03014,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,2,2790554,BTH_Orgeval_2003_SetB2,49293,gnpis_pui:holding-921_taxon-4898_accession-49293,DI03014,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
48,2,2790620,BTH_Orgeval_2003_SetB2,49244,gnpis_pui:holding-921_taxon-4898_accession-49244,CF02139,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,1,2790619,BTH_Orgeval_2003_SetB2,49244,gnpis_pui:holding-921_taxon-4898_accession-49244,CF02139,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,1,2790617,BTH_Orgeval_2003_SetB2,49244,gnpis_pui:holding-921_taxon-4898_accession-49244,CF02139,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
51,CF02139itknt,2790743,BTH_Orgeval_2003_SetB2,49244,gnpis_pui:holding-921_taxon-4898_accession-49244,CF02139,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
52,2,2790618,BTH_Orgeval_2003_SetB2,49244,gnpis_pui:holding-921_taxon-4898_accession-49244,CF02139,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
53,CF02139itkt,2790744,BTH_Orgeval_2003_SetB2,49244,gnpis_pui:holding-921_taxon-4898_accession-49244,CF02139,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
54,2,2790648,BTH_Orgeval_2003_SetB2,49287,gnpis_pui:holding-921_taxon-4898_accession-49287,CF02096,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,1,2790647,BTH_Orgeval_2003_SetB2,49287,gnpis_pui:holding-921_taxon-4898_accession-49287,CF02096,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,2,2790646,BTH_Orgeval_2003_SetB2,49287,gnpis_pui:holding-921_taxon-4898_accession-49287,CF02096,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
57,CF02096itkt,2790758,BTH_Orgeval_2003_SetB2,49287,gnpis_pui:holding-921_taxon-4898_accession-49287,CF02096,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
58,1,2790645,BTH_Orgeval_2003_SetB2,49287,gnpis_pui:holding-921_taxon-4898_accession-49287,CF02096,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
59,CF02096itknt,2790757,BTH_Orgeval_2003_SetB2,49287,gnpis_pui:holding-921_taxon-4898_accession-49287,CF02096,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
60,DI03010itkt,2790704,BTH_Orgeval_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
61,2,2790538,BTH_Orgeval_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
62,2,2790540,BTH_Orgeval_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,1,2790539,BTH_Orgeval_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,DI03010itknt,2790703,BTH_Orgeval_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
65,1,2790537,BTH_Orgeval_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
66,2,2790630,BTH_Orgeval_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
67,1,2790629,BTH_Orgeval_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
68,CF02098itknt,2790749,BTH_Orgeval_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
69,1,2790631,BTH_Orgeval_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,CF02098itkt,2790750,BTH_Orgeval_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
71,2,2790632,BTH_Orgeval_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,CF02033itknt,2790735,BTH_Orgeval_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
73,1,2790603,BTH_Orgeval_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,1,2790601,BTH_Orgeval_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
75,2,2790602,BTH_Orgeval_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
76,CF02033itkt,2790736,BTH_Orgeval_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
77,2,2790604,BTH_Orgeval_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,Apacheitkt,2790734,BTH_Orgeval_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
79,Apacheitknt,2790733,BTH_Orgeval_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
80,2,2790598,BTH_Orgeval_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
81,1,2790599,BTH_Orgeval_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
82,1,2790597,BTH_Orgeval_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
83,2,2790600,BTH_Orgeval_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,1,2790607,BTH_Orgeval_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,1,2790605,BTH_Orgeval_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
86,EM02120itkt,2790738,BTH_Orgeval_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
87,2,2790608,BTH_Orgeval_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,EM02120itknt,2790737,BTH_Orgeval_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
89,2,2790606,BTH_Orgeval_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
90,2,2790592,BTH_Orgeval_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,2,2790590,BTH_Orgeval_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
92,1,2790589,BTH_Orgeval_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
93,EM02018itkt,2790730,BTH_Orgeval_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
94,EM02018itknt,2790729,BTH_Orgeval_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
95,1,2790591,BTH_Orgeval_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,EM02024itkt,2790760,BTH_Orgeval_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
97,EM02024itknt,2790759,BTH_Orgeval_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
98,2,2790652,BTH_Orgeval_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,2,2790650,BTH_Orgeval_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
100,1,2790649,BTH_Orgeval_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
101,1,2790651,BTH_Orgeval_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,EM02096itknt,2790717,BTH_Orgeval_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
103,1,2790567,BTH_Orgeval_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,2,2790566,BTH_Orgeval_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
105,1,2790565,BTH_Orgeval_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
106,EM02096itkt,2790718,BTH_Orgeval_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
107,2,2790568,BTH_Orgeval_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,Chargeritkt,2790746,BTH_Orgeval_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2790624,BTH_Orgeval_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,2,2790622,BTH_Orgeval_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
111,1,2790623,BTH_Orgeval_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,1,2790621,BTH_Orgeval_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
113,Chargeritknt,2790745,BTH_Orgeval_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
114,CF02326itkt,2790698,BTH_Orgeval_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
115,1,2790527,BTH_Orgeval_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,CF02326itknt,2790697,BTH_Orgeval_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
117,1,2790525,BTH_Orgeval_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
118,2,2790528,BTH_Orgeval_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,2,2790526,BTH_Orgeval_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
120,DI03011itknt,2790705,BTH_Orgeval_2003_SetB2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
121,2,2790542,BTH_Orgeval_2003_SetB2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
122,DI03011itkt,2790706,BTH_Orgeval_2003_SetB2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Orgeval_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
123,2,2790544,BTH_Orgeval_2003_SetB2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Orgeval_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,1,2790543,BTH_Orgeval_2003_SetB2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,1,2790541,BTH_Orgeval_2003_SetB2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Orgeval_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
