,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
11,2,2807936,BTH_Estrées-Mons_2005_SetB2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
12,Hendrixitkt,2808024,BTH_Estrées-Mons_2005_SetB2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
13,2,2807872,BTH_Estrées-Mons_2005_SetB2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
14,1,2807873,BTH_Estrées-Mons_2005_SetB2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
15,1,2807871,BTH_Estrées-Mons_2005_SetB2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
16,2,2807874,BTH_Estrées-Mons_2005_SetB2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
17,Hendrixitkfi,2808023,BTH_Estrées-Mons_2005_SetB2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
18,2,2807902,BTH_Estrées-Mons_2005_SetB2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
19,1,2807901,BTH_Estrées-Mons_2005_SetB2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
20,1,2807899,BTH_Estrées-Mons_2005_SetB2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
21,RE04022itkfi,2808037,BTH_Estrées-Mons_2005_SetB2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
22,RE04022itkt,2808038,BTH_Estrées-Mons_2005_SetB2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
23,2,2807900,BTH_Estrées-Mons_2005_SetB2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
24,CF04184itkfi,2808095,BTH_Estrées-Mons_2005_SetB2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
25,1,2808017,BTH_Estrées-Mons_2005_SetB2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,2,2808016,BTH_Estrées-Mons_2005_SetB2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
27,1,2808015,BTH_Estrées-Mons_2005_SetB2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
28,CF04184itkt,2808096,BTH_Estrées-Mons_2005_SetB2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
29,2,2808018,BTH_Estrées-Mons_2005_SetB2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,DI05018itkt,2808048,BTH_Estrées-Mons_2005_SetB2,48575,gnpis_pui:holding-921_taxon-4898_accession-48575,DI05018,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
31,DI05018itkfi,2808047,BTH_Estrées-Mons_2005_SetB2,48575,gnpis_pui:holding-921_taxon-4898_accession-48575,DI05018,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
32,2,2807920,BTH_Estrées-Mons_2005_SetB2,48575,gnpis_pui:holding-921_taxon-4898_accession-48575,DI05018,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
33,1,2807919,BTH_Estrées-Mons_2005_SetB2,48575,gnpis_pui:holding-921_taxon-4898_accession-48575,DI05018,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
34,2,2807922,BTH_Estrées-Mons_2005_SetB2,48575,gnpis_pui:holding-921_taxon-4898_accession-48575,DI05018,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,1,2807921,BTH_Estrées-Mons_2005_SetB2,48575,gnpis_pui:holding-921_taxon-4898_accession-48575,DI05018,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,EM04343itkfi,2808071,BTH_Estrées-Mons_2005_SetB2,48611,gnpis_pui:holding-921_taxon-4898_accession-48611,EM04343,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
37,1,2807967,BTH_Estrées-Mons_2005_SetB2,48611,gnpis_pui:holding-921_taxon-4898_accession-48611,EM04343,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
38,EM04343itkt,2808072,BTH_Estrées-Mons_2005_SetB2,48611,gnpis_pui:holding-921_taxon-4898_accession-48611,EM04343,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
39,2,2807970,BTH_Estrées-Mons_2005_SetB2,48611,gnpis_pui:holding-921_taxon-4898_accession-48611,EM04343,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
40,1,2807969,BTH_Estrées-Mons_2005_SetB2,48611,gnpis_pui:holding-921_taxon-4898_accession-48611,EM04343,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,2,2807968,BTH_Estrées-Mons_2005_SetB2,48611,gnpis_pui:holding-921_taxon-4898_accession-48611,EM04343,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
42,2,2807956,BTH_Estrées-Mons_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
43,1,2807955,BTH_Estrées-Mons_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
44,DI05012itkfi,2808065,BTH_Estrées-Mons_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
45,DI05012itkt,2808066,BTH_Estrées-Mons_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
46,2,2807958,BTH_Estrées-Mons_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2807957,BTH_Estrées-Mons_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,EM04334itkt,2808032,BTH_Estrées-Mons_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2807890,BTH_Estrées-Mons_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,1,2807889,BTH_Estrées-Mons_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,EM04334itkfi,2808031,BTH_Estrées-Mons_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
52,1,2807887,BTH_Estrées-Mons_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,2,2807888,BTH_Estrées-Mons_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
54,1,2807941,BTH_Estrées-Mons_2005_SetB2,49357,gnpis_pui:holding-921_taxon-4898_accession-49357,DI05015,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,DI05015itkfi,2808057,BTH_Estrées-Mons_2005_SetB2,49357,gnpis_pui:holding-921_taxon-4898_accession-49357,DI05015,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
56,2,2807942,BTH_Estrées-Mons_2005_SetB2,49357,gnpis_pui:holding-921_taxon-4898_accession-49357,DI05015,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,1,2807939,BTH_Estrées-Mons_2005_SetB2,49357,gnpis_pui:holding-921_taxon-4898_accession-49357,DI05015,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
58,DI05015itkt,2808058,BTH_Estrées-Mons_2005_SetB2,49357,gnpis_pui:holding-921_taxon-4898_accession-49357,DI05015,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
59,2,2807940,BTH_Estrées-Mons_2005_SetB2,49357,gnpis_pui:holding-921_taxon-4898_accession-49357,DI05015,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
60,RE04020itkt,2808036,BTH_Estrées-Mons_2005_SetB2,49413,gnpis_pui:holding-921_taxon-4898_accession-49413,RE04020,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
61,RE04020itkfi,2808035,BTH_Estrées-Mons_2005_SetB2,49413,gnpis_pui:holding-921_taxon-4898_accession-49413,RE04020,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
62,2,2807898,BTH_Estrées-Mons_2005_SetB2,49413,gnpis_pui:holding-921_taxon-4898_accession-49413,RE04020,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,1,2807897,BTH_Estrées-Mons_2005_SetB2,49413,gnpis_pui:holding-921_taxon-4898_accession-49413,RE04020,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,1,2807895,BTH_Estrées-Mons_2005_SetB2,49413,gnpis_pui:holding-921_taxon-4898_accession-49413,RE04020,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
65,2,2807896,BTH_Estrées-Mons_2005_SetB2,49413,gnpis_pui:holding-921_taxon-4898_accession-49413,RE04020,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
66,1,2807987,BTH_Estrées-Mons_2005_SetB2,49565,gnpis_pui:holding-921_taxon-4898_accession-49565,RE04071,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
67,1,2807989,BTH_Estrées-Mons_2005_SetB2,49565,gnpis_pui:holding-921_taxon-4898_accession-49565,RE04071,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,RE04071itkt,2808082,BTH_Estrées-Mons_2005_SetB2,49565,gnpis_pui:holding-921_taxon-4898_accession-49565,RE04071,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
69,2,2807988,BTH_Estrées-Mons_2005_SetB2,49565,gnpis_pui:holding-921_taxon-4898_accession-49565,RE04071,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
70,RE04071itkfi,2808081,BTH_Estrées-Mons_2005_SetB2,49565,gnpis_pui:holding-921_taxon-4898_accession-49565,RE04071,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
71,2,2807990,BTH_Estrées-Mons_2005_SetB2,49565,gnpis_pui:holding-921_taxon-4898_accession-49565,RE04071,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,DI05017itkt,2808062,BTH_Estrées-Mons_2005_SetB2,49658,gnpis_pui:holding-921_taxon-4898_accession-49658,DI05017,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
73,2,2807948,BTH_Estrées-Mons_2005_SetB2,49658,gnpis_pui:holding-921_taxon-4898_accession-49658,DI05017,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
74,1,2807947,BTH_Estrées-Mons_2005_SetB2,49658,gnpis_pui:holding-921_taxon-4898_accession-49658,DI05017,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,DI05017itkfi,2808061,BTH_Estrées-Mons_2005_SetB2,49658,gnpis_pui:holding-921_taxon-4898_accession-49658,DI05017,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
76,2,2807950,BTH_Estrées-Mons_2005_SetB2,49658,gnpis_pui:holding-921_taxon-4898_accession-49658,DI05017,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2807949,BTH_Estrées-Mons_2005_SetB2,49658,gnpis_pui:holding-921_taxon-4898_accession-49658,DI05017,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,1,2807933,BTH_Estrées-Mons_2005_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,AO05003itkfi,2808053,BTH_Estrées-Mons_2005_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
80,2,2807934,BTH_Estrées-Mons_2005_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,2,2807932,BTH_Estrées-Mons_2005_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
82,1,2807931,BTH_Estrées-Mons_2005_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
83,AO05003itkt,2808054,BTH_Estrées-Mons_2005_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
84,2,2807908,BTH_Estrées-Mons_2005_SetB2,48359,gnpis_pui:holding-921_taxon-4898_accession-48359,CF03058,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
85,CF03058itkfi,2808041,BTH_Estrées-Mons_2005_SetB2,48359,gnpis_pui:holding-921_taxon-4898_accession-48359,CF03058,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
86,1,2807907,BTH_Estrées-Mons_2005_SetB2,48359,gnpis_pui:holding-921_taxon-4898_accession-48359,CF03058,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,CF03058itkt,2808042,BTH_Estrées-Mons_2005_SetB2,48359,gnpis_pui:holding-921_taxon-4898_accession-48359,CF03058,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
88,2,2807910,BTH_Estrées-Mons_2005_SetB2,48359,gnpis_pui:holding-921_taxon-4898_accession-48359,CF03058,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2807909,BTH_Estrées-Mons_2005_SetB2,48359,gnpis_pui:holding-921_taxon-4898_accession-48359,CF03058,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,DI05019itkt,2808050,BTH_Estrées-Mons_2005_SetB2,49356,gnpis_pui:holding-921_taxon-4898_accession-49356,DI05019,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
91,DI05019itkfi,2808049,BTH_Estrées-Mons_2005_SetB2,49356,gnpis_pui:holding-921_taxon-4898_accession-49356,DI05019,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
92,2,2807926,BTH_Estrées-Mons_2005_SetB2,49356,gnpis_pui:holding-921_taxon-4898_accession-49356,DI05019,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,1,2807925,BTH_Estrées-Mons_2005_SetB2,49356,gnpis_pui:holding-921_taxon-4898_accession-49356,DI05019,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,2,2807924,BTH_Estrées-Mons_2005_SetB2,49356,gnpis_pui:holding-921_taxon-4898_accession-49356,DI05019,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,1,2807923,BTH_Estrées-Mons_2005_SetB2,49356,gnpis_pui:holding-921_taxon-4898_accession-49356,DI05019,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,EM04329itkt,2808088,BTH_Estrées-Mons_2005_SetB2,49271,gnpis_pui:holding-921_taxon-4898_accession-49271,EM04329,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
97,1,2807999,BTH_Estrées-Mons_2005_SetB2,49271,gnpis_pui:holding-921_taxon-4898_accession-49271,EM04329,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
98,2,2808002,BTH_Estrées-Mons_2005_SetB2,49271,gnpis_pui:holding-921_taxon-4898_accession-49271,EM04329,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,2,2808000,BTH_Estrées-Mons_2005_SetB2,49271,gnpis_pui:holding-921_taxon-4898_accession-49271,EM04329,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
100,EM04329itkfi,2808087,BTH_Estrées-Mons_2005_SetB2,49271,gnpis_pui:holding-921_taxon-4898_accession-49271,EM04329,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
101,1,2808001,BTH_Estrées-Mons_2005_SetB2,49271,gnpis_pui:holding-921_taxon-4898_accession-49271,EM04329,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,DI05016itkfi,2808059,BTH_Estrées-Mons_2005_SetB2,48795,gnpis_pui:holding-921_taxon-4898_accession-48795,DI05016,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
103,2,2807944,BTH_Estrées-Mons_2005_SetB2,48795,gnpis_pui:holding-921_taxon-4898_accession-48795,DI05016,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,1,2807943,BTH_Estrées-Mons_2005_SetB2,48795,gnpis_pui:holding-921_taxon-4898_accession-48795,DI05016,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,1,2807945,BTH_Estrées-Mons_2005_SetB2,48795,gnpis_pui:holding-921_taxon-4898_accession-48795,DI05016,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,DI05016itkt,2808060,BTH_Estrées-Mons_2005_SetB2,48795,gnpis_pui:holding-921_taxon-4898_accession-48795,DI05016,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
107,2,2807946,BTH_Estrées-Mons_2005_SetB2,48795,gnpis_pui:holding-921_taxon-4898_accession-48795,DI05016,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,RE04044itkt,2808084,BTH_Estrées-Mons_2005_SetB2,49479,gnpis_pui:holding-921_taxon-4898_accession-49479,RE04044,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
109,RE04044itkfi,2808083,BTH_Estrées-Mons_2005_SetB2,49479,gnpis_pui:holding-921_taxon-4898_accession-49479,RE04044,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
110,2,2807994,BTH_Estrées-Mons_2005_SetB2,49479,gnpis_pui:holding-921_taxon-4898_accession-49479,RE04044,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,1,2807991,BTH_Estrées-Mons_2005_SetB2,49479,gnpis_pui:holding-921_taxon-4898_accession-49479,RE04044,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
112,1,2807993,BTH_Estrées-Mons_2005_SetB2,49479,gnpis_pui:holding-921_taxon-4898_accession-49479,RE04044,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,2,2807992,BTH_Estrées-Mons_2005_SetB2,49479,gnpis_pui:holding-921_taxon-4898_accession-49479,RE04044,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,Apacheitkt,2808070,BTH_Estrées-Mons_2005_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
115,Apacheitkfi,2808069,BTH_Estrées-Mons_2005_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
116,1,2807963,BTH_Estrées-Mons_2005_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
117,2,2807966,BTH_Estrées-Mons_2005_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,2,2807964,BTH_Estrées-Mons_2005_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
119,1,2807965,BTH_Estrées-Mons_2005_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,1,2807927,BTH_Estrées-Mons_2005_SetB2,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Estrées-Mons_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
121,AO05002itkfi,2808051,BTH_Estrées-Mons_2005_SetB2,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
122,AO05002itkt,2808052,BTH_Estrées-Mons_2005_SetB2,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Estrées-Mons_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
