,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
37,AO03002itkt,2785858,BTH_Lusignan_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
38,AO03002itknt,2785857,BTH_Lusignan_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
39,1,2785709,BTH_Lusignan_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
40,1,2785711,BTH_Lusignan_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,2,2785710,BTH_Lusignan_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
42,DI01022itknt,2785871,BTH_Lusignan_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
43,2,2785740,BTH_Lusignan_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,1,2785739,BTH_Lusignan_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,2,2785738,BTH_Lusignan_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
46,1,2785737,BTH_Lusignan_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
47,DI01022itkt,2785872,BTH_Lusignan_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
48,1,2785823,BTH_Lusignan_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
49,1,2785821,BTH_Lusignan_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
50,EM00264itkt,2785914,BTH_Lusignan_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
51,2,2785822,BTH_Lusignan_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
52,EM00264itknt,2785913,BTH_Lusignan_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
53,2,2785824,BTH_Lusignan_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,2,2785766,BTH_Lusignan_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
55,Apacheitkt,2785886,BTH_Lusignan_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
56,Apacheitknt,2785885,BTH_Lusignan_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
57,2,2785768,BTH_Lusignan_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,1,2785767,BTH_Lusignan_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,1,2785765,BTH_Lusignan_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
60,2,2785724,BTH_Lusignan_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,2,2785722,BTH_Lusignan_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
62,AO03004itkt,2785864,BTH_Lusignan_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
63,1,2785723,BTH_Lusignan_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,1,2785721,BTH_Lusignan_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
65,AO03004itknt,2785863,BTH_Lusignan_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
66,1,2785833,BTH_Lusignan_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
67,2,2785836,BTH_Lusignan_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,Skerzzoitknt,2785919,BTH_Lusignan_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
69,Skerzzoitkt,2785920,BTH_Lusignan_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
70,1,2785835,BTH_Lusignan_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2785834,BTH_Lusignan_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
72,Chargeritkt,2785896,BTH_Lusignan_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
73,Chargeritknt,2785895,BTH_Lusignan_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
74,1,2785785,BTH_Lusignan_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
75,2,2785786,BTH_Lusignan_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
76,1,2785787,BTH_Lusignan_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,2,2785788,BTH_Lusignan_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,Croustyitkt,2785902,BTH_Lusignan_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
79,Croustyitknt,2785901,BTH_Lusignan_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
80,2,2785800,BTH_Lusignan_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,1,2785799,BTH_Lusignan_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
82,2,2785798,BTH_Lusignan_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
83,1,2785797,BTH_Lusignan_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
84,Tamaroitkt,2785928,BTH_Lusignan_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
85,1,2785849,BTH_Lusignan_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
86,2,2785850,BTH_Lusignan_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
87,Tamaroitknt,2785927,BTH_Lusignan_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
88,1,2785851,BTH_Lusignan_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,2,2785852,BTH_Lusignan_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,CF99351itkt,2785884,BTH_Lusignan_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
91,2,2785764,BTH_Lusignan_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,1,2785763,BTH_Lusignan_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,CF99351itknt,2785883,BTH_Lusignan_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
94,1,2785761,BTH_Lusignan_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
95,2,2785762,BTH_Lusignan_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
96,1,2785751,BTH_Lusignan_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,2,2785750,BTH_Lusignan_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
98,Voltigeitknt,2785877,BTH_Lusignan_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
99,2,2785752,BTH_Lusignan_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,1,2785749,BTH_Lusignan_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
101,Voltigeitkt,2785878,BTH_Lusignan_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
102,1,2785805,BTH_Lusignan_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
103,2,2785806,BTH_Lusignan_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
104,EM00018itkt,2785906,BTH_Lusignan_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
105,EM00018itknt,2785905,BTH_Lusignan_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
106,2,2785808,BTH_Lusignan_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2785807,BTH_Lusignan_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,DI00010itkt,2785876,BTH_Lusignan_2003_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
109,DI00010itknt,2785875,BTH_Lusignan_2003_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
110,2,2785748,BTH_Lusignan_2003_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,1,2785747,BTH_Lusignan_2003_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,2,2785746,BTH_Lusignan_2003_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
113,1,2785745,BTH_Lusignan_2003_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
114,CF00116itkt,2785894,BTH_Lusignan_2003_SetA1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
115,1,2785781,BTH_Lusignan_2003_SetA1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
116,CF00116itknt,2785893,BTH_Lusignan_2003_SetA1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
117,2,2785784,BTH_Lusignan_2003_SetA1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,1,2785783,BTH_Lusignan_2003_SetA1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,2,2785782,BTH_Lusignan_2003_SetA1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
120,2,2785812,BTH_Lusignan_2003_SetA1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
121,2,2785810,BTH_Lusignan_2003_SetA1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Lusignan_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
122,1,2785809,BTH_Lusignan_2003_SetA1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
123,EM00072itkt,2785908,BTH_Lusignan_2003_SetA1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
124,EM00072itknt,2785907,BTH_Lusignan_2003_SetA1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
125,1,2785811,BTH_Lusignan_2003_SetA1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,EM00002itknt,2785867,BTH_Lusignan_2003_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
127,1,2785731,BTH_Lusignan_2003_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,1,2785729,BTH_Lusignan_2003_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Lusignan_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
129,EM00002itkt,2785868,BTH_Lusignan_2003_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Lusignan_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
