,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
40,2,2877179,BTH_Dijon_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,1,2877178,BTH_Dijon_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,RE12050itkt,2877268,BTH_Dijon_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
43,2,2877213,BTH_Dijon_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,1,2877212,BTH_Dijon_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,RE12051itkt,2877273,BTH_Dijon_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
46,1,2877222,BTH_Dijon_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,2,2877223,BTH_Dijon_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,Apacheitkt,2877267,BTH_Dijon_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2877211,BTH_Dijon_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,1,2877210,BTH_Dijon_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,Lyrikitkt,2877285,BTH_Dijon_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
52,2,2877247,BTH_Dijon_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,1,2877246,BTH_Dijon_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,2,2877205,BTH_Dijon_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,1,2877204,BTH_Dijon_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,Pakitoitkt,2877264,BTH_Dijon_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
57,2,2877177,BTH_Dijon_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,1,2877176,BTH_Dijon_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,EM12205itkt,2877250,BTH_Dijon_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
60,2,2877209,BTH_Dijon_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,1,2877208,BTH_Dijon_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,EM12231itkt,2877266,BTH_Dijon_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
63,2,2877207,BTH_Dijon_2013_SetB2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,1,2877206,BTH_Dijon_2013_SetB2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,EM12234itkt,2877265,BTH_Dijon_2013_SetB2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
66,1,2877234,BTH_Dijon_2013_SetB2,60866,https://doi.org/10.15454/85C3HD,AO13017,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,2,2877235,BTH_Dijon_2013_SetB2,60866,https://doi.org/10.15454/85C3HD,AO13017,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,AO13017itkt,2877279,BTH_Dijon_2013_SetB2,60866,https://doi.org/10.15454/85C3HD,AO13017,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
69,1,2877232,BTH_Dijon_2013_SetB2,60850,https://doi.org/10.15454/R4ROYJ,AO13016,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,2,2877233,BTH_Dijon_2013_SetB2,60850,https://doi.org/10.15454/R4ROYJ,AO13016,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,AO13016itkt,2877278,BTH_Dijon_2013_SetB2,60850,https://doi.org/10.15454/R4ROYJ,AO13016,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
72,AO13020itkt,2877258,BTH_Dijon_2013_SetB2,60930,https://doi.org/10.15454/3Q1S0Q,AO13020,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2877192,BTH_Dijon_2013_SetB2,60930,https://doi.org/10.15454/3Q1S0Q,AO13020,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,2,2877193,BTH_Dijon_2013_SetB2,60930,https://doi.org/10.15454/3Q1S0Q,AO13020,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,1,2877238,BTH_Dijon_2013_SetB2,60913,https://doi.org/10.15454/GQZLI1,AO13019,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,2,2877239,BTH_Dijon_2013_SetB2,60913,https://doi.org/10.15454/GQZLI1,AO13019,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,AO13019itkt,2877281,BTH_Dijon_2013_SetB2,60913,https://doi.org/10.15454/GQZLI1,AO13019,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
78,2,2877187,BTH_Dijon_2013_SetB2,60990,https://doi.org/10.15454/SCWN6J,AO13024,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,1,2877186,BTH_Dijon_2013_SetB2,60990,https://doi.org/10.15454/SCWN6J,AO13024,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,AO13024itkt,2877255,BTH_Dijon_2013_SetB2,60990,https://doi.org/10.15454/SCWN6J,AO13024,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
81,1,2877196,BTH_Dijon_2013_SetB2,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
82,2,2877197,BTH_Dijon_2013_SetB2,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,AO13022itkt,2877260,BTH_Dijon_2013_SetB2,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
84,2,2877195,BTH_Dijon_2013_SetB2,60976,https://doi.org/10.15454/MDP0B7,AO13023,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,AO13023itkt,2877259,BTH_Dijon_2013_SetB2,60976,https://doi.org/10.15454/MDP0B7,AO13023,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
86,1,2877194,BTH_Dijon_2013_SetB2,60976,https://doi.org/10.15454/MDP0B7,AO13023,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,1,2877190,BTH_Dijon_2013_SetB2,60946,https://doi.org/10.15454/N0K6T3,AO13021,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,2,2877191,BTH_Dijon_2013_SetB2,60946,https://doi.org/10.15454/N0K6T3,AO13021,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,AO13021itkt,2877257,BTH_Dijon_2013_SetB2,60946,https://doi.org/10.15454/N0K6T3,AO13021,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
90,Altigoitkt,2877272,BTH_Dijon_2013_SetB2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
91,2,2877221,BTH_Dijon_2013_SetB2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,1,2877220,BTH_Dijon_2013_SetB2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,Bermudeitkt,2877253,BTH_Dijon_2013_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
94,2,2877183,BTH_Dijon_2013_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2877182,BTH_Dijon_2013_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,CF12181itkt,2877262,BTH_Dijon_2013_SetB2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
97,1,2877200,BTH_Dijon_2013_SetB2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,2,2877201,BTH_Dijon_2013_SetB2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,1,2877202,BTH_Dijon_2013_SetB2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,2,2877203,BTH_Dijon_2013_SetB2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,CF12200itkt,2877263,BTH_Dijon_2013_SetB2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
102,2,2877241,BTH_Dijon_2013_SetB2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2877240,BTH_Dijon_2013_SetB2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,CF12202itkt,2877282,BTH_Dijon_2013_SetB2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
105,2,2877229,BTH_Dijon_2013_SetB2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,1,2877228,BTH_Dijon_2013_SetB2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,CF12273itkt,2877276,BTH_Dijon_2013_SetB2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
108,1,2877242,BTH_Dijon_2013_SetB2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,DI13003itkt,2877283,BTH_Dijon_2013_SetB2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
110,2,2877243,BTH_Dijon_2013_SetB2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,2,2877199,BTH_Dijon_2013_SetB2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Dijon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,DI13004itkt,2877261,BTH_Dijon_2013_SetB2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Dijon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
113,1,2877198,BTH_Dijon_2013_SetB2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Dijon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
