,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
24,RE07098itkt,2834040,BTH_Clermont-Ferrand_2008_SetB3,49623,gnpis_pui:holding-921_taxon-4898_accession-49623,RE07098,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
25,2,2833979,BTH_Clermont-Ferrand_2008_SetB3,49623,gnpis_pui:holding-921_taxon-4898_accession-49623,RE07098,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,1,2833978,BTH_Clermont-Ferrand_2008_SetB3,49623,gnpis_pui:holding-921_taxon-4898_accession-49623,RE07098,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,1,2833958,BTH_Clermont-Ferrand_2008_SetB3,49358,gnpis_pui:holding-921_taxon-4898_accession-49358,DI08015,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,DI08015itkt,2834030,BTH_Clermont-Ferrand_2008_SetB3,49358,gnpis_pui:holding-921_taxon-4898_accession-49358,DI08015,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
29,2,2833959,BTH_Clermont-Ferrand_2008_SetB3,49358,gnpis_pui:holding-921_taxon-4898_accession-49358,DI08015,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,1,2833984,BTH_Clermont-Ferrand_2008_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
31,Apacheitkt,2834043,BTH_Clermont-Ferrand_2008_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
32,2,2833985,BTH_Clermont-Ferrand_2008_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,2,2833967,BTH_Clermont-Ferrand_2008_SetB3,49527,gnpis_pui:holding-921_taxon-4898_accession-49527,CF07296,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,CF07296itkt,2834034,BTH_Clermont-Ferrand_2008_SetB3,49527,gnpis_pui:holding-921_taxon-4898_accession-49527,CF07296,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
35,1,2833966,BTH_Clermont-Ferrand_2008_SetB3,49527,gnpis_pui:holding-921_taxon-4898_accession-49527,CF07296,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,RE07092itkt,2834045,BTH_Clermont-Ferrand_2008_SetB3,49499,gnpis_pui:holding-921_taxon-4898_accession-49499,RE07092,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
37,2,2833989,BTH_Clermont-Ferrand_2008_SetB3,49499,gnpis_pui:holding-921_taxon-4898_accession-49499,RE07092,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,1,2833988,BTH_Clermont-Ferrand_2008_SetB3,49499,gnpis_pui:holding-921_taxon-4898_accession-49499,RE07092,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,2,2833999,BTH_Clermont-Ferrand_2008_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
40,Sankaraitkt,2834050,BTH_Clermont-Ferrand_2008_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
41,1,2833998,BTH_Clermont-Ferrand_2008_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,1,2833950,BTH_Clermont-Ferrand_2008_SetB3,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
43,Toisondoritkt,2834026,BTH_Clermont-Ferrand_2008_SetB3,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
44,2,2833951,BTH_Clermont-Ferrand_2008_SetB3,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,Lyrikitkt,2834062,BTH_Clermont-Ferrand_2008_SetB3,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
46,2,2834023,BTH_Clermont-Ferrand_2008_SetB3,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2834022,BTH_Clermont-Ferrand_2008_SetB3,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,Caphornitkt,2834051,BTH_Clermont-Ferrand_2008_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2834001,BTH_Clermont-Ferrand_2008_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,1,2834000,BTH_Clermont-Ferrand_2008_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,1,2833956,BTH_Clermont-Ferrand_2008_SetB3,27837,https://doi.org/10.15454/CYACZC,CF07311,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,CF07311itkt,2834029,BTH_Clermont-Ferrand_2008_SetB3,27837,https://doi.org/10.15454/CYACZC,CF07311,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
53,2,2833957,BTH_Clermont-Ferrand_2008_SetB3,27837,https://doi.org/10.15454/CYACZC,CF07311,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,RE07095itkt,2834048,BTH_Clermont-Ferrand_2008_SetB3,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
55,2,2833995,BTH_Clermont-Ferrand_2008_SetB3,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,1,2833994,BTH_Clermont-Ferrand_2008_SetB3,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,2,2834005,BTH_Clermont-Ferrand_2008_SetB3,48761,gnpis_pui:holding-921_taxon-4898_accession-48761,CF06199,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,CF06199itkt,2834053,BTH_Clermont-Ferrand_2008_SetB3,48761,gnpis_pui:holding-921_taxon-4898_accession-48761,CF06199,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
59,1,2834004,BTH_Clermont-Ferrand_2008_SetB3,48761,gnpis_pui:holding-921_taxon-4898_accession-48761,CF06199,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,RE07089itkt,2834061,BTH_Clermont-Ferrand_2008_SetB3,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
61,2,2834021,BTH_Clermont-Ferrand_2008_SetB3,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2834020,BTH_Clermont-Ferrand_2008_SetB3,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,1,2833986,BTH_Clermont-Ferrand_2008_SetB3,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,Mendelitkt,2834044,BTH_Clermont-Ferrand_2008_SetB3,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
65,2,2833987,BTH_Clermont-Ferrand_2008_SetB3,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,2,2833983,BTH_Clermont-Ferrand_2008_SetB3,48398,gnpis_pui:holding-921_taxon-4898_accession-48398,CF07259,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,1,2833982,BTH_Clermont-Ferrand_2008_SetB3,48398,gnpis_pui:holding-921_taxon-4898_accession-48398,CF07259,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,CF07259itkt,2834042,BTH_Clermont-Ferrand_2008_SetB3,48398,gnpis_pui:holding-921_taxon-4898_accession-48398,CF07259,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
69,AO08817itkt,2834052,BTH_Clermont-Ferrand_2008_SetB3,48597,gnpis_pui:holding-921_taxon-4898_accession-48597,AO08817,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
70,1,2834002,BTH_Clermont-Ferrand_2008_SetB3,48597,gnpis_pui:holding-921_taxon-4898_accession-48597,AO08817,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2834003,BTH_Clermont-Ferrand_2008_SetB3,48597,gnpis_pui:holding-921_taxon-4898_accession-48597,AO08817,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,1,2833980,BTH_Clermont-Ferrand_2008_SetB3,48777,gnpis_pui:holding-921_taxon-4898_accession-48777,AO08813,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,AO08813itkt,2834041,BTH_Clermont-Ferrand_2008_SetB3,48777,gnpis_pui:holding-921_taxon-4898_accession-48777,AO08813,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
74,2,2833981,BTH_Clermont-Ferrand_2008_SetB3,48777,gnpis_pui:holding-921_taxon-4898_accession-48777,AO08813,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,1,2834024,BTH_Clermont-Ferrand_2008_SetB3,48410,gnpis_pui:holding-921_taxon-4898_accession-48410,DI08016,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,DI08016itkt,2834063,BTH_Clermont-Ferrand_2008_SetB3,48410,gnpis_pui:holding-921_taxon-4898_accession-48410,DI08016,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
77,2,2834025,BTH_Clermont-Ferrand_2008_SetB3,48410,gnpis_pui:holding-921_taxon-4898_accession-48410,DI08016,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,1,2834018,BTH_Clermont-Ferrand_2008_SetB3,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,CF07267itkt,2834060,BTH_Clermont-Ferrand_2008_SetB3,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
80,2,2834019,BTH_Clermont-Ferrand_2008_SetB3,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,2,2834017,BTH_Clermont-Ferrand_2008_SetB3,49017,gnpis_pui:holding-921_taxon-4898_accession-49017,CF07208,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,CF07208itkt,2834059,BTH_Clermont-Ferrand_2008_SetB3,49017,gnpis_pui:holding-921_taxon-4898_accession-49017,CF07208,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
83,1,2834016,BTH_Clermont-Ferrand_2008_SetB3,49017,gnpis_pui:holding-921_taxon-4898_accession-49017,CF07208,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,DI08022itkt,2834054,BTH_Clermont-Ferrand_2008_SetB3,49223,gnpis_pui:holding-921_taxon-4898_accession-49223,DI08022,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
85,1,2834006,BTH_Clermont-Ferrand_2008_SetB3,49223,gnpis_pui:holding-921_taxon-4898_accession-49223,DI08022,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,2,2834007,BTH_Clermont-Ferrand_2008_SetB3,49223,gnpis_pui:holding-921_taxon-4898_accession-49223,DI08022,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,CF07315itkt,2834038,BTH_Clermont-Ferrand_2008_SetB3,48659,gnpis_pui:holding-921_taxon-4898_accession-48659,CF07315,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
88,2,2833975,BTH_Clermont-Ferrand_2008_SetB3,48659,gnpis_pui:holding-921_taxon-4898_accession-48659,CF07315,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2833974,BTH_Clermont-Ferrand_2008_SetB3,48659,gnpis_pui:holding-921_taxon-4898_accession-48659,CF07315,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,1,2833970,BTH_Clermont-Ferrand_2008_SetB3,48963,gnpis_pui:holding-921_taxon-4898_accession-48963,RE07113,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,RE07113itkt,2834036,BTH_Clermont-Ferrand_2008_SetB3,48963,gnpis_pui:holding-921_taxon-4898_accession-48963,RE07113,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
92,2,2833971,BTH_Clermont-Ferrand_2008_SetB3,48963,gnpis_pui:holding-921_taxon-4898_accession-48963,RE07113,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,2,2834009,BTH_Clermont-Ferrand_2008_SetB3,49693,gnpis_pui:holding-921_taxon-4898_accession-49693,DI08023,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,DI08023itkt,2834055,BTH_Clermont-Ferrand_2008_SetB3,49693,gnpis_pui:holding-921_taxon-4898_accession-49693,DI08023,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
95,1,2834008,BTH_Clermont-Ferrand_2008_SetB3,49693,gnpis_pui:holding-921_taxon-4898_accession-49693,DI08023,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,RE07100itkt,2834035,BTH_Clermont-Ferrand_2008_SetB3,48772,gnpis_pui:holding-921_taxon-4898_accession-48772,RE07100,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
97,1,2833968,BTH_Clermont-Ferrand_2008_SetB3,48772,gnpis_pui:holding-921_taxon-4898_accession-48772,RE07100,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,2,2833969,BTH_Clermont-Ferrand_2008_SetB3,48772,gnpis_pui:holding-921_taxon-4898_accession-48772,RE07100,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,1,2833972,BTH_Clermont-Ferrand_2008_SetB3,48859,gnpis_pui:holding-921_taxon-4898_accession-48859,RE07112,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,2,2833973,BTH_Clermont-Ferrand_2008_SetB3,48859,gnpis_pui:holding-921_taxon-4898_accession-48859,RE07112,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,RE07112itkt,2834037,BTH_Clermont-Ferrand_2008_SetB3,48859,gnpis_pui:holding-921_taxon-4898_accession-48859,RE07112,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
102,1,2833992,BTH_Clermont-Ferrand_2008_SetB3,48863,gnpis_pui:holding-921_taxon-4898_accession-48863,CF07278,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,2,2833993,BTH_Clermont-Ferrand_2008_SetB3,48863,gnpis_pui:holding-921_taxon-4898_accession-48863,CF07278,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,CF07278itkt,2834047,BTH_Clermont-Ferrand_2008_SetB3,48863,gnpis_pui:holding-921_taxon-4898_accession-48863,CF07278,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
105,1,2834012,BTH_Clermont-Ferrand_2008_SetB3,49426,gnpis_pui:holding-921_taxon-4898_accession-49426,DI08021,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,DI08021itkt,2834057,BTH_Clermont-Ferrand_2008_SetB3,49426,gnpis_pui:holding-921_taxon-4898_accession-49426,DI08021,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
107,2,2834013,BTH_Clermont-Ferrand_2008_SetB3,49426,gnpis_pui:holding-921_taxon-4898_accession-49426,DI08021,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,DI08020itkt,2834056,BTH_Clermont-Ferrand_2008_SetB3,49557,gnpis_pui:holding-921_taxon-4898_accession-49557,DI08020,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2834011,BTH_Clermont-Ferrand_2008_SetB3,49557,gnpis_pui:holding-921_taxon-4898_accession-49557,DI08020,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,1,2834010,BTH_Clermont-Ferrand_2008_SetB3,49557,gnpis_pui:holding-921_taxon-4898_accession-49557,DI08020,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,RE07096itkt,2834049,BTH_Clermont-Ferrand_2008_SetB3,48483,gnpis_pui:holding-921_taxon-4898_accession-48483,RE07096,BTH_Clermont-Ferrand_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
112,1,2833996,BTH_Clermont-Ferrand_2008_SetB3,48483,gnpis_pui:holding-921_taxon-4898_accession-48483,RE07096,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,2,2833997,BTH_Clermont-Ferrand_2008_SetB3,48483,gnpis_pui:holding-921_taxon-4898_accession-48483,RE07096,BTH_Clermont-Ferrand_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
