,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
85,1,2769427,BTH_Estrées-Mons_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,BTH_Estrées-Mons_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
86,EM00020itkfi,2769580,BTH_Estrées-Mons_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,BTH_Estrées-Mons_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
87,2,2769432,BTH_Estrées-Mons_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,BTH_Estrées-Mons_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,EM00020itknt,2769581,BTH_Estrées-Mons_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,BTH_Estrées-Mons_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
89,1,2769429,BTH_Estrées-Mons_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,BTH_Estrées-Mons_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
90,Ornicaritkt,2769585,BTH_Estrées-Mons_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,BTH_Estrées-Mons_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
91,Ornicaritkfi,2769583,BTH_Estrées-Mons_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,BTH_Estrées-Mons_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
92,2,2769436,BTH_Estrées-Mons_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,BTH_Estrées-Mons_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
93,1,2769433,BTH_Estrées-Mons_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,BTH_Estrées-Mons_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
94,Ornicaritknt,2769584,BTH_Estrées-Mons_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,BTH_Estrées-Mons_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
95,2,2769438,BTH_Estrées-Mons_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,BTH_Estrées-Mons_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,1,2769435,BTH_Estrées-Mons_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,BTH_Estrées-Mons_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
97,1,2769437,BTH_Estrées-Mons_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,BTH_Estrées-Mons_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,2,2769434,BTH_Estrées-Mons_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,BTH_Estrées-Mons_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
99,DI00010itknt,2769638,BTH_Estrées-Mons_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Estrées-Mons_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
100,DI00010itkfi,2769637,BTH_Estrées-Mons_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Estrées-Mons_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
101,DI00010itkt,2769639,BTH_Estrées-Mons_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Estrées-Mons_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
102,2,2769546,BTH_Estrées-Mons_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Estrées-Mons_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2769545,BTH_Estrées-Mons_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Estrées-Mons_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,2,2769544,BTH_Estrées-Mons_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Estrées-Mons_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
105,1,2769543,BTH_Estrées-Mons_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Estrées-Mons_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
106,1,2769541,BTH_Estrées-Mons_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Estrées-Mons_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
107,2,2769542,BTH_Estrées-Mons_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Estrées-Mons_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,EM00002itkfi,2769571,BTH_Estrées-Mons_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Estrées-Mons_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
109,2,2769414,BTH_Estrées-Mons_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Estrées-Mons_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,1,2769411,BTH_Estrées-Mons_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Estrées-Mons_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
111,EM00002itknt,2769572,BTH_Estrées-Mons_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Estrées-Mons_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,EM00002itkt,2769573,BTH_Estrées-Mons_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Estrées-Mons_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
113,1,2769413,BTH_Estrées-Mons_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Estrées-Mons_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,2,2769410,BTH_Estrées-Mons_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Estrées-Mons_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
115,2,2769412,BTH_Estrées-Mons_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Estrées-Mons_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
116,1,2769409,BTH_Estrées-Mons_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Estrées-Mons_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
117,DI00024itknt,2769578,BTH_Estrées-Mons_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Estrées-Mons_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
118,2,2769426,BTH_Estrées-Mons_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Estrées-Mons_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,DI00024itkfi,2769577,BTH_Estrées-Mons_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Estrées-Mons_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
120,2,2769422,BTH_Estrées-Mons_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Estrées-Mons_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
121,1,2769425,BTH_Estrées-Mons_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Estrées-Mons_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,2,2769424,BTH_Estrées-Mons_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Estrées-Mons_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
123,1,2769423,BTH_Estrées-Mons_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Estrées-Mons_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
124,DI00024itkt,2769579,BTH_Estrées-Mons_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Estrées-Mons_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
125,1,2769421,BTH_Estrées-Mons_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Estrées-Mons_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
