,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,2,2800264,BTH_Colmar_2004_SetB3,49258,gnpis_pui:holding-921_taxon-4898_accession-49258,RE03146,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
11,1,2800263,BTH_Colmar_2004_SetB3,49258,gnpis_pui:holding-921_taxon-4898_accession-49258,RE03146,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
12,2,2800244,BTH_Colmar_2004_SetB3,48793,gnpis_pui:holding-921_taxon-4898_accession-48793,LM03018,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
13,LM03018itkfi,2800335,BTH_Colmar_2004_SetB3,48793,gnpis_pui:holding-921_taxon-4898_accession-48793,LM03018,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
14,1,2800243,BTH_Colmar_2004_SetB3,48793,gnpis_pui:holding-921_taxon-4898_accession-48793,LM03018,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
15,1,2800293,BTH_Colmar_2004_SetB3,48929,gnpis_pui:holding-921_taxon-4898_accession-48929,CF03100,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
16,CF03100itkfi,2800360,BTH_Colmar_2004_SetB3,48929,gnpis_pui:holding-921_taxon-4898_accession-48929,CF03100,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
17,2,2800294,BTH_Colmar_2004_SetB3,48929,gnpis_pui:holding-921_taxon-4898_accession-48929,CF03100,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
18,2,2800250,BTH_Colmar_2004_SetB3,49129,gnpis_pui:holding-921_taxon-4898_accession-49129,CF03234,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
19,CF03234itkfi,2800338,BTH_Colmar_2004_SetB3,49129,gnpis_pui:holding-921_taxon-4898_accession-49129,CF03234,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
20,1,2800249,BTH_Colmar_2004_SetB3,49129,gnpis_pui:holding-921_taxon-4898_accession-49129,CF03234,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
21,1,2800287,BTH_Colmar_2004_SetB3,49168,gnpis_pui:holding-921_taxon-4898_accession-49168,CF03345,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
22,CF03345itkfi,2800357,BTH_Colmar_2004_SetB3,49168,gnpis_pui:holding-921_taxon-4898_accession-49168,CF03345,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
23,2,2800288,BTH_Colmar_2004_SetB3,49168,gnpis_pui:holding-921_taxon-4898_accession-49168,CF03345,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
24,2,2800330,BTH_Colmar_2004_SetB3,48564,gnpis_pui:holding-921_taxon-4898_accession-48564,DI04020,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
25,1,2800329,BTH_Colmar_2004_SetB3,48564,gnpis_pui:holding-921_taxon-4898_accession-48564,DI04020,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
26,DI04020itkfi,2800378,BTH_Colmar_2004_SetB3,48564,gnpis_pui:holding-921_taxon-4898_accession-48564,DI04020,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
27,1,2800289,BTH_Colmar_2004_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
28,Apacheitkfi,2800358,BTH_Colmar_2004_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
29,2,2800290,BTH_Colmar_2004_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
30,2,2800328,BTH_Colmar_2004_SetB3,49651,gnpis_pui:holding-921_taxon-4898_accession-49651,EM03159,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
31,EM03159itkfi,2800377,BTH_Colmar_2004_SetB3,49651,gnpis_pui:holding-921_taxon-4898_accession-49651,EM03159,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
32,1,2800327,BTH_Colmar_2004_SetB3,49651,gnpis_pui:holding-921_taxon-4898_accession-49651,EM03159,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
33,2,2800320,BTH_Colmar_2004_SetB3,49508,gnpis_pui:holding-921_taxon-4898_accession-49508,EM03097,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
34,1,2800319,BTH_Colmar_2004_SetB3,49508,gnpis_pui:holding-921_taxon-4898_accession-49508,EM03097,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
35,EM03097itkfi,2800373,BTH_Colmar_2004_SetB3,49508,gnpis_pui:holding-921_taxon-4898_accession-49508,EM03097,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
36,1,2800277,BTH_Colmar_2004_SetB3,48927,gnpis_pui:holding-921_taxon-4898_accession-48927,EM03144,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
37,EM03144itkfi,2800352,BTH_Colmar_2004_SetB3,48927,gnpis_pui:holding-921_taxon-4898_accession-48927,EM03144,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
38,2,2800278,BTH_Colmar_2004_SetB3,48927,gnpis_pui:holding-921_taxon-4898_accession-48927,EM03144,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
39,Chargeritkfi,2800363,BTH_Colmar_2004_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
40,2,2800300,BTH_Colmar_2004_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
41,1,2800299,BTH_Colmar_2004_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,1,2800295,BTH_Colmar_2004_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
43,2,2800296,BTH_Colmar_2004_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
44,Caphornitkfi,2800361,BTH_Colmar_2004_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
45,1,2800285,BTH_Colmar_2004_SetB3,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
46,DI04018itkfi,2800356,BTH_Colmar_2004_SetB3,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
47,2,2800286,BTH_Colmar_2004_SetB3,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,CF03287itkfi,2800367,BTH_Colmar_2004_SetB3,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
49,1,2800307,BTH_Colmar_2004_SetB3,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
50,2,2800308,BTH_Colmar_2004_SetB3,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
51,RE03015itkfi,2800376,BTH_Colmar_2004_SetB3,48680,https://doi.org/10.15454/OR6SZQ,RE03015,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
52,2,2800326,BTH_Colmar_2004_SetB3,48680,https://doi.org/10.15454/OR6SZQ,RE03015,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
53,1,2800325,BTH_Colmar_2004_SetB3,48680,https://doi.org/10.15454/OR6SZQ,RE03015,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,RE03014itkfi,2800375,BTH_Colmar_2004_SetB3,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
55,2,2800324,BTH_Colmar_2004_SetB3,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,1,2800323,BTH_Colmar_2004_SetB3,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
57,RE03070itkfi,2800371,BTH_Colmar_2004_SetB3,48710,https://doi.org/10.15454/UW0CIP,RE03070,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
58,1,2800315,BTH_Colmar_2004_SetB3,48710,https://doi.org/10.15454/UW0CIP,RE03070,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,2,2800316,BTH_Colmar_2004_SetB3,48710,https://doi.org/10.15454/UW0CIP,RE03070,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
60,1,2800309,BTH_Colmar_2004_SetB3,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
61,CF03163itkfi,2800368,BTH_Colmar_2004_SetB3,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
62,2,2800310,BTH_Colmar_2004_SetB3,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,1,2800301,BTH_Colmar_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
64,DI04015itkfi,2800364,BTH_Colmar_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
65,2,2800302,BTH_Colmar_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
66,EM03086itkfi,2800350,BTH_Colmar_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
67,2,2800274,BTH_Colmar_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
68,1,2800273,BTH_Colmar_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,LM03019itkfi,2800339,BTH_Colmar_2004_SetB3,49506,gnpis_pui:holding-921_taxon-4898_accession-49506,LM03019,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
70,2,2800252,BTH_Colmar_2004_SetB3,49506,gnpis_pui:holding-921_taxon-4898_accession-49506,LM03019,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2800251,BTH_Colmar_2004_SetB3,49506,gnpis_pui:holding-921_taxon-4898_accession-49506,LM03019,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,2,2800282,BTH_Colmar_2004_SetB3,48482,gnpis_pui:holding-921_taxon-4898_accession-48482,RE03022,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,RE03022itkfi,2800354,BTH_Colmar_2004_SetB3,48482,gnpis_pui:holding-921_taxon-4898_accession-48482,RE03022,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
74,1,2800281,BTH_Colmar_2004_SetB3,48482,gnpis_pui:holding-921_taxon-4898_accession-48482,RE03022,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,Isengrainitkfi,2800374,BTH_Colmar_2004_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
76,1,2800321,BTH_Colmar_2004_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
77,2,2800322,BTH_Colmar_2004_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
78,2,2800246,BTH_Colmar_2004_SetB3,48992,https://doi.org/10.15454/113VGV,RE01076,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,RE01076itkfi,2800336,BTH_Colmar_2004_SetB3,48992,https://doi.org/10.15454/113VGV,RE01076,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
80,1,2800245,BTH_Colmar_2004_SetB3,48992,https://doi.org/10.15454/113VGV,RE01076,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,CF03118itkfi,2800341,BTH_Colmar_2004_SetB3,48788,gnpis_pui:holding-921_taxon-4898_accession-48788,CF03118,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
82,1,2800255,BTH_Colmar_2004_SetB3,48788,gnpis_pui:holding-921_taxon-4898_accession-48788,CF03118,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
83,2,2800256,BTH_Colmar_2004_SetB3,48788,gnpis_pui:holding-921_taxon-4898_accession-48788,CF03118,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
84,2,2800314,BTH_Colmar_2004_SetB3,48399,gnpis_pui:holding-921_taxon-4898_accession-48399,RE03073,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
85,RE03073itkfi,2800370,BTH_Colmar_2004_SetB3,48399,gnpis_pui:holding-921_taxon-4898_accession-48399,RE03073,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
86,1,2800313,BTH_Colmar_2004_SetB3,48399,gnpis_pui:holding-921_taxon-4898_accession-48399,RE03073,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,EM03149itkfi,2800380,BTH_Colmar_2004_SetB3,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
88,2,2800334,BTH_Colmar_2004_SetB3,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,1,2800333,BTH_Colmar_2004_SetB3,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,CF03342itkfi,2800365,BTH_Colmar_2004_SetB3,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
91,2,2800304,BTH_Colmar_2004_SetB3,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
92,1,2800303,BTH_Colmar_2004_SetB3,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
93,DI04017itkfi,2800348,BTH_Colmar_2004_SetB3,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
94,2,2800270,BTH_Colmar_2004_SetB3,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,1,2800269,BTH_Colmar_2004_SetB3,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,2,2800280,BTH_Colmar_2004_SetB3,48784,gnpis_pui:holding-921_taxon-4898_accession-48784,EM03123,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
97,EM03123itkfi,2800353,BTH_Colmar_2004_SetB3,48784,gnpis_pui:holding-921_taxon-4898_accession-48784,EM03123,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
98,1,2800279,BTH_Colmar_2004_SetB3,48784,gnpis_pui:holding-921_taxon-4898_accession-48784,EM03123,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,2,2800306,BTH_Colmar_2004_SetB3,49233,https://doi.org/10.15454/ORFNS6,EM03111,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
100,1,2800305,BTH_Colmar_2004_SetB3,49233,https://doi.org/10.15454/ORFNS6,EM03111,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
101,EM03111itkfi,2800366,BTH_Colmar_2004_SetB3,49233,https://doi.org/10.15454/ORFNS6,EM03111,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
102,2,2800248,BTH_Colmar_2004_SetB3,48885,gnpis_pui:holding-921_taxon-4898_accession-48885,CF03358,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
103,CF03358itkfi,2800337,BTH_Colmar_2004_SetB3,48885,gnpis_pui:holding-921_taxon-4898_accession-48885,CF03358,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
104,1,2800247,BTH_Colmar_2004_SetB3,48885,gnpis_pui:holding-921_taxon-4898_accession-48885,CF03358,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,DI04021itkfi,2800379,BTH_Colmar_2004_SetB3,48833,gnpis_pui:holding-921_taxon-4898_accession-48833,DI04021,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
106,1,2800331,BTH_Colmar_2004_SetB3,48833,gnpis_pui:holding-921_taxon-4898_accession-48833,DI04021,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
107,2,2800332,BTH_Colmar_2004_SetB3,48833,gnpis_pui:holding-921_taxon-4898_accession-48833,DI04021,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,2,2800284,BTH_Colmar_2004_SetB3,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
109,DI04019itkfi,2800355,BTH_Colmar_2004_SetB3,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
110,1,2800283,BTH_Colmar_2004_SetB3,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,LM03020itkfi,2800340,BTH_Colmar_2004_SetB3,49048,gnpis_pui:holding-921_taxon-4898_accession-49048,LM03020,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
112,2,2800254,BTH_Colmar_2004_SetB3,49048,gnpis_pui:holding-921_taxon-4898_accession-49048,LM03020,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,1,2800253,BTH_Colmar_2004_SetB3,49048,gnpis_pui:holding-921_taxon-4898_accession-49048,LM03020,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
114,LM03016itkfi,2800359,BTH_Colmar_2004_SetB3,48724,gnpis_pui:holding-921_taxon-4898_accession-48724,LM03016,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
115,2,2800292,BTH_Colmar_2004_SetB3,48724,gnpis_pui:holding-921_taxon-4898_accession-48724,LM03016,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
116,1,2800291,BTH_Colmar_2004_SetB3,48724,gnpis_pui:holding-921_taxon-4898_accession-48724,LM03016,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
117,DI04016itkfi,2800349,BTH_Colmar_2004_SetB3,49000,gnpis_pui:holding-921_taxon-4898_accession-49000,DI04016,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
118,2,2800272,BTH_Colmar_2004_SetB3,49000,gnpis_pui:holding-921_taxon-4898_accession-49000,DI04016,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
119,1,2800271,BTH_Colmar_2004_SetB3,49000,gnpis_pui:holding-921_taxon-4898_accession-49000,DI04016,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,1,2800311,BTH_Colmar_2004_SetB3,49362,gnpis_pui:holding-921_taxon-4898_accession-49362,CF03069,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
121,CF03069itkfi,2800369,BTH_Colmar_2004_SetB3,49362,gnpis_pui:holding-921_taxon-4898_accession-49362,CF03069,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
122,2,2800312,BTH_Colmar_2004_SetB3,49362,gnpis_pui:holding-921_taxon-4898_accession-49362,CF03069,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
123,EM03119itkfi,2800372,BTH_Colmar_2004_SetB3,49696,gnpis_pui:holding-921_taxon-4898_accession-49696,EM03119,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
124,1,2800317,BTH_Colmar_2004_SetB3,49696,gnpis_pui:holding-921_taxon-4898_accession-49696,EM03119,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
125,2,2800318,BTH_Colmar_2004_SetB3,49696,gnpis_pui:holding-921_taxon-4898_accession-49696,EM03119,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
126,CF03349itkfi,2800347,BTH_Colmar_2004_SetB3,49159,gnpis_pui:holding-921_taxon-4898_accession-49159,CF03349,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
127,2,2800268,BTH_Colmar_2004_SetB3,49159,gnpis_pui:holding-921_taxon-4898_accession-49159,CF03349,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
128,1,2800267,BTH_Colmar_2004_SetB3,49159,gnpis_pui:holding-921_taxon-4898_accession-49159,CF03349,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
129,2,2800260,BTH_Colmar_2004_SetB3,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Colmar_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
130,Oratorioitkfi,2800343,BTH_Colmar_2004_SetB3,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Colmar_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
131,1,2800259,BTH_Colmar_2004_SetB3,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Colmar_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
