,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
15,1,2771139,BTH_Estrées-Mons_2001_SetB1,26004,https://doi.org/10.15454/6Q72BN,RE00108,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
16,2,2771138,BTH_Estrées-Mons_2001_SetB1,26004,https://doi.org/10.15454/6Q72BN,RE00108,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
17,1,2771135,BTH_Estrées-Mons_2001_SetB1,26004,https://doi.org/10.15454/6Q72BN,RE00108,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
18,1,2771067,BTH_Estrées-Mons_2001_SetB1,49326,gnpis_pui:holding-921_taxon-4898_accession-49326,CF01002,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
19,CF01002itkt,2771233,BTH_Estrées-Mons_2001_SetB1,49326,gnpis_pui:holding-921_taxon-4898_accession-49326,CF01002,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
20,CF01002itkfi,2771231,BTH_Estrées-Mons_2001_SetB1,49326,gnpis_pui:holding-921_taxon-4898_accession-49326,CF01002,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
21,2,2771064,BTH_Estrées-Mons_2001_SetB1,49326,gnpis_pui:holding-921_taxon-4898_accession-49326,CF01002,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
22,CF01002itknt,2771232,BTH_Estrées-Mons_2001_SetB1,49326,gnpis_pui:holding-921_taxon-4898_accession-49326,CF01002,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
23,2,2771068,BTH_Estrées-Mons_2001_SetB1,49326,gnpis_pui:holding-921_taxon-4898_accession-49326,CF01002,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
24,2,2771066,BTH_Estrées-Mons_2001_SetB1,49326,gnpis_pui:holding-921_taxon-4898_accession-49326,CF01002,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
25,1,2771065,BTH_Estrées-Mons_2001_SetB1,49326,gnpis_pui:holding-921_taxon-4898_accession-49326,CF01002,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
26,1,2771063,BTH_Estrées-Mons_2001_SetB1,49326,gnpis_pui:holding-921_taxon-4898_accession-49326,CF01002,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
27,1,2770911,BTH_Estrées-Mons_2001_SetB1,49182,gnpis_pui:holding-921_taxon-4898_accession-49182,EM00040,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,1,2770909,BTH_Estrées-Mons_2001_SetB1,49182,gnpis_pui:holding-921_taxon-4898_accession-49182,EM00040,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
29,2,2770912,BTH_Estrées-Mons_2001_SetB1,49182,gnpis_pui:holding-921_taxon-4898_accession-49182,EM00040,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,1,2770907,BTH_Estrées-Mons_2001_SetB1,49182,gnpis_pui:holding-921_taxon-4898_accession-49182,EM00040,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
31,EM00040itkt,2771155,BTH_Estrées-Mons_2001_SetB1,49182,gnpis_pui:holding-921_taxon-4898_accession-49182,EM00040,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
32,EM00040itknt,2771154,BTH_Estrées-Mons_2001_SetB1,49182,gnpis_pui:holding-921_taxon-4898_accession-49182,EM00040,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
33,EM00040itkfi,2771153,BTH_Estrées-Mons_2001_SetB1,49182,gnpis_pui:holding-921_taxon-4898_accession-49182,EM00040,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
34,2,2770910,BTH_Estrées-Mons_2001_SetB1,49182,gnpis_pui:holding-921_taxon-4898_accession-49182,EM00040,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
35,2,2770908,BTH_Estrées-Mons_2001_SetB1,49182,gnpis_pui:holding-921_taxon-4898_accession-49182,EM00040,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
36,LM00005itknt,2771160,BTH_Estrées-Mons_2001_SetB1,49304,gnpis_pui:holding-921_taxon-4898_accession-49304,LM00005,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
37,LM00005itkt,2771161,BTH_Estrées-Mons_2001_SetB1,49304,gnpis_pui:holding-921_taxon-4898_accession-49304,LM00005,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
38,2,2770920,BTH_Estrées-Mons_2001_SetB1,49304,gnpis_pui:holding-921_taxon-4898_accession-49304,LM00005,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
39,1,2770919,BTH_Estrées-Mons_2001_SetB1,49304,gnpis_pui:holding-921_taxon-4898_accession-49304,LM00005,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
40,LM00005itkfi,2771159,BTH_Estrées-Mons_2001_SetB1,49304,gnpis_pui:holding-921_taxon-4898_accession-49304,LM00005,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
41,2,2770922,BTH_Estrées-Mons_2001_SetB1,49304,gnpis_pui:holding-921_taxon-4898_accession-49304,LM00005,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
42,2,2770924,BTH_Estrées-Mons_2001_SetB1,49304,gnpis_pui:holding-921_taxon-4898_accession-49304,LM00005,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,1,2770923,BTH_Estrées-Mons_2001_SetB1,49304,gnpis_pui:holding-921_taxon-4898_accession-49304,LM00005,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,1,2770921,BTH_Estrées-Mons_2001_SetB1,49304,gnpis_pui:holding-921_taxon-4898_accession-49304,LM00005,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
45,CF01003itkt,2771230,BTH_Estrées-Mons_2001_SetB1,49514,gnpis_pui:holding-921_taxon-4898_accession-49514,CF01003,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
46,1,2771061,BTH_Estrées-Mons_2001_SetB1,49514,gnpis_pui:holding-921_taxon-4898_accession-49514,CF01003,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,CF01003itknt,2771229,BTH_Estrées-Mons_2001_SetB1,49514,gnpis_pui:holding-921_taxon-4898_accession-49514,CF01003,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
48,CF01003itkfi,2771228,BTH_Estrées-Mons_2001_SetB1,49514,gnpis_pui:holding-921_taxon-4898_accession-49514,CF01003,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
49,2,2771062,BTH_Estrées-Mons_2001_SetB1,49514,gnpis_pui:holding-921_taxon-4898_accession-49514,CF01003,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,1,2771059,BTH_Estrées-Mons_2001_SetB1,49514,gnpis_pui:holding-921_taxon-4898_accession-49514,CF01003,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
51,2,2771058,BTH_Estrées-Mons_2001_SetB1,49514,gnpis_pui:holding-921_taxon-4898_accession-49514,CF01003,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
52,1,2771057,BTH_Estrées-Mons_2001_SetB1,49514,gnpis_pui:holding-921_taxon-4898_accession-49514,CF01003,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,2,2771060,BTH_Estrées-Mons_2001_SetB1,49514,gnpis_pui:holding-921_taxon-4898_accession-49514,CF01003,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
54,CF00048itkt,2771158,BTH_Estrées-Mons_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
55,2,2770918,BTH_Estrées-Mons_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,CF00048itkfi,2771156,BTH_Estrées-Mons_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
57,1,2770917,BTH_Estrées-Mons_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,1,2770915,BTH_Estrées-Mons_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
59,2,2770914,BTH_Estrées-Mons_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
60,1,2770913,BTH_Estrées-Mons_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
61,CF00048itknt,2771157,BTH_Estrées-Mons_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
62,2,2770916,BTH_Estrées-Mons_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
63,RE99120itknt,2771247,BTH_Estrées-Mons_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
64,1,2771097,BTH_Estrées-Mons_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,2,2771096,BTH_Estrées-Mons_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
66,2,2771094,BTH_Estrées-Mons_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
67,1,2771093,BTH_Estrées-Mons_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
68,RE99120itkt,2771248,BTH_Estrées-Mons_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
69,2,2771098,BTH_Estrées-Mons_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,1,2771095,BTH_Estrées-Mons_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
71,RE99120itkfi,2771246,BTH_Estrées-Mons_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
72,CF00012itkt,2771221,BTH_Estrées-Mons_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
73,CF00012itkfi,2771219,BTH_Estrées-Mons_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
74,1,2771039,BTH_Estrées-Mons_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,CF00012itknt,2771220,BTH_Estrées-Mons_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
76,2,2771042,BTH_Estrées-Mons_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
77,2,2771040,BTH_Estrées-Mons_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
78,2,2771044,BTH_Estrées-Mons_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,1,2771043,BTH_Estrées-Mons_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,1,2771041,BTH_Estrées-Mons_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
81,EM00087itkfi,2771225,BTH_Estrées-Mons_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
82,1,2771053,BTH_Estrées-Mons_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
83,1,2771051,BTH_Estrées-Mons_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
84,1,2771055,BTH_Estrées-Mons_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,EM00087itkt,2771227,BTH_Estrées-Mons_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
86,EM00087itknt,2771226,BTH_Estrées-Mons_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
87,2,2771056,BTH_Estrées-Mons_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,2,2771054,BTH_Estrées-Mons_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
89,2,2771052,BTH_Estrées-Mons_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,1,2770905,BTH_Estrées-Mons_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,2,2770904,BTH_Estrées-Mons_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
92,EM00088itkt,2771152,BTH_Estrées-Mons_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
93,EM00088itkfi,2771150,BTH_Estrées-Mons_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
94,1,2770903,BTH_Estrées-Mons_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
95,2,2770902,BTH_Estrées-Mons_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,EM00088itknt,2771151,BTH_Estrées-Mons_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
97,2,2770906,BTH_Estrées-Mons_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,1,2770901,BTH_Estrées-Mons_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,2,2771134,BTH_Estrées-Mons_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,1,2771131,BTH_Estrées-Mons_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
101,1,2771129,BTH_Estrées-Mons_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,CF99126itkfi,2771264,BTH_Estrées-Mons_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
103,CF99126itknt,2771265,BTH_Estrées-Mons_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
104,1,2771133,BTH_Estrées-Mons_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,2,2771132,BTH_Estrées-Mons_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
106,2,2771130,BTH_Estrées-Mons_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,CF99126itkt,2771266,BTH_Estrées-Mons_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
108,CF00113itkfi,2771192,BTH_Estrées-Mons_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
109,1,2770987,BTH_Estrées-Mons_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
110,CF00113itknt,2771193,BTH_Estrées-Mons_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
111,2,2770990,BTH_Estrées-Mons_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,CF00113itkt,2771194,BTH_Estrées-Mons_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,BTH_Estrées-Mons_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
113,2,2770988,BTH_Estrées-Mons_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
114,2,2770986,BTH_Estrées-Mons_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
115,1,2770985,BTH_Estrées-Mons_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
116,1,2770989,BTH_Estrées-Mons_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,1,2771109,BTH_Estrées-Mons_2001_SetB1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Estrées-Mons_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
118,2,2771110,BTH_Estrées-Mons_2001_SetB1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,2,2771106,BTH_Estrées-Mons_2001_SetB1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Estrées-Mons_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
