,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
24,RE12040itkt,2883980,BTH_Orgeval_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
25,2,2883900,BTH_Orgeval_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,RE12040itknt,2883979,BTH_Orgeval_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
27,1,2883899,BTH_Orgeval_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,2,2883906,BTH_Orgeval_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,RE12042itknt,2883985,BTH_Orgeval_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
30,1,2883905,BTH_Orgeval_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
31,RE12042itkt,2883986,BTH_Orgeval_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
32,RE12050itkt,2883976,BTH_Orgeval_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
33,2,2883896,BTH_Orgeval_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,1,2883895,BTH_Orgeval_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,RE12050itknt,2883975,BTH_Orgeval_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
36,RE12051itkt,2883978,BTH_Orgeval_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
37,1,2883897,BTH_Orgeval_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
38,2,2883898,BTH_Orgeval_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,RE12051itknt,2883977,BTH_Orgeval_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
40,1,2883891,BTH_Orgeval_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,RE12073itknt,2883971,BTH_Orgeval_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
42,2,2883892,BTH_Orgeval_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,RE12073itkt,2883972,BTH_Orgeval_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
44,2,2883846,BTH_Orgeval_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,1,2883845,BTH_Orgeval_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,RE12100itkt,2883926,BTH_Orgeval_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
47,RE12100itknt,2883925,BTH_Orgeval_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
48,Apacheitknt,2883967,BTH_Orgeval_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
49,2,2883888,BTH_Orgeval_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,1,2883887,BTH_Orgeval_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,Apacheitkt,2883968,BTH_Orgeval_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
52,1,2883909,BTH_Orgeval_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,Attlassitkt,2883990,BTH_Orgeval_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
54,Attlassitknt,2883989,BTH_Orgeval_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
55,2,2883910,BTH_Orgeval_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,1,2883889,BTH_Orgeval_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,2,2883890,BTH_Orgeval_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,Granamaxitkt,2883970,BTH_Orgeval_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
59,Granamaxitknt,2883969,BTH_Orgeval_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
60,Rubiskoitkt,2884002,BTH_Orgeval_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
61,1,2883921,BTH_Orgeval_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,2,2883922,BTH_Orgeval_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,Rubiskoitknt,2884001,BTH_Orgeval_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
64,CF12108itkt,2883940,BTH_Orgeval_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
65,1,2883859,BTH_Orgeval_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,CF12108itknt,2883939,BTH_Orgeval_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
67,2,2883860,BTH_Orgeval_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2883847,BTH_Orgeval_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,EM12096itkt,2883928,BTH_Orgeval_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
70,2,2883848,BTH_Orgeval_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,EM12096itknt,2883927,BTH_Orgeval_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
72,2,2883850,BTH_Orgeval_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,EM12205itkt,2883930,BTH_Orgeval_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
74,EM12205itknt,2883929,BTH_Orgeval_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
75,1,2883849,BTH_Orgeval_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,EM12231itknt,2883965,BTH_Orgeval_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
77,EM12231itkt,2883966,BTH_Orgeval_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
78,2,2883886,BTH_Orgeval_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,1,2883885,BTH_Orgeval_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,EM12234itknt,2883961,BTH_Orgeval_2014_SetA2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
81,1,2883881,BTH_Orgeval_2014_SetA2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
82,EM12234itkt,2883962,BTH_Orgeval_2014_SetA2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
83,2,2883882,BTH_Orgeval_2014_SetA2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,EM12340itkt,2884000,BTH_Orgeval_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
85,EM12340itknt,2883999,BTH_Orgeval_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
86,1,2883919,BTH_Orgeval_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,2,2883920,BTH_Orgeval_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,1,2883911,BTH_Orgeval_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,EM12359itkt,2883992,BTH_Orgeval_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
90,EM12359itknt,2883991,BTH_Orgeval_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
91,2,2883912,BTH_Orgeval_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,RE12002itkt,2883946,BTH_Orgeval_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
93,RE12002itknt,2883945,BTH_Orgeval_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
94,2,2883866,BTH_Orgeval_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2883865,BTH_Orgeval_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,RE12020itkt,2883948,BTH_Orgeval_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
97,2,2883868,BTH_Orgeval_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,1,2883867,BTH_Orgeval_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,RE12020itknt,2883947,BTH_Orgeval_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
100,2,2883884,BTH_Orgeval_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,EM12044itknt,2883963,BTH_Orgeval_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
102,EM12044itkt,2883964,BTH_Orgeval_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
103,1,2883883,BTH_Orgeval_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,Soissonsitknt,2883997,BTH_Orgeval_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
105,1,2883917,BTH_Orgeval_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,2,2883918,BTH_Orgeval_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,Soissonsitkt,2883998,BTH_Orgeval_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
108,2,2883862,BTH_Orgeval_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,1,2883861,BTH_Orgeval_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,Bermudeitkt,2883942,BTH_Orgeval_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
111,Bermudeitknt,2883941,BTH_Orgeval_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,2,2883924,BTH_Orgeval_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2883923,BTH_Orgeval_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,Arezzoitknt,2884003,BTH_Orgeval_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
115,Arezzoitkt,2884004,BTH_Orgeval_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
116,CF12053itknt,2883995,BTH_Orgeval_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
117,1,2883915,BTH_Orgeval_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
118,CF12053itkt,2883996,BTH_Orgeval_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
119,2,2883916,BTH_Orgeval_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,1,2883875,BTH_Orgeval_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,CF12181itknt,2883955,BTH_Orgeval_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
122,CF12181itkt,2883956,BTH_Orgeval_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
123,2,2883876,BTH_Orgeval_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,CF12200itkt,2883960,BTH_Orgeval_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
125,CF12200itknt,2883959,BTH_Orgeval_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
126,2,2883880,BTH_Orgeval_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
127,1,2883879,BTH_Orgeval_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,1,2883907,BTH_Orgeval_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Orgeval_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,CF12202itknt,2883987,BTH_Orgeval_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
130,CF12202itkt,2883988,BTH_Orgeval_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
131,2,2883908,BTH_Orgeval_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
132,CF12273itknt,2883981,BTH_Orgeval_2014_SetA2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Orgeval_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
133,2,2883902,BTH_Orgeval_2014_SetA2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Orgeval_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
