,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
12,2,2809864,BTH_Orgeval_2005_SetB3,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
13,EM03332itknt,2809949,BTH_Orgeval_2005_SetB3,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
14,1,2809861,BTH_Orgeval_2005_SetB3,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
15,2,2809862,BTH_Orgeval_2005_SetB3,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
16,EM03332itkt,2809950,BTH_Orgeval_2005_SetB3,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
17,1,2809863,BTH_Orgeval_2005_SetB3,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
18,2,2809776,BTH_Orgeval_2005_SetB3,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
19,CF04043itkt,2809906,BTH_Orgeval_2005_SetB3,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
20,CF04043itknt,2809905,BTH_Orgeval_2005_SetB3,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
21,1,2809775,BTH_Orgeval_2005_SetB3,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
22,1,2809773,BTH_Orgeval_2005_SetB3,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
23,2,2809774,BTH_Orgeval_2005_SetB3,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
24,CF04022itknt,2809901,BTH_Orgeval_2005_SetB3,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
25,2,2809766,BTH_Orgeval_2005_SetB3,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
26,2,2809768,BTH_Orgeval_2005_SetB3,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
27,1,2809767,BTH_Orgeval_2005_SetB3,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,1,2809765,BTH_Orgeval_2005_SetB3,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
29,CF04022itkt,2809902,BTH_Orgeval_2005_SetB3,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
30,CF04052itknt,2809891,BTH_Orgeval_2005_SetB3,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
31,2,2809746,BTH_Orgeval_2005_SetB3,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
32,1,2809747,BTH_Orgeval_2005_SetB3,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,CF04052itkt,2809892,BTH_Orgeval_2005_SetB3,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
34,2,2809748,BTH_Orgeval_2005_SetB3,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,1,2809745,BTH_Orgeval_2005_SetB3,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
36,RE04097itkt,2809920,BTH_Orgeval_2005_SetB3,48464,gnpis_pui:holding-921_taxon-4898_accession-48464,RE04097,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
37,RE04097itknt,2809919,BTH_Orgeval_2005_SetB3,48464,gnpis_pui:holding-921_taxon-4898_accession-48464,RE04097,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
38,2,2809804,BTH_Orgeval_2005_SetB3,48464,gnpis_pui:holding-921_taxon-4898_accession-48464,RE04097,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,1,2809803,BTH_Orgeval_2005_SetB3,48464,gnpis_pui:holding-921_taxon-4898_accession-48464,RE04097,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,1,2809801,BTH_Orgeval_2005_SetB3,48464,gnpis_pui:holding-921_taxon-4898_accession-48464,RE04097,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
41,2,2809802,BTH_Orgeval_2005_SetB3,48464,gnpis_pui:holding-921_taxon-4898_accession-48464,RE04097,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
42,2,2809830,BTH_Orgeval_2005_SetB3,49054,gnpis_pui:holding-921_taxon-4898_accession-49054,CF04101,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
43,1,2809829,BTH_Orgeval_2005_SetB3,49054,gnpis_pui:holding-921_taxon-4898_accession-49054,CF04101,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
44,2,2809832,BTH_Orgeval_2005_SetB3,49054,gnpis_pui:holding-921_taxon-4898_accession-49054,CF04101,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,1,2809831,BTH_Orgeval_2005_SetB3,49054,gnpis_pui:holding-921_taxon-4898_accession-49054,CF04101,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,CF04101itkt,2809934,BTH_Orgeval_2005_SetB3,49054,gnpis_pui:holding-921_taxon-4898_accession-49054,CF04101,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
47,CF04101itknt,2809933,BTH_Orgeval_2005_SetB3,49054,gnpis_pui:holding-921_taxon-4898_accession-49054,CF04101,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
48,RE04124itkt,2809888,BTH_Orgeval_2005_SetB3,49453,gnpis_pui:holding-921_taxon-4898_accession-49453,RE04124,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2809740,BTH_Orgeval_2005_SetB3,49453,gnpis_pui:holding-921_taxon-4898_accession-49453,RE04124,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,2,2809738,BTH_Orgeval_2005_SetB3,49453,gnpis_pui:holding-921_taxon-4898_accession-49453,RE04124,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
51,RE04124itknt,2809887,BTH_Orgeval_2005_SetB3,49453,gnpis_pui:holding-921_taxon-4898_accession-49453,RE04124,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
52,1,2809739,BTH_Orgeval_2005_SetB3,49453,gnpis_pui:holding-921_taxon-4898_accession-49453,RE04124,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,1,2809737,BTH_Orgeval_2005_SetB3,49453,gnpis_pui:holding-921_taxon-4898_accession-49453,RE04124,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
54,DI05026itkt,2809956,BTH_Orgeval_2005_SetB3,48489,gnpis_pui:holding-921_taxon-4898_accession-48489,DI05026,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
55,DI05026itknt,2809955,BTH_Orgeval_2005_SetB3,48489,gnpis_pui:holding-921_taxon-4898_accession-48489,DI05026,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
56,1,2809875,BTH_Orgeval_2005_SetB3,48489,gnpis_pui:holding-921_taxon-4898_accession-48489,DI05026,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,1,2809873,BTH_Orgeval_2005_SetB3,48489,gnpis_pui:holding-921_taxon-4898_accession-48489,DI05026,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
58,2,2809876,BTH_Orgeval_2005_SetB3,48489,gnpis_pui:holding-921_taxon-4898_accession-48489,DI05026,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,2,2809874,BTH_Orgeval_2005_SetB3,48489,gnpis_pui:holding-921_taxon-4898_accession-48489,DI05026,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
60,1,2809869,BTH_Orgeval_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
61,DI05027itkt,2809954,BTH_Orgeval_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
62,1,2809871,BTH_Orgeval_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,DI05027itknt,2809953,BTH_Orgeval_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
64,2,2809872,BTH_Orgeval_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,2,2809870,BTH_Orgeval_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
66,CF04159itknt,2809923,BTH_Orgeval_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
67,2,2809812,BTH_Orgeval_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2809811,BTH_Orgeval_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,CF04159itkt,2809924,BTH_Orgeval_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
70,2,2809810,BTH_Orgeval_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
71,1,2809809,BTH_Orgeval_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
72,EM03271itkt,2809946,BTH_Orgeval_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2809855,BTH_Orgeval_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,EM03271itknt,2809945,BTH_Orgeval_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
75,2,2809856,BTH_Orgeval_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,2,2809854,BTH_Orgeval_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
77,1,2809853,BTH_Orgeval_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
78,EM03204itknt,2809903,BTH_Orgeval_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
79,2,2809770,BTH_Orgeval_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
80,EM03204itkt,2809904,BTH_Orgeval_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
81,2,2809772,BTH_Orgeval_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,1,2809771,BTH_Orgeval_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,1,2809769,BTH_Orgeval_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
84,Apacheitkt,2809916,BTH_Orgeval_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
85,1,2809795,BTH_Orgeval_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,2,2809794,BTH_Orgeval_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
87,1,2809793,BTH_Orgeval_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
88,Apacheitknt,2809915,BTH_Orgeval_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
89,2,2809796,BTH_Orgeval_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,RE04100itkt,2809900,BTH_Orgeval_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
91,1,2809763,BTH_Orgeval_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,2,2809764,BTH_Orgeval_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,1,2809761,BTH_Orgeval_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
94,RE04100itknt,2809899,BTH_Orgeval_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
95,2,2809762,BTH_Orgeval_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
96,RE04098itknt,2809911,BTH_Orgeval_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
97,2,2809788,BTH_Orgeval_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,1,2809787,BTH_Orgeval_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,RE04098itkt,2809912,BTH_Orgeval_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
100,2,2809786,BTH_Orgeval_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
101,1,2809785,BTH_Orgeval_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
102,1,2809791,BTH_Orgeval_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,2,2809792,BTH_Orgeval_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,2,2809790,BTH_Orgeval_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
105,CF04164itkt,2809914,BTH_Orgeval_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
106,CF04164itknt,2809913,BTH_Orgeval_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
107,1,2809789,BTH_Orgeval_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
108,Chargeritknt,2809931,BTH_Orgeval_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
109,1,2809827,BTH_Orgeval_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,2,2809826,BTH_Orgeval_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
111,2,2809828,BTH_Orgeval_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,Chargeritkt,2809932,BTH_Orgeval_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
113,1,2809825,BTH_Orgeval_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
114,2,2809820,BTH_Orgeval_2005_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,2,2809818,BTH_Orgeval_2005_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
116,Caphornitkt,2809928,BTH_Orgeval_2005_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
117,Caphornitknt,2809927,BTH_Orgeval_2005_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
118,1,2809819,BTH_Orgeval_2005_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,1,2809817,BTH_Orgeval_2005_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
120,1,2809759,BTH_Orgeval_2005_SetB3,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,2,2809758,BTH_Orgeval_2005_SetB3,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
122,1,2809757,BTH_Orgeval_2005_SetB3,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Orgeval_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
123,RE04101itknt,2809897,BTH_Orgeval_2005_SetB3,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
124,2,2809760,BTH_Orgeval_2005_SetB3,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,RE04101itkt,2809898,BTH_Orgeval_2005_SetB3,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
126,Orvantisitkt,2809940,BTH_Orgeval_2005_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
127,2,2809844,BTH_Orgeval_2005_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
