,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
135,CF05140itknt,2822366,BTH_Rennes_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
136,1,2822192,BTH_Rennes_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
137,2,2822189,BTH_Rennes_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
138,CF05140itkfi,2822365,BTH_Rennes_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
139,2,2822193,BTH_Rennes_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,CF05140itkt,2822367,BTH_Rennes_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
141,1,2822188,BTH_Rennes_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
142,2,2822191,BTH_Rennes_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
143,1,2822190,BTH_Rennes_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
144,CF05161itkt,2822379,BTH_Rennes_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
145,2,2822215,BTH_Rennes_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
146,1,2822216,BTH_Rennes_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
147,1,2822214,BTH_Rennes_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
148,CF05161itknt,2822378,BTH_Rennes_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
149,CF05161itkfi,2822377,BTH_Rennes_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
150,2,2822217,BTH_Rennes_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
151,2,2822213,BTH_Rennes_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
152,1,2822212,BTH_Rennes_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
153,EM05230itknt,2822432,BTH_Rennes_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
154,EM05230itkfi,2822431,BTH_Rennes_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
155,1,2822320,BTH_Rennes_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
156,1,2822322,BTH_Rennes_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
157,EM05230itkt,2822433,BTH_Rennes_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
158,1,2822324,BTH_Rennes_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
159,2,2822323,BTH_Rennes_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
160,2,2822325,BTH_Rennes_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
161,2,2822321,BTH_Rennes_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
162,EM05178itkt,2822391,BTH_Rennes_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
163,EM05178itkfi,2822389,BTH_Rennes_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
164,2,2822239,BTH_Rennes_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
165,1,2822238,BTH_Rennes_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
166,2,2822237,BTH_Rennes_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
167,1,2822240,BTH_Rennes_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
168,EM05178itknt,2822390,BTH_Rennes_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
169,2,2822241,BTH_Rennes_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
170,1,2822236,BTH_Rennes_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
171,Caphornitkfi,2822395,BTH_Rennes_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
172,Caphornitkt,2822397,BTH_Rennes_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
173,2,2822253,BTH_Rennes_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
174,1,2822250,BTH_Rennes_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
175,1,2822248,BTH_Rennes_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
176,Caphornitknt,2822396,BTH_Rennes_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
177,1,2822252,BTH_Rennes_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
178,2,2822251,BTH_Rennes_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
179,2,2822249,BTH_Rennes_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
180,DI06004itkfi,2822437,BTH_Rennes_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
181,1,2822336,BTH_Rennes_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
182,DI06004itkt,2822439,BTH_Rennes_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
183,1,2822332,BTH_Rennes_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
184,2,2822337,BTH_Rennes_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
185,2,2822335,BTH_Rennes_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
186,2,2822333,BTH_Rennes_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
187,DI06004itknt,2822438,BTH_Rennes_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
188,1,2822334,BTH_Rennes_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
189,CF05070itknt,2822426,BTH_Rennes_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
190,CF05070itkfi,2822425,BTH_Rennes_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
191,1,2822310,BTH_Rennes_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
192,CF05070itkt,2822427,BTH_Rennes_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
193,2,2822313,BTH_Rennes_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
194,2,2822309,BTH_Rennes_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
195,1,2822312,BTH_Rennes_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
196,2,2822311,BTH_Rennes_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
197,1,2822308,BTH_Rennes_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
198,2,2822187,BTH_Rennes_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
199,CF05086itkt,2822364,BTH_Rennes_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
200,1,2822184,BTH_Rennes_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
201,1,2822182,BTH_Rennes_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
202,CF05086itknt,2822363,BTH_Rennes_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
203,CF05086itkfi,2822362,BTH_Rennes_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
204,1,2822186,BTH_Rennes_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
205,2,2822185,BTH_Rennes_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
206,2,2822183,BTH_Rennes_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
207,1,2822292,BTH_Rennes_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
208,2,2822291,BTH_Rennes_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
209,CF05138itkt,2822418,BTH_Rennes_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
210,1,2822294,BTH_Rennes_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
211,2,2822293,BTH_Rennes_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
212,1,2822290,BTH_Rennes_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
213,CF05138itkfi,2822416,BTH_Rennes_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
214,2,2822295,BTH_Rennes_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
215,CF05138itknt,2822417,BTH_Rennes_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
216,1,2822138,BTH_Rennes_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
217,RE05005itkfi,2822338,BTH_Rennes_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
218,2,2822139,BTH_Rennes_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
219,2,2822137,BTH_Rennes_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
220,RE05005itkt,2822340,BTH_Rennes_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
221,RE05005itknt,2822339,BTH_Rennes_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
222,1,2822136,BTH_Rennes_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
223,2,2822135,BTH_Rennes_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
224,1,2822134,BTH_Rennes_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
225,RE05038itknt,2822405,BTH_Rennes_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
226,1,2822268,BTH_Rennes_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
227,1,2822266,BTH_Rennes_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
228,RE05038itkfi,2822404,BTH_Rennes_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
229,2,2822271,BTH_Rennes_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
230,1,2822270,BTH_Rennes_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
231,2,2822269,BTH_Rennes_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
232,RE05038itkt,2822406,BTH_Rennes_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
233,2,2822267,BTH_Rennes_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
234,RE05037itknt,2822369,BTH_Rennes_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
235,1,2822198,BTH_Rennes_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
236,2,2822195,BTH_Rennes_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
237,2,2822197,BTH_Rennes_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
238,2,2822199,BTH_Rennes_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
239,RE05037itkt,2822370,BTH_Rennes_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
240,RE05037itkfi,2822368,BTH_Rennes_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
241,1,2822196,BTH_Rennes_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
242,1,2822194,BTH_Rennes_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
243,2,2822281,BTH_Rennes_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
244,1,2822280,BTH_Rennes_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
245,RE05011itkt,2822412,BTH_Rennes_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
246,RE05011itknt,2822411,BTH_Rennes_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
247,2,2822283,BTH_Rennes_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
248,1,2822282,BTH_Rennes_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
249,2,2822279,BTH_Rennes_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
250,RE05011itkfi,2822410,BTH_Rennes_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
251,1,2822278,BTH_Rennes_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
252,RE05016itknt,2822429,BTH_Rennes_2007_SetA2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
253,1,2822318,BTH_Rennes_2007_SetA2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
254,2,2822319,BTH_Rennes_2007_SetA2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
255,2,2822317,BTH_Rennes_2007_SetA2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
256,2,2822315,BTH_Rennes_2007_SetA2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
257,RE05016itkt,2822430,BTH_Rennes_2007_SetA2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
258,RE05016itkfi,2822428,BTH_Rennes_2007_SetA2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
259,1,2822314,BTH_Rennes_2007_SetA2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
260,1,2822316,BTH_Rennes_2007_SetA2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
261,RE05050itknt,2822399,BTH_Rennes_2007_SetA2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
262,2,2822259,BTH_Rennes_2007_SetA2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
263,2,2822255,BTH_Rennes_2007_SetA2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
264,1,2822256,BTH_Rennes_2007_SetA2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
265,RE05050itkt,2822400,BTH_Rennes_2007_SetA2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
266,1,2822254,BTH_Rennes_2007_SetA2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
267,RE05050itkfi,2822398,BTH_Rennes_2007_SetA2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
268,1,2822258,BTH_Rennes_2007_SetA2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
269,2,2822257,BTH_Rennes_2007_SetA2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
270,RE05047itknt,2822360,BTH_Rennes_2007_SetA2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
