,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
28,1,2827840,BTH_Estrées-Mons_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
29,AO07803itkt,2828032,BTH_Estrées-Mons_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
30,AO07803itkfi,2828030,BTH_Estrées-Mons_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
31,2,2827839,BTH_Estrées-Mons_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
32,1,2827838,BTH_Estrées-Mons_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
33,AO07803itknt,2828031,BTH_Estrées-Mons_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
34,2,2827843,BTH_Estrées-Mons_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,1,2827842,BTH_Estrées-Mons_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,1,2827920,BTH_Estrées-Mons_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,1,2827916,BTH_Estrées-Mons_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
38,2,2827917,BTH_Estrées-Mons_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
39,AO07218itkt,2828071,BTH_Estrées-Mons_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
40,AO07218itkfi,2828069,BTH_Estrées-Mons_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
41,1,2827918,BTH_Estrées-Mons_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
42,AO07218itknt,2828070,BTH_Estrées-Mons_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
43,2,2827921,BTH_Estrées-Mons_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,2,2827919,BTH_Estrées-Mons_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
45,CF05173itkfi,2828063,BTH_Estrées-Mons_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
46,2,2827909,BTH_Estrées-Mons_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,2,2827905,BTH_Estrées-Mons_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,1,2827904,BTH_Estrées-Mons_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
49,1,2827908,BTH_Estrées-Mons_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,CF05173itknt,2828064,BTH_Estrées-Mons_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
51,2,2827907,BTH_Estrées-Mons_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
52,1,2827906,BTH_Estrées-Mons_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
53,CF05173itkt,2828065,BTH_Estrées-Mons_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
54,2,2827961,BTH_Estrées-Mons_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
55,AO08001itkt,2828092,BTH_Estrées-Mons_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
56,AO08001itknt,2828091,BTH_Estrées-Mons_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
57,2,2827959,BTH_Estrées-Mons_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,1,2827958,BTH_Estrées-Mons_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,AO08001itkfi,2828090,BTH_Estrées-Mons_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
60,2,2827963,BTH_Estrées-Mons_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,1,2827962,BTH_Estrées-Mons_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,1,2827960,BTH_Estrées-Mons_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
63,CF05079itkfi,2828060,BTH_Estrées-Mons_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
64,1,2827898,BTH_Estrées-Mons_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
65,CF05079itknt,2828061,BTH_Estrées-Mons_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
66,2,2827899,BTH_Estrées-Mons_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
67,2,2827903,BTH_Estrées-Mons_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2827902,BTH_Estrées-Mons_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,2,2827901,BTH_Estrées-Mons_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
70,CF05079itkt,2828062,BTH_Estrées-Mons_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
71,1,2827900,BTH_Estrées-Mons_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
72,AO07438itkt,2828053,BTH_Estrées-Mons_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
73,AO07438itkfi,2828051,BTH_Estrées-Mons_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
74,2,2827885,BTH_Estrées-Mons_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,1,2827882,BTH_Estrées-Mons_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
76,2,2827881,BTH_Estrées-Mons_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,1,2827884,BTH_Estrées-Mons_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,2,2827883,BTH_Estrées-Mons_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
79,AO07438itknt,2828052,BTH_Estrées-Mons_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
80,1,2827880,BTH_Estrées-Mons_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,DI05014itkfi,2827997,BTH_Estrées-Mons_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
82,2,2827773,BTH_Estrées-Mons_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
83,DI05014itknt,2827998,BTH_Estrées-Mons_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
84,2,2827775,BTH_Estrées-Mons_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
85,1,2827772,BTH_Estrées-Mons_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
86,2,2827777,BTH_Estrées-Mons_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,1,2827776,BTH_Estrées-Mons_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,DI05014itkt,2827999,BTH_Estrées-Mons_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
89,1,2827774,BTH_Estrées-Mons_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
90,1,2827744,BTH_Estrées-Mons_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
91,RE05007itkt,2827984,BTH_Estrées-Mons_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
92,2,2827747,BTH_Estrées-Mons_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,1,2827746,BTH_Estrées-Mons_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,2,2827745,BTH_Estrées-Mons_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
95,2,2827743,BTH_Estrées-Mons_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,RE05007itknt,2827983,BTH_Estrées-Mons_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
97,RE05007itkfi,2827982,BTH_Estrées-Mons_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
98,1,2827742,BTH_Estrées-Mons_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,CF05162itknt,2828001,BTH_Estrées-Mons_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
100,CF05162itkfi,2828000,BTH_Estrées-Mons_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
101,1,2827780,BTH_Estrées-Mons_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
102,CF05162itkt,2828002,BTH_Estrées-Mons_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
103,1,2827782,BTH_Estrées-Mons_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,2,2827781,BTH_Estrées-Mons_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
105,1,2827778,BTH_Estrées-Mons_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
106,2,2827783,BTH_Estrées-Mons_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,2,2827779,BTH_Estrées-Mons_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,2,2827849,BTH_Estrées-Mons_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,1,2827848,BTH_Estrées-Mons_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,1,2827844,BTH_Estrées-Mons_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,CF03201itkt,2828035,BTH_Estrées-Mons_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
112,CF03201itknt,2828034,BTH_Estrées-Mons_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
113,2,2827847,BTH_Estrées-Mons_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
114,2,2827845,BTH_Estrées-Mons_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
115,CF03201itkfi,2828033,BTH_Estrées-Mons_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
116,1,2827846,BTH_Estrées-Mons_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
117,AO07210itkfi,2828072,BTH_Estrées-Mons_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
118,1,2827926,BTH_Estrées-Mons_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,2,2827925,BTH_Estrées-Mons_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
120,2,2827923,BTH_Estrées-Mons_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
121,AO07210itkt,2828074,BTH_Estrées-Mons_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
122,1,2827924,BTH_Estrées-Mons_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
123,1,2827922,BTH_Estrées-Mons_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Estrées-Mons_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
124,AO07210itknt,2828073,BTH_Estrées-Mons_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Estrées-Mons_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
125,2,2827927,BTH_Estrées-Mons_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Estrées-Mons_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
