,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,2,2834105,BTH_Dijon_2008_SetB3,48742,gnpis_pui:holding-921_taxon-4898_accession-48742,RE07115,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
11,1,2834104,BTH_Dijon_2008_SetB3,48742,gnpis_pui:holding-921_taxon-4898_accession-48742,RE07115,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
12,AO08515itkt,2834210,BTH_Dijon_2008_SetB3,49033,gnpis_pui:holding-921_taxon-4898_accession-49033,AO08515,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
13,1,2834166,BTH_Dijon_2008_SetB3,49033,gnpis_pui:holding-921_taxon-4898_accession-49033,AO08515,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
14,2,2834167,BTH_Dijon_2008_SetB3,49033,gnpis_pui:holding-921_taxon-4898_accession-49033,AO08515,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
15,2,2834113,BTH_Dijon_2008_SetB3,48492,gnpis_pui:holding-921_taxon-4898_accession-48492,CF07292,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
16,1,2834112,BTH_Dijon_2008_SetB3,48492,gnpis_pui:holding-921_taxon-4898_accession-48492,CF07292,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
17,CF07292itkt,2834183,BTH_Dijon_2008_SetB3,48492,gnpis_pui:holding-921_taxon-4898_accession-48492,CF07292,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
18,2,2834107,BTH_Dijon_2008_SetB3,48701,gnpis_pui:holding-921_taxon-4898_accession-48701,DI08017,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
19,1,2834106,BTH_Dijon_2008_SetB3,48701,gnpis_pui:holding-921_taxon-4898_accession-48701,DI08017,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
20,DI08017itkt,2834180,BTH_Dijon_2008_SetB3,48701,gnpis_pui:holding-921_taxon-4898_accession-48701,DI08017,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
21,DI08018itkt,2834185,BTH_Dijon_2008_SetB3,49132,gnpis_pui:holding-921_taxon-4898_accession-49132,DI08018,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
22,1,2834116,BTH_Dijon_2008_SetB3,49132,gnpis_pui:holding-921_taxon-4898_accession-49132,DI08018,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
23,2,2834117,BTH_Dijon_2008_SetB3,49132,gnpis_pui:holding-921_taxon-4898_accession-49132,DI08018,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
24,2,2834131,BTH_Dijon_2008_SetB3,49623,gnpis_pui:holding-921_taxon-4898_accession-49623,RE07098,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
25,RE07098itkt,2834192,BTH_Dijon_2008_SetB3,49623,gnpis_pui:holding-921_taxon-4898_accession-49623,RE07098,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
26,1,2834130,BTH_Dijon_2008_SetB3,49623,gnpis_pui:holding-921_taxon-4898_accession-49623,RE07098,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,1,2834110,BTH_Dijon_2008_SetB3,49358,gnpis_pui:holding-921_taxon-4898_accession-49358,DI08015,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,DI08015itkt,2834182,BTH_Dijon_2008_SetB3,49358,gnpis_pui:holding-921_taxon-4898_accession-49358,DI08015,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
29,2,2834111,BTH_Dijon_2008_SetB3,49358,gnpis_pui:holding-921_taxon-4898_accession-49358,DI08015,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,1,2834136,BTH_Dijon_2008_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
31,Apacheitkt,2834195,BTH_Dijon_2008_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
32,2,2834137,BTH_Dijon_2008_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,1,2834118,BTH_Dijon_2008_SetB3,49527,gnpis_pui:holding-921_taxon-4898_accession-49527,CF07296,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
34,CF07296itkt,2834186,BTH_Dijon_2008_SetB3,49527,gnpis_pui:holding-921_taxon-4898_accession-49527,CF07296,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
35,2,2834119,BTH_Dijon_2008_SetB3,49527,gnpis_pui:holding-921_taxon-4898_accession-49527,CF07296,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
36,1,2834140,BTH_Dijon_2008_SetB3,49499,gnpis_pui:holding-921_taxon-4898_accession-49499,RE07092,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,RE07092itkt,2834197,BTH_Dijon_2008_SetB3,49499,gnpis_pui:holding-921_taxon-4898_accession-49499,RE07092,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
38,2,2834141,BTH_Dijon_2008_SetB3,49499,gnpis_pui:holding-921_taxon-4898_accession-49499,RE07092,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,2,2834151,BTH_Dijon_2008_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
40,1,2834150,BTH_Dijon_2008_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,Sankaraitkt,2834202,BTH_Dijon_2008_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
42,1,2834102,BTH_Dijon_2008_SetB3,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
43,Toisondoritkt,2834178,BTH_Dijon_2008_SetB3,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
44,2,2834103,BTH_Dijon_2008_SetB3,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,2,2834175,BTH_Dijon_2008_SetB3,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,Lyrikitkt,2834214,BTH_Dijon_2008_SetB3,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
47,1,2834174,BTH_Dijon_2008_SetB3,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,2,2834153,BTH_Dijon_2008_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,Caphornitkt,2834203,BTH_Dijon_2008_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
50,1,2834152,BTH_Dijon_2008_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,2,2834109,BTH_Dijon_2008_SetB3,27837,https://doi.org/10.15454/CYACZC,CF07311,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,1,2834108,BTH_Dijon_2008_SetB3,27837,https://doi.org/10.15454/CYACZC,CF07311,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,CF07311itkt,2834181,BTH_Dijon_2008_SetB3,27837,https://doi.org/10.15454/CYACZC,CF07311,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
54,RE07095itkt,2834200,BTH_Dijon_2008_SetB3,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
55,2,2834147,BTH_Dijon_2008_SetB3,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,1,2834146,BTH_Dijon_2008_SetB3,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,1,2834156,BTH_Dijon_2008_SetB3,48761,gnpis_pui:holding-921_taxon-4898_accession-48761,CF06199,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,2,2834157,BTH_Dijon_2008_SetB3,48761,gnpis_pui:holding-921_taxon-4898_accession-48761,CF06199,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,CF06199itkt,2834205,BTH_Dijon_2008_SetB3,48761,gnpis_pui:holding-921_taxon-4898_accession-48761,CF06199,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
60,RE07089itkt,2834213,BTH_Dijon_2008_SetB3,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
61,2,2834173,BTH_Dijon_2008_SetB3,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2834172,BTH_Dijon_2008_SetB3,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,1,2834138,BTH_Dijon_2008_SetB3,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,Mendelitkt,2834196,BTH_Dijon_2008_SetB3,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
65,2,2834139,BTH_Dijon_2008_SetB3,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,CF07259itkt,2834194,BTH_Dijon_2008_SetB3,48398,gnpis_pui:holding-921_taxon-4898_accession-48398,CF07259,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
67,2,2834135,BTH_Dijon_2008_SetB3,48398,gnpis_pui:holding-921_taxon-4898_accession-48398,CF07259,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2834134,BTH_Dijon_2008_SetB3,48398,gnpis_pui:holding-921_taxon-4898_accession-48398,CF07259,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,1,2834154,BTH_Dijon_2008_SetB3,48597,gnpis_pui:holding-921_taxon-4898_accession-48597,AO08817,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,AO08817itkt,2834204,BTH_Dijon_2008_SetB3,48597,gnpis_pui:holding-921_taxon-4898_accession-48597,AO08817,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
71,2,2834155,BTH_Dijon_2008_SetB3,48597,gnpis_pui:holding-921_taxon-4898_accession-48597,AO08817,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,1,2834132,BTH_Dijon_2008_SetB3,48777,gnpis_pui:holding-921_taxon-4898_accession-48777,AO08813,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,2,2834133,BTH_Dijon_2008_SetB3,48777,gnpis_pui:holding-921_taxon-4898_accession-48777,AO08813,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,AO08813itkt,2834193,BTH_Dijon_2008_SetB3,48777,gnpis_pui:holding-921_taxon-4898_accession-48777,AO08813,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
75,2,2834177,BTH_Dijon_2008_SetB3,48410,gnpis_pui:holding-921_taxon-4898_accession-48410,DI08016,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,1,2834176,BTH_Dijon_2008_SetB3,48410,gnpis_pui:holding-921_taxon-4898_accession-48410,DI08016,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,DI08016itkt,2834215,BTH_Dijon_2008_SetB3,48410,gnpis_pui:holding-921_taxon-4898_accession-48410,DI08016,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
78,1,2834170,BTH_Dijon_2008_SetB3,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,2,2834171,BTH_Dijon_2008_SetB3,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,CF07267itkt,2834212,BTH_Dijon_2008_SetB3,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
81,2,2834169,BTH_Dijon_2008_SetB3,49017,gnpis_pui:holding-921_taxon-4898_accession-49017,CF07208,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,CF07208itkt,2834211,BTH_Dijon_2008_SetB3,49017,gnpis_pui:holding-921_taxon-4898_accession-49017,CF07208,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
83,1,2834168,BTH_Dijon_2008_SetB3,49017,gnpis_pui:holding-921_taxon-4898_accession-49017,CF07208,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,1,2834158,BTH_Dijon_2008_SetB3,49223,gnpis_pui:holding-921_taxon-4898_accession-49223,DI08022,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,DI08022itkt,2834206,BTH_Dijon_2008_SetB3,49223,gnpis_pui:holding-921_taxon-4898_accession-49223,DI08022,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
86,2,2834159,BTH_Dijon_2008_SetB3,49223,gnpis_pui:holding-921_taxon-4898_accession-49223,DI08022,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,2,2834127,BTH_Dijon_2008_SetB3,48659,gnpis_pui:holding-921_taxon-4898_accession-48659,CF07315,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,CF07315itkt,2834190,BTH_Dijon_2008_SetB3,48659,gnpis_pui:holding-921_taxon-4898_accession-48659,CF07315,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
89,1,2834126,BTH_Dijon_2008_SetB3,48659,gnpis_pui:holding-921_taxon-4898_accession-48659,CF07315,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,RE07113itkt,2834188,BTH_Dijon_2008_SetB3,48963,gnpis_pui:holding-921_taxon-4898_accession-48963,RE07113,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
91,2,2834123,BTH_Dijon_2008_SetB3,48963,gnpis_pui:holding-921_taxon-4898_accession-48963,RE07113,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,1,2834122,BTH_Dijon_2008_SetB3,48963,gnpis_pui:holding-921_taxon-4898_accession-48963,RE07113,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,DI08023itkt,2834207,BTH_Dijon_2008_SetB3,49693,gnpis_pui:holding-921_taxon-4898_accession-49693,DI08023,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
94,1,2834160,BTH_Dijon_2008_SetB3,49693,gnpis_pui:holding-921_taxon-4898_accession-49693,DI08023,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,2,2834161,BTH_Dijon_2008_SetB3,49693,gnpis_pui:holding-921_taxon-4898_accession-49693,DI08023,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,RE07100itkt,2834187,BTH_Dijon_2008_SetB3,48772,gnpis_pui:holding-921_taxon-4898_accession-48772,RE07100,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
97,2,2834121,BTH_Dijon_2008_SetB3,48772,gnpis_pui:holding-921_taxon-4898_accession-48772,RE07100,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,1,2834120,BTH_Dijon_2008_SetB3,48772,gnpis_pui:holding-921_taxon-4898_accession-48772,RE07100,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,1,2834124,BTH_Dijon_2008_SetB3,48859,gnpis_pui:holding-921_taxon-4898_accession-48859,RE07112,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,RE07112itkt,2834189,BTH_Dijon_2008_SetB3,48859,gnpis_pui:holding-921_taxon-4898_accession-48859,RE07112,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
101,2,2834125,BTH_Dijon_2008_SetB3,48859,gnpis_pui:holding-921_taxon-4898_accession-48859,RE07112,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,2,2834145,BTH_Dijon_2008_SetB3,48863,gnpis_pui:holding-921_taxon-4898_accession-48863,CF07278,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2834144,BTH_Dijon_2008_SetB3,48863,gnpis_pui:holding-921_taxon-4898_accession-48863,CF07278,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,CF07278itkt,2834199,BTH_Dijon_2008_SetB3,48863,gnpis_pui:holding-921_taxon-4898_accession-48863,CF07278,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
105,DI08021itkt,2834209,BTH_Dijon_2008_SetB3,49426,gnpis_pui:holding-921_taxon-4898_accession-49426,DI08021,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
106,2,2834165,BTH_Dijon_2008_SetB3,49426,gnpis_pui:holding-921_taxon-4898_accession-49426,DI08021,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2834164,BTH_Dijon_2008_SetB3,49426,gnpis_pui:holding-921_taxon-4898_accession-49426,DI08021,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,2,2834163,BTH_Dijon_2008_SetB3,49557,gnpis_pui:holding-921_taxon-4898_accession-49557,DI08020,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,DI08020itkt,2834208,BTH_Dijon_2008_SetB3,49557,gnpis_pui:holding-921_taxon-4898_accession-49557,DI08020,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
110,1,2834162,BTH_Dijon_2008_SetB3,49557,gnpis_pui:holding-921_taxon-4898_accession-49557,DI08020,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,1,2834148,BTH_Dijon_2008_SetB3,48483,gnpis_pui:holding-921_taxon-4898_accession-48483,RE07096,BTH_Dijon_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,RE07096itkt,2834201,BTH_Dijon_2008_SetB3,48483,gnpis_pui:holding-921_taxon-4898_accession-48483,RE07096,BTH_Dijon_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
113,2,2834149,BTH_Dijon_2008_SetB3,48483,gnpis_pui:holding-921_taxon-4898_accession-48483,RE07096,BTH_Dijon_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
