,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
24,DI03019itknt,2792057,BTH_Orgeval_2003_SetB3,48738,gnpis_pui:holding-921_taxon-4898_accession-48738,DI03019,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
25,2,2791884,BTH_Orgeval_2003_SetB3,48738,gnpis_pui:holding-921_taxon-4898_accession-48738,DI03019,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,DI03019itkt,2792058,BTH_Orgeval_2003_SetB3,48738,gnpis_pui:holding-921_taxon-4898_accession-48738,DI03019,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
27,1,2791883,BTH_Orgeval_2003_SetB3,48738,gnpis_pui:holding-921_taxon-4898_accession-48738,DI03019,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,1,2791881,BTH_Orgeval_2003_SetB3,48738,gnpis_pui:holding-921_taxon-4898_accession-48738,DI03019,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
29,2,2791882,BTH_Orgeval_2003_SetB3,48738,gnpis_pui:holding-921_taxon-4898_accession-48738,DI03019,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
30,EM02158itknt,2792073,BTH_Orgeval_2003_SetB3,48764,gnpis_pui:holding-921_taxon-4898_accession-48764,EM02158,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
31,1,2791913,BTH_Orgeval_2003_SetB3,48764,gnpis_pui:holding-921_taxon-4898_accession-48764,EM02158,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
32,EM02158itkt,2792074,BTH_Orgeval_2003_SetB3,48764,gnpis_pui:holding-921_taxon-4898_accession-48764,EM02158,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
33,2,2791914,BTH_Orgeval_2003_SetB3,48764,gnpis_pui:holding-921_taxon-4898_accession-48764,EM02158,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
34,2,2791916,BTH_Orgeval_2003_SetB3,48764,gnpis_pui:holding-921_taxon-4898_accession-48764,EM02158,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,1,2791915,BTH_Orgeval_2003_SetB3,48764,gnpis_pui:holding-921_taxon-4898_accession-48764,EM02158,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,RE02084itknt,2792065,BTH_Orgeval_2003_SetB3,49576,gnpis_pui:holding-921_taxon-4898_accession-49576,RE02084,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
37,1,2791897,BTH_Orgeval_2003_SetB3,49576,gnpis_pui:holding-921_taxon-4898_accession-49576,RE02084,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
38,RE02084itkt,2792066,BTH_Orgeval_2003_SetB3,49576,gnpis_pui:holding-921_taxon-4898_accession-49576,RE02084,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
39,2,2791900,BTH_Orgeval_2003_SetB3,49576,gnpis_pui:holding-921_taxon-4898_accession-49576,RE02084,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
40,1,2791899,BTH_Orgeval_2003_SetB3,49576,gnpis_pui:holding-921_taxon-4898_accession-49576,RE02084,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,2,2791898,BTH_Orgeval_2003_SetB3,49576,gnpis_pui:holding-921_taxon-4898_accession-49576,RE02084,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
42,DI03024itknt,2792085,BTH_Orgeval_2003_SetB3,48936,gnpis_pui:holding-921_taxon-4898_accession-48936,DI03024,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
43,1,2791939,BTH_Orgeval_2003_SetB3,48936,gnpis_pui:holding-921_taxon-4898_accession-48936,DI03024,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,DI03024itkt,2792086,BTH_Orgeval_2003_SetB3,48936,gnpis_pui:holding-921_taxon-4898_accession-48936,DI03024,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
45,1,2791937,BTH_Orgeval_2003_SetB3,48936,gnpis_pui:holding-921_taxon-4898_accession-48936,DI03024,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
46,2,2791940,BTH_Orgeval_2003_SetB3,48936,gnpis_pui:holding-921_taxon-4898_accession-48936,DI03024,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,2,2791938,BTH_Orgeval_2003_SetB3,48936,gnpis_pui:holding-921_taxon-4898_accession-48936,DI03024,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
48,EM02147itkt,2792120,BTH_Orgeval_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
49,EM02147itknt,2792119,BTH_Orgeval_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
50,1,2792005,BTH_Orgeval_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
51,2,2792008,BTH_Orgeval_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,1,2792007,BTH_Orgeval_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,2,2792006,BTH_Orgeval_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
54,2,2792036,BTH_Orgeval_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,1,2792035,BTH_Orgeval_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,EM02164itkt,2792134,BTH_Orgeval_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
57,2,2792034,BTH_Orgeval_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
58,1,2792033,BTH_Orgeval_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
59,EM02164itknt,2792133,BTH_Orgeval_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
60,RE02113itkt,2792068,BTH_Orgeval_2003_SetB3,49466,gnpis_pui:holding-921_taxon-4898_accession-49466,RE02113,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
61,2,2791904,BTH_Orgeval_2003_SetB3,49466,gnpis_pui:holding-921_taxon-4898_accession-49466,RE02113,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2791903,BTH_Orgeval_2003_SetB3,49466,gnpis_pui:holding-921_taxon-4898_accession-49466,RE02113,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,1,2791901,BTH_Orgeval_2003_SetB3,49466,gnpis_pui:holding-921_taxon-4898_accession-49466,RE02113,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
64,RE02113itknt,2792067,BTH_Orgeval_2003_SetB3,49466,gnpis_pui:holding-921_taxon-4898_accession-49466,RE02113,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
65,2,2791902,BTH_Orgeval_2003_SetB3,49466,gnpis_pui:holding-921_taxon-4898_accession-49466,RE02113,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
66,CF01108itkt,2792118,BTH_Orgeval_2003_SetB3,48583,gnpis_pui:holding-921_taxon-4898_accession-48583,CF01108,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
67,CF01108itknt,2792117,BTH_Orgeval_2003_SetB3,48583,gnpis_pui:holding-921_taxon-4898_accession-48583,CF01108,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
68,1,2792001,BTH_Orgeval_2003_SetB3,48583,gnpis_pui:holding-921_taxon-4898_accession-48583,CF01108,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
69,1,2792003,BTH_Orgeval_2003_SetB3,48583,gnpis_pui:holding-921_taxon-4898_accession-48583,CF01108,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,2,2792004,BTH_Orgeval_2003_SetB3,48583,gnpis_pui:holding-921_taxon-4898_accession-48583,CF01108,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,2,2792002,BTH_Orgeval_2003_SetB3,48583,gnpis_pui:holding-921_taxon-4898_accession-48583,CF01108,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
72,1,2791925,BTH_Orgeval_2003_SetB3,48389,gnpis_pui:holding-921_taxon-4898_accession-48389,RE02116,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
73,RE02116itkt,2792080,BTH_Orgeval_2003_SetB3,48389,gnpis_pui:holding-921_taxon-4898_accession-48389,RE02116,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
74,RE02116itknt,2792079,BTH_Orgeval_2003_SetB3,48389,gnpis_pui:holding-921_taxon-4898_accession-48389,RE02116,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
75,1,2791927,BTH_Orgeval_2003_SetB3,48389,gnpis_pui:holding-921_taxon-4898_accession-48389,RE02116,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,2,2791926,BTH_Orgeval_2003_SetB3,48389,gnpis_pui:holding-921_taxon-4898_accession-48389,RE02116,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
77,2,2791928,BTH_Orgeval_2003_SetB3,48389,gnpis_pui:holding-921_taxon-4898_accession-48389,RE02116,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,1,2791955,BTH_Orgeval_2003_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,2,2791956,BTH_Orgeval_2003_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,Apacheitkt,2792094,BTH_Orgeval_2003_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
81,Apacheitknt,2792093,BTH_Orgeval_2003_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
82,2,2791954,BTH_Orgeval_2003_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
83,1,2791953,BTH_Orgeval_2003_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
84,EM02201itkt,2792140,BTH_Orgeval_2003_SetB3,49650,gnpis_pui:holding-921_taxon-4898_accession-49650,EM02201,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
85,1,2792047,BTH_Orgeval_2003_SetB3,49650,gnpis_pui:holding-921_taxon-4898_accession-49650,EM02201,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,EM02201itknt,2792139,BTH_Orgeval_2003_SetB3,49650,gnpis_pui:holding-921_taxon-4898_accession-49650,EM02201,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
87,2,2792048,BTH_Orgeval_2003_SetB3,49650,gnpis_pui:holding-921_taxon-4898_accession-49650,EM02201,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,2,2792046,BTH_Orgeval_2003_SetB3,49650,gnpis_pui:holding-921_taxon-4898_accession-49650,EM02201,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
89,1,2792045,BTH_Orgeval_2003_SetB3,49650,gnpis_pui:holding-921_taxon-4898_accession-49650,EM02201,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
90,1,2792017,BTH_Orgeval_2003_SetB3,48910,gnpis_pui:holding-921_taxon-4898_accession-48910,CF00057,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
91,2,2792020,BTH_Orgeval_2003_SetB3,48910,gnpis_pui:holding-921_taxon-4898_accession-48910,CF00057,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,2,2792018,BTH_Orgeval_2003_SetB3,48910,gnpis_pui:holding-921_taxon-4898_accession-48910,CF00057,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
93,CF00057itkt,2792126,BTH_Orgeval_2003_SetB3,48910,gnpis_pui:holding-921_taxon-4898_accession-48910,CF00057,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
94,CF00057itknt,2792125,BTH_Orgeval_2003_SetB3,48910,gnpis_pui:holding-921_taxon-4898_accession-48910,CF00057,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
95,1,2792019,BTH_Orgeval_2003_SetB3,48910,gnpis_pui:holding-921_taxon-4898_accession-48910,CF00057,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,DI03020itknt,2792101,BTH_Orgeval_2003_SetB3,49580,gnpis_pui:holding-921_taxon-4898_accession-49580,DI03020,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
97,1,2791971,BTH_Orgeval_2003_SetB3,49580,gnpis_pui:holding-921_taxon-4898_accession-49580,DI03020,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,1,2791969,BTH_Orgeval_2003_SetB3,49580,gnpis_pui:holding-921_taxon-4898_accession-49580,DI03020,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
99,2,2791972,BTH_Orgeval_2003_SetB3,49580,gnpis_pui:holding-921_taxon-4898_accession-49580,DI03020,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,2,2791970,BTH_Orgeval_2003_SetB3,49580,gnpis_pui:holding-921_taxon-4898_accession-49580,DI03020,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
101,DI03020itkt,2792102,BTH_Orgeval_2003_SetB3,49580,gnpis_pui:holding-921_taxon-4898_accession-49580,DI03020,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
102,EM02157itknt,2792135,BTH_Orgeval_2003_SetB3,48826,gnpis_pui:holding-921_taxon-4898_accession-48826,EM02157,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
103,1,2792037,BTH_Orgeval_2003_SetB3,48826,gnpis_pui:holding-921_taxon-4898_accession-48826,EM02157,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
104,EM02157itkt,2792136,BTH_Orgeval_2003_SetB3,48826,gnpis_pui:holding-921_taxon-4898_accession-48826,EM02157,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
105,2,2792040,BTH_Orgeval_2003_SetB3,48826,gnpis_pui:holding-921_taxon-4898_accession-48826,EM02157,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,1,2792039,BTH_Orgeval_2003_SetB3,48826,gnpis_pui:holding-921_taxon-4898_accession-48826,EM02157,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,2,2792038,BTH_Orgeval_2003_SetB3,48826,gnpis_pui:holding-921_taxon-4898_accession-48826,EM02157,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
108,CF01185itkt,2792128,BTH_Orgeval_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2792024,BTH_Orgeval_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,CF01185itknt,2792127,BTH_Orgeval_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
111,1,2792021,BTH_Orgeval_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
112,1,2792023,BTH_Orgeval_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,2,2792022,BTH_Orgeval_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
114,2,2791988,BTH_Orgeval_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,2,2791986,BTH_Orgeval_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
116,1,2791985,BTH_Orgeval_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
117,Chargeritkt,2792110,BTH_Orgeval_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
118,Chargeritknt,2792109,BTH_Orgeval_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
119,1,2791987,BTH_Orgeval_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,CF02170itkt,2792090,BTH_Orgeval_2003_SetB3,26421,https://doi.org/10.15454/LV5TNC,CF02170,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
121,2,2791948,BTH_Orgeval_2003_SetB3,26421,https://doi.org/10.15454/LV5TNC,CF02170,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
122,2,2791946,BTH_Orgeval_2003_SetB3,26421,https://doi.org/10.15454/LV5TNC,CF02170,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
123,1,2791945,BTH_Orgeval_2003_SetB3,26421,https://doi.org/10.15454/LV5TNC,CF02170,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
124,1,2791947,BTH_Orgeval_2003_SetB3,26421,https://doi.org/10.15454/LV5TNC,CF02170,BTH_Orgeval_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,CF02170itknt,2792089,BTH_Orgeval_2003_SetB3,26421,https://doi.org/10.15454/LV5TNC,CF02170,BTH_Orgeval_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
126,2,2792000,BTH_Orgeval_2003_SetB3,26422,https://doi.org/10.15454/9B1QCJ,CF02252,BTH_Orgeval_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
