,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,2,2765780,BTH_Orgeval_2000_SetB2,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
11,1,2765777,BTH_Orgeval_2000_SetB2,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
12,1,2765797,BTH_Orgeval_2000_SetB2,25999,https://doi.org/10.15454/VRBLKL,CF00191,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
13,CF00191itkt,2765880,BTH_Orgeval_2000_SetB2,25999,https://doi.org/10.15454/VRBLKL,CF00191,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
14,2,2765798,BTH_Orgeval_2000_SetB2,25999,https://doi.org/10.15454/VRBLKL,CF00191,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
15,CF00191itknt,2765879,BTH_Orgeval_2000_SetB2,25999,https://doi.org/10.15454/VRBLKL,CF00191,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
16,2,2765800,BTH_Orgeval_2000_SetB2,25999,https://doi.org/10.15454/VRBLKL,CF00191,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
17,1,2765799,BTH_Orgeval_2000_SetB2,25999,https://doi.org/10.15454/VRBLKL,CF00191,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
18,1,2765731,BTH_Orgeval_2000_SetB2,49530,gnpis_pui:holding-921_taxon-4898_accession-49530,EM00014,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
19,1,2765729,BTH_Orgeval_2000_SetB2,49530,gnpis_pui:holding-921_taxon-4898_accession-49530,EM00014,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
20,EM00014itknt,2765845,BTH_Orgeval_2000_SetB2,49530,gnpis_pui:holding-921_taxon-4898_accession-49530,EM00014,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
21,EM00014itkt,2765846,BTH_Orgeval_2000_SetB2,49530,gnpis_pui:holding-921_taxon-4898_accession-49530,EM00014,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
22,2,2765732,BTH_Orgeval_2000_SetB2,49530,gnpis_pui:holding-921_taxon-4898_accession-49530,EM00014,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
23,2,2765730,BTH_Orgeval_2000_SetB2,49530,gnpis_pui:holding-921_taxon-4898_accession-49530,EM00014,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
24,1,2765659,BTH_Orgeval_2000_SetB2,48960,gnpis_pui:holding-921_taxon-4898_accession-48960,DI00017,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
25,2,2765658,BTH_Orgeval_2000_SetB2,48960,gnpis_pui:holding-921_taxon-4898_accession-48960,DI00017,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
26,1,2765657,BTH_Orgeval_2000_SetB2,48960,gnpis_pui:holding-921_taxon-4898_accession-48960,DI00017,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
27,DI00017itkt,2765810,BTH_Orgeval_2000_SetB2,48960,gnpis_pui:holding-921_taxon-4898_accession-48960,DI00017,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
28,2,2765660,BTH_Orgeval_2000_SetB2,48960,gnpis_pui:holding-921_taxon-4898_accession-48960,DI00017,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,DI00017itknt,2765809,BTH_Orgeval_2000_SetB2,48960,gnpis_pui:holding-921_taxon-4898_accession-48960,DI00017,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
30,CF00190itkt,2765822,BTH_Orgeval_2000_SetB2,49106,gnpis_pui:holding-921_taxon-4898_accession-49106,CF00190,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
31,2,2765684,BTH_Orgeval_2000_SetB2,49106,gnpis_pui:holding-921_taxon-4898_accession-49106,CF00190,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,CF00190itknt,2765821,BTH_Orgeval_2000_SetB2,49106,gnpis_pui:holding-921_taxon-4898_accession-49106,CF00190,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
33,2,2765682,BTH_Orgeval_2000_SetB2,49106,gnpis_pui:holding-921_taxon-4898_accession-49106,CF00190,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
34,1,2765681,BTH_Orgeval_2000_SetB2,49106,gnpis_pui:holding-921_taxon-4898_accession-49106,CF00190,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
35,1,2765683,BTH_Orgeval_2000_SetB2,49106,gnpis_pui:holding-921_taxon-4898_accession-49106,CF00190,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,EM00008itkt,2765818,BTH_Orgeval_2000_SetB2,49203,gnpis_pui:holding-921_taxon-4898_accession-49203,EM00008,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
37,2,2765676,BTH_Orgeval_2000_SetB2,49203,gnpis_pui:holding-921_taxon-4898_accession-49203,EM00008,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,EM00008itknt,2765817,BTH_Orgeval_2000_SetB2,49203,gnpis_pui:holding-921_taxon-4898_accession-49203,EM00008,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
39,1,2765675,BTH_Orgeval_2000_SetB2,49203,gnpis_pui:holding-921_taxon-4898_accession-49203,EM00008,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,1,2765673,BTH_Orgeval_2000_SetB2,49203,gnpis_pui:holding-921_taxon-4898_accession-49203,EM00008,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
41,2,2765674,BTH_Orgeval_2000_SetB2,49203,gnpis_pui:holding-921_taxon-4898_accession-49203,EM00008,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
42,2,2765768,BTH_Orgeval_2000_SetB2,48428,gnpis_pui:holding-921_taxon-4898_accession-48428,DI00012,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,1,2765767,BTH_Orgeval_2000_SetB2,48428,gnpis_pui:holding-921_taxon-4898_accession-48428,DI00012,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,2,2765766,BTH_Orgeval_2000_SetB2,48428,gnpis_pui:holding-921_taxon-4898_accession-48428,DI00012,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
45,DI00012itkt,2765864,BTH_Orgeval_2000_SetB2,48428,gnpis_pui:holding-921_taxon-4898_accession-48428,DI00012,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
46,DI00012itknt,2765863,BTH_Orgeval_2000_SetB2,48428,gnpis_pui:holding-921_taxon-4898_accession-48428,DI00012,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
47,1,2765765,BTH_Orgeval_2000_SetB2,48428,gnpis_pui:holding-921_taxon-4898_accession-48428,DI00012,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
48,2,2765764,BTH_Orgeval_2000_SetB2,49184,gnpis_pui:holding-921_taxon-4898_accession-49184,CF99127,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,CF99127itknt,2765861,BTH_Orgeval_2000_SetB2,49184,gnpis_pui:holding-921_taxon-4898_accession-49184,CF99127,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
50,1,2765763,BTH_Orgeval_2000_SetB2,49184,gnpis_pui:holding-921_taxon-4898_accession-49184,CF99127,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,2,2765762,BTH_Orgeval_2000_SetB2,49184,gnpis_pui:holding-921_taxon-4898_accession-49184,CF99127,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
52,1,2765761,BTH_Orgeval_2000_SetB2,49184,gnpis_pui:holding-921_taxon-4898_accession-49184,CF99127,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
53,CF99127itkt,2765862,BTH_Orgeval_2000_SetB2,49184,gnpis_pui:holding-921_taxon-4898_accession-49184,CF99127,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
54,1,2765769,BTH_Orgeval_2000_SetB2,48371,gnpis_pui:holding-921_taxon-4898_accession-48371,DI00011,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
55,DI00011itkt,2765866,BTH_Orgeval_2000_SetB2,48371,gnpis_pui:holding-921_taxon-4898_accession-48371,DI00011,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
56,2,2765772,BTH_Orgeval_2000_SetB2,48371,gnpis_pui:holding-921_taxon-4898_accession-48371,DI00011,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,2,2765770,BTH_Orgeval_2000_SetB2,48371,gnpis_pui:holding-921_taxon-4898_accession-48371,DI00011,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
58,DI00011itknt,2765865,BTH_Orgeval_2000_SetB2,48371,gnpis_pui:holding-921_taxon-4898_accession-48371,DI00011,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
59,1,2765771,BTH_Orgeval_2000_SetB2,48371,gnpis_pui:holding-921_taxon-4898_accession-48371,DI00011,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,EM00010itknt,2765851,BTH_Orgeval_2000_SetB2,48443,gnpis_pui:holding-921_taxon-4898_accession-48443,EM00010,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
61,2,2765742,BTH_Orgeval_2000_SetB2,48443,gnpis_pui:holding-921_taxon-4898_accession-48443,EM00010,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
62,EM00010itkt,2765852,BTH_Orgeval_2000_SetB2,48443,gnpis_pui:holding-921_taxon-4898_accession-48443,EM00010,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
63,2,2765744,BTH_Orgeval_2000_SetB2,48443,gnpis_pui:holding-921_taxon-4898_accession-48443,EM00010,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,1,2765743,BTH_Orgeval_2000_SetB2,48443,gnpis_pui:holding-921_taxon-4898_accession-48443,EM00010,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,1,2765741,BTH_Orgeval_2000_SetB2,48443,gnpis_pui:holding-921_taxon-4898_accession-48443,EM00010,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
66,1,2765677,BTH_Orgeval_2000_SetB2,49133,gnpis_pui:holding-921_taxon-4898_accession-49133,DI00014,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
67,2,2765680,BTH_Orgeval_2000_SetB2,49133,gnpis_pui:holding-921_taxon-4898_accession-49133,DI00014,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2765679,BTH_Orgeval_2000_SetB2,49133,gnpis_pui:holding-921_taxon-4898_accession-49133,DI00014,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,DI00014itkt,2765820,BTH_Orgeval_2000_SetB2,49133,gnpis_pui:holding-921_taxon-4898_accession-49133,DI00014,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
70,DI00014itknt,2765819,BTH_Orgeval_2000_SetB2,49133,gnpis_pui:holding-921_taxon-4898_accession-49133,DI00014,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
71,2,2765678,BTH_Orgeval_2000_SetB2,49133,gnpis_pui:holding-921_taxon-4898_accession-49133,DI00014,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
72,1,2765715,BTH_Orgeval_2000_SetB2,48568,gnpis_pui:holding-921_taxon-4898_accession-48568,RE00007,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,2,2765714,BTH_Orgeval_2000_SetB2,48568,gnpis_pui:holding-921_taxon-4898_accession-48568,RE00007,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
74,RE00007itkt,2765838,BTH_Orgeval_2000_SetB2,48568,gnpis_pui:holding-921_taxon-4898_accession-48568,RE00007,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
75,RE00007itknt,2765837,BTH_Orgeval_2000_SetB2,48568,gnpis_pui:holding-921_taxon-4898_accession-48568,RE00007,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
76,2,2765716,BTH_Orgeval_2000_SetB2,48568,gnpis_pui:holding-921_taxon-4898_accession-48568,RE00007,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2765713,BTH_Orgeval_2000_SetB2,48568,gnpis_pui:holding-921_taxon-4898_accession-48568,RE00007,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
78,1,2765711,BTH_Orgeval_2000_SetB2,48591,gnpis_pui:holding-921_taxon-4898_accession-48591,RE00006,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,2,2765710,BTH_Orgeval_2000_SetB2,48591,gnpis_pui:holding-921_taxon-4898_accession-48591,RE00006,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
80,1,2765709,BTH_Orgeval_2000_SetB2,48591,gnpis_pui:holding-921_taxon-4898_accession-48591,RE00006,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
81,2,2765712,BTH_Orgeval_2000_SetB2,48591,gnpis_pui:holding-921_taxon-4898_accession-48591,RE00006,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,RE00006itkt,2765836,BTH_Orgeval_2000_SetB2,48591,gnpis_pui:holding-921_taxon-4898_accession-48591,RE00006,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
83,RE00006itknt,2765835,BTH_Orgeval_2000_SetB2,48591,gnpis_pui:holding-921_taxon-4898_accession-48591,RE00006,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
84,2,2765688,BTH_Orgeval_2000_SetB2,48625,gnpis_pui:holding-921_taxon-4898_accession-48625,LM00002,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,2,2765686,BTH_Orgeval_2000_SetB2,48625,gnpis_pui:holding-921_taxon-4898_accession-48625,LM00002,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
86,LM00002itkt,2765824,BTH_Orgeval_2000_SetB2,48625,gnpis_pui:holding-921_taxon-4898_accession-48625,LM00002,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
87,LM00002itknt,2765823,BTH_Orgeval_2000_SetB2,48625,gnpis_pui:holding-921_taxon-4898_accession-48625,LM00002,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
88,1,2765687,BTH_Orgeval_2000_SetB2,48625,gnpis_pui:holding-921_taxon-4898_accession-48625,LM00002,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,1,2765685,BTH_Orgeval_2000_SetB2,48625,gnpis_pui:holding-921_taxon-4898_accession-48625,LM00002,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
90,Chargeritkt,2765840,BTH_Orgeval_2000_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
91,1,2765719,BTH_Orgeval_2000_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,2,2765718,BTH_Orgeval_2000_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
93,Chargeritknt,2765839,BTH_Orgeval_2000_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
94,2,2765720,BTH_Orgeval_2000_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2765717,BTH_Orgeval_2000_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
96,Tremieitkt,2765844,BTH_Orgeval_2000_SetB2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
97,Tremieitknt,2765843,BTH_Orgeval_2000_SetB2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
98,2,2765726,BTH_Orgeval_2000_SetB2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
99,1,2765725,BTH_Orgeval_2000_SetB2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
100,2,2765728,BTH_Orgeval_2000_SetB2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,1,2765727,BTH_Orgeval_2000_SetB2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,Balthazaritknt,2765813,BTH_Orgeval_2000_SetB2,25537,https://doi.org/10.15454/ISHUU1,BALTHAZAR,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
103,2,2765668,BTH_Orgeval_2000_SetB2,25537,https://doi.org/10.15454/ISHUU1,BALTHAZAR,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,1,2765665,BTH_Orgeval_2000_SetB2,25537,https://doi.org/10.15454/ISHUU1,BALTHAZAR,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
105,Balthazaritkt,2765814,BTH_Orgeval_2000_SetB2,25537,https://doi.org/10.15454/ISHUU1,BALTHAZAR,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
106,1,2765667,BTH_Orgeval_2000_SetB2,25537,https://doi.org/10.15454/ISHUU1,BALTHAZAR,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,2,2765666,BTH_Orgeval_2000_SetB2,25537,https://doi.org/10.15454/ISHUU1,BALTHAZAR,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
108,Ornicaritkt,2765830,BTH_Orgeval_2000_SetB2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2765698,BTH_Orgeval_2000_SetB2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
110,Ornicaritknt,2765829,BTH_Orgeval_2000_SetB2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
111,2,2765700,BTH_Orgeval_2000_SetB2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,1,2765699,BTH_Orgeval_2000_SetB2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,1,2765697,BTH_Orgeval_2000_SetB2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
114,2,2765776,BTH_Orgeval_2000_SetB2,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,DI00010itkt,2765868,BTH_Orgeval_2000_SetB2,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
116,2,2765774,BTH_Orgeval_2000_SetB2,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
117,1,2765773,BTH_Orgeval_2000_SetB2,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
118,DI00010itknt,2765867,BTH_Orgeval_2000_SetB2,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
119,1,2765775,BTH_Orgeval_2000_SetB2,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,RE99123itkt,2765856,BTH_Orgeval_2000_SetB2,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
121,1,2765751,BTH_Orgeval_2000_SetB2,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,2,2765752,BTH_Orgeval_2000_SetB2,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
123,2,2765750,BTH_Orgeval_2000_SetB2,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Orgeval_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
124,1,2765749,BTH_Orgeval_2000_SetB2,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Orgeval_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
125,RE99123itknt,2765855,BTH_Orgeval_2000_SetB2,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
126,EM00009itkt,2765816,BTH_Orgeval_2000_SetB2,49567,gnpis_pui:holding-921_taxon-4898_accession-49567,EM00009,BTH_Orgeval_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
