,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
13,Barokitkfi,2827634,BTH_Dijon_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
14,1,2827468,BTH_Dijon_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
15,1,2827466,BTH_Dijon_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
16,2,2827467,BTH_Dijon_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
17,2,2827469,BTH_Dijon_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
18,AO07803itkt,2827675,BTH_Dijon_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
19,1,2827546,BTH_Dijon_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
20,AO07803itkfi,2827674,BTH_Dijon_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
21,2,2827549,BTH_Dijon_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
22,1,2827548,BTH_Dijon_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
23,2,2827547,BTH_Dijon_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
24,AO07218itkt,2827701,BTH_Dijon_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
25,1,2827600,BTH_Dijon_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,1,2827598,BTH_Dijon_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
27,AO07218itkfi,2827700,BTH_Dijon_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
28,2,2827601,BTH_Dijon_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,2,2827599,BTH_Dijon_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
30,CF05173itkfi,2827696,BTH_Dijon_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
31,2,2827593,BTH_Dijon_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,1,2827592,BTH_Dijon_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,2,2827591,BTH_Dijon_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
34,CF05173itkt,2827697,BTH_Dijon_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
35,1,2827590,BTH_Dijon_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
36,1,2827628,BTH_Dijon_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,2,2827627,BTH_Dijon_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
38,AO08001itkfi,2827714,BTH_Dijon_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
39,1,2827626,BTH_Dijon_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
40,AO08001itkt,2827715,BTH_Dijon_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
41,2,2827629,BTH_Dijon_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
42,1,2827586,BTH_Dijon_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
43,CF05079itkt,2827695,BTH_Dijon_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
44,2,2827589,BTH_Dijon_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,CF05079itkfi,2827694,BTH_Dijon_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
46,2,2827587,BTH_Dijon_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
47,1,2827588,BTH_Dijon_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,2,2827575,BTH_Dijon_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
49,AO07438itkfi,2827688,BTH_Dijon_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
50,1,2827574,BTH_Dijon_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
51,AO07438itkt,2827689,BTH_Dijon_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
52,2,2827577,BTH_Dijon_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,1,2827576,BTH_Dijon_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,DI05014itkfi,2827652,BTH_Dijon_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
55,2,2827505,BTH_Dijon_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,DI05014itkt,2827653,BTH_Dijon_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
57,1,2827504,BTH_Dijon_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,1,2827502,BTH_Dijon_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,2,2827503,BTH_Dijon_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
60,2,2827483,BTH_Dijon_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
61,1,2827482,BTH_Dijon_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
62,2,2827485,BTH_Dijon_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,1,2827484,BTH_Dijon_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,RE05007itkt,2827643,BTH_Dijon_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
65,RE05007itkfi,2827642,BTH_Dijon_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
66,CF05162itkt,2827655,BTH_Dijon_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
67,2,2827507,BTH_Dijon_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
68,1,2827506,BTH_Dijon_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,CF05162itkfi,2827654,BTH_Dijon_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
70,2,2827509,BTH_Dijon_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,1,2827508,BTH_Dijon_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,2,2827553,BTH_Dijon_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,2,2827551,BTH_Dijon_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
74,CF03201itkfi,2827676,BTH_Dijon_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
75,CF03201itkt,2827677,BTH_Dijon_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
76,1,2827552,BTH_Dijon_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,1,2827550,BTH_Dijon_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,1,2827604,BTH_Dijon_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,2,2827603,BTH_Dijon_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
80,1,2827602,BTH_Dijon_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,2,2827605,BTH_Dijon_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,AO07210itkt,2827703,BTH_Dijon_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
83,AO07210itkfi,2827702,BTH_Dijon_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
84,2,2827501,BTH_Dijon_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,1,2827498,BTH_Dijon_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
86,1,2827500,BTH_Dijon_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,AO07302itkfi,2827650,BTH_Dijon_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
88,2,2827499,BTH_Dijon_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,AO07302itkt,2827651,BTH_Dijon_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
90,2,2827493,BTH_Dijon_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,1,2827490,BTH_Dijon_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
92,AO07403itkt,2827647,BTH_Dijon_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
93,AO07403itkfi,2827646,BTH_Dijon_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
94,1,2827492,BTH_Dijon_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,2,2827491,BTH_Dijon_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,1,2827596,BTH_Dijon_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,AO07311itkfi,2827698,BTH_Dijon_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
98,AO07311itkt,2827699,BTH_Dijon_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
99,2,2827595,BTH_Dijon_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
100,1,2827594,BTH_Dijon_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
101,2,2827597,BTH_Dijon_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,CF04043itkt,2827679,BTH_Dijon_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
103,CF04043itkfi,2827678,BTH_Dijon_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
104,1,2827554,BTH_Dijon_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,1,2827556,BTH_Dijon_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,2,2827555,BTH_Dijon_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,2,2827557,BTH_Dijon_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,1,2827470,BTH_Dijon_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
109,Hendrixitkt,2827637,BTH_Dijon_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
110,Hendrixitkfi,2827636,BTH_Dijon_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
111,2,2827473,BTH_Dijon_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,1,2827472,BTH_Dijon_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,2,2827471,BTH_Dijon_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,Folkloritkt,2827645,BTH_Dijon_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
115,2,2827489,BTH_Dijon_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,1,2827488,BTH_Dijon_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,2,2827487,BTH_Dijon_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
118,Folkloritkfi,2827644,BTH_Dijon_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
119,1,2827486,BTH_Dijon_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,Apacheitkt,2827667,BTH_Dijon_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
121,Apacheitkfi,2827666,BTH_Dijon_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
122,2,2827531,BTH_Dijon_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
123,1,2827530,BTH_Dijon_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
124,2,2827533,BTH_Dijon_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,1,2827532,BTH_Dijon_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,Sankaraitkt,2827671,BTH_Dijon_2008_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
127,1,2827538,BTH_Dijon_2008_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
128,Sankaraitkfi,2827670,BTH_Dijon_2008_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
129,2,2827541,BTH_Dijon_2008_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,2,2827539,BTH_Dijon_2008_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
131,1,2827540,BTH_Dijon_2008_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
132,Toisondoritkfi,2827638,BTH_Dijon_2008_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
133,1,2827476,BTH_Dijon_2008_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
134,Toisondoritkt,2827639,BTH_Dijon_2008_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
135,2,2827475,BTH_Dijon_2008_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
136,2,2827477,BTH_Dijon_2008_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Dijon_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,1,2827474,BTH_Dijon_2008_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Dijon_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
138,Flamenkoitkt,2827681,BTH_Dijon_2008_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Dijon_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
