,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
240,1,2781641,BTH_Estrées-Mons_2002_SetB2,48973,https://doi.org/10.15454/PFCMDV,PR22R28,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
241,PR22R28itknt,2781849,BTH_Estrées-Mons_2002_SetB2,48973,https://doi.org/10.15454/PFCMDV,PR22R28,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
242,2,2781642,BTH_Estrées-Mons_2002_SetB2,48973,https://doi.org/10.15454/PFCMDV,PR22R28,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
243,Brandoitknt,2781846,BTH_Estrées-Mons_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
244,Brandoitkfi,2781845,BTH_Estrées-Mons_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
245,2,2781640,BTH_Estrées-Mons_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
246,2,2781636,BTH_Estrées-Mons_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
247,Brandoitkt,2781847,BTH_Estrées-Mons_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
248,2,2781638,BTH_Estrées-Mons_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
249,1,2781639,BTH_Estrées-Mons_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
250,1,2781637,BTH_Estrées-Mons_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
251,1,2781635,BTH_Estrées-Mons_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
252,CF00080itknt,2781822,BTH_Estrées-Mons_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
253,CF00080itkfi,2781821,BTH_Estrées-Mons_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
254,2,2781592,BTH_Estrées-Mons_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
255,1,2781587,BTH_Estrées-Mons_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
256,2,2781588,BTH_Estrées-Mons_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
257,CF00080itkt,2781823,BTH_Estrées-Mons_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
258,1,2781591,BTH_Estrées-Mons_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
259,2,2781590,BTH_Estrées-Mons_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
260,1,2781589,BTH_Estrées-Mons_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
261,RE01041itkfi,2781881,BTH_Estrées-Mons_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
262,2,2781712,BTH_Estrées-Mons_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
263,2,2781708,BTH_Estrées-Mons_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
264,1,2781711,BTH_Estrées-Mons_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
265,1,2781709,BTH_Estrées-Mons_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
266,RE01041itknt,2781882,BTH_Estrées-Mons_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
267,RE01041itkt,2781883,BTH_Estrées-Mons_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
268,2,2781710,BTH_Estrées-Mons_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
269,1,2781707,BTH_Estrées-Mons_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
270,EM01166itknt,2781861,BTH_Estrées-Mons_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
271,1,2781669,BTH_Estrées-Mons_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
272,2,2781666,BTH_Estrées-Mons_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
273,2,2781668,BTH_Estrées-Mons_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
274,1,2781665,BTH_Estrées-Mons_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
275,EM01166itkfi,2781860,BTH_Estrées-Mons_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
276,EM01166itkt,2781862,BTH_Estrées-Mons_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
277,2,2781670,BTH_Estrées-Mons_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
278,1,2781667,BTH_Estrées-Mons_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
279,DI02013itkt,2781805,BTH_Estrées-Mons_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
280,1,2781555,BTH_Estrées-Mons_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
281,2,2781552,BTH_Estrées-Mons_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
282,1,2781551,BTH_Estrées-Mons_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
283,DI02013itkfi,2781803,BTH_Estrées-Mons_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
284,2,2781556,BTH_Estrées-Mons_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
285,1,2781553,BTH_Estrées-Mons_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
286,DI02013itknt,2781804,BTH_Estrées-Mons_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
287,2,2781554,BTH_Estrées-Mons_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
288,2,2781766,BTH_Estrées-Mons_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
289,1,2781761,BTH_Estrées-Mons_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
290,1,2781765,BTH_Estrées-Mons_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
291,Soissonsitkfi,2781908,BTH_Estrées-Mons_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
292,Soissonsitknt,2781909,BTH_Estrées-Mons_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
293,Soissonsitkt,2781910,BTH_Estrées-Mons_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
294,2,2781762,BTH_Estrées-Mons_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
295,1,2781763,BTH_Estrées-Mons_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
296,2,2781764,BTH_Estrées-Mons_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
297,1,2781753,BTH_Estrées-Mons_2002_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
298,1,2781749,BTH_Estrées-Mons_2002_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
299,Isengrainitkt,2781904,BTH_Estrées-Mons_2002_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
300,Isengrainitkfi,2781902,BTH_Estrées-Mons_2002_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
301,2,2781754,BTH_Estrées-Mons_2002_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
302,2,2781750,BTH_Estrées-Mons_2002_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
303,Isengrainitknt,2781903,BTH_Estrées-Mons_2002_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
304,1,2781751,BTH_Estrées-Mons_2002_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
305,2,2781752,BTH_Estrées-Mons_2002_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
306,2,2781608,BTH_Estrées-Mons_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
307,1,2781607,BTH_Estrées-Mons_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
308,2,2781606,BTH_Estrées-Mons_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
309,RE01037itknt,2781831,BTH_Estrées-Mons_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
310,RE01037itkfi,2781830,BTH_Estrées-Mons_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
311,2,2781610,BTH_Estrées-Mons_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
312,1,2781605,BTH_Estrées-Mons_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
313,RE01037itkt,2781832,BTH_Estrées-Mons_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
314,1,2781609,BTH_Estrées-Mons_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
315,EM01162itknt,2781864,BTH_Estrées-Mons_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
316,2,2781672,BTH_Estrées-Mons_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
317,EM01162itkfi,2781863,BTH_Estrées-Mons_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
318,2,2781676,BTH_Estrées-Mons_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
319,2,2781674,BTH_Estrées-Mons_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
320,1,2781671,BTH_Estrées-Mons_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
321,EM01162itkt,2781865,BTH_Estrées-Mons_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
322,1,2781675,BTH_Estrées-Mons_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
323,1,2781673,BTH_Estrées-Mons_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
324,EM01156itknt,2781918,BTH_Estrées-Mons_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
325,2,2781784,BTH_Estrées-Mons_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
326,EM01156itkt,2781919,BTH_Estrées-Mons_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
327,2,2781780,BTH_Estrées-Mons_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
328,1,2781779,BTH_Estrées-Mons_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
329,EM01156itkfi,2781917,BTH_Estrées-Mons_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
330,1,2781783,BTH_Estrées-Mons_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
331,2,2781782,BTH_Estrées-Mons_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
332,1,2781781,BTH_Estrées-Mons_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
333,2,2781614,BTH_Estrées-Mons_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
334,2,2781612,BTH_Estrées-Mons_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
335,1,2781611,BTH_Estrées-Mons_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
336,RE01030itkt,2781835,BTH_Estrées-Mons_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
337,RE01030itkfi,2781833,BTH_Estrées-Mons_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
338,1,2781613,BTH_Estrées-Mons_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
339,2,2781616,BTH_Estrées-Mons_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
340,1,2781615,BTH_Estrées-Mons_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
341,RE01030itknt,2781834,BTH_Estrées-Mons_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
342,DI02016itkt,2781802,BTH_Estrées-Mons_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
343,DI02016itkfi,2781800,BTH_Estrées-Mons_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
344,2,2781548,BTH_Estrées-Mons_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
345,DI02016itknt,2781801,BTH_Estrées-Mons_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
346,2,2781550,BTH_Estrées-Mons_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
347,1,2781549,BTH_Estrées-Mons_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
348,2,2781546,BTH_Estrées-Mons_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
349,1,2781547,BTH_Estrées-Mons_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
350,1,2781545,BTH_Estrées-Mons_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
351,1,2781693,BTH_Estrées-Mons_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
352,1,2781691,BTH_Estrées-Mons_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
353,2,2781690,BTH_Estrées-Mons_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
354,1,2781689,BTH_Estrées-Mons_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
355,CF00037itkt,2781874,BTH_Estrées-Mons_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
356,CF00037itknt,2781873,BTH_Estrées-Mons_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
357,2,2781692,BTH_Estrées-Mons_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
358,CF00037itkfi,2781872,BTH_Estrées-Mons_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
359,2,2781694,BTH_Estrées-Mons_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
360,2,2781724,BTH_Estrées-Mons_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
