,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,Charger,2804590,BTH_Chaux_des_Prés_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415158', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': '2,5'}]"
11,Caphorn,2804588,BTH_Chaux_des_Prés_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415156', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': '3,5'}]"
12,DI04018,2804584,BTH_Chaux_des_Prés_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415152', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': '5'}]"
13,DI05030,2804576,BTH_Chaux_des_Prés_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415144', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': '4,5'}]"
14,CF03287,2804595,BTH_Chaux_des_Prés_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415163', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': '3'}]"
15,CF03226,2804582,BTH_Chaux_des_Prés_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415150', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': '3,5'}]"
16,CF03341,2804592,BTH_Chaux_des_Prés_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415160', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': '4'}]"
17,DI04015,2804580,BTH_Chaux_des_Prés_2005_SetA2,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415148', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': '4,5'}]"
18,DI04022,2804603,BTH_Chaux_des_Prés_2005_SetA2,26802,https://doi.org/10.15454/KBHSGY,DI04022,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415171', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': '4'}]"
19,Orvantis,2804600,BTH_Chaux_des_Prés_2005_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415168', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': '3,5'}]"
20,EM01068,2804586,BTH_Chaux_des_Prés_2005_SetA2,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415154', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': '4,5'}]"
21,EM03028,2804573,BTH_Chaux_des_Prés_2005_SetA2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415141', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': '2,5'}]"
22,EM03041,2804572,BTH_Chaux_des_Prés_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415140', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': '2,5'}]"
23,LM03015,2804598,BTH_Chaux_des_Prés_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415166', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': '1,5'}]"
24,LM03014,2804597,BTH_Chaux_des_Prés_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415165', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': '3'}]"
25,EM03149,2804581,BTH_Chaux_des_Prés_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415149', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': '3,5'}]"
26,CF03342,2804593,BTH_Chaux_des_Prés_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415161', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': '4'}]"
27,DI04017,2804579,BTH_Chaux_des_Prés_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415147', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': '6'}]"
28,DI04024,2804602,BTH_Chaux_des_Prés_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415170', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': '3,5'}]"
29,EM03193,2804585,BTH_Chaux_des_Prés_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415153', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': '3,5'}]"
30,DI04019,2804583,BTH_Chaux_des_Prés_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415151', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': '5'}]"
31,LM03051,2804587,BTH_Chaux_des_Prés_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415155', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': '3,5'}]"
32,EM00107,2804578,BTH_Chaux_des_Prés_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415146', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': '2'}]"
33,Farandole,2804589,BTH_Chaux_des_Prés_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Chaux_des_Prés_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3415157', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2005', 'value': 'NA'}]"
