,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
24,2,2837900,BTH_Rennes_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
25,1,2837903,BTH_Rennes_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,1,2837901,BTH_Rennes_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
27,CF05173itknt,2838137,BTH_Rennes_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
28,CF05173itkt,2838138,BTH_Rennes_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
29,CF05173itkfi,2838136,BTH_Rennes_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
30,2,2837972,BTH_Rennes_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
31,1,2837975,BTH_Rennes_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
32,2,2837974,BTH_Rennes_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
33,1,2837973,BTH_Rennes_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
34,2,2837976,BTH_Rennes_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,1,2837971,BTH_Rennes_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
36,CF05079itkfi,2838133,BTH_Rennes_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
37,2,2837970,BTH_Rennes_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,2,2837966,BTH_Rennes_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
39,CF05079itkt,2838135,BTH_Rennes_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
40,CF05079itknt,2838134,BTH_Rennes_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
41,2,2837968,BTH_Rennes_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
42,1,2837967,BTH_Rennes_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
43,1,2837965,BTH_Rennes_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
44,1,2837969,BTH_Rennes_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,1,2837873,BTH_Rennes_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,AO08112itkt,2838087,BTH_Rennes_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
47,AO08112itkfi,2838085,BTH_Rennes_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
48,2,2837874,BTH_Rennes_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,2,2837872,BTH_Rennes_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
50,2,2837870,BTH_Rennes_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
51,1,2837869,BTH_Rennes_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
52,AO08112itknt,2838086,BTH_Rennes_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
53,1,2837871,BTH_Rennes_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
54,CF06136itkt,2838177,BTH_Rennes_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
55,CF06136itknt,2838176,BTH_Rennes_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
56,2,2838052,BTH_Rennes_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
57,1,2838049,BTH_Rennes_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
58,CF06136itkfi,2838175,BTH_Rennes_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
59,1,2838053,BTH_Rennes_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,1,2838051,BTH_Rennes_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
61,2,2838054,BTH_Rennes_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,2,2838050,BTH_Rennes_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,CF05162itkfi,2838097,BTH_Rennes_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
64,CF05162itknt,2838098,BTH_Rennes_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
65,1,2837897,BTH_Rennes_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,2,2837896,BTH_Rennes_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
67,CF05162itkt,2838099,BTH_Rennes_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
68,2,2837898,BTH_Rennes_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,2,2837894,BTH_Rennes_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
70,1,2837895,BTH_Rennes_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
71,1,2837893,BTH_Rennes_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,CF03201itkfi,2838124,BTH_Rennes_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
73,1,2837949,BTH_Rennes_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
74,1,2837947,BTH_Rennes_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,CF03201itkt,2838126,BTH_Rennes_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
76,CF03201itknt,2838125,BTH_Rennes_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
77,2,2837948,BTH_Rennes_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
78,2,2837952,BTH_Rennes_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,1,2837951,BTH_Rennes_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,2,2837950,BTH_Rennes_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
81,AO07210itkfi,2838160,BTH_Rennes_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
82,1,2838021,BTH_Rennes_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
83,AO07210itknt,2838161,BTH_Rennes_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
84,2,2838024,BTH_Rennes_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,1,2838023,BTH_Rennes_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,2,2838022,BTH_Rennes_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
87,2,2838020,BTH_Rennes_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
88,1,2838019,BTH_Rennes_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
89,AO07210itkt,2838162,BTH_Rennes_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
90,AO07302itkfi,2838151,BTH_Rennes_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
91,AO07302itkt,2838153,BTH_Rennes_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
92,1,2838001,BTH_Rennes_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
93,2,2838002,BTH_Rennes_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
94,2,2838006,BTH_Rennes_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,AO07302itknt,2838152,BTH_Rennes_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
96,2,2838004,BTH_Rennes_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
97,1,2838005,BTH_Rennes_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,1,2838003,BTH_Rennes_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
99,AO08107itkt,2838144,BTH_Rennes_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
100,AO08107itknt,2838143,BTH_Rennes_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
101,AO08107itkfi,2838142,BTH_Rennes_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
102,2,2837986,BTH_Rennes_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
103,2,2837984,BTH_Rennes_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,1,2837987,BTH_Rennes_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,1,2837983,BTH_Rennes_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
106,2,2837988,BTH_Rennes_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2837985,BTH_Rennes_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
108,2,2837866,BTH_Rennes_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
109,RE06134itkt,2838084,BTH_Rennes_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
110,RE06134itkfi,2838082,BTH_Rennes_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
111,1,2837865,BTH_Rennes_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
112,1,2837863,BTH_Rennes_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
113,RE06134itknt,2838083,BTH_Rennes_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
114,2,2837864,BTH_Rennes_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
115,2,2837868,BTH_Rennes_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,1,2837867,BTH_Rennes_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,2,2837824,BTH_Rennes_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
118,Hendrixitkfi,2838061,BTH_Rennes_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
119,Hendrixitkt,2838063,BTH_Rennes_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
120,Hendrixitknt,2838062,BTH_Rennes_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
121,1,2837825,BTH_Rennes_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,1,2837823,BTH_Rennes_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
123,2,2837822,BTH_Rennes_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
124,2,2837826,BTH_Rennes_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,1,2837821,BTH_Rennes_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,Folkloritkt,2838069,BTH_Rennes_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
127,Folkloritkfi,2838067,BTH_Rennes_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
128,1,2837837,BTH_Rennes_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,2,2837836,BTH_Rennes_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
130,1,2837835,BTH_Rennes_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
131,2,2837838,BTH_Rennes_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
132,2,2837834,BTH_Rennes_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
133,Folkloritknt,2838068,BTH_Rennes_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
134,1,2837833,BTH_Rennes_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
