,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
24,DI06015itkfi,2815854,BTH_Colmar_2006_SetB2,49503,gnpis_pui:holding-921_taxon-4898_accession-49503,DI06015,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
25,2,2815792,BTH_Colmar_2006_SetB2,49503,gnpis_pui:holding-921_taxon-4898_accession-49503,DI06015,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
26,1,2815791,BTH_Colmar_2006_SetB2,49503,gnpis_pui:holding-921_taxon-4898_accession-49503,DI06015,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
27,1,2815829,BTH_Colmar_2006_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
28,2,2815830,BTH_Colmar_2006_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
29,AO05003itkfi,2815873,BTH_Colmar_2006_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
30,2,2815828,BTH_Colmar_2006_SetB2,49286,gnpis_pui:holding-921_taxon-4898_accession-49286,CF05031,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
31,1,2815827,BTH_Colmar_2006_SetB2,49286,gnpis_pui:holding-921_taxon-4898_accession-49286,CF05031,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
32,CF05031itkfi,2815872,BTH_Colmar_2006_SetB2,49286,gnpis_pui:holding-921_taxon-4898_accession-49286,CF05031,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
33,DI06016itkfi,2815877,BTH_Colmar_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
34,1,2815837,BTH_Colmar_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
35,2,2815838,BTH_Colmar_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
36,RE05065itkfi,2815843,BTH_Colmar_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
37,2,2815770,BTH_Colmar_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
38,1,2815769,BTH_Colmar_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
39,EM05256itkfi,2815839,BTH_Colmar_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
40,1,2815761,BTH_Colmar_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
41,2,2815762,BTH_Colmar_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
42,Apacheitkfi,2815857,BTH_Colmar_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
43,2,2815798,BTH_Colmar_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
44,1,2815797,BTH_Colmar_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
45,1,2815835,BTH_Colmar_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
46,DI06009itkfi,2815876,BTH_Colmar_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
47,2,2815836,BTH_Colmar_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,CF05169itkfi,2815847,BTH_Colmar_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
49,2,2815778,BTH_Colmar_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
50,1,2815777,BTH_Colmar_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
51,2,2815776,BTH_Colmar_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
52,CF05235itkfi,2815846,BTH_Colmar_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
53,1,2815775,BTH_Colmar_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,CF05161itkfi,2815849,BTH_Colmar_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
55,1,2815781,BTH_Colmar_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
56,2,2815782,BTH_Colmar_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
57,Chargeritkfi,2815865,BTH_Colmar_2006_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
58,1,2815813,BTH_Colmar_2006_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,2,2815814,BTH_Colmar_2006_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
60,Caphornitkfi,2815860,BTH_Colmar_2006_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
61,1,2815803,BTH_Colmar_2006_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
62,2,2815804,BTH_Colmar_2006_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,1,2815819,BTH_Colmar_2006_SetB2,48975,https://doi.org/10.15454/JTGRMP,RE05079,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
64,RE05079itkfi,2815868,BTH_Colmar_2006_SetB2,48975,https://doi.org/10.15454/JTGRMP,RE05079,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
65,2,2815820,BTH_Colmar_2006_SetB2,48975,https://doi.org/10.15454/JTGRMP,RE05079,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
66,2,2815766,BTH_Colmar_2006_SetB2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
67,RE05005itkfi,2815841,BTH_Colmar_2006_SetB2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
68,1,2815765,BTH_Colmar_2006_SetB2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,RE05038itkfi,2815864,BTH_Colmar_2006_SetB2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
70,2,2815812,BTH_Colmar_2006_SetB2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2815811,BTH_Colmar_2006_SetB2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,1,2815809,BTH_Colmar_2006_SetB2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
73,RE05037itkfi,2815863,BTH_Colmar_2006_SetB2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
74,2,2815810,BTH_Colmar_2006_SetB2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
75,2,2815816,BTH_Colmar_2006_SetB2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
76,RE05011itkfi,2815866,BTH_Colmar_2006_SetB2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
77,1,2815815,BTH_Colmar_2006_SetB2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,RE05016itkfi,2815867,BTH_Colmar_2006_SetB2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
79,1,2815817,BTH_Colmar_2006_SetB2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,2,2815818,BTH_Colmar_2006_SetB2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
81,1,2815807,BTH_Colmar_2006_SetB2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
82,RE05050itkfi,2815862,BTH_Colmar_2006_SetB2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
83,2,2815808,BTH_Colmar_2006_SetB2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
84,1,2815773,BTH_Colmar_2006_SetB2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
85,RE05047itkfi,2815845,BTH_Colmar_2006_SetB2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
86,2,2815774,BTH_Colmar_2006_SetB2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
87,1,2815801,BTH_Colmar_2006_SetB2,49144,gnpis_pui:holding-921_taxon-4898_accession-49144,RE05031,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,2,2815802,BTH_Colmar_2006_SetB2,49144,gnpis_pui:holding-921_taxon-4898_accession-49144,RE05031,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,RE05031itkfi,2815859,BTH_Colmar_2006_SetB2,49144,gnpis_pui:holding-921_taxon-4898_accession-49144,RE05031,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
90,DI06014itkfi,2815855,BTH_Colmar_2006_SetB2,49534,https://doi.org/10.15454/1WVZPY,DI06014,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
91,2,2815794,BTH_Colmar_2006_SetB2,49534,https://doi.org/10.15454/1WVZPY,DI06014,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
92,1,2815793,BTH_Colmar_2006_SetB2,49534,https://doi.org/10.15454/1WVZPY,DI06014,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
93,DI06011itkfi,2815850,BTH_Colmar_2006_SetB2,48760,gnpis_pui:holding-921_taxon-4898_accession-48760,DI06011,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
94,1,2815783,BTH_Colmar_2006_SetB2,48760,gnpis_pui:holding-921_taxon-4898_accession-48760,DI06011,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,2,2815784,BTH_Colmar_2006_SetB2,48760,gnpis_pui:holding-921_taxon-4898_accession-48760,DI06011,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,2,2815826,BTH_Colmar_2006_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
97,1,2815825,BTH_Colmar_2006_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
98,Orvantisitkfi,2815871,BTH_Colmar_2006_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
99,RE05039itkfi,2815856,BTH_Colmar_2006_SetB2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
100,2,2815796,BTH_Colmar_2006_SetB2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
101,1,2815795,BTH_Colmar_2006_SetB2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,2,2815834,BTH_Colmar_2006_SetB2,49044,gnpis_pui:holding-921_taxon-4898_accession-49044,DI06008,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
103,1,2815833,BTH_Colmar_2006_SetB2,49044,gnpis_pui:holding-921_taxon-4898_accession-49044,DI06008,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
104,DI06008itkfi,2815875,BTH_Colmar_2006_SetB2,49044,gnpis_pui:holding-921_taxon-4898_accession-49044,DI06008,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
105,1,2815821,BTH_Colmar_2006_SetB2,48852,gnpis_pui:holding-921_taxon-4898_accession-48852,EM05274,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
106,EM05274itkfi,2815869,BTH_Colmar_2006_SetB2,48852,gnpis_pui:holding-921_taxon-4898_accession-48852,EM05274,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
107,2,2815822,BTH_Colmar_2006_SetB2,48852,gnpis_pui:holding-921_taxon-4898_accession-48852,EM05274,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,1,2815767,BTH_Colmar_2006_SetB2,49702,gnpis_pui:holding-921_taxon-4898_accession-49702,CF05089,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
109,2,2815768,BTH_Colmar_2006_SetB2,49702,gnpis_pui:holding-921_taxon-4898_accession-49702,CF05089,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
110,CF05089itkfi,2815842,BTH_Colmar_2006_SetB2,49702,gnpis_pui:holding-921_taxon-4898_accession-49702,CF05089,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
111,Farandoleitkfi,2815861,BTH_Colmar_2006_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
112,1,2815805,BTH_Colmar_2006_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
113,2,2815806,BTH_Colmar_2006_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,CF05159itkfi,2815874,BTH_Colmar_2006_SetB2,48381,gnpis_pui:holding-921_taxon-4898_accession-48381,CF05159,BTH_Colmar_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
115,2,2815832,BTH_Colmar_2006_SetB2,48381,gnpis_pui:holding-921_taxon-4898_accession-48381,CF05159,BTH_Colmar_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
116,1,2815831,BTH_Colmar_2006_SetB2,48381,gnpis_pui:holding-921_taxon-4898_accession-48381,CF05159,BTH_Colmar_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
