,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
13,1,2855274,BTH_Orgeval_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
14,1,2855276,BTH_Orgeval_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
15,2,2855277,BTH_Orgeval_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
16,Hadm01221-04itknt,2855366,BTH_Orgeval_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
17,Hadm01221-04itkt,2855367,BTH_Orgeval_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
18,2,2855263,BTH_Orgeval_2011_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
19,2,2855265,BTH_Orgeval_2011_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
20,1,2855264,BTH_Orgeval_2011_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
21,HadmF276itkt,2855361,BTH_Orgeval_2011_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
22,1,2855262,BTH_Orgeval_2011_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
23,HadmF276itknt,2855360,BTH_Orgeval_2011_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
24,2,2855201,BTH_Orgeval_2011_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
25,2,2855199,BTH_Orgeval_2011_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
26,1,2855198,BTH_Orgeval_2011_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
27,Koreliitkt,2855329,BTH_Orgeval_2011_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
28,Koreliitknt,2855328,BTH_Orgeval_2011_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
29,1,2855200,BTH_Orgeval_2011_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
30,2,2855215,BTH_Orgeval_2011_SetA1,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
31,1,2855214,BTH_Orgeval_2011_SetA1,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
32,DI09006itkt,2855337,BTH_Orgeval_2011_SetA1,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
33,2,2855217,BTH_Orgeval_2011_SetA1,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,1,2855216,BTH_Orgeval_2011_SetA1,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,DI09006itknt,2855336,BTH_Orgeval_2011_SetA1,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
36,RE07019itknt,2855308,BTH_Orgeval_2011_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
37,2,2855161,BTH_Orgeval_2011_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,1,2855160,BTH_Orgeval_2011_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,RE07019itkt,2855309,BTH_Orgeval_2011_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
40,2,2855159,BTH_Orgeval_2011_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
41,1,2855158,BTH_Orgeval_2011_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
42,Folkloritkt,2855303,BTH_Orgeval_2011_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
43,Folkloritknt,2855302,BTH_Orgeval_2011_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
44,2,2855147,BTH_Orgeval_2011_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
45,2,2855149,BTH_Orgeval_2011_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,1,2855148,BTH_Orgeval_2011_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,1,2855146,BTH_Orgeval_2011_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
48,Premioitkt,2855301,BTH_Orgeval_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2855145,BTH_Orgeval_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,Premioitknt,2855300,BTH_Orgeval_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
51,1,2855144,BTH_Orgeval_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,2,2855143,BTH_Orgeval_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
53,1,2855142,BTH_Orgeval_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
54,2,2855255,BTH_Orgeval_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
55,EM08019itkt,2855357,BTH_Orgeval_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
56,EM08019itknt,2855356,BTH_Orgeval_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
57,2,2855257,BTH_Orgeval_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,1,2855254,BTH_Orgeval_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
59,1,2855256,BTH_Orgeval_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,Apacheitkt,2855333,BTH_Orgeval_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
61,Apacheitknt,2855332,BTH_Orgeval_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
62,1,2855206,BTH_Orgeval_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
63,1,2855208,BTH_Orgeval_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,2,2855207,BTH_Orgeval_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
65,2,2855209,BTH_Orgeval_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,1,2855292,BTH_Orgeval_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,Lyrikitknt,2855374,BTH_Orgeval_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
68,2,2855293,BTH_Orgeval_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,2,2855291,BTH_Orgeval_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
70,Lyrikitkt,2855375,BTH_Orgeval_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
71,1,2855290,BTH_Orgeval_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
72,Ghaytaitkt,2855363,BTH_Orgeval_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
73,2,2855269,BTH_Orgeval_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,Ghaytaitknt,2855362,BTH_Orgeval_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
75,2,2855267,BTH_Orgeval_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
76,1,2855268,BTH_Orgeval_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,1,2855266,BTH_Orgeval_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
78,2,2855173,BTH_Orgeval_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,2,2855171,BTH_Orgeval_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
80,Grapeliitkt,2855315,BTH_Orgeval_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
81,Grapeliitknt,2855314,BTH_Orgeval_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
82,1,2855172,BTH_Orgeval_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,1,2855170,BTH_Orgeval_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
84,2,2855297,BTH_Orgeval_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,1,2855294,BTH_Orgeval_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
86,CF08027itkt,2855377,BTH_Orgeval_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
87,1,2855296,BTH_Orgeval_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,2,2855295,BTH_Orgeval_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
89,CF08027itknt,2855376,BTH_Orgeval_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
90,1,2855210,BTH_Orgeval_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
91,2,2855211,BTH_Orgeval_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
92,1,2855212,BTH_Orgeval_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,2,2855213,BTH_Orgeval_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,Granamaxitknt,2855334,BTH_Orgeval_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
95,Granamaxitkt,2855335,BTH_Orgeval_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
96,2,2855273,BTH_Orgeval_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,1,2855270,BTH_Orgeval_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
98,JDBF80itkt,2855365,BTH_Orgeval_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
99,JDBF80itknt,2855364,BTH_Orgeval_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
100,1,2855272,BTH_Orgeval_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,2,2855271,BTH_Orgeval_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
102,AO10013itknt,2855318,BTH_Orgeval_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
103,1,2855180,BTH_Orgeval_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,1,2855178,BTH_Orgeval_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
105,2,2855179,BTH_Orgeval_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
106,AO10013itkt,2855319,BTH_Orgeval_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
107,2,2855181,BTH_Orgeval_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,1,2855196,BTH_Orgeval_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,1,2855194,BTH_Orgeval_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
110,EM08024itkt,2855327,BTH_Orgeval_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
111,EM08024itknt,2855326,BTH_Orgeval_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,2,2855197,BTH_Orgeval_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,2,2855195,BTH_Orgeval_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
114,1,2855190,BTH_Orgeval_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
115,1,2855192,BTH_Orgeval_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,Hadm01601-07itknt,2855324,BTH_Orgeval_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
117,2,2855193,BTH_Orgeval_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,2,2855191,BTH_Orgeval_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
119,Hadm01601-07itkt,2855325,BTH_Orgeval_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
120,1,2855246,BTH_Orgeval_2011_SetA1,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
121,2,2855249,BTH_Orgeval_2011_SetA1,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
122,2,2855247,BTH_Orgeval_2011_SetA1,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
123,1,2855248,BTH_Orgeval_2011_SetA1,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
124,HadmF11671itknt,2855352,BTH_Orgeval_2011_SetA1,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
125,HadmF11671itkt,2855353,BTH_Orgeval_2011_SetA1,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
126,1,2855220,BTH_Orgeval_2011_SetA1,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Orgeval_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
127,HadmF11326itkt,2855339,BTH_Orgeval_2011_SetA1,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
128,2,2855219,BTH_Orgeval_2011_SetA1,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Orgeval_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
129,HadmF11326itknt,2855338,BTH_Orgeval_2011_SetA1,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Orgeval_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
