,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
17,1,2776709,BTH_Lusignan_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
18,RE99009itkt,2776856,BTH_Lusignan_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
19,2,2776778,BTH_Lusignan_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
20,RE99009itknt,2776855,BTH_Lusignan_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
21,2,2776780,BTH_Lusignan_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
22,1,2776777,BTH_Lusignan_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
23,1,2776779,BTH_Lusignan_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
24,CF00193itkt,2776798,BTH_Lusignan_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
25,2,2776664,BTH_Lusignan_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,2,2776662,BTH_Lusignan_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
27,CF00193itknt,2776797,BTH_Lusignan_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
28,1,2776663,BTH_Lusignan_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
29,1,2776661,BTH_Lusignan_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
30,CF00189itknt,2776817,BTH_Lusignan_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
31,1,2776701,BTH_Lusignan_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
32,CF00189itkt,2776818,BTH_Lusignan_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
33,2,2776704,BTH_Lusignan_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,1,2776703,BTH_Lusignan_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,2,2776702,BTH_Lusignan_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
36,CF99105itkt,2776854,BTH_Lusignan_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
37,2,2776774,BTH_Lusignan_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
38,1,2776773,BTH_Lusignan_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
39,CF99105itknt,2776853,BTH_Lusignan_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
40,2,2776776,BTH_Lusignan_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,1,2776775,BTH_Lusignan_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,RE99102itknt,2776811,BTH_Lusignan_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
43,1,2776691,BTH_Lusignan_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,2,2776692,BTH_Lusignan_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,2,2776690,BTH_Lusignan_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
46,RE99102itkt,2776812,BTH_Lusignan_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
47,1,2776689,BTH_Lusignan_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
48,2,2776688,BTH_Lusignan_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,1,2776687,BTH_Lusignan_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,1,2776685,BTH_Lusignan_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
51,DI9714itkt,2776810,BTH_Lusignan_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
52,DI9714itknt,2776809,BTH_Lusignan_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
53,2,2776686,BTH_Lusignan_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
54,AO-STRU97/1370itknt,2776803,BTH_Lusignan_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
55,1,2776675,BTH_Lusignan_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,2,2776674,BTH_Lusignan_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
57,AO-STRU97/1370itkt,2776804,BTH_Lusignan_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
58,2,2776676,BTH_Lusignan_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,1,2776673,BTH_Lusignan_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
60,Apacheitkt,2776832,BTH_Lusignan_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
61,Apacheitknt,2776831,BTH_Lusignan_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
62,1,2776729,BTH_Lusignan_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
63,2,2776732,BTH_Lusignan_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,1,2776731,BTH_Lusignan_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,2,2776730,BTH_Lusignan_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
66,Chargeritkt,2776838,BTH_Lusignan_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
67,Chargeritknt,2776837,BTH_Lusignan_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
68,1,2776743,BTH_Lusignan_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,2,2776742,BTH_Lusignan_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
70,2,2776744,BTH_Lusignan_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,1,2776741,BTH_Lusignan_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
72,2,2776720,BTH_Lusignan_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,2,2776718,BTH_Lusignan_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
74,Voltigeitknt,2776825,BTH_Lusignan_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
75,1,2776719,BTH_Lusignan_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,1,2776717,BTH_Lusignan_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
77,Voltigeitkt,2776826,BTH_Lusignan_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
78,EM99012itkt,2776862,BTH_Lusignan_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
79,1,2776789,BTH_Lusignan_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
80,1,2776791,BTH_Lusignan_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,2,2776790,BTH_Lusignan_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
82,EM99012itknt,2776861,BTH_Lusignan_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
83,2,2776792,BTH_Lusignan_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,DI00008itknt,2776815,BTH_Lusignan_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
85,DI00008itkt,2776816,BTH_Lusignan_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
86,2,2776700,BTH_Lusignan_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,2,2776698,BTH_Lusignan_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
88,1,2776699,BTH_Lusignan_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,1,2776697,BTH_Lusignan_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
90,EM00018itknt,2776845,BTH_Lusignan_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
91,1,2776759,BTH_Lusignan_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,2,2776758,BTH_Lusignan_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
93,1,2776757,BTH_Lusignan_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
94,EM00018itkt,2776846,BTH_Lusignan_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
95,2,2776760,BTH_Lusignan_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,RE99017itknt,2776857,BTH_Lusignan_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
97,2,2776782,BTH_Lusignan_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
98,RE99017itkt,2776858,BTH_Lusignan_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
99,2,2776784,BTH_Lusignan_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,1,2776783,BTH_Lusignan_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,1,2776781,BTH_Lusignan_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
102,1,2776769,BTH_Lusignan_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
103,2,2776772,BTH_Lusignan_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,DI00010itkt,2776852,BTH_Lusignan_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
105,1,2776771,BTH_Lusignan_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,DI00010itknt,2776851,BTH_Lusignan_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
107,2,2776770,BTH_Lusignan_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
108,EM00002itknt,2776799,BTH_Lusignan_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
109,2,2776666,BTH_Lusignan_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
110,1,2776665,BTH_Lusignan_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
111,EM00002itkt,2776800,BTH_Lusignan_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
112,1,2776667,BTH_Lusignan_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,2,2776668,BTH_Lusignan_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
114,DI00024itkt,2776806,BTH_Lusignan_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
115,2,2776680,BTH_Lusignan_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,2,2776678,BTH_Lusignan_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
117,1,2776679,BTH_Lusignan_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
118,DI00024itknt,2776805,BTH_Lusignan_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
119,1,2776677,BTH_Lusignan_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
120,Rytmicitkt,2776830,BTH_Lusignan_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
121,2,2776728,BTH_Lusignan_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
122,1,2776727,BTH_Lusignan_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
123,1,2776725,BTH_Lusignan_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
124,Rytmicitknt,2776829,BTH_Lusignan_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
125,2,2776726,BTH_Lusignan_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
126,1,2776793,BTH_Lusignan_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
127,EM99017itknt,2776863,BTH_Lusignan_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
128,2,2776794,BTH_Lusignan_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Lusignan_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
129,1,2776795,BTH_Lusignan_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Lusignan_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
130,EM99017itkt,2776864,BTH_Lusignan_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Lusignan_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
