,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
129,AO09003itknt,2839320,BTH_Le_Moulon_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
130,1,2839101,BTH_Le_Moulon_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
131,AO09003itkt,2839321,BTH_Le_Moulon_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
132,AO09003itkfi,2839319,BTH_Le_Moulon_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
133,2,2839102,BTH_Le_Moulon_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
134,1,2839097,BTH_Le_Moulon_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
135,CF07021itkfi,2839310,BTH_Le_Moulon_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
136,1,2839081,BTH_Le_Moulon_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
137,CF07021itknt,2839311,BTH_Le_Moulon_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
138,2,2839084,BTH_Le_Moulon_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
139,1,2839083,BTH_Le_Moulon_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
140,2,2839082,BTH_Le_Moulon_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
141,2,2839080,BTH_Le_Moulon_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
142,1,2839079,BTH_Le_Moulon_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
143,CF07021itkt,2839312,BTH_Le_Moulon_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
144,AO09001itkt,2839315,BTH_Le_Moulon_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
145,AO09001itkfi,2839313,BTH_Le_Moulon_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
146,1,2839089,BTH_Le_Moulon_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
147,2,2839088,BTH_Le_Moulon_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
148,1,2839085,BTH_Le_Moulon_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
149,AO09001itknt,2839314,BTH_Le_Moulon_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
150,2,2839090,BTH_Le_Moulon_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
151,1,2839087,BTH_Le_Moulon_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
152,2,2839086,BTH_Le_Moulon_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
153,AO09004itknt,2839323,BTH_Le_Moulon_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
154,AO09004itkfi,2839322,BTH_Le_Moulon_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
155,2,2839108,BTH_Le_Moulon_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
156,1,2839107,BTH_Le_Moulon_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
157,2,2839106,BTH_Le_Moulon_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
158,AO09004itkt,2839324,BTH_Le_Moulon_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
159,1,2839105,BTH_Le_Moulon_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
160,2,2839104,BTH_Le_Moulon_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
161,1,2839103,BTH_Le_Moulon_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
162,CF07018itkt,2839366,BTH_Le_Moulon_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
163,2,2839190,BTH_Le_Moulon_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
164,2,2839188,BTH_Le_Moulon_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
165,CF07018itknt,2839365,BTH_Le_Moulon_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
166,1,2839191,BTH_Le_Moulon_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,CF07018itkfi,2839364,BTH_Le_Moulon_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
168,2,2839192,BTH_Le_Moulon_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
169,1,2839187,BTH_Le_Moulon_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
170,1,2839189,BTH_Le_Moulon_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
171,1,2839125,BTH_Le_Moulon_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
172,RE07114itkt,2839333,BTH_Le_Moulon_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
173,RE07114itknt,2839332,BTH_Le_Moulon_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
174,1,2839121,BTH_Le_Moulon_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
175,2,2839126,BTH_Le_Moulon_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
176,2,2839124,BTH_Le_Moulon_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
177,RE07114itkfi,2839331,BTH_Le_Moulon_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
178,1,2839123,BTH_Le_Moulon_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
179,2,2839122,BTH_Le_Moulon_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
180,RE07019itknt,2839338,BTH_Le_Moulon_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
181,2,2839138,BTH_Le_Moulon_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
182,1,2839137,BTH_Le_Moulon_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
183,RE07019itkt,2839339,BTH_Le_Moulon_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
184,1,2839133,BTH_Le_Moulon_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
185,RE07019itkfi,2839337,BTH_Le_Moulon_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
186,2,2839136,BTH_Le_Moulon_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
187,1,2839135,BTH_Le_Moulon_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
188,2,2839134,BTH_Le_Moulon_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
189,RE07093itkt,2839363,BTH_Le_Moulon_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
190,RE07093itkfi,2839361,BTH_Le_Moulon_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
191,1,2839185,BTH_Le_Moulon_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
192,2,2839184,BTH_Le_Moulon_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
193,2,2839186,BTH_Le_Moulon_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
194,1,2839183,BTH_Le_Moulon_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
195,2,2839182,BTH_Le_Moulon_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
196,1,2839181,BTH_Le_Moulon_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
197,RE07093itknt,2839362,BTH_Le_Moulon_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
198,2,2839094,BTH_Le_Moulon_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
199,2,2839092,BTH_Le_Moulon_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
200,RE07012itkt,2839318,BTH_Le_Moulon_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
201,RE07012itknt,2839317,BTH_Le_Moulon_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
202,RE07012itkfi,2839316,BTH_Le_Moulon_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
203,1,2839093,BTH_Le_Moulon_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
204,1,2839091,BTH_Le_Moulon_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
205,2,2839096,BTH_Le_Moulon_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
206,1,2839095,BTH_Le_Moulon_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
207,1,2839263,BTH_Le_Moulon_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
208,1,2839261,BTH_Le_Moulon_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
209,RE07040itkt,2839402,BTH_Le_Moulon_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
210,1,2839259,BTH_Le_Moulon_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
211,RE07040itknt,2839401,BTH_Le_Moulon_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
212,RE07040itkfi,2839400,BTH_Le_Moulon_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
213,2,2839264,BTH_Le_Moulon_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
214,2,2839262,BTH_Le_Moulon_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
215,2,2839260,BTH_Le_Moulon_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
216,2,2839064,BTH_Le_Moulon_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
217,Premioitknt,2839302,BTH_Le_Moulon_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
218,Premioitkfi,2839301,BTH_Le_Moulon_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
219,1,2839065,BTH_Le_Moulon_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
220,2,2839066,BTH_Le_Moulon_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
221,1,2839063,BTH_Le_Moulon_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
222,2,2839062,BTH_Le_Moulon_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
223,1,2839061,BTH_Le_Moulon_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
224,Premioitkt,2839303,BTH_Le_Moulon_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
225,Apacheitkfi,2839358,BTH_Le_Moulon_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
226,2,2839180,BTH_Le_Moulon_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
227,2,2839178,BTH_Le_Moulon_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
228,2,2839176,BTH_Le_Moulon_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
229,1,2839179,BTH_Le_Moulon_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
230,1,2839177,BTH_Le_Moulon_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
231,1,2839175,BTH_Le_Moulon_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
232,Apacheitkt,2839360,BTH_Le_Moulon_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
233,Apacheitknt,2839359,BTH_Le_Moulon_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
234,CF07022itkt,2839411,BTH_Le_Moulon_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
235,CF07022itkfi,2839409,BTH_Le_Moulon_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
236,2,2839282,BTH_Le_Moulon_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
237,2,2839280,BTH_Le_Moulon_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
238,CF07022itknt,2839410,BTH_Le_Moulon_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
239,1,2839281,BTH_Le_Moulon_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
240,2,2839278,BTH_Le_Moulon_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
241,1,2839277,BTH_Le_Moulon_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
242,1,2839279,BTH_Le_Moulon_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
243,1,2839251,BTH_Le_Moulon_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
244,1,2839247,BTH_Le_Moulon_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
245,2,2839250,BTH_Le_Moulon_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
246,Attlassitkfi,2839394,BTH_Le_Moulon_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
247,2,2839252,BTH_Le_Moulon_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
248,2,2839248,BTH_Le_Moulon_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
249,Attlassitknt,2839395,BTH_Le_Moulon_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
250,1,2839249,BTH_Le_Moulon_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
251,Attlassitkt,2839396,BTH_Le_Moulon_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
252,2,2839200,BTH_Le_Moulon_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
253,2,2839204,BTH_Le_Moulon_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
254,2,2839202,BTH_Le_Moulon_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
255,1,2839201,BTH_Le_Moulon_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
256,1,2839199,BTH_Le_Moulon_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
257,Sankaraitkt,2839372,BTH_Le_Moulon_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
