,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
19,2,2838934,BTH_Estrées-Mons_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
20,2,2838930,BTH_Estrées-Mons_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
21,1,2838929,BTH_Estrées-Mons_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
22,RE07083itkfi,2839055,BTH_Estrées-Mons_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
23,1,2838931,BTH_Estrées-Mons_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
24,RE07083itknt,2839056,BTH_Estrées-Mons_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
25,1,2838933,BTH_Estrées-Mons_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,2,2838932,BTH_Estrées-Mons_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
27,2,2838886,BTH_Estrées-Mons_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,1,2838885,BTH_Estrées-Mons_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
29,RE07025itkfi,2839031,BTH_Estrées-Mons_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
30,2,2838882,BTH_Estrées-Mons_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
31,1,2838881,BTH_Estrées-Mons_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
32,RE07025itkt,2839033,BTH_Estrées-Mons_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
33,RE07025itknt,2839032,BTH_Estrées-Mons_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
34,2,2838884,BTH_Estrées-Mons_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
35,1,2838883,BTH_Estrées-Mons_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
36,AO09009itknt,2838945,BTH_Estrées-Mons_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
37,1,2838711,BTH_Estrées-Mons_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
38,1,2838709,BTH_Estrées-Mons_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
39,AO09009itkfi,2838944,BTH_Estrées-Mons_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
40,2,2838708,BTH_Estrées-Mons_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
41,AO09009itkt,2838946,BTH_Estrées-Mons_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
42,2,2838712,BTH_Estrées-Mons_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,2,2838710,BTH_Estrées-Mons_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
44,1,2838707,BTH_Estrées-Mons_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
45,2,2838802,BTH_Estrées-Mons_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,1,2838797,BTH_Estrées-Mons_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
47,1,2838799,BTH_Estrées-Mons_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
48,1,2838801,BTH_Estrées-Mons_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
49,2,2838800,BTH_Estrées-Mons_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
50,CF07097itkt,2838991,BTH_Estrées-Mons_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
51,CF07097itknt,2838990,BTH_Estrées-Mons_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
52,CF07097itkfi,2838989,BTH_Estrées-Mons_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
53,2,2838798,BTH_Estrées-Mons_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
54,AO09011itknt,2839023,BTH_Estrées-Mons_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
55,2,2838868,BTH_Estrées-Mons_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,1,2838865,BTH_Estrées-Mons_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
57,1,2838867,BTH_Estrées-Mons_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,2,2838866,BTH_Estrées-Mons_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
59,AO09011itkt,2839024,BTH_Estrées-Mons_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
60,AO09011itkfi,2839022,BTH_Estrées-Mons_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
61,2,2838864,BTH_Estrées-Mons_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
62,1,2838863,BTH_Estrées-Mons_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
63,2,2838772,BTH_Estrées-Mons_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,1,2838767,BTH_Estrées-Mons_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
65,AO09008itknt,2838975,BTH_Estrées-Mons_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
66,AO09008itkfi,2838974,BTH_Estrées-Mons_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
67,1,2838771,BTH_Estrées-Mons_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,2,2838770,BTH_Estrées-Mons_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
69,AO09008itkt,2838976,BTH_Estrées-Mons_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
70,1,2838769,BTH_Estrées-Mons_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
71,2,2838768,BTH_Estrées-Mons_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,2,2838718,BTH_Estrées-Mons_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,1,2838715,BTH_Estrées-Mons_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
74,1,2838713,BTH_Estrées-Mons_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,AO09007itknt,2838948,BTH_Estrées-Mons_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
76,1,2838717,BTH_Estrées-Mons_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,2,2838716,BTH_Estrées-Mons_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
78,2,2838714,BTH_Estrées-Mons_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,AO09007itkt,2838949,BTH_Estrées-Mons_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
80,AO09007itkfi,2838947,BTH_Estrées-Mons_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
81,CF07008itknt,2839059,BTH_Estrées-Mons_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
82,CF07008itkfi,2839058,BTH_Estrées-Mons_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
83,2,2838940,BTH_Estrées-Mons_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,1,2838937,BTH_Estrées-Mons_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
85,2,2838938,BTH_Estrées-Mons_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
86,2,2838936,BTH_Estrées-Mons_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
87,1,2838935,BTH_Estrées-Mons_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,CF07008itkt,2839060,BTH_Estrées-Mons_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
89,1,2838939,BTH_Estrées-Mons_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,AO09010itknt,2839026,BTH_Estrées-Mons_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
91,AO09010itkfi,2839025,BTH_Estrées-Mons_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
92,AO09010itkt,2839027,BTH_Estrées-Mons_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
93,2,2838874,BTH_Estrées-Mons_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,2,2838872,BTH_Estrées-Mons_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
95,1,2838871,BTH_Estrées-Mons_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
96,2,2838870,BTH_Estrées-Mons_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
97,1,2838873,BTH_Estrées-Mons_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,1,2838869,BTH_Estrées-Mons_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,AO09002itknt,2838996,BTH_Estrées-Mons_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
100,2,2838812,BTH_Estrées-Mons_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
101,1,2838811,BTH_Estrées-Mons_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
102,AO09002itkfi,2838995,BTH_Estrées-Mons_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
103,AO09002itkt,2838997,BTH_Estrées-Mons_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
104,2,2838814,BTH_Estrées-Mons_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,1,2838813,BTH_Estrées-Mons_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,2,2838810,BTH_Estrées-Mons_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,1,2838809,BTH_Estrées-Mons_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,CF07002itkt,2839054,BTH_Estrées-Mons_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
109,CF07002itknt,2839053,BTH_Estrées-Mons_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
110,CF07002itkfi,2839052,BTH_Estrées-Mons_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
111,2,2838926,BTH_Estrées-Mons_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
112,1,2838923,BTH_Estrées-Mons_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
113,1,2838927,BTH_Estrées-Mons_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,2,2838928,BTH_Estrées-Mons_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,2,2838924,BTH_Estrées-Mons_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
116,1,2838925,BTH_Estrées-Mons_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
117,AO09005itkt,2838967,BTH_Estrées-Mons_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
118,1,2838753,BTH_Estrées-Mons_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,2,2838752,BTH_Estrées-Mons_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
120,1,2838751,BTH_Estrées-Mons_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
121,AO09005itknt,2838966,BTH_Estrées-Mons_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
122,AO09005itkfi,2838965,BTH_Estrées-Mons_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,BTH_Estrées-Mons_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
123,2,2838754,BTH_Estrées-Mons_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,2,2838750,BTH_Estrées-Mons_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,BTH_Estrées-Mons_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,1,2838749,BTH_Estrées-Mons_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,BTH_Estrées-Mons_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
