,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
45,RE00143itkt,2779381,BTH_Rennes_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
46,1,2779243,BTH_Rennes_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
47,1,2779241,BTH_Rennes_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,RE00143itknt,2779380,BTH_Rennes_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
49,RE00143itkfi,2779379,BTH_Rennes_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
50,1,2779245,BTH_Rennes_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,2,2779246,BTH_Rennes_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,2,2779244,BTH_Rennes_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
53,2,2779242,BTH_Rennes_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
54,2,2779210,BTH_Rennes_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,1,2779209,BTH_Rennes_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,1,2779207,BTH_Rennes_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
57,2,2779206,BTH_Rennes_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,1,2779205,BTH_Rennes_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,DI01022itkfi,2779361,BTH_Rennes_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
60,DI01022itkt,2779363,BTH_Rennes_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
61,DI01022itknt,2779362,BTH_Rennes_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
62,2,2779208,BTH_Rennes_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
63,RE00165itknt,2779335,BTH_Rennes_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
64,RE00165itkfi,2779334,BTH_Rennes_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
65,1,2779155,BTH_Rennes_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,2,2779154,BTH_Rennes_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
67,2,2779152,BTH_Rennes_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
68,1,2779151,BTH_Rennes_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,RE00165itkt,2779336,BTH_Rennes_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
70,1,2779153,BTH_Rennes_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
71,2,2779156,BTH_Rennes_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,1,2779279,BTH_Rennes_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
73,EM00264itkt,2779399,BTH_Rennes_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
74,2,2779282,BTH_Rennes_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,2,2779278,BTH_Rennes_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
76,EM00264itknt,2779398,BTH_Rennes_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
77,2,2779280,BTH_Rennes_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
78,1,2779277,BTH_Rennes_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
79,EM00264itkfi,2779397,BTH_Rennes_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
80,1,2779281,BTH_Rennes_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,DI01007itkt,2779321,BTH_Rennes_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
82,DI01007itknt,2779320,BTH_Rennes_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
83,2,2779126,BTH_Rennes_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,2,2779122,BTH_Rennes_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
85,1,2779121,BTH_Rennes_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
86,DI01007itkfi,2779319,BTH_Rennes_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
87,1,2779125,BTH_Rennes_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,2,2779124,BTH_Rennes_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
89,1,2779123,BTH_Rennes_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
90,Apacheitkt,2779360,BTH_Rennes_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
91,1,2779201,BTH_Rennes_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
92,1,2779203,BTH_Rennes_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,2,2779202,BTH_Rennes_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
94,Apacheitknt,2779359,BTH_Rennes_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
95,Apacheitkfi,2779358,BTH_Rennes_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
96,2,2779204,BTH_Rennes_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,2,2779200,BTH_Rennes_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,1,2779199,BTH_Rennes_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,RE00163itkt,2779345,BTH_Rennes_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
100,1,2779173,BTH_Rennes_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,RE00163itknt,2779344,BTH_Rennes_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
102,2,2779172,BTH_Rennes_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
103,1,2779169,BTH_Rennes_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
104,RE00163itkfi,2779343,BTH_Rennes_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
105,2,2779174,BTH_Rennes_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,1,2779171,BTH_Rennes_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
107,2,2779170,BTH_Rennes_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,Skerzzoitkt,2779405,BTH_Rennes_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2779290,BTH_Rennes_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
110,1,2779291,BTH_Rennes_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
111,1,2779293,BTH_Rennes_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,1,2779289,BTH_Rennes_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
113,2,2779294,BTH_Rennes_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
114,Skerzzoitknt,2779404,BTH_Rennes_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
115,2,2779292,BTH_Rennes_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
116,Skerzzoitkfi,2779403,BTH_Rennes_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
117,2,2779132,BTH_Rennes_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,1,2779129,BTH_Rennes_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
119,CF99077itkfi,2779322,BTH_Rennes_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
120,2,2779130,BTH_Rennes_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
121,CF99077itkt,2779324,BTH_Rennes_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
122,CF99077itknt,2779323,BTH_Rennes_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
123,1,2779131,BTH_Rennes_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
124,2,2779128,BTH_Rennes_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,1,2779127,BTH_Rennes_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,Chargeritknt,2779377,BTH_Rennes_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
127,2,2779238,BTH_Rennes_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
128,2,2779236,BTH_Rennes_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
129,1,2779235,BTH_Rennes_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
130,Chargeritkt,2779378,BTH_Rennes_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
