,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
34,1,2972912,BTH_Dijon_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,BTH_Dijon_2015_SetB1,REPLICATION,1,,,,,,REPLICATION:1,traite
35,2,2972913,BTH_Dijon_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,BTH_Dijon_2015_SetB1,REPLICATION,2,,,,,,REPLICATION:2,traite
36,2,2972915,BTH_Dijon_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,BTH_Dijon_2015_SetB1,REPLICATION,2,,,,,,REPLICATION:2,traite
37,1,2972914,BTH_Dijon_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,BTH_Dijon_2015_SetB1,REPLICATION,1,,,,,,REPLICATION:1,traite
38,2,2972917,BTH_Dijon_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,BTH_Dijon_2015_SetB1,REPLICATION,2,,,,,,REPLICATION:2,traite
39,1,2972916,BTH_Dijon_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,BTH_Dijon_2015_SetB1,REPLICATION,1,,,,,,REPLICATION:1,traite
40,2,2972919,BTH_Dijon_2015_SetB1,76109,https://doi.org/10.15454/0ZCHAM,EM13013,BTH_Dijon_2015_SetB1,REPLICATION,2,,,,,,REPLICATION:2,traite
41,1,2972918,BTH_Dijon_2015_SetB1,76109,https://doi.org/10.15454/0ZCHAM,EM13013,BTH_Dijon_2015_SetB1,REPLICATION,1,,,,,,REPLICATION:1,traite
42,2,2972921,BTH_Dijon_2015_SetB1,76110,https://doi.org/10.15454/TE3YF6,EM14045,BTH_Dijon_2015_SetB1,REPLICATION,2,,,,,,REPLICATION:2,traite
43,1,2972920,BTH_Dijon_2015_SetB1,76110,https://doi.org/10.15454/TE3YF6,EM14045,BTH_Dijon_2015_SetB1,REPLICATION,1,,,,,,REPLICATION:1,traite
44,2,2972923,BTH_Dijon_2015_SetB1,76111,https://doi.org/10.15454/6OEF2E,EM14046,BTH_Dijon_2015_SetB1,REPLICATION,2,,,,,,REPLICATION:2,traite
45,1,2972922,BTH_Dijon_2015_SetB1,76111,https://doi.org/10.15454/6OEF2E,EM14046,BTH_Dijon_2015_SetB1,REPLICATION,1,,,,,,REPLICATION:1,traite
46,2,2972927,BTH_Dijon_2015_SetB1,76112,https://doi.org/10.15454/QKZFIG,AO15028,BTH_Dijon_2015_SetB1,REPLICATION,2,,,,,,REPLICATION:2,traite
47,1,2972926,BTH_Dijon_2015_SetB1,76112,https://doi.org/10.15454/QKZFIG,AO15028,BTH_Dijon_2015_SetB1,REPLICATION,1,,,,,,REPLICATION:1,traite
48,2,2972929,BTH_Dijon_2015_SetB1,76113,https://doi.org/10.15454/JJZSKL,RE14039,BTH_Dijon_2015_SetB1,REPLICATION,2,,,,,,REPLICATION:2,traite
49,1,2972928,BTH_Dijon_2015_SetB1,76113,https://doi.org/10.15454/JJZSKL,RE14039,BTH_Dijon_2015_SetB1,REPLICATION,1,,,,,,REPLICATION:1,traite
50,2,2972931,BTH_Dijon_2015_SetB1,76114,https://doi.org/10.15454/TBQHLR,RE14070,BTH_Dijon_2015_SetB1,REPLICATION,2,,,,,,REPLICATION:2,traite
51,1,2972930,BTH_Dijon_2015_SetB1,76114,https://doi.org/10.15454/TBQHLR,RE14070,BTH_Dijon_2015_SetB1,REPLICATION,1,,,,,,REPLICATION:1,traite
52,2,2972933,BTH_Dijon_2015_SetB1,76115,https://doi.org/10.15454/0ZTAZP,EM13033,BTH_Dijon_2015_SetB1,REPLICATION,2,,,,,,REPLICATION:2,traite
53,1,2972932,BTH_Dijon_2015_SetB1,76115,https://doi.org/10.15454/0ZTAZP,EM13033,BTH_Dijon_2015_SetB1,REPLICATION,1,,,,,,REPLICATION:1,traite
54,1,2972934,BTH_Dijon_2015_SetB1,76116,https://doi.org/10.15454/BY4WPK,AO15030,BTH_Dijon_2015_SetB1,REPLICATION,1,,,,,,REPLICATION:1,traite
55,2,2972935,BTH_Dijon_2015_SetB1,76116,https://doi.org/10.15454/BY4WPK,AO15030,BTH_Dijon_2015_SetB1,REPLICATION,2,,,,,,REPLICATION:2,traite
56,1,2972936,BTH_Dijon_2015_SetB1,76117,https://doi.org/10.15454/OWSYXF,CF14034,BTH_Dijon_2015_SetB1,REPLICATION,1,,,,,,REPLICATION:1,traite
57,2,2972937,BTH_Dijon_2015_SetB1,76117,https://doi.org/10.15454/OWSYXF,CF14034,BTH_Dijon_2015_SetB1,REPLICATION,2,,,,,,REPLICATION:2,traite
58,2,2972887,BTH_Dijon_2015_SetB1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Dijon_2015_SetB1,REPLICATION,2,,,,,,REPLICATION:2,traite
59,1,2972886,BTH_Dijon_2015_SetB1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Dijon_2015_SetB1,REPLICATION,1,,,,,,REPLICATION:1,traite
60,2,2972885,BTH_Dijon_2015_SetB1,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Dijon_2015_SetB1,REPLICATION,2,,,,,,REPLICATION:2,traite
61,1,2972884,BTH_Dijon_2015_SetB1,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Dijon_2015_SetB1,REPLICATION,1,,,,,,REPLICATION:1,traite
62,2,2972883,BTH_Dijon_2015_SetB1,76093,https://doi.org/10.15454/YFHVTM,EM14050,BTH_Dijon_2015_SetB1,REPLICATION,2,,,,,,REPLICATION:2,traite
63,1,2972882,BTH_Dijon_2015_SetB1,76093,https://doi.org/10.15454/YFHVTM,EM14050,BTH_Dijon_2015_SetB1,REPLICATION,1,,,,,,REPLICATION:1,traite
64,2,2972889,BTH_Dijon_2015_SetB1,76094,https://doi.org/10.15454/GMXFNX,RE14007,BTH_Dijon_2015_SetB1,REPLICATION,2,,,,,,REPLICATION:2,traite
65,1,2972888,BTH_Dijon_2015_SetB1,76094,https://doi.org/10.15454/GMXFNX,RE14007,BTH_Dijon_2015_SetB1,REPLICATION,1,,,,,,REPLICATION:1,traite
66,2,2972891,BTH_Dijon_2015_SetB1,76095,https://doi.org/10.15454/UMMQMT,AO15029,BTH_Dijon_2015_SetB1,REPLICATION,2,,,,,,REPLICATION:2,traite
67,1,2972890,BTH_Dijon_2015_SetB1,76095,https://doi.org/10.15454/UMMQMT,AO15029,BTH_Dijon_2015_SetB1,REPLICATION,1,,,,,,REPLICATION:1,traite
68,1,2972892,BTH_Dijon_2015_SetB1,76096,https://doi.org/10.15454/XYII5B,RE14004,BTH_Dijon_2015_SetB1,REPLICATION,1,,,,,,REPLICATION:1,traite
69,2,2972893,BTH_Dijon_2015_SetB1,76096,https://doi.org/10.15454/XYII5B,RE14004,BTH_Dijon_2015_SetB1,REPLICATION,2,,,,,,REPLICATION:2,traite
70,2,2972941,BTH_Dijon_2015_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Dijon_2015_SetB1,REPLICATION,2,,,,,,REPLICATION:2,traite
71,1,2972940,BTH_Dijon_2015_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Dijon_2015_SetB1,REPLICATION,1,,,,,,REPLICATION:1,traite
72,2,2972925,BTH_Dijon_2015_SetB1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Dijon_2015_SetB1,REPLICATION,2,,,,,,REPLICATION:2,traite
73,1,2972924,BTH_Dijon_2015_SetB1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Dijon_2015_SetB1,REPLICATION,1,,,,,,REPLICATION:1,traite
74,2,2972947,BTH_Dijon_2015_SetB1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Dijon_2015_SetB1,REPLICATION,2,,,,,,REPLICATION:2,traite
75,1,2972946,BTH_Dijon_2015_SetB1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Dijon_2015_SetB1,REPLICATION,1,,,,,,REPLICATION:1,traite
76,2,2972953,BTH_Dijon_2015_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Dijon_2015_SetB1,REPLICATION,2,,,,,,REPLICATION:2,traite
77,1,2972952,BTH_Dijon_2015_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Dijon_2015_SetB1,REPLICATION,1,,,,,,REPLICATION:1,traite
78,1,2972956,BTH_Dijon_2015_SetB1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Dijon_2015_SetB1,REPLICATION,1,,,,,,REPLICATION:1,traite
79,2,2972957,BTH_Dijon_2015_SetB1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Dijon_2015_SetB1,REPLICATION,2,,,,,,REPLICATION:2,traite
