,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
135,CF08027itknt,2848795,BTH_Rennes_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
136,1,2848677,BTH_Rennes_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
137,CF08027itkfi,2848794,BTH_Rennes_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
138,1,2848681,BTH_Rennes_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
139,1,2848679,BTH_Rennes_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
140,2,2848678,BTH_Rennes_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
141,CF08027itkt,2848796,BTH_Rennes_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
142,2,2848682,BTH_Rennes_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
143,2,2848680,BTH_Rennes_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
144,2,2848578,BTH_Rennes_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
145,1,2848575,BTH_Rennes_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
146,Croustyitknt,2848744,BTH_Rennes_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
147,1,2848577,BTH_Rennes_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
148,1,2848579,BTH_Rennes_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
149,2,2848576,BTH_Rennes_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
150,Croustyitkt,2848745,BTH_Rennes_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
151,Croustyitkfi,2848743,BTH_Rennes_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
152,2,2848580,BTH_Rennes_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
153,2,2848554,BTH_Rennes_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
154,1,2848551,BTH_Rennes_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
155,1,2848553,BTH_Rennes_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
156,Caphornitkfi,2848731,BTH_Rennes_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
157,Caphornitkt,2848733,BTH_Rennes_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
158,Caphornitknt,2848732,BTH_Rennes_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
159,2,2848556,BTH_Rennes_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
160,1,2848555,BTH_Rennes_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
161,2,2848552,BTH_Rennes_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
162,1,2848557,BTH_Rennes_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
163,AO10007itkt,2848736,BTH_Rennes_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
164,2,2848562,BTH_Rennes_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
165,1,2848561,BTH_Rennes_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
166,2,2848558,BTH_Rennes_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
167,AO10007itkfi,2848734,BTH_Rennes_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
168,2,2848560,BTH_Rennes_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
169,AO10007itknt,2848735,BTH_Rennes_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
170,1,2848559,BTH_Rennes_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
171,AO10008itkt,2848742,BTH_Rennes_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
172,AO10008itknt,2848741,BTH_Rennes_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
173,2,2848570,BTH_Rennes_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
174,AO10008itkfi,2848740,BTH_Rennes_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
175,1,2848569,BTH_Rennes_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
176,2,2848574,BTH_Rennes_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
177,1,2848573,BTH_Rennes_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
178,2,2848572,BTH_Rennes_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
179,1,2848571,BTH_Rennes_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
180,1,2848523,BTH_Rennes_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
181,EM08024itkt,2848718,BTH_Rennes_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
182,EM08024itknt,2848717,BTH_Rennes_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
183,EM08024itkfi,2848716,BTH_Rennes_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
184,2,2848522,BTH_Rennes_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
185,1,2848525,BTH_Rennes_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
186,2,2848524,BTH_Rennes_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
187,2,2848526,BTH_Rennes_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
188,1,2848521,BTH_Rennes_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
189,EM08277itknt,2848783,BTH_Rennes_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
190,2,2848656,BTH_Rennes_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
191,EM08277itkt,2848784,BTH_Rennes_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
192,EM08277itkfi,2848782,BTH_Rennes_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
193,2,2848654,BTH_Rennes_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
194,1,2848653,BTH_Rennes_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
195,2,2848658,BTH_Rennes_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
196,1,2848657,BTH_Rennes_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
197,1,2848655,BTH_Rennes_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
198,CF08021itkfi,2848746,BTH_Rennes_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
199,2,2848584,BTH_Rennes_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
200,1,2848581,BTH_Rennes_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
201,CF08021itkt,2848748,BTH_Rennes_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
202,2,2848586,BTH_Rennes_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
203,1,2848585,BTH_Rennes_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
204,1,2848583,BTH_Rennes_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
205,CF08021itknt,2848747,BTH_Rennes_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
206,2,2848582,BTH_Rennes_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
207,2,2848516,BTH_Rennes_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
208,1,2848519,BTH_Rennes_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
209,Hadm01601-07itknt,2848714,BTH_Rennes_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
210,2,2848520,BTH_Rennes_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
211,1,2848515,BTH_Rennes_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
212,1,2848517,BTH_Rennes_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
213,2,2848518,BTH_Rennes_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
214,Hadm01601-07itkt,2848715,BTH_Rennes_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
215,Hadm01601-07itkfi,2848713,BTH_Rennes_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
216,HadmF11671itkt,2848751,BTH_Rennes_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
217,HadmF11671itkfi,2848749,BTH_Rennes_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
218,HadmF11671itknt,2848750,BTH_Rennes_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
219,2,2848592,BTH_Rennes_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
220,1,2848589,BTH_Rennes_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
221,1,2848587,BTH_Rennes_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
222,2,2848588,BTH_Rennes_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
223,1,2848591,BTH_Rennes_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
224,2,2848590,BTH_Rennes_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
225,DI09016itkfi,2848791,BTH_Rennes_2010_SetA2,27313,https://doi.org/10.15454/SGNING,DI09016,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
226,DI09016itkt,2848793,BTH_Rennes_2010_SetA2,27313,https://doi.org/10.15454/SGNING,DI09016,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
227,2,2848672,BTH_Rennes_2010_SetA2,27313,https://doi.org/10.15454/SGNING,DI09016,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
228,1,2848673,BTH_Rennes_2010_SetA2,27313,https://doi.org/10.15454/SGNING,DI09016,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
229,DI09016itknt,2848792,BTH_Rennes_2010_SetA2,27313,https://doi.org/10.15454/SGNING,DI09016,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
230,2,2848676,BTH_Rennes_2010_SetA2,27313,https://doi.org/10.15454/SGNING,DI09016,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
231,1,2848675,BTH_Rennes_2010_SetA2,27313,https://doi.org/10.15454/SGNING,DI09016,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
232,2,2848674,BTH_Rennes_2010_SetA2,27313,https://doi.org/10.15454/SGNING,DI09016,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
233,1,2848671,BTH_Rennes_2010_SetA2,27313,https://doi.org/10.15454/SGNING,DI09016,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
234,2,2848670,BTH_Rennes_2010_SetA2,27311,https://doi.org/10.15454/4DNWV7,CF08106,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
235,1,2848669,BTH_Rennes_2010_SetA2,27311,https://doi.org/10.15454/4DNWV7,CF08106,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
236,1,2848665,BTH_Rennes_2010_SetA2,27311,https://doi.org/10.15454/4DNWV7,CF08106,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
237,CF08106itkt,2848790,BTH_Rennes_2010_SetA2,27311,https://doi.org/10.15454/4DNWV7,CF08106,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
238,CF08106itkfi,2848788,BTH_Rennes_2010_SetA2,27311,https://doi.org/10.15454/4DNWV7,CF08106,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
239,2,2848668,BTH_Rennes_2010_SetA2,27311,https://doi.org/10.15454/4DNWV7,CF08106,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
240,1,2848667,BTH_Rennes_2010_SetA2,27311,https://doi.org/10.15454/4DNWV7,CF08106,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
241,CF08106itknt,2848789,BTH_Rennes_2010_SetA2,27311,https://doi.org/10.15454/4DNWV7,CF08106,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
242,2,2848666,BTH_Rennes_2010_SetA2,27311,https://doi.org/10.15454/4DNWV7,CF08106,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
243,2,2848508,BTH_Rennes_2010_SetA2,27312,https://doi.org/10.15454/CPWBIX,CF08137,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
244,2,2848506,BTH_Rennes_2010_SetA2,27312,https://doi.org/10.15454/CPWBIX,CF08137,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
245,1,2848505,BTH_Rennes_2010_SetA2,27312,https://doi.org/10.15454/CPWBIX,CF08137,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
246,1,2848503,BTH_Rennes_2010_SetA2,27312,https://doi.org/10.15454/CPWBIX,CF08137,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
247,1,2848507,BTH_Rennes_2010_SetA2,27312,https://doi.org/10.15454/CPWBIX,CF08137,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
248,CF08137itkfi,2848707,BTH_Rennes_2010_SetA2,27312,https://doi.org/10.15454/CPWBIX,CF08137,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
249,2,2848504,BTH_Rennes_2010_SetA2,27312,https://doi.org/10.15454/CPWBIX,CF08137,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
250,CF08137itkt,2848709,BTH_Rennes_2010_SetA2,27312,https://doi.org/10.15454/CPWBIX,CF08137,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
251,CF08137itknt,2848708,BTH_Rennes_2010_SetA2,27312,https://doi.org/10.15454/CPWBIX,CF08137,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
252,EM08223itkt,2848712,BTH_Rennes_2010_SetA2,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
253,EM08223itknt,2848711,BTH_Rennes_2010_SetA2,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
254,2,2848514,BTH_Rennes_2010_SetA2,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
255,2,2848510,BTH_Rennes_2010_SetA2,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
256,1,2848513,BTH_Rennes_2010_SetA2,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
257,1,2848511,BTH_Rennes_2010_SetA2,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
258,1,2848509,BTH_Rennes_2010_SetA2,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
259,EM08223itkfi,2848710,BTH_Rennes_2010_SetA2,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
260,2,2848512,BTH_Rennes_2010_SetA2,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
261,2,2848652,BTH_Rennes_2010_SetA2,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
262,CF08049itknt,2848780,BTH_Rennes_2010_SetA2,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
263,CF08049itkfi,2848779,BTH_Rennes_2010_SetA2,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
264,2,2848648,BTH_Rennes_2010_SetA2,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
265,1,2848647,BTH_Rennes_2010_SetA2,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
266,1,2848651,BTH_Rennes_2010_SetA2,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
267,2,2848650,BTH_Rennes_2010_SetA2,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Rennes_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
268,CF08049itkt,2848781,BTH_Rennes_2010_SetA2,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
269,1,2848649,BTH_Rennes_2010_SetA2,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Rennes_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
270,CF08084itkt,2848754,BTH_Rennes_2010_SetA2,27798,https://doi.org/10.15454/XZ94CU,CF08084,BTH_Rennes_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
