,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
125,1,2789259,BTH_Orgeval_2003_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,1,2789245,BTH_Orgeval_2003_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
127,Caphornitkt,2789378,BTH_Orgeval_2003_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
128,1,2789247,BTH_Orgeval_2003_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,2,2789246,BTH_Orgeval_2003_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
130,Caphornitknt,2789377,BTH_Orgeval_2003_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
131,2,2789248,BTH_Orgeval_2003_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
132,2,2789304,BTH_Orgeval_2003_SetB1,49498,gnpis_pui:holding-921_taxon-4898_accession-49498,RE02185,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
133,RE02185itkt,2789406,BTH_Orgeval_2003_SetB1,49498,gnpis_pui:holding-921_taxon-4898_accession-49498,RE02185,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
134,RE02185itknt,2789405,BTH_Orgeval_2003_SetB1,49498,gnpis_pui:holding-921_taxon-4898_accession-49498,RE02185,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
135,2,2789302,BTH_Orgeval_2003_SetB1,49498,gnpis_pui:holding-921_taxon-4898_accession-49498,RE02185,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
136,1,2789303,BTH_Orgeval_2003_SetB1,49498,gnpis_pui:holding-921_taxon-4898_accession-49498,RE02185,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
137,1,2789301,BTH_Orgeval_2003_SetB1,49498,gnpis_pui:holding-921_taxon-4898_accession-49498,RE02185,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
138,DI03008itknt,2789379,BTH_Orgeval_2003_SetB1,26427,https://doi.org/10.15454/KWRP2T,DI03008,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
139,2,2789252,BTH_Orgeval_2003_SetB1,26427,https://doi.org/10.15454/KWRP2T,DI03008,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,2,2789250,BTH_Orgeval_2003_SetB1,26427,https://doi.org/10.15454/KWRP2T,DI03008,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
141,DI03008itkt,2789380,BTH_Orgeval_2003_SetB1,26427,https://doi.org/10.15454/KWRP2T,DI03008,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
142,1,2789251,BTH_Orgeval_2003_SetB1,26427,https://doi.org/10.15454/KWRP2T,DI03008,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
143,1,2789249,BTH_Orgeval_2003_SetB1,26427,https://doi.org/10.15454/KWRP2T,DI03008,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
144,EM02231itknt,2789363,BTH_Orgeval_2003_SetB1,26415,https://doi.org/10.15454/J3I5NY,EM02231,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
145,1,2789219,BTH_Orgeval_2003_SetB1,26415,https://doi.org/10.15454/J3I5NY,EM02231,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
146,2,2789218,BTH_Orgeval_2003_SetB1,26415,https://doi.org/10.15454/J3I5NY,EM02231,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
147,2,2789220,BTH_Orgeval_2003_SetB1,26415,https://doi.org/10.15454/J3I5NY,EM02231,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
148,EM02231itkt,2789364,BTH_Orgeval_2003_SetB1,26415,https://doi.org/10.15454/J3I5NY,EM02231,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
149,1,2789217,BTH_Orgeval_2003_SetB1,26415,https://doi.org/10.15454/J3I5NY,EM02231,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
150,2,2789224,BTH_Orgeval_2003_SetB1,26416,https://doi.org/10.15454/HJAB4N,EM02233,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
151,1,2789223,BTH_Orgeval_2003_SetB1,26416,https://doi.org/10.15454/HJAB4N,EM02233,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
152,EM02233itkt,2789366,BTH_Orgeval_2003_SetB1,26416,https://doi.org/10.15454/HJAB4N,EM02233,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
153,EM02233itknt,2789365,BTH_Orgeval_2003_SetB1,26416,https://doi.org/10.15454/HJAB4N,EM02233,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
154,2,2789222,BTH_Orgeval_2003_SetB1,26416,https://doi.org/10.15454/HJAB4N,EM02233,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
155,1,2789221,BTH_Orgeval_2003_SetB1,26416,https://doi.org/10.15454/HJAB4N,EM02233,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
156,CF02093itknt,2789397,BTH_Orgeval_2003_SetB1,26417,https://doi.org/10.15454/YM7WOU,CF02093,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
157,2,2789288,BTH_Orgeval_2003_SetB1,26417,https://doi.org/10.15454/YM7WOU,CF02093,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
158,1,2789285,BTH_Orgeval_2003_SetB1,26417,https://doi.org/10.15454/YM7WOU,CF02093,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
159,1,2789287,BTH_Orgeval_2003_SetB1,26417,https://doi.org/10.15454/YM7WOU,CF02093,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
160,CF02093itkt,2789398,BTH_Orgeval_2003_SetB1,26417,https://doi.org/10.15454/YM7WOU,CF02093,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
161,2,2789286,BTH_Orgeval_2003_SetB1,26417,https://doi.org/10.15454/YM7WOU,CF02093,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
162,CF02143itkt,2789424,BTH_Orgeval_2003_SetB1,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
163,1,2789339,BTH_Orgeval_2003_SetB1,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
164,2,2789338,BTH_Orgeval_2003_SetB1,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
165,1,2789337,BTH_Orgeval_2003_SetB1,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
166,2,2789340,BTH_Orgeval_2003_SetB1,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
167,CF02143itknt,2789423,BTH_Orgeval_2003_SetB1,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
168,Soissonsitkt,2789414,BTH_Orgeval_2003_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
169,1,2789319,BTH_Orgeval_2003_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
170,2,2789320,BTH_Orgeval_2003_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
171,1,2789317,BTH_Orgeval_2003_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
172,2,2789318,BTH_Orgeval_2003_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
173,Soissonsitknt,2789413,BTH_Orgeval_2003_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
174,Isengrainitkt,2789408,BTH_Orgeval_2003_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
175,Isengrainitknt,2789407,BTH_Orgeval_2003_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
176,2,2789306,BTH_Orgeval_2003_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
177,1,2789307,BTH_Orgeval_2003_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
178,1,2789305,BTH_Orgeval_2003_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
179,2,2789308,BTH_Orgeval_2003_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
180,1,2789333,BTH_Orgeval_2003_SetB1,48907,gnpis_pui:holding-921_taxon-4898_accession-48907,CF02146,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
181,CF02146itknt,2789421,BTH_Orgeval_2003_SetB1,48907,gnpis_pui:holding-921_taxon-4898_accession-48907,CF02146,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
182,1,2789335,BTH_Orgeval_2003_SetB1,48907,gnpis_pui:holding-921_taxon-4898_accession-48907,CF02146,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
183,2,2789334,BTH_Orgeval_2003_SetB1,48907,gnpis_pui:holding-921_taxon-4898_accession-48907,CF02146,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
184,CF02146itkt,2789422,BTH_Orgeval_2003_SetB1,48907,gnpis_pui:holding-921_taxon-4898_accession-48907,CF02146,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
185,2,2789336,BTH_Orgeval_2003_SetB1,48907,gnpis_pui:holding-921_taxon-4898_accession-48907,CF02146,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
186,EM02298itkt,2789344,BTH_Orgeval_2003_SetB1,48726,gnpis_pui:holding-921_taxon-4898_accession-48726,EM02298,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
187,EM02298itknt,2789343,BTH_Orgeval_2003_SetB1,48726,gnpis_pui:holding-921_taxon-4898_accession-48726,EM02298,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
188,2,2789180,BTH_Orgeval_2003_SetB1,48726,gnpis_pui:holding-921_taxon-4898_accession-48726,EM02298,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
189,1,2789179,BTH_Orgeval_2003_SetB1,48726,gnpis_pui:holding-921_taxon-4898_accession-48726,EM02298,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
190,2,2789178,BTH_Orgeval_2003_SetB1,48726,gnpis_pui:holding-921_taxon-4898_accession-48726,EM02298,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
191,1,2789177,BTH_Orgeval_2003_SetB1,48726,gnpis_pui:holding-921_taxon-4898_accession-48726,EM02298,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
192,EM02286itknt,2789375,BTH_Orgeval_2003_SetB1,48836,gnpis_pui:holding-921_taxon-4898_accession-48836,EM02286,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
193,2,2789244,BTH_Orgeval_2003_SetB1,48836,gnpis_pui:holding-921_taxon-4898_accession-48836,EM02286,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
194,1,2789241,BTH_Orgeval_2003_SetB1,48836,gnpis_pui:holding-921_taxon-4898_accession-48836,EM02286,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
195,1,2789243,BTH_Orgeval_2003_SetB1,48836,gnpis_pui:holding-921_taxon-4898_accession-48836,EM02286,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
196,2,2789242,BTH_Orgeval_2003_SetB1,48836,gnpis_pui:holding-921_taxon-4898_accession-48836,EM02286,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
197,EM02286itkt,2789376,BTH_Orgeval_2003_SetB1,48836,gnpis_pui:holding-921_taxon-4898_accession-48836,EM02286,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
198,2,2789188,BTH_Orgeval_2003_SetB1,49102,gnpis_pui:holding-921_taxon-4898_accession-49102,EM02278,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
199,1,2789187,BTH_Orgeval_2003_SetB1,49102,gnpis_pui:holding-921_taxon-4898_accession-49102,EM02278,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
200,2,2789186,BTH_Orgeval_2003_SetB1,49102,gnpis_pui:holding-921_taxon-4898_accession-49102,EM02278,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
201,EM02278itkt,2789348,BTH_Orgeval_2003_SetB1,49102,gnpis_pui:holding-921_taxon-4898_accession-49102,EM02278,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
202,EM02278itknt,2789347,BTH_Orgeval_2003_SetB1,49102,gnpis_pui:holding-921_taxon-4898_accession-49102,EM02278,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
203,1,2789185,BTH_Orgeval_2003_SetB1,49102,gnpis_pui:holding-921_taxon-4898_accession-49102,EM02278,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
204,1,2789201,BTH_Orgeval_2003_SetB1,49246,gnpis_pui:holding-921_taxon-4898_accession-49246,CF02220,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
205,2,2789204,BTH_Orgeval_2003_SetB1,49246,gnpis_pui:holding-921_taxon-4898_accession-49246,CF02220,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
206,CF02220itkt,2789356,BTH_Orgeval_2003_SetB1,49246,gnpis_pui:holding-921_taxon-4898_accession-49246,CF02220,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
207,CF02220itknt,2789355,BTH_Orgeval_2003_SetB1,49246,gnpis_pui:holding-921_taxon-4898_accession-49246,CF02220,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
208,1,2789203,BTH_Orgeval_2003_SetB1,49246,gnpis_pui:holding-921_taxon-4898_accession-49246,CF02220,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
209,2,2789202,BTH_Orgeval_2003_SetB1,49246,gnpis_pui:holding-921_taxon-4898_accession-49246,CF02220,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
210,2,2789316,BTH_Orgeval_2003_SetB1,49612,gnpis_pui:holding-921_taxon-4898_accession-49612,RE02160,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
211,1,2789313,BTH_Orgeval_2003_SetB1,49612,gnpis_pui:holding-921_taxon-4898_accession-49612,RE02160,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
212,RE02160itkt,2789412,BTH_Orgeval_2003_SetB1,49612,gnpis_pui:holding-921_taxon-4898_accession-49612,RE02160,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
213,RE02160itknt,2789411,BTH_Orgeval_2003_SetB1,49612,gnpis_pui:holding-921_taxon-4898_accession-49612,RE02160,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
214,1,2789315,BTH_Orgeval_2003_SetB1,49612,gnpis_pui:holding-921_taxon-4898_accession-49612,RE02160,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
215,2,2789314,BTH_Orgeval_2003_SetB1,49612,gnpis_pui:holding-921_taxon-4898_accession-49612,RE02160,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
216,RE02135itknt,2789353,BTH_Orgeval_2003_SetB1,49093,gnpis_pui:holding-921_taxon-4898_accession-49093,RE02135,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
217,2,2789198,BTH_Orgeval_2003_SetB1,49093,gnpis_pui:holding-921_taxon-4898_accession-49093,RE02135,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
218,2,2789200,BTH_Orgeval_2003_SetB1,49093,gnpis_pui:holding-921_taxon-4898_accession-49093,RE02135,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
219,RE02135itkt,2789354,BTH_Orgeval_2003_SetB1,49093,gnpis_pui:holding-921_taxon-4898_accession-49093,RE02135,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
220,1,2789199,BTH_Orgeval_2003_SetB1,49093,gnpis_pui:holding-921_taxon-4898_accession-49093,RE02135,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
221,1,2789197,BTH_Orgeval_2003_SetB1,49093,gnpis_pui:holding-921_taxon-4898_accession-49093,RE02135,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
222,CF02127itkt,2789346,BTH_Orgeval_2003_SetB1,48351,gnpis_pui:holding-921_taxon-4898_accession-48351,CF02127,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
223,CF02127itknt,2789345,BTH_Orgeval_2003_SetB1,48351,gnpis_pui:holding-921_taxon-4898_accession-48351,CF02127,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
224,2,2789184,BTH_Orgeval_2003_SetB1,48351,gnpis_pui:holding-921_taxon-4898_accession-48351,CF02127,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
225,1,2789183,BTH_Orgeval_2003_SetB1,48351,gnpis_pui:holding-921_taxon-4898_accession-48351,CF02127,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
226,2,2789182,BTH_Orgeval_2003_SetB1,48351,gnpis_pui:holding-921_taxon-4898_accession-48351,CF02127,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
227,1,2789181,BTH_Orgeval_2003_SetB1,48351,gnpis_pui:holding-921_taxon-4898_accession-48351,CF02127,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
228,EM02308itknt,2789395,BTH_Orgeval_2003_SetB1,48353,gnpis_pui:holding-921_taxon-4898_accession-48353,EM02308,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
229,2,2789284,BTH_Orgeval_2003_SetB1,48353,gnpis_pui:holding-921_taxon-4898_accession-48353,EM02308,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
230,1,2789283,BTH_Orgeval_2003_SetB1,48353,gnpis_pui:holding-921_taxon-4898_accession-48353,EM02308,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
231,2,2789282,BTH_Orgeval_2003_SetB1,48353,gnpis_pui:holding-921_taxon-4898_accession-48353,EM02308,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
232,EM02308itkt,2789396,BTH_Orgeval_2003_SetB1,48353,gnpis_pui:holding-921_taxon-4898_accession-48353,EM02308,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
233,1,2789281,BTH_Orgeval_2003_SetB1,48353,gnpis_pui:holding-921_taxon-4898_accession-48353,EM02308,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
234,RE01016itkt,2789342,BTH_Orgeval_2003_SetB1,48369,gnpis_pui:holding-921_taxon-4898_accession-48369,RE01016,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
235,2,2789176,BTH_Orgeval_2003_SetB1,48369,gnpis_pui:holding-921_taxon-4898_accession-48369,RE01016,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
236,1,2789175,BTH_Orgeval_2003_SetB1,48369,gnpis_pui:holding-921_taxon-4898_accession-48369,RE01016,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
237,2,2789174,BTH_Orgeval_2003_SetB1,48369,gnpis_pui:holding-921_taxon-4898_accession-48369,RE01016,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
238,1,2789173,BTH_Orgeval_2003_SetB1,48369,gnpis_pui:holding-921_taxon-4898_accession-48369,RE01016,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
239,RE01016itknt,2789341,BTH_Orgeval_2003_SetB1,48369,gnpis_pui:holding-921_taxon-4898_accession-48369,RE01016,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
240,EM02307itknt,2789401,BTH_Orgeval_2003_SetB1,49547,gnpis_pui:holding-921_taxon-4898_accession-49547,EM02307,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
241,2,2789294,BTH_Orgeval_2003_SetB1,49547,gnpis_pui:holding-921_taxon-4898_accession-49547,EM02307,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
242,1,2789293,BTH_Orgeval_2003_SetB1,49547,gnpis_pui:holding-921_taxon-4898_accession-49547,EM02307,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
243,EM02307itkt,2789402,BTH_Orgeval_2003_SetB1,49547,gnpis_pui:holding-921_taxon-4898_accession-49547,EM02307,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
244,2,2789296,BTH_Orgeval_2003_SetB1,49547,gnpis_pui:holding-921_taxon-4898_accession-49547,EM02307,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
245,1,2789295,BTH_Orgeval_2003_SetB1,49547,gnpis_pui:holding-921_taxon-4898_accession-49547,EM02307,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
246,DI03005itkt,2789382,BTH_Orgeval_2003_SetB1,49723,gnpis_pui:holding-921_taxon-4898_accession-49723,DI03005,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
247,1,2789253,BTH_Orgeval_2003_SetB1,49723,gnpis_pui:holding-921_taxon-4898_accession-49723,DI03005,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
248,1,2789255,BTH_Orgeval_2003_SetB1,49723,gnpis_pui:holding-921_taxon-4898_accession-49723,DI03005,BTH_Orgeval_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
249,2,2789254,BTH_Orgeval_2003_SetB1,49723,gnpis_pui:holding-921_taxon-4898_accession-49723,DI03005,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
250,DI03005itknt,2789381,BTH_Orgeval_2003_SetB1,49723,gnpis_pui:holding-921_taxon-4898_accession-49723,DI03005,BTH_Orgeval_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
251,2,2789256,BTH_Orgeval_2003_SetB1,49723,gnpis_pui:holding-921_taxon-4898_accession-49723,DI03005,BTH_Orgeval_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
