,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
132,RE11059itknt,2869213,BTH_Orgeval_2012_SetB2,48495,https://doi.org/10.15454/TIEAR7,RE11059,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
133,2,2869076,BTH_Orgeval_2012_SetB2,48495,https://doi.org/10.15454/TIEAR7,RE11059,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
134,2,2869074,BTH_Orgeval_2012_SetB2,48495,https://doi.org/10.15454/TIEAR7,RE11059,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
135,RE11059itkt,2869214,BTH_Orgeval_2012_SetB2,48495,https://doi.org/10.15454/TIEAR7,RE11059,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
136,1,2869075,BTH_Orgeval_2012_SetB2,48495,https://doi.org/10.15454/TIEAR7,RE11059,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
137,1,2869073,BTH_Orgeval_2012_SetB2,48495,https://doi.org/10.15454/TIEAR7,RE11059,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
138,2,2869036,BTH_Orgeval_2012_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
139,Premioitknt,2869193,BTH_Orgeval_2012_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
140,1,2869035,BTH_Orgeval_2012_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
141,1,2869033,BTH_Orgeval_2012_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
142,Premioitkt,2869194,BTH_Orgeval_2012_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
143,2,2869034,BTH_Orgeval_2012_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
144,Apacheitkt,2869232,BTH_Orgeval_2012_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
145,1,2869111,BTH_Orgeval_2012_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
146,2,2869110,BTH_Orgeval_2012_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
147,Apacheitknt,2869231,BTH_Orgeval_2012_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
148,2,2869112,BTH_Orgeval_2012_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
149,1,2869109,BTH_Orgeval_2012_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
150,Lyrikitknt,2869269,BTH_Orgeval_2012_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
151,2,2869188,BTH_Orgeval_2012_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
152,1,2869187,BTH_Orgeval_2012_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
153,2,2869186,BTH_Orgeval_2012_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
154,1,2869185,BTH_Orgeval_2012_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
155,Lyrikitkt,2869270,BTH_Orgeval_2012_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
156,CF11177itkt,2869266,BTH_Orgeval_2012_SetB2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
157,1,2869177,BTH_Orgeval_2012_SetB2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
158,2,2869180,BTH_Orgeval_2012_SetB2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
159,1,2869179,BTH_Orgeval_2012_SetB2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
160,2,2869178,BTH_Orgeval_2012_SetB2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
161,CF11177itknt,2869265,BTH_Orgeval_2012_SetB2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
162,EM11579itknt,2869245,BTH_Orgeval_2012_SetB2,48950,https://doi.org/10.15454/YMQEBZ,EM11579,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
163,2,2869140,BTH_Orgeval_2012_SetB2,48950,https://doi.org/10.15454/YMQEBZ,EM11579,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
164,1,2869139,BTH_Orgeval_2012_SetB2,48950,https://doi.org/10.15454/YMQEBZ,EM11579,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
165,2,2869138,BTH_Orgeval_2012_SetB2,48950,https://doi.org/10.15454/YMQEBZ,EM11579,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
166,EM11579itkt,2869246,BTH_Orgeval_2012_SetB2,48950,https://doi.org/10.15454/YMQEBZ,EM11579,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
167,1,2869137,BTH_Orgeval_2012_SetB2,48950,https://doi.org/10.15454/YMQEBZ,EM11579,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
168,2,2869046,BTH_Orgeval_2012_SetB2,48831,https://doi.org/10.15454/IFODWI,RE11045,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
169,RE11045itkt,2869200,BTH_Orgeval_2012_SetB2,48831,https://doi.org/10.15454/IFODWI,RE11045,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
170,1,2869047,BTH_Orgeval_2012_SetB2,48831,https://doi.org/10.15454/IFODWI,RE11045,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
171,RE11045itknt,2869199,BTH_Orgeval_2012_SetB2,48831,https://doi.org/10.15454/IFODWI,RE11045,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
172,2,2869048,BTH_Orgeval_2012_SetB2,48831,https://doi.org/10.15454/IFODWI,RE11045,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
173,1,2869045,BTH_Orgeval_2012_SetB2,48831,https://doi.org/10.15454/IFODWI,RE11045,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
174,2,2869078,BTH_Orgeval_2012_SetB2,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
175,2,2869080,BTH_Orgeval_2012_SetB2,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
176,1,2869079,BTH_Orgeval_2012_SetB2,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
177,RE11058itknt,2869215,BTH_Orgeval_2012_SetB2,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
178,RE11058itkt,2869216,BTH_Orgeval_2012_SetB2,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
179,1,2869077,BTH_Orgeval_2012_SetB2,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
180,RE11073itkt,2869206,BTH_Orgeval_2012_SetB2,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
181,1,2869059,BTH_Orgeval_2012_SetB2,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
182,2,2869058,BTH_Orgeval_2012_SetB2,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
183,RE11073itknt,2869205,BTH_Orgeval_2012_SetB2,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
184,2,2869060,BTH_Orgeval_2012_SetB2,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
185,1,2869057,BTH_Orgeval_2012_SetB2,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
186,2,2869050,BTH_Orgeval_2012_SetB2,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
187,RE11075itknt,2869201,BTH_Orgeval_2012_SetB2,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
188,1,2869049,BTH_Orgeval_2012_SetB2,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
189,RE11075itkt,2869202,BTH_Orgeval_2012_SetB2,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
190,2,2869052,BTH_Orgeval_2012_SetB2,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
191,1,2869051,BTH_Orgeval_2012_SetB2,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
192,RE11087itknt,2869241,BTH_Orgeval_2012_SetB2,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
193,2,2869132,BTH_Orgeval_2012_SetB2,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
194,RE11087itkt,2869242,BTH_Orgeval_2012_SetB2,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
195,1,2869131,BTH_Orgeval_2012_SetB2,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
196,2,2869130,BTH_Orgeval_2012_SetB2,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
197,1,2869129,BTH_Orgeval_2012_SetB2,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
198,2,2869142,BTH_Orgeval_2012_SetB2,60929,https://doi.org/10.15454/2XDPMU,AO12019,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
199,1,2869141,BTH_Orgeval_2012_SetB2,60929,https://doi.org/10.15454/2XDPMU,AO12019,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
200,AO12019itkt,2869248,BTH_Orgeval_2012_SetB2,60929,https://doi.org/10.15454/2XDPMU,AO12019,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
201,2,2869144,BTH_Orgeval_2012_SetB2,60929,https://doi.org/10.15454/2XDPMU,AO12019,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
202,AO12019itknt,2869247,BTH_Orgeval_2012_SetB2,60929,https://doi.org/10.15454/2XDPMU,AO12019,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
203,1,2869143,BTH_Orgeval_2012_SetB2,60929,https://doi.org/10.15454/2XDPMU,AO12019,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
204,2,2869148,BTH_Orgeval_2012_SetB2,60912,https://doi.org/10.15454/5FEVH3,AO12018,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
205,1,2869145,BTH_Orgeval_2012_SetB2,60912,https://doi.org/10.15454/5FEVH3,AO12018,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
206,2,2869146,BTH_Orgeval_2012_SetB2,60912,https://doi.org/10.15454/5FEVH3,AO12018,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
207,AO12018itkt,2869250,BTH_Orgeval_2012_SetB2,60912,https://doi.org/10.15454/5FEVH3,AO12018,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
208,1,2869147,BTH_Orgeval_2012_SetB2,60912,https://doi.org/10.15454/5FEVH3,AO12018,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
209,AO12018itknt,2869249,BTH_Orgeval_2012_SetB2,60912,https://doi.org/10.15454/5FEVH3,AO12018,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
210,2,2869056,BTH_Orgeval_2012_SetB2,60945,https://doi.org/10.15454/VXRK5Y,AO12020,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
211,1,2869053,BTH_Orgeval_2012_SetB2,60945,https://doi.org/10.15454/VXRK5Y,AO12020,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
212,2,2869054,BTH_Orgeval_2012_SetB2,60945,https://doi.org/10.15454/VXRK5Y,AO12020,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
213,1,2869055,BTH_Orgeval_2012_SetB2,60945,https://doi.org/10.15454/VXRK5Y,AO12020,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
214,AO12020itknt,2869203,BTH_Orgeval_2012_SetB2,60945,https://doi.org/10.15454/VXRK5Y,AO12020,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
215,AO12020itkt,2869204,BTH_Orgeval_2012_SetB2,60945,https://doi.org/10.15454/VXRK5Y,AO12020,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
216,1,2869121,BTH_Orgeval_2012_SetB2,61023,https://doi.org/10.15454/NQSOJJ,RE11060,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
217,2,2869124,BTH_Orgeval_2012_SetB2,61023,https://doi.org/10.15454/NQSOJJ,RE11060,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
218,RE11060itknt,2869237,BTH_Orgeval_2012_SetB2,61023,https://doi.org/10.15454/NQSOJJ,RE11060,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
219,RE11060itkt,2869238,BTH_Orgeval_2012_SetB2,61023,https://doi.org/10.15454/NQSOJJ,RE11060,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
220,1,2869123,BTH_Orgeval_2012_SetB2,61023,https://doi.org/10.15454/NQSOJJ,RE11060,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
221,2,2869122,BTH_Orgeval_2012_SetB2,61023,https://doi.org/10.15454/NQSOJJ,RE11060,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
222,Altigoitkt,2869236,BTH_Orgeval_2012_SetB2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
223,2,2869120,BTH_Orgeval_2012_SetB2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
224,1,2869117,BTH_Orgeval_2012_SetB2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
225,Altigoitknt,2869235,BTH_Orgeval_2012_SetB2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
226,1,2869119,BTH_Orgeval_2012_SetB2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
227,2,2869118,BTH_Orgeval_2012_SetB2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
228,1,2869063,BTH_Orgeval_2012_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
229,Bermudeitknt,2869207,BTH_Orgeval_2012_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
230,1,2869061,BTH_Orgeval_2012_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
231,Bermudeitkt,2869208,BTH_Orgeval_2012_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
232,2,2869064,BTH_Orgeval_2012_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
233,2,2869062,BTH_Orgeval_2012_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
234,AO12014itknt,2869209,BTH_Orgeval_2012_SetB2,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
235,1,2869067,BTH_Orgeval_2012_SetB2,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
236,2,2869066,BTH_Orgeval_2012_SetB2,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
237,1,2869065,BTH_Orgeval_2012_SetB2,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Orgeval_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
238,2,2869068,BTH_Orgeval_2012_SetB2,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Orgeval_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
239,AO12014itkt,2869210,BTH_Orgeval_2012_SetB2,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Orgeval_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
