,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
28,1,2775847,BTH_Dijon_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
29,CF00193itkt,2775982,BTH_Dijon_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
30,1,2775887,BTH_Dijon_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
31,CF00189itkfi,2776001,BTH_Dijon_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
32,2,2775888,BTH_Dijon_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,2,2775886,BTH_Dijon_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
34,CF00189itkt,2776002,BTH_Dijon_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
35,1,2775885,BTH_Dijon_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
36,CF99105itkfi,2776037,BTH_Dijon_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
37,2,2775960,BTH_Dijon_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,1,2775959,BTH_Dijon_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,2,2775958,BTH_Dijon_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
40,1,2775957,BTH_Dijon_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
41,CF99105itkt,2776038,BTH_Dijon_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
42,2,2775876,BTH_Dijon_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,RE99102itkt,2775996,BTH_Dijon_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
44,RE99102itkfi,2775995,BTH_Dijon_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
45,1,2775873,BTH_Dijon_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
46,1,2775875,BTH_Dijon_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,2,2775874,BTH_Dijon_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,2,2775872,BTH_Dijon_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,DI9714itkt,2775994,BTH_Dijon_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
50,DI9714itkfi,2775993,BTH_Dijon_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
51,1,2775869,BTH_Dijon_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
52,1,2775871,BTH_Dijon_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,2,2775870,BTH_Dijon_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
54,2,2775858,BTH_Dijon_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
55,AO-STRU97/1370itkt,2775988,BTH_Dijon_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
56,2,2775860,BTH_Dijon_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,1,2775859,BTH_Dijon_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,1,2775857,BTH_Dijon_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,AO-STRU97/1370itkfi,2775987,BTH_Dijon_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
60,Apacheitkfi,2776015,BTH_Dijon_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
61,2,2775916,BTH_Dijon_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2775915,BTH_Dijon_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,Apacheitkt,2776016,BTH_Dijon_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
64,2,2775914,BTH_Dijon_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,1,2775913,BTH_Dijon_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,Chargeritkt,2776022,BTH_Dijon_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
67,Chargeritkfi,2776021,BTH_Dijon_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
68,1,2775927,BTH_Dijon_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,2,2775926,BTH_Dijon_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
70,1,2775925,BTH_Dijon_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
71,2,2775928,BTH_Dijon_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,2,2775902,BTH_Dijon_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,Voltigeitkt,2776010,BTH_Dijon_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
74,1,2775901,BTH_Dijon_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,Voltigeitkfi,2776009,BTH_Dijon_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
76,2,2775904,BTH_Dijon_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2775903,BTH_Dijon_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,EM99012itkfi,2776045,BTH_Dijon_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
79,2,2775974,BTH_Dijon_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
80,1,2775975,BTH_Dijon_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,1,2775973,BTH_Dijon_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
82,EM99012itkt,2776046,BTH_Dijon_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
83,2,2775976,BTH_Dijon_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,DI00008itkfi,2775999,BTH_Dijon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
85,1,2775883,BTH_Dijon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,2,2775884,BTH_Dijon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,2,2775882,BTH_Dijon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
88,DI00008itkt,2776000,BTH_Dijon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
89,1,2775881,BTH_Dijon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,EM00018itkt,2776030,BTH_Dijon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
91,1,2775941,BTH_Dijon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
92,2,2775942,BTH_Dijon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,EM00018itkfi,2776029,BTH_Dijon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
94,1,2775943,BTH_Dijon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,2,2775944,BTH_Dijon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,1,2775967,BTH_Dijon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,2,2775966,BTH_Dijon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,2,2775968,BTH_Dijon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,RE99017itkfi,2776041,BTH_Dijon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
100,RE99017itkt,2776042,BTH_Dijon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
101,1,2775965,BTH_Dijon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,2,2775954,BTH_Dijon_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
103,DI00010itkt,2776036,BTH_Dijon_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
104,2,2775956,BTH_Dijon_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,DI00010itkfi,2776035,BTH_Dijon_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
106,1,2775953,BTH_Dijon_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
107,1,2775955,BTH_Dijon_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,2,2775852,BTH_Dijon_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,EM00002itkt,2775984,BTH_Dijon_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
110,EM00002itkfi,2775983,BTH_Dijon_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
111,1,2775851,BTH_Dijon_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,2,2775850,BTH_Dijon_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,1,2775849,BTH_Dijon_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
114,2,2775864,BTH_Dijon_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,1,2775863,BTH_Dijon_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,DI00024itkt,2775990,BTH_Dijon_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
117,2,2775862,BTH_Dijon_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
118,DI00024itkfi,2775989,BTH_Dijon_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
119,1,2775861,BTH_Dijon_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,2,2775912,BTH_Dijon_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
121,1,2775911,BTH_Dijon_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,1,2775909,BTH_Dijon_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
123,Rytmicitkfi,2776013,BTH_Dijon_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
124,2,2775910,BTH_Dijon_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,Rytmicitkt,2776014,BTH_Dijon_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
126,EM99017itkt,2776048,BTH_Dijon_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
127,1,2775979,BTH_Dijon_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,2,2775980,BTH_Dijon_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
129,EM99017itkfi,2776047,BTH_Dijon_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
130,2,2775978,BTH_Dijon_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
131,1,2775977,BTH_Dijon_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
132,2,2775854,BTH_Dijon_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
133,RE9819itkt,2775986,BTH_Dijon_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
134,RE9819itkfi,2775985,BTH_Dijon_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Dijon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
135,1,2775855,BTH_Dijon_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
136,1,2775853,BTH_Dijon_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Dijon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
137,2,2775856,BTH_Dijon_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Dijon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
