,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
34,2,2852580,BTH_Rennes_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
35,1,2852579,BTH_Rennes_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
36,2,2852528,BTH_Rennes_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
37,DI10013itkfi,2852602,BTH_Rennes_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
38,1,2852527,BTH_Rennes_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
39,AO10025itkfi,2852626,BTH_Rennes_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
40,1,2852575,BTH_Rennes_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
41,2,2852576,BTH_Rennes_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
42,EM08147itkfi,2852611,BTH_Rennes_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
43,2,2852546,BTH_Rennes_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
44,1,2852545,BTH_Rennes_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
45,1,2852571,BTH_Rennes_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
46,EM08012itkfi,2852624,BTH_Rennes_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
47,2,2852572,BTH_Rennes_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,2,2852526,BTH_Rennes_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
49,1,2852525,BTH_Rennes_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
50,DI10012itkfi,2852601,BTH_Rennes_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
51,2,2852544,BTH_Rennes_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
52,EM08222itkfi,2852610,BTH_Rennes_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
53,1,2852543,BTH_Rennes_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,HadmF11340itkfi,2852619,BTH_Rennes_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
55,2,2852562,BTH_Rennes_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,1,2852561,BTH_Rennes_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
57,1,2852595,BTH_Rennes_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
58,CF09226itkfi,2852636,BTH_Rennes_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
59,2,2852596,BTH_Rennes_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
60,2,2852554,BTH_Rennes_2010_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
61,Apacheitkfi,2852615,BTH_Rennes_2010_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
62,1,2852553,BTH_Rennes_2010_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
63,CF09284itkfi,2852600,BTH_Rennes_2010_SetB3,49521,gnpis_pui:holding-921_taxon-4898_accession-49521,CF09284,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
64,2,2852524,BTH_Rennes_2010_SetB3,49521,gnpis_pui:holding-921_taxon-4898_accession-49521,CF09284,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,1,2852523,BTH_Rennes_2010_SetB3,49521,gnpis_pui:holding-921_taxon-4898_accession-49521,CF09284,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,1,2852585,BTH_Rennes_2010_SetB3,48873,gnpis_pui:holding-921_taxon-4898_accession-48873,CF09257,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
67,CF09257itkfi,2852631,BTH_Rennes_2010_SetB3,48873,gnpis_pui:holding-921_taxon-4898_accession-48873,CF09257,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
68,2,2852586,BTH_Rennes_2010_SetB3,48873,gnpis_pui:holding-921_taxon-4898_accession-48873,CF09257,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
69,2,2852566,BTH_Rennes_2010_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
70,1,2852565,BTH_Rennes_2010_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
71,Caphornitkfi,2852621,BTH_Rennes_2010_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
72,2,2852536,BTH_Rennes_2010_SetB3,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,EM09320itkfi,2852606,BTH_Rennes_2010_SetB3,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
74,1,2852535,BTH_Rennes_2010_SetB3,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,1,2852551,BTH_Rennes_2010_SetB3,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
76,HadmF11326itkfi,2852614,BTH_Rennes_2010_SetB3,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
77,2,2852552,BTH_Rennes_2010_SetB3,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
78,DI10014itkfi,2852599,BTH_Rennes_2010_SetB3,48493,gnpis_pui:holding-921_taxon-4898_accession-48493,DI10014,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
79,2,2852522,BTH_Rennes_2010_SetB3,48493,gnpis_pui:holding-921_taxon-4898_accession-48493,DI10014,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
80,1,2852521,BTH_Rennes_2010_SetB3,48493,gnpis_pui:holding-921_taxon-4898_accession-48493,DI10014,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,2,2852560,BTH_Rennes_2010_SetB3,48758,gnpis_pui:holding-921_taxon-4898_accession-48758,RE09084,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
82,1,2852559,BTH_Rennes_2010_SetB3,48758,gnpis_pui:holding-921_taxon-4898_accession-48758,RE09084,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
83,RE09084itkfi,2852618,BTH_Rennes_2010_SetB3,48758,gnpis_pui:holding-921_taxon-4898_accession-48758,RE09084,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
84,RE09074itkfi,2852607,BTH_Rennes_2010_SetB3,48534,gnpis_pui:holding-921_taxon-4898_accession-48534,RE09074,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
85,2,2852538,BTH_Rennes_2010_SetB3,48534,gnpis_pui:holding-921_taxon-4898_accession-48534,RE09074,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,1,2852537,BTH_Rennes_2010_SetB3,48534,gnpis_pui:holding-921_taxon-4898_accession-48534,RE09074,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,1,2852541,BTH_Rennes_2010_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,Bermudeitkfi,2852609,BTH_Rennes_2010_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
89,2,2852542,BTH_Rennes_2010_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,2,2852556,BTH_Rennes_2010_SetB3,48783,gnpis_pui:holding-921_taxon-4898_accession-48783,RE09080,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
91,RE09080itkfi,2852616,BTH_Rennes_2010_SetB3,48783,gnpis_pui:holding-921_taxon-4898_accession-48783,RE09080,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
92,1,2852555,BTH_Rennes_2010_SetB3,48783,gnpis_pui:holding-921_taxon-4898_accession-48783,RE09080,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
93,2,2852578,BTH_Rennes_2010_SetB3,49315,https://doi.org/10.15454/WVJ13N,AO10026,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
94,1,2852577,BTH_Rennes_2010_SetB3,49315,https://doi.org/10.15454/WVJ13N,AO10026,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,AO10026itkfi,2852627,BTH_Rennes_2010_SetB3,49315,https://doi.org/10.15454/WVJ13N,AO10026,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
96,AO10028itkfi,2852623,BTH_Rennes_2010_SetB3,48794,https://doi.org/10.15454/1IPVTN,AO10028,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
97,2,2852570,BTH_Rennes_2010_SetB3,48794,https://doi.org/10.15454/1IPVTN,AO10028,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,1,2852569,BTH_Rennes_2010_SetB3,48794,https://doi.org/10.15454/1IPVTN,AO10028,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,2,2852592,BTH_Rennes_2010_SetB3,49231,gnpis_pui:holding-921_taxon-4898_accession-49231,EM08215,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
100,1,2852591,BTH_Rennes_2010_SetB3,49231,gnpis_pui:holding-921_taxon-4898_accession-49231,EM08215,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
101,EM08215itkfi,2852634,BTH_Rennes_2010_SetB3,49231,gnpis_pui:holding-921_taxon-4898_accession-49231,EM08215,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
102,1,2852531,BTH_Rennes_2010_SetB3,48346,gnpis_pui:holding-921_taxon-4898_accession-48346,DI10017,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
103,2,2852532,BTH_Rennes_2010_SetB3,48346,gnpis_pui:holding-921_taxon-4898_accession-48346,DI10017,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,DI10017itkfi,2852604,BTH_Rennes_2010_SetB3,48346,gnpis_pui:holding-921_taxon-4898_accession-48346,DI10017,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
105,2,2852588,BTH_Rennes_2010_SetB3,48768,gnpis_pui:holding-921_taxon-4898_accession-48768,CF09206,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
106,CF09206itkfi,2852632,BTH_Rennes_2010_SetB3,48768,gnpis_pui:holding-921_taxon-4898_accession-48768,CF09206,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
107,1,2852587,BTH_Rennes_2010_SetB3,48768,gnpis_pui:holding-921_taxon-4898_accession-48768,CF09206,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,DI10016itkfi,2852598,BTH_Rennes_2010_SetB3,49397,gnpis_pui:holding-921_taxon-4898_accession-49397,DI10016,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
109,2,2852520,BTH_Rennes_2010_SetB3,49397,gnpis_pui:holding-921_taxon-4898_accession-49397,DI10016,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
110,1,2852519,BTH_Rennes_2010_SetB3,49397,gnpis_pui:holding-921_taxon-4898_accession-49397,DI10016,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,CF09216itkfi,2852617,BTH_Rennes_2010_SetB3,48561,gnpis_pui:holding-921_taxon-4898_accession-48561,CF09216,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
112,1,2852557,BTH_Rennes_2010_SetB3,48561,gnpis_pui:holding-921_taxon-4898_accession-48561,CF09216,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
113,2,2852558,BTH_Rennes_2010_SetB3,48561,gnpis_pui:holding-921_taxon-4898_accession-48561,CF09216,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,2,2852584,BTH_Rennes_2010_SetB3,48384,gnpis_pui:holding-921_taxon-4898_accession-48384,Stru061884,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
115,1,2852583,BTH_Rennes_2010_SetB3,48384,gnpis_pui:holding-921_taxon-4898_accession-48384,Stru061884,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
116,Stru061884itkfi,2852630,BTH_Rennes_2010_SetB3,48384,gnpis_pui:holding-921_taxon-4898_accession-48384,Stru061884,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
117,1,2852573,BTH_Rennes_2010_SetB3,49722,gnpis_pui:holding-921_taxon-4898_accession-49722,AO10024,BTH_Rennes_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
118,2,2852574,BTH_Rennes_2010_SetB3,49722,gnpis_pui:holding-921_taxon-4898_accession-49722,AO10024,BTH_Rennes_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
119,AO10024itkfi,2852625,BTH_Rennes_2010_SetB3,49722,gnpis_pui:holding-921_taxon-4898_accession-49722,AO10024,BTH_Rennes_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
