,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,1,2776959,BTH_Orgeval_2002_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
11,2,2776960,BTH_Orgeval_2002_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
12,2,2776916,BTH_Orgeval_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
13,2,2776914,BTH_Orgeval_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
14,RE99113itknt,2777025,BTH_Orgeval_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
15,RE99113itkt,2777026,BTH_Orgeval_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
16,1,2776915,BTH_Orgeval_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
17,1,2776913,BTH_Orgeval_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
18,RE99009itkt,2777060,BTH_Orgeval_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
19,RE99009itknt,2777059,BTH_Orgeval_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
20,1,2776983,BTH_Orgeval_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
21,1,2776981,BTH_Orgeval_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
22,2,2776984,BTH_Orgeval_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
23,2,2776982,BTH_Orgeval_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
24,2,2776868,BTH_Orgeval_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
25,CF00193itkt,2777002,BTH_Orgeval_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
26,1,2776867,BTH_Orgeval_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,2,2776866,BTH_Orgeval_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
28,1,2776865,BTH_Orgeval_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
29,CF00193itknt,2777001,BTH_Orgeval_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
30,1,2776905,BTH_Orgeval_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
31,CF00189itknt,2777021,BTH_Orgeval_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
32,1,2776907,BTH_Orgeval_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,2,2776906,BTH_Orgeval_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
34,CF00189itkt,2777022,BTH_Orgeval_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
35,2,2776908,BTH_Orgeval_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
36,CF99105itkt,2777058,BTH_Orgeval_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
37,1,2776979,BTH_Orgeval_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
38,CF99105itknt,2777057,BTH_Orgeval_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
39,2,2776978,BTH_Orgeval_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
40,2,2776980,BTH_Orgeval_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,1,2776977,BTH_Orgeval_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
42,RE99102itknt,2777015,BTH_Orgeval_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
43,1,2776895,BTH_Orgeval_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,1,2776893,BTH_Orgeval_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
45,RE99102itkt,2777016,BTH_Orgeval_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
46,2,2776896,BTH_Orgeval_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,2,2776894,BTH_Orgeval_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
48,DI9714itkt,2777014,BTH_Orgeval_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
49,1,2776889,BTH_Orgeval_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
50,DI9714itknt,2777013,BTH_Orgeval_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
51,2,2776892,BTH_Orgeval_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,2,2776890,BTH_Orgeval_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
53,1,2776891,BTH_Orgeval_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,AO-STRU97/1370itkt,2777008,BTH_Orgeval_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
55,2,2776880,BTH_Orgeval_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,1,2776879,BTH_Orgeval_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,2,2776878,BTH_Orgeval_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
58,1,2776877,BTH_Orgeval_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
59,AO-STRU97/1370itknt,2777007,BTH_Orgeval_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
60,2,2776934,BTH_Orgeval_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
61,Apacheitkt,2777036,BTH_Orgeval_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
62,Apacheitknt,2777035,BTH_Orgeval_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
63,2,2776936,BTH_Orgeval_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,1,2776935,BTH_Orgeval_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,1,2776933,BTH_Orgeval_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
66,2,2776948,BTH_Orgeval_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,1,2776947,BTH_Orgeval_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,1,2776945,BTH_Orgeval_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
69,Chargeritknt,2777041,BTH_Orgeval_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
70,Chargeritkt,2777042,BTH_Orgeval_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
71,2,2776946,BTH_Orgeval_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
72,Voltigeitknt,2777029,BTH_Orgeval_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
73,1,2776923,BTH_Orgeval_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,1,2776921,BTH_Orgeval_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
75,Voltigeitkt,2777030,BTH_Orgeval_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
76,2,2776924,BTH_Orgeval_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,2,2776922,BTH_Orgeval_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
78,EM99012itkt,2777066,BTH_Orgeval_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
79,1,2776993,BTH_Orgeval_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
80,1,2776995,BTH_Orgeval_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,EM99012itknt,2777065,BTH_Orgeval_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
82,2,2776996,BTH_Orgeval_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,2,2776994,BTH_Orgeval_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
84,DI00008itknt,2777019,BTH_Orgeval_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
85,2,2776904,BTH_Orgeval_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,2,2776902,BTH_Orgeval_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
87,1,2776901,BTH_Orgeval_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
88,DI00008itkt,2777020,BTH_Orgeval_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
89,1,2776903,BTH_Orgeval_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,EM00018itkt,2777050,BTH_Orgeval_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
91,2,2776962,BTH_Orgeval_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
92,EM00018itknt,2777049,BTH_Orgeval_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
93,2,2776964,BTH_Orgeval_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,1,2776961,BTH_Orgeval_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
95,1,2776963,BTH_Orgeval_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,1,2776987,BTH_Orgeval_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,1,2776985,BTH_Orgeval_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
98,RE99017itkt,2777062,BTH_Orgeval_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
99,RE99017itknt,2777061,BTH_Orgeval_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
100,2,2776988,BTH_Orgeval_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,2,2776986,BTH_Orgeval_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
102,DI00010itkt,2777056,BTH_Orgeval_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
103,DI00010itknt,2777055,BTH_Orgeval_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
104,2,2776974,BTH_Orgeval_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
105,1,2776973,BTH_Orgeval_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
106,2,2776976,BTH_Orgeval_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2776975,BTH_Orgeval_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,EM00002itkt,2777004,BTH_Orgeval_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
109,1,2776871,BTH_Orgeval_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,1,2776869,BTH_Orgeval_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
111,EM00002itknt,2777003,BTH_Orgeval_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,2,2776872,BTH_Orgeval_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,2,2776870,BTH_Orgeval_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
114,DI00024itknt,2777009,BTH_Orgeval_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
115,2,2776884,BTH_Orgeval_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,1,2776883,BTH_Orgeval_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,DI00024itkt,2777010,BTH_Orgeval_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
118,2,2776882,BTH_Orgeval_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
119,1,2776881,BTH_Orgeval_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
120,1,2776931,BTH_Orgeval_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,2,2776930,BTH_Orgeval_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
122,1,2776929,BTH_Orgeval_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
123,Rytmicitkt,2777034,BTH_Orgeval_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
124,2,2776932,BTH_Orgeval_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,Rytmicitknt,2777033,BTH_Orgeval_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
126,EM99017itknt,2777067,BTH_Orgeval_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
127,EM99017itkt,2777068,BTH_Orgeval_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Orgeval_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
128,2,2777000,BTH_Orgeval_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
129,1,2776999,BTH_Orgeval_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Orgeval_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
130,2,2776998,BTH_Orgeval_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Orgeval_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
