,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
134,2,2770426,BTH_Rennes_2001_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
135,IsengrainitkfiRep0,2770499,BTH_Rennes_2001_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
136,2,2770402,BTH_Rennes_2001_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,1,2770399,BTH_Rennes_2001_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
138,1,2770397,BTH_Rennes_2001_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
139,IsengrainitktRep0,2770501,BTH_Rennes_2001_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
140,1,2770401,BTH_Rennes_2001_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
141,IsengrainitkntRep0,2770500,BTH_Rennes_2001_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
142,2,2770400,BTH_Rennes_2001_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
143,2,2770398,BTH_Rennes_2001_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
144,1,2770331,BTH_Rennes_2001_SetA2,26856,https://doi.org/10.15454/N04VLE,DI00004,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
145,2,2770336,BTH_Rennes_2001_SetA2,26856,https://doi.org/10.15454/N04VLE,DI00004,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
146,DI00004itktRep0,2770468,BTH_Rennes_2001_SetA2,26856,https://doi.org/10.15454/N04VLE,DI00004,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
147,DI00004itkntRep0,2770467,BTH_Rennes_2001_SetA2,26856,https://doi.org/10.15454/N04VLE,DI00004,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
148,DI00004itkfiRep0,2770466,BTH_Rennes_2001_SetA2,26856,https://doi.org/10.15454/N04VLE,DI00004,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
149,1,2770335,BTH_Rennes_2001_SetA2,26856,https://doi.org/10.15454/N04VLE,DI00004,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
150,2,2770334,BTH_Rennes_2001_SetA2,26856,https://doi.org/10.15454/N04VLE,DI00004,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
151,1,2770333,BTH_Rennes_2001_SetA2,26856,https://doi.org/10.15454/N04VLE,DI00004,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
152,2,2770332,BTH_Rennes_2001_SetA2,26856,https://doi.org/10.15454/N04VLE,DI00004,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
153,EM00302itkntRep0,2770479,BTH_Rennes_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
154,EM00302itkfiRep0,2770478,BTH_Rennes_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
155,1,2770357,BTH_Rennes_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
156,1,2770355,BTH_Rennes_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
157,2,2770360,BTH_Rennes_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
158,1,2770359,BTH_Rennes_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
159,EM00302itktRep0,2770480,BTH_Rennes_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
160,2,2770358,BTH_Rennes_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
161,2,2770356,BTH_Rennes_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
162,EM00006itkfiRep0,2770436,BTH_Rennes_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
163,2,2770276,BTH_Rennes_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
164,EM00006itktRep0,2770438,BTH_Rennes_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
165,2,2770274,BTH_Rennes_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
166,1,2770275,BTH_Rennes_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,1,2770273,BTH_Rennes_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
168,2,2770272,BTH_Rennes_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
169,1,2770271,BTH_Rennes_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
170,EM00006itkntRep0,2770437,BTH_Rennes_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
171,EM00019itktRep0,2770492,BTH_Rennes_2001_SetA2,26862,https://doi.org/10.15454/SKKWNL,EM00019,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
172,EM00019itkfiRep0,2770490,BTH_Rennes_2001_SetA2,26862,https://doi.org/10.15454/SKKWNL,EM00019,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
173,2,2770382,BTH_Rennes_2001_SetA2,26862,https://doi.org/10.15454/SKKWNL,EM00019,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
174,1,2770379,BTH_Rennes_2001_SetA2,26862,https://doi.org/10.15454/SKKWNL,EM00019,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
175,EM00019itkntRep0,2770491,BTH_Rennes_2001_SetA2,26862,https://doi.org/10.15454/SKKWNL,EM00019,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
176,2,2770380,BTH_Rennes_2001_SetA2,26862,https://doi.org/10.15454/SKKWNL,EM00019,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
177,2,2770384,BTH_Rennes_2001_SetA2,26862,https://doi.org/10.15454/SKKWNL,EM00019,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
178,1,2770383,BTH_Rennes_2001_SetA2,26862,https://doi.org/10.15454/SKKWNL,EM00019,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
179,1,2770381,BTH_Rennes_2001_SetA2,26862,https://doi.org/10.15454/SKKWNL,EM00019,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
180,EM00004itkntRep0,2770443,BTH_Rennes_2001_SetA2,26860,https://doi.org/10.15454/4WHHJZ,EM00004,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
181,EM00004itkfiRep0,2770442,BTH_Rennes_2001_SetA2,26860,https://doi.org/10.15454/4WHHJZ,EM00004,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
182,2,2770288,BTH_Rennes_2001_SetA2,26860,https://doi.org/10.15454/4WHHJZ,EM00004,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
183,EM00004itktRep0,2770444,BTH_Rennes_2001_SetA2,26860,https://doi.org/10.15454/4WHHJZ,EM00004,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
184,1,2770285,BTH_Rennes_2001_SetA2,26860,https://doi.org/10.15454/4WHHJZ,EM00004,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
185,1,2770287,BTH_Rennes_2001_SetA2,26860,https://doi.org/10.15454/4WHHJZ,EM00004,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
186,2,2770286,BTH_Rennes_2001_SetA2,26860,https://doi.org/10.15454/4WHHJZ,EM00004,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
187,2,2770284,BTH_Rennes_2001_SetA2,26860,https://doi.org/10.15454/4WHHJZ,EM00004,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
188,1,2770283,BTH_Rennes_2001_SetA2,26860,https://doi.org/10.15454/4WHHJZ,EM00004,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
189,2,2770330,BTH_Rennes_2001_SetA2,26869,https://doi.org/10.15454/46HA0A,RE00010,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
190,2,2770328,BTH_Rennes_2001_SetA2,26869,https://doi.org/10.15454/46HA0A,RE00010,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
191,1,2770327,BTH_Rennes_2001_SetA2,26869,https://doi.org/10.15454/46HA0A,RE00010,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
192,1,2770325,BTH_Rennes_2001_SetA2,26869,https://doi.org/10.15454/46HA0A,RE00010,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
193,RE00010itktRep0,2770465,BTH_Rennes_2001_SetA2,26869,https://doi.org/10.15454/46HA0A,RE00010,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
194,2,2770326,BTH_Rennes_2001_SetA2,26869,https://doi.org/10.15454/46HA0A,RE00010,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
195,RE00010itkntRep0,2770464,BTH_Rennes_2001_SetA2,26869,https://doi.org/10.15454/46HA0A,RE00010,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
196,RE00010itkfiRep0,2770463,BTH_Rennes_2001_SetA2,26869,https://doi.org/10.15454/46HA0A,RE00010,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
197,1,2770329,BTH_Rennes_2001_SetA2,26869,https://doi.org/10.15454/46HA0A,RE00010,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
198,RE00009itktRep0,2770477,BTH_Rennes_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
199,RE00009itkntRep0,2770476,BTH_Rennes_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
200,1,2770351,BTH_Rennes_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
201,2,2770350,BTH_Rennes_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
202,1,2770349,BTH_Rennes_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
203,2,2770354,BTH_Rennes_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
204,1,2770353,BTH_Rennes_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
205,RE00009itkfiRep0,2770475,BTH_Rennes_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
206,2,2770352,BTH_Rennes_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
207,RE00014itktRep0,2770516,BTH_Rennes_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
208,RE00014itkntRep0,2770515,BTH_Rennes_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
209,RE00014itkfiRep0,2770514,BTH_Rennes_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
210,1,2770431,BTH_Rennes_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
211,2,2770428,BTH_Rennes_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
212,2,2770430,BTH_Rennes_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
213,1,2770429,BTH_Rennes_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
214,2,2770432,BTH_Rennes_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
215,1,2770427,BTH_Rennes_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
216,RE00008itkfiRep0,2770472,BTH_Rennes_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
217,RE00008itktRep0,2770474,BTH_Rennes_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
218,RE00008itkntRep0,2770473,BTH_Rennes_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
219,1,2770347,BTH_Rennes_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
220,2,2770344,BTH_Rennes_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
221,2,2770348,BTH_Rennes_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
222,1,2770345,BTH_Rennes_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
223,2,2770346,BTH_Rennes_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
224,1,2770343,BTH_Rennes_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
225,2,2770392,BTH_Rennes_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
226,EM00015itktRep0,2770498,BTH_Rennes_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
227,2,2770394,BTH_Rennes_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
228,1,2770391,BTH_Rennes_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
229,2,2770396,BTH_Rennes_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
230,1,2770395,BTH_Rennes_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
231,1,2770393,BTH_Rennes_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
232,EM00015itkntRep0,2770497,BTH_Rennes_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
233,EM00015itkfiRep0,2770496,BTH_Rennes_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
234,1,2770371,BTH_Rennes_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
235,1,2770367,BTH_Rennes_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
236,EM00301itkntRep0,2770485,BTH_Rennes_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
237,EM00301itkfiRep0,2770484,BTH_Rennes_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
238,2,2770368,BTH_Rennes_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
239,EM00301itktRep0,2770486,BTH_Rennes_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
240,2,2770372,BTH_Rennes_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
241,2,2770370,BTH_Rennes_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
242,1,2770369,BTH_Rennes_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
243,OratorioitktRep0,2770462,BTH_Rennes_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
244,OratorioitkfiRep0,2770460,BTH_Rennes_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
245,1,2770323,BTH_Rennes_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
246,1,2770319,BTH_Rennes_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
247,OratorioitkntRep0,2770461,BTH_Rennes_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
248,2,2770322,BTH_Rennes_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
249,1,2770321,BTH_Rennes_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
250,2,2770324,BTH_Rennes_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
251,2,2770320,BTH_Rennes_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
