,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
24,1,2779005,BTH_Orgeval_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
25,RE00144itknt,2779073,BTH_Orgeval_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
26,2,2779006,BTH_Orgeval_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
27,2,2779004,BTH_Orgeval_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
28,1,2779003,BTH_Orgeval_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
29,RE00144itkt,2779074,BTH_Orgeval_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
30,1,2778959,BTH_Orgeval_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
31,RE00143itkt,2779052,BTH_Orgeval_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
32,RE00143itknt,2779051,BTH_Orgeval_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
33,2,2778962,BTH_Orgeval_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,2,2778960,BTH_Orgeval_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
35,1,2778961,BTH_Orgeval_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,DI01022itkt,2779040,BTH_Orgeval_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
37,DI01022itknt,2779039,BTH_Orgeval_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
38,2,2778938,BTH_Orgeval_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,1,2778935,BTH_Orgeval_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
40,1,2778937,BTH_Orgeval_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,2,2778936,BTH_Orgeval_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
42,RE00165itknt,2779021,BTH_Orgeval_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
43,RE00165itkt,2779022,BTH_Orgeval_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
44,2,2778902,BTH_Orgeval_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,1,2778901,BTH_Orgeval_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,2,2778900,BTH_Orgeval_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
47,1,2778899,BTH_Orgeval_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
48,EM00264itknt,2779063,BTH_Orgeval_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
49,2,2778986,BTH_Orgeval_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,1,2778985,BTH_Orgeval_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,EM00264itkt,2779064,BTH_Orgeval_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
52,2,2778984,BTH_Orgeval_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
53,1,2778983,BTH_Orgeval_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
54,DI01007itkt,2779012,BTH_Orgeval_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
55,2,2778880,BTH_Orgeval_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
56,2,2778882,BTH_Orgeval_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,1,2778879,BTH_Orgeval_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
58,1,2778881,BTH_Orgeval_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,DI01007itknt,2779011,BTH_Orgeval_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
60,1,2778933,BTH_Orgeval_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
61,2,2778932,BTH_Orgeval_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
62,1,2778931,BTH_Orgeval_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
63,Apacheitkt,2779038,BTH_Orgeval_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
64,Apacheitknt,2779037,BTH_Orgeval_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
65,2,2778934,BTH_Orgeval_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,RE00163itknt,2779027,BTH_Orgeval_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
67,1,2778913,BTH_Orgeval_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,RE00163itkt,2779028,BTH_Orgeval_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
69,2,2778914,BTH_Orgeval_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,2,2778912,BTH_Orgeval_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
71,1,2778911,BTH_Orgeval_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
72,2,2778994,BTH_Orgeval_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,Skerzzoitkt,2779068,BTH_Orgeval_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
74,1,2778991,BTH_Orgeval_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
75,2,2778992,BTH_Orgeval_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
76,1,2778993,BTH_Orgeval_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,Skerzzoitknt,2779067,BTH_Orgeval_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
78,CF99077itkt,2779014,BTH_Orgeval_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
79,CF99077itknt,2779013,BTH_Orgeval_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
80,1,2778883,BTH_Orgeval_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
81,2,2778886,BTH_Orgeval_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,2,2778884,BTH_Orgeval_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
83,1,2778885,BTH_Orgeval_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,Chargeritknt,2779049,BTH_Orgeval_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
85,2,2778958,BTH_Orgeval_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,1,2778957,BTH_Orgeval_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,Chargeritkt,2779050,BTH_Orgeval_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
88,2,2778956,BTH_Orgeval_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
89,1,2778955,BTH_Orgeval_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
90,1,2778929,BTH_Orgeval_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,1,2778927,BTH_Orgeval_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
92,CF99351itkt,2779036,BTH_Orgeval_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
93,CF99351itknt,2779035,BTH_Orgeval_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
94,2,2778928,BTH_Orgeval_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
95,2,2778930,BTH_Orgeval_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,CF00064itkt,2779016,BTH_Orgeval_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
97,2,2778888,BTH_Orgeval_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
98,1,2778887,BTH_Orgeval_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
99,1,2778889,BTH_Orgeval_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,CF00064itknt,2779015,BTH_Orgeval_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
101,2,2778890,BTH_Orgeval_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,2,2778948,BTH_Orgeval_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
103,CF00116itkt,2779046,BTH_Orgeval_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
104,CF00116itknt,2779045,BTH_Orgeval_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
105,2,2778950,BTH_Orgeval_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,1,2778949,BTH_Orgeval_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,1,2778947,BTH_Orgeval_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
108,1,2778973,BTH_Orgeval_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,1,2778971,BTH_Orgeval_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
110,EM00072itkt,2779058,BTH_Orgeval_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
111,EM00072itknt,2779057,BTH_Orgeval_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,2,2778972,BTH_Orgeval_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
113,2,2778974,BTH_Orgeval_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
114,2,2778944,BTH_Orgeval_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
115,CF00110itkt,2779044,BTH_Orgeval_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
116,CF00110itknt,2779043,BTH_Orgeval_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
117,2,2778946,BTH_Orgeval_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,1,2778945,BTH_Orgeval_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,1,2778943,BTH_Orgeval_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
120,1,2778951,BTH_Orgeval_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
121,CF00117itkt,2779048,BTH_Orgeval_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
122,2,2778952,BTH_Orgeval_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
123,CF00117itknt,2779047,BTH_Orgeval_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
124,2,2778954,BTH_Orgeval_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,1,2778953,BTH_Orgeval_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,CF00020itkt,2779008,BTH_Orgeval_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Orgeval_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
127,2,2778872,BTH_Orgeval_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Orgeval_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
128,1,2778871,BTH_Orgeval_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Orgeval_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
