,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
26,2,2813814,BTH_Orgeval_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
27,2,2813812,BTH_Orgeval_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
28,DI05001-2itknt,2813917,BTH_Orgeval_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
29,1,2813811,BTH_Orgeval_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
30,DI05021itknt,2813949,BTH_Orgeval_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
31,1,2813875,BTH_Orgeval_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
32,2,2813878,BTH_Orgeval_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,1,2813877,BTH_Orgeval_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
34,DI05021itkt,2813950,BTH_Orgeval_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
35,2,2813876,BTH_Orgeval_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
36,1,2813879,BTH_Orgeval_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
37,DI05020itknt,2813951,BTH_Orgeval_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
38,1,2813881,BTH_Orgeval_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,DI05020itkt,2813952,BTH_Orgeval_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
40,2,2813880,BTH_Orgeval_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
41,2,2813882,BTH_Orgeval_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
42,EM03332itkt,2813924,BTH_Orgeval_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
43,1,2813825,BTH_Orgeval_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,2,2813824,BTH_Orgeval_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
45,1,2813823,BTH_Orgeval_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
46,EM03332itknt,2813923,BTH_Orgeval_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
47,2,2813826,BTH_Orgeval_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,DI05014itkt,2813910,BTH_Orgeval_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
49,DI05014itknt,2813909,BTH_Orgeval_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
50,2,2813796,BTH_Orgeval_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
51,2,2813798,BTH_Orgeval_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,1,2813797,BTH_Orgeval_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,1,2813795,BTH_Orgeval_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
54,1,2813805,BTH_Orgeval_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,2,2813804,BTH_Orgeval_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
56,CF04043itkt,2813914,BTH_Orgeval_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
57,1,2813803,BTH_Orgeval_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
58,CF04043itknt,2813913,BTH_Orgeval_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
59,2,2813806,BTH_Orgeval_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,2,2813786,BTH_Orgeval_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,1,2813785,BTH_Orgeval_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,1,2813783,BTH_Orgeval_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
63,Hendrixitkt,2813904,BTH_Orgeval_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
64,Hendrixitknt,2813903,BTH_Orgeval_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
65,2,2813784,BTH_Orgeval_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
66,RE04022itkt,2813906,BTH_Orgeval_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
67,RE04022itknt,2813905,BTH_Orgeval_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
68,1,2813787,BTH_Orgeval_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
69,2,2813790,BTH_Orgeval_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,2,2813788,BTH_Orgeval_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
71,1,2813789,BTH_Orgeval_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,1,2813861,BTH_Orgeval_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,2,2813860,BTH_Orgeval_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
74,1,2813859,BTH_Orgeval_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
75,CF04022itknt,2813941,BTH_Orgeval_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
76,2,2813862,BTH_Orgeval_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,CF04022itkt,2813942,BTH_Orgeval_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
78,2,2813870,BTH_Orgeval_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,1,2813867,BTH_Orgeval_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
80,CF04184itknt,2813945,BTH_Orgeval_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
81,2,2813868,BTH_Orgeval_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
82,CF04184itkt,2813946,BTH_Orgeval_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
83,1,2813869,BTH_Orgeval_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,2,2813808,BTH_Orgeval_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
85,1,2813807,BTH_Orgeval_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
86,Apacheitkt,2813916,BTH_Orgeval_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
87,Apacheitknt,2813915,BTH_Orgeval_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
88,2,2813810,BTH_Orgeval_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2813809,BTH_Orgeval_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,2,2813842,BTH_Orgeval_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,2,2813840,BTH_Orgeval_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
92,Chargeritkt,2813932,BTH_Orgeval_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
93,1,2813841,BTH_Orgeval_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,Chargeritknt,2813931,BTH_Orgeval_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
95,1,2813839,BTH_Orgeval_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
96,2,2813832,BTH_Orgeval_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
97,1,2813831,BTH_Orgeval_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
98,Caphornitknt,2813927,BTH_Orgeval_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
99,2,2813834,BTH_Orgeval_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,Caphornitkt,2813928,BTH_Orgeval_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
101,1,2813833,BTH_Orgeval_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,EM04181itkt,2813938,BTH_Orgeval_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
103,2,2813854,BTH_Orgeval_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,1,2813853,BTH_Orgeval_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,EM04181itknt,2813937,BTH_Orgeval_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
106,2,2813852,BTH_Orgeval_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
107,1,2813851,BTH_Orgeval_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
108,DI05001itknt,2813957,BTH_Orgeval_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
109,1,2813893,BTH_Orgeval_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,2,2813892,BTH_Orgeval_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
111,DI05001itkt,2813958,BTH_Orgeval_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
112,1,2813891,BTH_Orgeval_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
113,2,2813894,BTH_Orgeval_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
114,1,2813873,BTH_Orgeval_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
115,1,2813871,BTH_Orgeval_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
116,2,2813874,BTH_Orgeval_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,RE03019itkt,2813948,BTH_Orgeval_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
118,RE03019itknt,2813947,BTH_Orgeval_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
119,2,2813872,BTH_Orgeval_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
120,RE04009itkt,2813902,BTH_Orgeval_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
121,RE04009itknt,2813901,BTH_Orgeval_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
122,2,2813782,BTH_Orgeval_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
123,2,2813780,BTH_Orgeval_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
124,1,2813779,BTH_Orgeval_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
125,1,2813781,BTH_Orgeval_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,RE04043itkt,2813908,BTH_Orgeval_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
127,2,2813794,BTH_Orgeval_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,RE04043itknt,2813907,BTH_Orgeval_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
129,1,2813793,BTH_Orgeval_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
130,2,2813792,BTH_Orgeval_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
