,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,2,2839538,BTH_Lusignan_2009_SetA2,27843,https://doi.org/10.15454/KB5WU7,RE07004,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
11,1,2839537,BTH_Lusignan_2009_SetA2,27843,https://doi.org/10.15454/KB5WU7,RE07004,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
12,2,2839576,BTH_Lusignan_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
13,1,2839573,BTH_Lusignan_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
14,1,2839575,BTH_Lusignan_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
15,RE07083itkt,2839658,BTH_Lusignan_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
16,RE07083itkfi,2839657,BTH_Lusignan_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
17,2,2839574,BTH_Lusignan_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
18,2,2839544,BTH_Lusignan_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
19,1,2839543,BTH_Lusignan_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
20,1,2839541,BTH_Lusignan_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
21,RE07025itkfi,2839641,BTH_Lusignan_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
22,RE07025itkt,2839642,BTH_Lusignan_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
23,2,2839542,BTH_Lusignan_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
24,2,2839428,BTH_Lusignan_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
25,1,2839427,BTH_Lusignan_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,1,2839425,BTH_Lusignan_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
27,AO09009itkt,2839584,BTH_Lusignan_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
28,AO09009itkfi,2839583,BTH_Lusignan_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
29,2,2839426,BTH_Lusignan_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
30,CF07097itkfi,2839613,BTH_Lusignan_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
31,2,2839488,BTH_Lusignan_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,1,2839487,BTH_Lusignan_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,2,2839486,BTH_Lusignan_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
34,CF07097itkt,2839614,BTH_Lusignan_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
35,1,2839485,BTH_Lusignan_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
36,AO09011itkfi,2839635,BTH_Lusignan_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
37,AO09011itkt,2839636,BTH_Lusignan_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
38,2,2839532,BTH_Lusignan_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,1,2839531,BTH_Lusignan_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,2,2839530,BTH_Lusignan_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
41,1,2839529,BTH_Lusignan_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,2,2839466,BTH_Lusignan_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
43,1,2839467,BTH_Lusignan_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,AO09008itkfi,2839603,BTH_Lusignan_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
45,2,2839468,BTH_Lusignan_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,AO09008itkt,2839604,BTH_Lusignan_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
47,1,2839465,BTH_Lusignan_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,AO09007itkfi,2839585,BTH_Lusignan_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
49,2,2839432,BTH_Lusignan_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,2,2839430,BTH_Lusignan_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
51,AO09007itkt,2839586,BTH_Lusignan_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
52,1,2839429,BTH_Lusignan_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,1,2839431,BTH_Lusignan_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,CF07008itkt,2839660,BTH_Lusignan_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
55,2,2839580,BTH_Lusignan_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,CF07008itkfi,2839659,BTH_Lusignan_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
57,2,2839578,BTH_Lusignan_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,1,2839577,BTH_Lusignan_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,1,2839579,BTH_Lusignan_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,1,2839533,BTH_Lusignan_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
61,AO09010itkfi,2839637,BTH_Lusignan_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
62,2,2839536,BTH_Lusignan_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,AO09010itkt,2839638,BTH_Lusignan_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
64,1,2839535,BTH_Lusignan_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,2,2839534,BTH_Lusignan_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
66,AO09002itkfi,2839617,BTH_Lusignan_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
67,2,2839494,BTH_Lusignan_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
68,1,2839493,BTH_Lusignan_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,AO09002itkt,2839618,BTH_Lusignan_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
70,2,2839496,BTH_Lusignan_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,1,2839495,BTH_Lusignan_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,1,2839571,BTH_Lusignan_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,CF07002itkt,2839656,BTH_Lusignan_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
74,CF07002itkfi,2839655,BTH_Lusignan_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
75,2,2839572,BTH_Lusignan_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,2,2839570,BTH_Lusignan_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,1,2839569,BTH_Lusignan_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,1,2839455,BTH_Lusignan_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,AO09005itkfi,2839597,BTH_Lusignan_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
80,2,2839456,BTH_Lusignan_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,1,2839453,BTH_Lusignan_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
82,AO09005itkt,2839598,BTH_Lusignan_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
83,2,2839454,BTH_Lusignan_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
84,1,2839447,BTH_Lusignan_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,2,2839448,BTH_Lusignan_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,2,2839446,BTH_Lusignan_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
87,AO09003itkt,2839594,BTH_Lusignan_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
88,AO09003itkfi,2839593,BTH_Lusignan_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
89,1,2839445,BTH_Lusignan_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,CF07021itkt,2839588,BTH_Lusignan_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
91,CF07021itkfi,2839587,BTH_Lusignan_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
92,2,2839434,BTH_Lusignan_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,2,2839436,BTH_Lusignan_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,1,2839433,BTH_Lusignan_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,1,2839435,BTH_Lusignan_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,1,2839439,BTH_Lusignan_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,1,2839437,BTH_Lusignan_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
98,AO09001itkfi,2839589,BTH_Lusignan_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
99,2,2839440,BTH_Lusignan_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,2,2839438,BTH_Lusignan_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
101,AO09001itkt,2839590,BTH_Lusignan_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
102,2,2839452,BTH_Lusignan_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,2,2839450,BTH_Lusignan_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,AO09004itkt,2839596,BTH_Lusignan_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
105,1,2839451,BTH_Lusignan_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,1,2839449,BTH_Lusignan_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
107,AO09004itkfi,2839595,BTH_Lusignan_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
108,1,2839507,BTH_Lusignan_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,CF07018itkfi,2839623,BTH_Lusignan_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
110,2,2839506,BTH_Lusignan_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
111,CF07018itkt,2839624,BTH_Lusignan_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
112,2,2839508,BTH_Lusignan_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2839505,BTH_Lusignan_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
114,RE07114itkfi,2839601,BTH_Lusignan_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
115,1,2839463,BTH_Lusignan_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,2,2839464,BTH_Lusignan_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,RE07114itkt,2839602,BTH_Lusignan_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
118,2,2839462,BTH_Lusignan_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
119,1,2839461,BTH_Lusignan_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,RE07019itkfi,2839605,BTH_Lusignan_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
121,1,2839471,BTH_Lusignan_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,2,2839470,BTH_Lusignan_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
123,RE07019itkt,2839606,BTH_Lusignan_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
124,2,2839472,BTH_Lusignan_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,1,2839469,BTH_Lusignan_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,1,2839501,BTH_Lusignan_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
127,1,2839503,BTH_Lusignan_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,RE07093itkfi,2839621,BTH_Lusignan_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
129,2,2839502,BTH_Lusignan_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
130,RE07093itkt,2839622,BTH_Lusignan_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
131,2,2839504,BTH_Lusignan_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
132,RE07012itkt,2839592,BTH_Lusignan_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
133,RE07012itkfi,2839591,BTH_Lusignan_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Lusignan_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
134,2,2839444,BTH_Lusignan_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
135,1,2839443,BTH_Lusignan_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Lusignan_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
136,2,2839442,BTH_Lusignan_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Lusignan_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
