,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,1,2877888,BTH_Orgeval_2013_SetB2,61020,https://doi.org/10.15454/NT4S5Q,AO13026,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
11,AO13026itkt,2878025,BTH_Orgeval_2013_SetB2,61020,https://doi.org/10.15454/NT4S5Q,AO13026,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
12,1,2877948,BTH_Orgeval_2013_SetB2,61448,https://doi.org/10.15454/BEMSDR,RE12053,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
13,2,2877949,BTH_Orgeval_2013_SetB2,61448,https://doi.org/10.15454/BEMSDR,RE12053,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
14,1,2877950,BTH_Orgeval_2013_SetB2,61448,https://doi.org/10.15454/BEMSDR,RE12053,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
15,RE12053itkt,2878055,BTH_Orgeval_2013_SetB2,61448,https://doi.org/10.15454/BEMSDR,RE12053,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
16,RE12053itknt,2878054,BTH_Orgeval_2013_SetB2,61448,https://doi.org/10.15454/BEMSDR,RE12053,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
17,2,2877951,BTH_Orgeval_2013_SetB2,61448,https://doi.org/10.15454/BEMSDR,RE12053,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
18,2,2877967,BTH_Orgeval_2013_SetB2,61483,https://doi.org/10.15454/9QIAHU,RE12057,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
19,RE12057itkt,2878063,BTH_Orgeval_2013_SetB2,61483,https://doi.org/10.15454/9QIAHU,RE12057,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
20,1,2877966,BTH_Orgeval_2013_SetB2,61483,https://doi.org/10.15454/9QIAHU,RE12057,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
21,2,2877965,BTH_Orgeval_2013_SetB2,61483,https://doi.org/10.15454/9QIAHU,RE12057,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
22,RE12057itknt,2878062,BTH_Orgeval_2013_SetB2,61483,https://doi.org/10.15454/9QIAHU,RE12057,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
23,1,2877964,BTH_Orgeval_2013_SetB2,61483,https://doi.org/10.15454/9QIAHU,RE12057,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
24,1,2877856,BTH_Orgeval_2013_SetB2,61498,https://doi.org/10.15454/PGNWR0,RE12062,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
25,2,2877857,BTH_Orgeval_2013_SetB2,61498,https://doi.org/10.15454/PGNWR0,RE12062,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
26,1,2877858,BTH_Orgeval_2013_SetB2,61498,https://doi.org/10.15454/PGNWR0,RE12062,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,RE12062itkt,2878009,BTH_Orgeval_2013_SetB2,61498,https://doi.org/10.15454/PGNWR0,RE12062,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
28,2,2877859,BTH_Orgeval_2013_SetB2,61498,https://doi.org/10.15454/PGNWR0,RE12062,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,RE12062itknt,2878008,BTH_Orgeval_2013_SetB2,61498,https://doi.org/10.15454/PGNWR0,RE12062,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
30,2,2877961,BTH_Orgeval_2013_SetB2,61466,https://doi.org/10.15454/BR3V9R,RE12056,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
31,2,2877963,BTH_Orgeval_2013_SetB2,61466,https://doi.org/10.15454/BR3V9R,RE12056,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,RE12056itkt,2878061,BTH_Orgeval_2013_SetB2,61466,https://doi.org/10.15454/BR3V9R,RE12056,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
33,1,2877960,BTH_Orgeval_2013_SetB2,61466,https://doi.org/10.15454/BR3V9R,RE12056,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
34,1,2877962,BTH_Orgeval_2013_SetB2,61466,https://doi.org/10.15454/BR3V9R,RE12056,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,RE12056itknt,2878060,BTH_Orgeval_2013_SetB2,61466,https://doi.org/10.15454/BR3V9R,RE12056,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
36,2,2877861,BTH_Orgeval_2013_SetB2,61513,https://doi.org/10.15454/PJQ3Q5,RE12064,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
37,RE12064itknt,2878010,BTH_Orgeval_2013_SetB2,61513,https://doi.org/10.15454/PJQ3Q5,RE12064,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
38,RE12064itkt,2878011,BTH_Orgeval_2013_SetB2,61513,https://doi.org/10.15454/PJQ3Q5,RE12064,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
39,1,2877860,BTH_Orgeval_2013_SetB2,61513,https://doi.org/10.15454/PJQ3Q5,RE12064,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
40,2,2877863,BTH_Orgeval_2013_SetB2,61513,https://doi.org/10.15454/PJQ3Q5,RE12064,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,1,2877862,BTH_Orgeval_2013_SetB2,61513,https://doi.org/10.15454/PJQ3Q5,RE12064,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,CF12176itknt,2878050,BTH_Orgeval_2013_SetB2,61510,https://doi.org/10.15454/KWBER9,CF12176,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
43,1,2877942,BTH_Orgeval_2013_SetB2,61510,https://doi.org/10.15454/KWBER9,CF12176,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,CF12176itkt,2878051,BTH_Orgeval_2013_SetB2,61510,https://doi.org/10.15454/KWBER9,CF12176,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
45,1,2877940,BTH_Orgeval_2013_SetB2,61510,https://doi.org/10.15454/KWBER9,CF12176,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
46,2,2877941,BTH_Orgeval_2013_SetB2,61510,https://doi.org/10.15454/KWBER9,CF12176,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
47,2,2877943,BTH_Orgeval_2013_SetB2,61510,https://doi.org/10.15454/KWBER9,CF12176,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,1,2877872,BTH_Orgeval_2013_SetB2,61601,https://doi.org/10.15454/RDBYFX,CF12265,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
49,2,2877873,BTH_Orgeval_2013_SetB2,61601,https://doi.org/10.15454/RDBYFX,CF12265,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
50,CF12265itkt,2878017,BTH_Orgeval_2013_SetB2,61601,https://doi.org/10.15454/RDBYFX,CF12265,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
51,CF12265itknt,2878016,BTH_Orgeval_2013_SetB2,61601,https://doi.org/10.15454/RDBYFX,CF12265,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
52,1,2877874,BTH_Orgeval_2013_SetB2,61601,https://doi.org/10.15454/RDBYFX,CF12265,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,2,2877875,BTH_Orgeval_2013_SetB2,61601,https://doi.org/10.15454/RDBYFX,CF12265,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,1,2877972,BTH_Orgeval_2013_SetB2,61616,https://doi.org/10.15454/L4H0GP,CF12271,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
55,1,2877974,BTH_Orgeval_2013_SetB2,61616,https://doi.org/10.15454/L4H0GP,CF12271,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,CF12271itkt,2878067,BTH_Orgeval_2013_SetB2,61616,https://doi.org/10.15454/L4H0GP,CF12271,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
57,2,2877973,BTH_Orgeval_2013_SetB2,61616,https://doi.org/10.15454/L4H0GP,CF12271,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
58,2,2877975,BTH_Orgeval_2013_SetB2,61616,https://doi.org/10.15454/L4H0GP,CF12271,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,CF12271itknt,2878066,BTH_Orgeval_2013_SetB2,61616,https://doi.org/10.15454/L4H0GP,CF12271,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
60,2,2877945,BTH_Orgeval_2013_SetB2,61939,https://doi.org/10.15454/UMYYUP,EM12147,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
61,EM12147itkt,2878053,BTH_Orgeval_2013_SetB2,61939,https://doi.org/10.15454/UMYYUP,EM12147,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
62,1,2877944,BTH_Orgeval_2013_SetB2,61939,https://doi.org/10.15454/UMYYUP,EM12147,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
63,2,2877947,BTH_Orgeval_2013_SetB2,61939,https://doi.org/10.15454/UMYYUP,EM12147,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,EM12147itknt,2878052,BTH_Orgeval_2013_SetB2,61939,https://doi.org/10.15454/UMYYUP,EM12147,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
65,1,2877946,BTH_Orgeval_2013_SetB2,61939,https://doi.org/10.15454/UMYYUP,EM12147,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,CF12232itknt,2878080,BTH_Orgeval_2013_SetB2,61583,https://doi.org/10.15454/Y57CZL,CF12232,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
67,1,2878000,BTH_Orgeval_2013_SetB2,61583,https://doi.org/10.15454/Y57CZL,CF12232,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
68,2,2878001,BTH_Orgeval_2013_SetB2,61583,https://doi.org/10.15454/Y57CZL,CF12232,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
69,2,2878003,BTH_Orgeval_2013_SetB2,61583,https://doi.org/10.15454/Y57CZL,CF12232,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,CF12232itkt,2878081,BTH_Orgeval_2013_SetB2,61583,https://doi.org/10.15454/Y57CZL,CF12232,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
71,1,2878002,BTH_Orgeval_2013_SetB2,61583,https://doi.org/10.15454/Y57CZL,CF12232,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,1,2877984,BTH_Orgeval_2013_SetB2,60885,https://doi.org/10.15454/CK80DP,AO13018,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
73,AO13018itknt,2878072,BTH_Orgeval_2013_SetB2,60885,https://doi.org/10.15454/CK80DP,AO13018,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
74,2,2877985,BTH_Orgeval_2013_SetB2,60885,https://doi.org/10.15454/CK80DP,AO13018,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
75,2,2877987,BTH_Orgeval_2013_SetB2,60885,https://doi.org/10.15454/CK80DP,AO13018,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,AO13018itkt,2878073,BTH_Orgeval_2013_SetB2,60885,https://doi.org/10.15454/CK80DP,AO13018,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
77,1,2877986,BTH_Orgeval_2013_SetB2,60885,https://doi.org/10.15454/CK80DP,AO13018,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,RE12042itknt,2878014,BTH_Orgeval_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
79,2,2877871,BTH_Orgeval_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,2,2877869,BTH_Orgeval_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
81,1,2877868,BTH_Orgeval_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
82,RE12042itkt,2878015,BTH_Orgeval_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
83,1,2877870,BTH_Orgeval_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,RE12050itkt,2878049,BTH_Orgeval_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
85,RE12050itknt,2878048,BTH_Orgeval_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
86,2,2877937,BTH_Orgeval_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
87,2,2877939,BTH_Orgeval_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,1,2877936,BTH_Orgeval_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
89,1,2877938,BTH_Orgeval_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,RE12051itknt,2878058,BTH_Orgeval_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
91,2,2877957,BTH_Orgeval_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
92,1,2877956,BTH_Orgeval_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
93,RE12051itkt,2878059,BTH_Orgeval_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
94,2,2877959,BTH_Orgeval_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2877958,BTH_Orgeval_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,Apacheitkt,2878047,BTH_Orgeval_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
97,Apacheitknt,2878046,BTH_Orgeval_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
98,2,2877935,BTH_Orgeval_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,1,2877934,BTH_Orgeval_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,2,2877933,BTH_Orgeval_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
101,1,2877932,BTH_Orgeval_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
102,2,2878005,BTH_Orgeval_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
103,1,2878004,BTH_Orgeval_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
104,Lyrikitkt,2878083,BTH_Orgeval_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
105,Lyrikitknt,2878082,BTH_Orgeval_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
106,2,2878007,BTH_Orgeval_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2878006,BTH_Orgeval_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,2,2877923,BTH_Orgeval_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,Pakitoitknt,2878040,BTH_Orgeval_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
110,1,2877920,BTH_Orgeval_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
111,Pakitoitkt,2878041,BTH_Orgeval_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
112,1,2877922,BTH_Orgeval_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,2,2877921,BTH_Orgeval_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
114,EM12205itkt,2878013,BTH_Orgeval_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
115,EM12205itknt,2878012,BTH_Orgeval_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
116,2,2877865,BTH_Orgeval_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
117,1,2877866,BTH_Orgeval_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
118,1,2877864,BTH_Orgeval_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
119,2,2877867,BTH_Orgeval_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,EM12231itknt,2878044,BTH_Orgeval_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
121,EM12231itkt,2878045,BTH_Orgeval_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
122,2,2877929,BTH_Orgeval_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
123,2,2877931,BTH_Orgeval_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,1,2877930,BTH_Orgeval_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,1,2877928,BTH_Orgeval_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
126,2,2877927,BTH_Orgeval_2013_SetB2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
127,EM12234itkt,2878043,BTH_Orgeval_2013_SetB2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
128,1,2877924,BTH_Orgeval_2013_SetB2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
129,2,2877925,BTH_Orgeval_2013_SetB2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Orgeval_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
130,EM12234itknt,2878042,BTH_Orgeval_2013_SetB2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Orgeval_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
131,1,2877926,BTH_Orgeval_2013_SetB2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Orgeval_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
