,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
15,2,2864492,BTH_Rennes_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
16,RE09055itknt,2864622,BTH_Rennes_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
17,RE09055itkt,2864623,BTH_Rennes_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
18,Koreliitkfi,2864558,BTH_Rennes_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
19,2,2864368,BTH_Rennes_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
20,1,2864367,BTH_Rennes_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
21,2,2864366,BTH_Rennes_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
22,1,2864365,BTH_Rennes_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
23,2,2864364,BTH_Rennes_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
24,1,2864363,BTH_Rennes_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
25,Koreliitkt,2864560,BTH_Rennes_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
26,Koreliitknt,2864559,BTH_Rennes_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
27,CF09117itknt,2864616,BTH_Rennes_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
28,2,2864482,BTH_Rennes_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,1,2864481,BTH_Rennes_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
30,CF09117itkt,2864617,BTH_Rennes_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
31,CF09117itkfi,2864615,BTH_Rennes_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
32,2,2864478,BTH_Rennes_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
33,1,2864477,BTH_Rennes_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
34,2,2864480,BTH_Rennes_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
35,1,2864479,BTH_Rennes_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
36,1,2864505,BTH_Rennes_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,2,2864502,BTH_Rennes_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
38,CF09227itkt,2864629,BTH_Rennes_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
39,CF09227itknt,2864628,BTH_Rennes_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
40,CF09227itkfi,2864627,BTH_Rennes_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
41,1,2864503,BTH_Rennes_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
42,1,2864501,BTH_Rennes_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
43,2,2864506,BTH_Rennes_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,2,2864504,BTH_Rennes_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
45,EM08231itkt,2864599,BTH_Rennes_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
46,1,2864443,BTH_Rennes_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
47,2,2864442,BTH_Rennes_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,1,2864441,BTH_Rennes_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
49,EM08231itknt,2864598,BTH_Rennes_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
50,2,2864444,BTH_Rennes_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
51,EM08231itkfi,2864597,BTH_Rennes_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
52,2,2864446,BTH_Rennes_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,1,2864445,BTH_Rennes_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,Folkloritknt,2864538,BTH_Rennes_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
55,1,2864325,BTH_Rennes_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,2,2864324,BTH_Rennes_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
57,1,2864323,BTH_Rennes_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
58,Folkloritkt,2864539,BTH_Rennes_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
59,Folkloritkfi,2864537,BTH_Rennes_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
60,2,2864326,BTH_Rennes_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,1,2864321,BTH_Rennes_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
62,2,2864322,BTH_Rennes_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,RE09055-2itknt,2864532,BTH_Rennes_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
64,2,2864312,BTH_Rennes_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
65,RE09055-2itkt,2864533,BTH_Rennes_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
66,1,2864313,BTH_Rennes_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,2,2864310,BTH_Rennes_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
68,RE09055-2itkfi,2864531,BTH_Rennes_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
69,2,2864314,BTH_Rennes_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,1,2864311,BTH_Rennes_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
71,1,2864309,BTH_Rennes_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,RE09063itkfi,2864576,BTH_Rennes_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
73,1,2864403,BTH_Rennes_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,RE09063itkt,2864578,BTH_Rennes_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
75,2,2864402,BTH_Rennes_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
76,RE09063itknt,2864577,BTH_Rennes_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
77,2,2864404,BTH_Rennes_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,1,2864401,BTH_Rennes_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
79,2,2864400,BTH_Rennes_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
80,1,2864399,BTH_Rennes_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,2,2864278,BTH_Rennes_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,1,2864277,BTH_Rennes_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,2,2864276,BTH_Rennes_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
84,1,2864275,BTH_Rennes_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
85,2,2864274,BTH_Rennes_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,1,2864273,BTH_Rennes_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,RE09079itkt,2864515,BTH_Rennes_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
88,RE09079itknt,2864514,BTH_Rennes_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
89,RE09079itkfi,2864513,BTH_Rennes_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
90,Premioitknt,2864517,BTH_Rennes_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
91,1,2864279,BTH_Rennes_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
92,Premioitkt,2864518,BTH_Rennes_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
93,1,2864283,BTH_Rennes_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,1,2864281,BTH_Rennes_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
95,2,2864284,BTH_Rennes_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,2,2864282,BTH_Rennes_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
97,Premioitkfi,2864516,BTH_Rennes_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
98,2,2864280,BTH_Rennes_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
99,2,2864318,BTH_Rennes_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
100,1,2864317,BTH_Rennes_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
101,2,2864316,BTH_Rennes_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,2,2864320,BTH_Rennes_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2864319,BTH_Rennes_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,EM09003itknt,2864535,BTH_Rennes_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
105,EM09003itkfi,2864534,BTH_Rennes_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
106,1,2864315,BTH_Rennes_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
107,EM09003itkt,2864536,BTH_Rennes_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
108,DI10001itkfi,2864591,BTH_Rennes_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
109,2,2864430,BTH_Rennes_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
110,1,2864429,BTH_Rennes_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,DI10001itknt,2864592,BTH_Rennes_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,1,2864431,BTH_Rennes_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
113,DI10001itkt,2864593,BTH_Rennes_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
114,2,2864432,BTH_Rennes_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
115,2,2864434,BTH_Rennes_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,1,2864433,BTH_Rennes_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,2,2864380,BTH_Rennes_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,Apacheitkfi,2864564,BTH_Rennes_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
119,1,2864377,BTH_Rennes_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
120,Apacheitknt,2864565,BTH_Rennes_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
121,2,2864378,BTH_Rennes_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
122,1,2864375,BTH_Rennes_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
123,Apacheitkt,2864566,BTH_Rennes_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
124,1,2864379,BTH_Rennes_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,2,2864376,BTH_Rennes_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
126,Lyrikitkt,2864626,BTH_Rennes_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
127,Lyrikitknt,2864625,BTH_Rennes_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
128,Lyrikitkfi,2864624,BTH_Rennes_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Rennes_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
129,2,2864498,BTH_Rennes_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
130,2,2864496,BTH_Rennes_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
131,1,2864495,BTH_Rennes_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
132,2,2864500,BTH_Rennes_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Rennes_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
133,1,2864499,BTH_Rennes_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Rennes_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
