,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
127,CF01085itkt,2787924,BTH_Orgeval_2003_SetA2,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
128,2,2787830,BTH_Orgeval_2003_SetA2,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
129,1,2787827,BTH_Orgeval_2003_SetA2,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
130,2,2787828,BTH_Orgeval_2003_SetA2,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
131,1,2787829,BTH_Orgeval_2003_SetA2,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
132,2,2787820,BTH_Orgeval_2003_SetA2,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
133,2,2787822,BTH_Orgeval_2003_SetA2,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
134,DI02001itkt,2787920,BTH_Orgeval_2003_SetA2,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
135,1,2787819,BTH_Orgeval_2003_SetA2,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
136,DI02001itknt,2787919,BTH_Orgeval_2003_SetA2,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
137,1,2787821,BTH_Orgeval_2003_SetA2,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
138,DI02032itknt,2787887,BTH_Orgeval_2003_SetA2,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
139,2,2787758,BTH_Orgeval_2003_SetA2,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,1,2787757,BTH_Orgeval_2003_SetA2,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
141,1,2787755,BTH_Orgeval_2003_SetA2,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
142,DI02032itkt,2787888,BTH_Orgeval_2003_SetA2,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
143,2,2787756,BTH_Orgeval_2003_SetA2,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
144,Soissonsitknt,2787947,BTH_Orgeval_2003_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
145,Soissonsitkt,2787948,BTH_Orgeval_2003_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
146,2,2787876,BTH_Orgeval_2003_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
147,2,2787878,BTH_Orgeval_2003_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
148,1,2787875,BTH_Orgeval_2003_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
149,1,2787877,BTH_Orgeval_2003_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
150,Isengrainitkt,2787942,BTH_Orgeval_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
151,2,2787866,BTH_Orgeval_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
152,2,2787864,BTH_Orgeval_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
153,Isengrainitknt,2787941,BTH_Orgeval_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
154,1,2787865,BTH_Orgeval_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
155,1,2787863,BTH_Orgeval_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
156,1,2787759,BTH_Orgeval_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
157,2,2787762,BTH_Orgeval_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
158,1,2787761,BTH_Orgeval_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
159,2,2787760,BTH_Orgeval_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
160,RE01037itkt,2787890,BTH_Orgeval_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
161,RE01037itknt,2787889,BTH_Orgeval_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
162,RE02101itkt,2787936,BTH_Orgeval_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
163,RE02101itknt,2787935,BTH_Orgeval_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
164,1,2787851,BTH_Orgeval_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
165,2,2787854,BTH_Orgeval_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
166,1,2787853,BTH_Orgeval_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,2,2787852,BTH_Orgeval_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
168,CF00060itkt,2787892,BTH_Orgeval_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
169,CF00060itknt,2787891,BTH_Orgeval_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
170,1,2787763,BTH_Orgeval_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
171,1,2787765,BTH_Orgeval_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
172,2,2787766,BTH_Orgeval_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
173,2,2787764,BTH_Orgeval_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
174,EM01325itknt,2787907,BTH_Orgeval_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
175,2,2787798,BTH_Orgeval_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
176,2,2787796,BTH_Orgeval_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
177,EM01325itkt,2787908,BTH_Orgeval_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
178,1,2787797,BTH_Orgeval_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
179,1,2787795,BTH_Orgeval_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
180,2,2787772,BTH_Orgeval_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
181,2,2787774,BTH_Orgeval_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
182,1,2787773,BTH_Orgeval_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
183,CF01216itkt,2787896,BTH_Orgeval_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
184,1,2787771,BTH_Orgeval_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
185,CF01216itknt,2787895,BTH_Orgeval_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
186,2,2787812,BTH_Orgeval_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
187,1,2787811,BTH_Orgeval_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
188,EM01328itkt,2787916,BTH_Orgeval_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
189,EM01328itknt,2787915,BTH_Orgeval_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
190,1,2787813,BTH_Orgeval_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
191,2,2787814,BTH_Orgeval_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
192,DI02021itknt,2787933,BTH_Orgeval_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
193,2,2787850,BTH_Orgeval_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
194,DI02021itkt,2787934,BTH_Orgeval_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
195,2,2787848,BTH_Orgeval_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
196,1,2787847,BTH_Orgeval_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
197,1,2787849,BTH_Orgeval_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
198,EM01024itknt,2787899,BTH_Orgeval_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
199,1,2787781,BTH_Orgeval_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
200,1,2787779,BTH_Orgeval_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Orgeval_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
201,2,2787780,BTH_Orgeval_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
202,EM01024itkt,2787900,BTH_Orgeval_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Orgeval_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
203,2,2787782,BTH_Orgeval_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Orgeval_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
