,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
11,1,2858864,BTH_Orgeval_2011_SetB1,61255,https://doi.org/10.15454/K4DPBH,AO11004,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
12,1,2858850,BTH_Orgeval_2011_SetB1,61287,https://doi.org/10.15454/IAPJBN,AO11006,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
13,AO11006itknt,2858974,BTH_Orgeval_2011_SetB1,61287,https://doi.org/10.15454/IAPJBN,AO11006,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
14,2,2858851,BTH_Orgeval_2011_SetB1,61287,https://doi.org/10.15454/IAPJBN,AO11006,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
15,2,2858853,BTH_Orgeval_2011_SetB1,61287,https://doi.org/10.15454/IAPJBN,AO11006,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
16,AO11006itkt,2858975,BTH_Orgeval_2011_SetB1,61287,https://doi.org/10.15454/IAPJBN,AO11006,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
17,1,2858852,BTH_Orgeval_2011_SetB1,61287,https://doi.org/10.15454/IAPJBN,AO11006,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
18,EM10073itknt,2859016,BTH_Orgeval_2011_SetB1,61430,https://doi.org/10.15454/D1HODW,EM10073,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
19,2,2858935,BTH_Orgeval_2011_SetB1,61430,https://doi.org/10.15454/D1HODW,EM10073,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
20,2,2858937,BTH_Orgeval_2011_SetB1,61430,https://doi.org/10.15454/D1HODW,EM10073,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
21,1,2858934,BTH_Orgeval_2011_SetB1,61430,https://doi.org/10.15454/D1HODW,EM10073,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
22,1,2858936,BTH_Orgeval_2011_SetB1,61430,https://doi.org/10.15454/D1HODW,EM10073,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
23,EM10073itkt,2859017,BTH_Orgeval_2011_SetB1,61430,https://doi.org/10.15454/D1HODW,EM10073,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
24,1,2858828,BTH_Orgeval_2011_SetB1,61446,https://doi.org/10.15454/MPTXJP,EM10126,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
25,1,2858826,BTH_Orgeval_2011_SetB1,61446,https://doi.org/10.15454/MPTXJP,EM10126,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
26,2,2858829,BTH_Orgeval_2011_SetB1,61446,https://doi.org/10.15454/MPTXJP,EM10126,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
27,2,2858827,BTH_Orgeval_2011_SetB1,61446,https://doi.org/10.15454/MPTXJP,EM10126,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
28,EM10126itknt,2858962,BTH_Orgeval_2011_SetB1,61446,https://doi.org/10.15454/MPTXJP,EM10126,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
29,EM10126itkt,2858963,BTH_Orgeval_2011_SetB1,61446,https://doi.org/10.15454/MPTXJP,EM10126,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
30,1,2858814,BTH_Orgeval_2011_SetB1,61465,https://doi.org/10.15454/ZSWLMK,EM10200,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
31,2,2858817,BTH_Orgeval_2011_SetB1,61465,https://doi.org/10.15454/ZSWLMK,EM10200,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,EM10200itknt,2858956,BTH_Orgeval_2011_SetB1,61465,https://doi.org/10.15454/ZSWLMK,EM10200,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
33,2,2858815,BTH_Orgeval_2011_SetB1,61465,https://doi.org/10.15454/ZSWLMK,EM10200,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
34,1,2858816,BTH_Orgeval_2011_SetB1,61465,https://doi.org/10.15454/ZSWLMK,EM10200,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,EM10200itkt,2858957,BTH_Orgeval_2011_SetB1,61465,https://doi.org/10.15454/ZSWLMK,EM10200,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
36,1,2858818,BTH_Orgeval_2011_SetB1,61482,https://doi.org/10.15454/JRYQUW,EM10207,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
37,2,2858819,BTH_Orgeval_2011_SetB1,61482,https://doi.org/10.15454/JRYQUW,EM10207,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
38,1,2858820,BTH_Orgeval_2011_SetB1,61482,https://doi.org/10.15454/JRYQUW,EM10207,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,2,2858821,BTH_Orgeval_2011_SetB1,61482,https://doi.org/10.15454/JRYQUW,EM10207,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
40,EM10207itkt,2858959,BTH_Orgeval_2011_SetB1,61482,https://doi.org/10.15454/JRYQUW,EM10207,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
41,EM10207itknt,2858958,BTH_Orgeval_2011_SetB1,61482,https://doi.org/10.15454/JRYQUW,EM10207,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
42,1,2858882,BTH_Orgeval_2011_SetB1,61497,https://doi.org/10.15454/QKODQJ,EM10241,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
43,EM10241itkt,2858991,BTH_Orgeval_2011_SetB1,61497,https://doi.org/10.15454/QKODQJ,EM10241,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
44,2,2858883,BTH_Orgeval_2011_SetB1,61497,https://doi.org/10.15454/QKODQJ,EM10241,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
45,2,2858885,BTH_Orgeval_2011_SetB1,61497,https://doi.org/10.15454/QKODQJ,EM10241,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,EM10241itknt,2858990,BTH_Orgeval_2011_SetB1,61497,https://doi.org/10.15454/QKODQJ,EM10241,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
47,1,2858884,BTH_Orgeval_2011_SetB1,61497,https://doi.org/10.15454/QKODQJ,EM10241,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,2,2858931,BTH_Orgeval_2011_SetB1,61762,https://doi.org/10.15454/8GWGBG,RE10023,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
49,1,2858930,BTH_Orgeval_2011_SetB1,61762,https://doi.org/10.15454/8GWGBG,RE10023,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
50,1,2858932,BTH_Orgeval_2011_SetB1,61762,https://doi.org/10.15454/8GWGBG,RE10023,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,2,2858933,BTH_Orgeval_2011_SetB1,61762,https://doi.org/10.15454/8GWGBG,RE10023,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,RE10023itknt,2859014,BTH_Orgeval_2011_SetB1,61762,https://doi.org/10.15454/8GWGBG,RE10023,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
53,RE10023itkt,2859015,BTH_Orgeval_2011_SetB1,61762,https://doi.org/10.15454/8GWGBG,RE10023,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
54,2,2858811,BTH_Orgeval_2011_SetB1,61745,https://doi.org/10.15454/AARTBC,RE10016,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
55,RE10016itkt,2858955,BTH_Orgeval_2011_SetB1,61745,https://doi.org/10.15454/AARTBC,RE10016,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
56,2,2858813,BTH_Orgeval_2011_SetB1,61745,https://doi.org/10.15454/AARTBC,RE10016,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,1,2858810,BTH_Orgeval_2011_SetB1,61745,https://doi.org/10.15454/AARTBC,RE10016,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
58,1,2858812,BTH_Orgeval_2011_SetB1,61745,https://doi.org/10.15454/AARTBC,RE10016,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,RE10016itknt,2858954,BTH_Orgeval_2011_SetB1,61745,https://doi.org/10.15454/AARTBC,RE10016,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
60,2,2858803,BTH_Orgeval_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
61,CF10004itknt,2858950,BTH_Orgeval_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
62,1,2858802,BTH_Orgeval_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
63,1,2858804,BTH_Orgeval_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,2,2858805,BTH_Orgeval_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,CF10004itkt,2858951,BTH_Orgeval_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
66,2,2858919,BTH_Orgeval_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
67,RE10029itknt,2859008,BTH_Orgeval_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
68,1,2858918,BTH_Orgeval_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
69,RE10029itkt,2859009,BTH_Orgeval_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
70,1,2858920,BTH_Orgeval_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2858921,BTH_Orgeval_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,2,2858909,BTH_Orgeval_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,1,2858908,BTH_Orgeval_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,2,2858907,BTH_Orgeval_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
75,1,2858906,BTH_Orgeval_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
76,RE10049itknt,2859002,BTH_Orgeval_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
77,RE10049itkt,2859003,BTH_Orgeval_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
78,1,2858914,BTH_Orgeval_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
79,1,2858916,BTH_Orgeval_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,CF10016itkt,2859007,BTH_Orgeval_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
81,2,2858917,BTH_Orgeval_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,2,2858915,BTH_Orgeval_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
83,CF10016itknt,2859006,BTH_Orgeval_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
84,2,2858903,BTH_Orgeval_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
85,CF10011itkt,2859001,BTH_Orgeval_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
86,1,2858902,BTH_Orgeval_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
87,1,2858904,BTH_Orgeval_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,2,2858905,BTH_Orgeval_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,CF10011itknt,2859000,BTH_Orgeval_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
90,1,2858788,BTH_Orgeval_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,CF10044itknt,2858942,BTH_Orgeval_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
92,2,2858787,BTH_Orgeval_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
93,CF10044itkt,2858943,BTH_Orgeval_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
94,1,2858786,BTH_Orgeval_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
95,2,2858789,BTH_Orgeval_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,1,2858790,BTH_Orgeval_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
97,2,2858791,BTH_Orgeval_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
98,1,2858792,BTH_Orgeval_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,CF10042itkt,2858945,BTH_Orgeval_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
100,CF10042itknt,2858944,BTH_Orgeval_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
101,2,2858793,BTH_Orgeval_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,2,2858801,BTH_Orgeval_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,CF10049itknt,2858948,BTH_Orgeval_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
104,2,2858799,BTH_Orgeval_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
105,1,2858800,BTH_Orgeval_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,1,2858798,BTH_Orgeval_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
107,CF10049itkt,2858949,BTH_Orgeval_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
108,1,2858898,BTH_Orgeval_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
109,DI11007itkt,2858999,BTH_Orgeval_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
110,2,2858899,BTH_Orgeval_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
111,1,2858900,BTH_Orgeval_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,2,2858901,BTH_Orgeval_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,DI11007itknt,2858998,BTH_Orgeval_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
114,AO11003itknt,2858988,BTH_Orgeval_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
115,2,2858879,BTH_Orgeval_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
116,2,2858881,BTH_Orgeval_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,AO11003itkt,2858989,BTH_Orgeval_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
118,1,2858878,BTH_Orgeval_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
119,1,2858880,BTH_Orgeval_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,1,2858888,BTH_Orgeval_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,1,2858886,BTH_Orgeval_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
122,2,2858889,BTH_Orgeval_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
123,RE10043itkt,2858993,BTH_Orgeval_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
124,2,2858887,BTH_Orgeval_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
125,RE10043itknt,2858992,BTH_Orgeval_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
126,2,2858779,BTH_Orgeval_2011_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
127,1,2858778,BTH_Orgeval_2011_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
128,Barokitkt,2858939,BTH_Orgeval_2011_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
129,1,2858780,BTH_Orgeval_2011_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
130,Barokitknt,2858938,BTH_Orgeval_2011_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
131,2,2858781,BTH_Orgeval_2011_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
