,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,2,2815928,BTH_Dijon_2006_SetB2,48438,gnpis_pui:holding-921_taxon-4898_accession-48438,CF05084,BTH_Dijon_2006_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452135', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '73,86'}]"
11,1,2815927,BTH_Dijon_2006_SetB2,48438,gnpis_pui:holding-921_taxon-4898_accession-48438,CF05084,BTH_Dijon_2006_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452134', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '69,28'}]"
12,2,2815944,BTH_Dijon_2006_SetB2,49342,gnpis_pui:holding-921_taxon-4898_accession-49342,DI06013,BTH_Dijon_2006_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452151', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '65,02'}]"
13,DI06013itkt,2816008,BTH_Dijon_2006_SetB2,49342,gnpis_pui:holding-921_taxon-4898_accession-49342,DI06013,BTH_Dijon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452242', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2006', 'value': '84'}, {'observationDbId': '3452241', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2006', 'value': '144'}, {'observationDbId': '3452243', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '76,2'}]"
14,1,2815943,BTH_Dijon_2006_SetB2,49342,gnpis_pui:holding-921_taxon-4898_accession-49342,DI06013,BTH_Dijon_2006_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452150', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '73,74'}]"
15,CF04060itkt,2816014,BTH_Dijon_2006_SetB2,49634,gnpis_pui:holding-921_taxon-4898_accession-49634,CF04060,BTH_Dijon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452259', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2006', 'value': '77'}, {'observationDbId': '3452261', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2006', 'value': '141'}, {'observationDbId': '3452260', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '74,4'}]"
16,2,2815956,BTH_Dijon_2006_SetB2,49634,gnpis_pui:holding-921_taxon-4898_accession-49634,CF04060,BTH_Dijon_2006_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452163', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '68,54'}]"
17,1,2815955,BTH_Dijon_2006_SetB2,49634,gnpis_pui:holding-921_taxon-4898_accession-49634,CF04060,BTH_Dijon_2006_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452162', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '81,77'}]"
18,DI06010itkt,2816007,BTH_Dijon_2006_SetB2,48551,gnpis_pui:holding-921_taxon-4898_accession-48551,DI06010,BTH_Dijon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452238', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2006', 'value': '74'}, {'observationDbId': '3452239', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2006', 'value': '147'}, {'observationDbId': '3452240', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '74,1'}]"
19,2,2815942,BTH_Dijon_2006_SetB2,48551,gnpis_pui:holding-921_taxon-4898_accession-48551,DI06010,BTH_Dijon_2006_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452149', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '69,58'}]"
20,1,2815941,BTH_Dijon_2006_SetB2,48551,gnpis_pui:holding-921_taxon-4898_accession-48551,DI06010,BTH_Dijon_2006_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452148', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '79,41'}]"
21,1,2815945,BTH_Dijon_2006_SetB2,49037,gnpis_pui:holding-921_taxon-4898_accession-49037,DI06012,BTH_Dijon_2006_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452152', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '67,33'}]"
22,DI06012itkt,2816009,BTH_Dijon_2006_SetB2,49037,gnpis_pui:holding-921_taxon-4898_accession-49037,DI06012,BTH_Dijon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452245', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2006', 'value': '80'}, {'observationDbId': '3452244', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2006', 'value': '146'}, {'observationDbId': '3452246', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '72,4'}]"
23,2,2815946,BTH_Dijon_2006_SetB2,49037,gnpis_pui:holding-921_taxon-4898_accession-49037,DI06012,BTH_Dijon_2006_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452153', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '74,04'}]"
24,DI06015itkt,2816010,BTH_Dijon_2006_SetB2,49503,gnpis_pui:holding-921_taxon-4898_accession-49503,DI06015,BTH_Dijon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452249', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2006', 'value': '85'}, {'observationDbId': '3452247', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2006', 'value': '145'}, {'observationDbId': '3452248', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '75,7'}]"
25,1,2815947,BTH_Dijon_2006_SetB2,49503,gnpis_pui:holding-921_taxon-4898_accession-49503,DI06015,BTH_Dijon_2006_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452154', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '76,31'}]"
26,2,2815948,BTH_Dijon_2006_SetB2,49503,gnpis_pui:holding-921_taxon-4898_accession-49503,DI06015,BTH_Dijon_2006_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452155', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '75,48'}]"
27,AO05003itkt,2816029,BTH_Dijon_2006_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Dijon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452304', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2006', 'value': '80'}, {'observationDbId': '3452305', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2006', 'value': '139'}, {'observationDbId': '3452306', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '75,2'}]"
28,1,2815985,BTH_Dijon_2006_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Dijon_2006_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452192', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '82,65'}]"
29,2,2815986,BTH_Dijon_2006_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Dijon_2006_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452193', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '65,95'}]"
30,1,2815983,BTH_Dijon_2006_SetB2,49286,gnpis_pui:holding-921_taxon-4898_accession-49286,CF05031,BTH_Dijon_2006_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452190', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '69,14'}]"
31,CF05031itkt,2816028,BTH_Dijon_2006_SetB2,49286,gnpis_pui:holding-921_taxon-4898_accession-49286,CF05031,BTH_Dijon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452303', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2006', 'value': '82'}, {'observationDbId': '3452301', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2006', 'value': '143'}, {'observationDbId': '3452302', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '77,7'}]"
32,2,2815984,BTH_Dijon_2006_SetB2,49286,gnpis_pui:holding-921_taxon-4898_accession-49286,CF05031,BTH_Dijon_2006_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452191', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '73,97'}]"
33,2,2815994,BTH_Dijon_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,BTH_Dijon_2006_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452201', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '66,99'}]"
34,1,2815993,BTH_Dijon_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,BTH_Dijon_2006_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452200', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '78,47'}]"
35,DI06016itkt,2816033,BTH_Dijon_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,BTH_Dijon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452317', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2006', 'value': '80'}, {'observationDbId': '3452316', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2006', 'value': '142'}, {'observationDbId': '3452318', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '74,3'}]"
36,1,2815925,BTH_Dijon_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,BTH_Dijon_2006_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452132', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '69,48'}]"
37,2,2815926,BTH_Dijon_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,BTH_Dijon_2006_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452133', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '69,28'}]"
38,RE05065itkt,2815999,BTH_Dijon_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,BTH_Dijon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452216', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2006', 'value': '80'}, {'observationDbId': '3452215', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2006', 'value': '144'}, {'observationDbId': '3452214', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '74,6'}]"
39,1,2815917,BTH_Dijon_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,BTH_Dijon_2006_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452124', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '79,63'}]"
40,2,2815918,BTH_Dijon_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,BTH_Dijon_2006_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452125', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '69,68'}]"
41,EM05256itkt,2815995,BTH_Dijon_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,BTH_Dijon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452202', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2006', 'value': '90'}, {'observationDbId': '3452203', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2006', 'value': '146'}, {'observationDbId': '3452204', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '75,5'}]"
42,2,2815954,BTH_Dijon_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2006_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452161', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '65,03'}]"
43,Apacheitkt,2816013,BTH_Dijon_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452258', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2006', 'value': '80'}, {'observationDbId': '3452256', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2006', 'value': '140'}, {'observationDbId': '3452257', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '79'}]"
44,1,2815953,BTH_Dijon_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2006_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452160', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '82,6'}]"
45,1,2815991,BTH_Dijon_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,BTH_Dijon_2006_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452198', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '81,4'}]"
46,DI06009itkt,2816032,BTH_Dijon_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,BTH_Dijon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452315', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2006', 'value': '77'}, {'observationDbId': '3452314', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2006', 'value': '145'}, {'observationDbId': '3452313', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '77,1'}]"
47,2,2815992,BTH_Dijon_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,BTH_Dijon_2006_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452199', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '71,1'}]"
48,CF05169itkt,2816003,BTH_Dijon_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,BTH_Dijon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452227', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2006', 'value': '84'}, {'observationDbId': '3452228', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2006', 'value': '141'}, {'observationDbId': '3452226', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '77,6'}]"
49,2,2815934,BTH_Dijon_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,BTH_Dijon_2006_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452141', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '77,29'}]"
50,1,2815933,BTH_Dijon_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,BTH_Dijon_2006_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452140', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '76,42'}]"
51,CF05235itkt,2816002,BTH_Dijon_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,BTH_Dijon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3452225', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2006', 'value': '88'}, {'observationDbId': '3452223', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2006', 'value': '142'}, {'observationDbId': '3452224', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '77,8'}]"
