,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
24,EM00003itktRep0,2764027,BTH_Colmar_2000_SetB1,48755,gnpis_pui:holding-921_taxon-4898_accession-48755,EM00003,BTH_Colmar_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
25,EM00005itktRep0,2764029,BTH_Colmar_2000_SetB1,48762,gnpis_pui:holding-921_taxon-4898_accession-48762,EM00005,BTH_Colmar_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
26,SoissonsitktRep0,2764059,BTH_Colmar_2000_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Colmar_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
27,IsengrainitktRep0,2764056,BTH_Colmar_2000_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
28,AlbericitktRep0,2764023,BTH_Colmar_2000_SetB1,59586,https://doi.org/10.15454/HZTT8F,ALBERIC,BTH_Colmar_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
29,DI00004itktRep0,2764024,BTH_Colmar_2000_SetB1,26856,https://doi.org/10.15454/N04VLE,DI00004,BTH_Colmar_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
30,EM00006itktRep0,2764032,BTH_Colmar_2000_SetB1,26861,https://doi.org/10.15454/UEZ7EW,EM00006,BTH_Colmar_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
31,EM00004itktRep0,2764030,BTH_Colmar_2000_SetB1,26860,https://doi.org/10.15454/4WHHJZ,EM00004,BTH_Colmar_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
32,RE99106itktRep0,2764058,BTH_Colmar_2000_SetB1,48902,gnpis_pui:holding-921_taxon-4898_accession-48902,RE99106,BTH_Colmar_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
33,LM00001itktRep0,2764033,BTH_Colmar_2000_SetB1,48906,gnpis_pui:holding-921_taxon-4898_accession-48906,LM00001,BTH_Colmar_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
34,DI00006itktRep0,2764045,BTH_Colmar_2000_SetB1,49378,gnpis_pui:holding-921_taxon-4898_accession-49378,DI00006,BTH_Colmar_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
35,CF99075itktRep0,2764043,BTH_Colmar_2000_SetB1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Colmar_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
36,RE00001itktRep0,2764052,BTH_Colmar_2000_SetB1,48511,gnpis_pui:holding-921_taxon-4898_accession-48511,RE00001,BTH_Colmar_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
37,RE00003itktRep0,2764051,BTH_Colmar_2000_SetB1,49141,gnpis_pui:holding-921_taxon-4898_accession-49141,RE00003,BTH_Colmar_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
