,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,2,2881848,BTH_Orgeval_2014_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
11,1,2881847,BTH_Orgeval_2014_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
12,1,2881911,BTH_Orgeval_2014_SetA1,60800,https://doi.org/10.15454/Z0VQYE,AO13013,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
13,2,2881912,BTH_Orgeval_2014_SetA1,60800,https://doi.org/10.15454/Z0VQYE,AO13013,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
14,AO13013itknt,2881991,BTH_Orgeval_2014_SetA1,60800,https://doi.org/10.15454/Z0VQYE,AO13013,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
15,AO13013itkt,2881992,BTH_Orgeval_2014_SetA1,60800,https://doi.org/10.15454/Z0VQYE,AO13013,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
16,1,2881907,BTH_Orgeval_2014_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
17,CF09117itkt,2881988,BTH_Orgeval_2014_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
18,CF09117itknt,2881987,BTH_Orgeval_2014_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
19,2,2881908,BTH_Orgeval_2014_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
20,Apacheitknt,2881959,BTH_Orgeval_2014_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
21,2,2881880,BTH_Orgeval_2014_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
22,Apacheitkt,2881960,BTH_Orgeval_2014_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
23,1,2881879,BTH_Orgeval_2014_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
24,1,2881921,BTH_Orgeval_2014_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
25,Lyrikitknt,2882001,BTH_Orgeval_2014_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
26,Lyrikitkt,2882002,BTH_Orgeval_2014_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
27,2,2881922,BTH_Orgeval_2014_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,CF08027itkt,2882000,BTH_Orgeval_2014_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
29,CF08027itknt,2881999,BTH_Orgeval_2014_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
30,1,2881919,BTH_Orgeval_2014_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
31,2,2881920,BTH_Orgeval_2014_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,AO11011itknt,2881929,BTH_Orgeval_2014_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
33,1,2881849,BTH_Orgeval_2014_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
34,2,2881850,BTH_Orgeval_2014_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,AO11011itkt,2881930,BTH_Orgeval_2014_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
36,Gotikitknt,2881983,BTH_Orgeval_2014_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
37,Gotikitkt,2881984,BTH_Orgeval_2014_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
38,2,2881904,BTH_Orgeval_2014_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,1,2881903,BTH_Orgeval_2014_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,CF11029itknt,2881957,BTH_Orgeval_2014_SetA1,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
41,1,2881877,BTH_Orgeval_2014_SetA1,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,CF11029itkt,2881958,BTH_Orgeval_2014_SetA1,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
43,2,2881878,BTH_Orgeval_2014_SetA1,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,CF11051itknt,2881931,BTH_Orgeval_2014_SetA1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
45,1,2881851,BTH_Orgeval_2014_SetA1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,CF11051itkt,2881932,BTH_Orgeval_2014_SetA1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
47,2,2881852,BTH_Orgeval_2014_SetA1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,CF11177itkt,2881998,BTH_Orgeval_2014_SetA1,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
49,1,2881917,BTH_Orgeval_2014_SetA1,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,CF11177itknt,2881997,BTH_Orgeval_2014_SetA1,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
51,2,2881918,BTH_Orgeval_2014_SetA1,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,2,2881910,BTH_Orgeval_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,DI11013itkt,2881990,BTH_Orgeval_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
54,1,2881909,BTH_Orgeval_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,DI11013itknt,2881989,BTH_Orgeval_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
56,DI12005itkt,2881952,BTH_Orgeval_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
57,DI12005itknt,2881951,BTH_Orgeval_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
58,1,2881871,BTH_Orgeval_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,2,2881872,BTH_Orgeval_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,EM11441itknt,2881955,BTH_Orgeval_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
61,2,2881876,BTH_Orgeval_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,EM11441itkt,2881956,BTH_Orgeval_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
63,1,2881875,BTH_Orgeval_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,EM11604itkt,2881962,BTH_Orgeval_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
65,1,2881881,BTH_Orgeval_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,EM11604itknt,2881961,BTH_Orgeval_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
67,2,2881882,BTH_Orgeval_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2881887,BTH_Orgeval_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,2,2881888,BTH_Orgeval_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,RE10042itkt,2881968,BTH_Orgeval_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
71,RE10042itknt,2881967,BTH_Orgeval_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
72,RE11058itkt,2881970,BTH_Orgeval_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2881889,BTH_Orgeval_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,RE11058itknt,2881969,BTH_Orgeval_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
75,2,2881890,BTH_Orgeval_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,2,2881860,BTH_Orgeval_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,RE11073itkt,2881940,BTH_Orgeval_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
78,RE11073itknt,2881939,BTH_Orgeval_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
79,1,2881859,BTH_Orgeval_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,RE11075itkt,2881934,BTH_Orgeval_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
81,1,2881853,BTH_Orgeval_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
82,2,2881854,BTH_Orgeval_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,RE11075itknt,2881933,BTH_Orgeval_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
84,RE11087itknt,2881977,BTH_Orgeval_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
85,1,2881897,BTH_Orgeval_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,RE11087itkt,2881978,BTH_Orgeval_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
87,2,2881898,BTH_Orgeval_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,1,2881893,BTH_Orgeval_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,RE11113itkt,2881974,BTH_Orgeval_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
90,RE11113itknt,2881973,BTH_Orgeval_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
91,2,2881894,BTH_Orgeval_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,RE11116itkt,2881980,BTH_Orgeval_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
93,RE11116itknt,2881979,BTH_Orgeval_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
94,1,2881899,BTH_Orgeval_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,2,2881900,BTH_Orgeval_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,2,2881864,BTH_Orgeval_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,AO13027itkt,2881944,BTH_Orgeval_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
98,AO13027itknt,2881943,BTH_Orgeval_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
99,1,2881863,BTH_Orgeval_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,1,2881905,BTH_Orgeval_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,Gallixeitkt,2881986,BTH_Orgeval_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
102,Gallixeitknt,2881985,BTH_Orgeval_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
103,2,2881906,BTH_Orgeval_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,Croustyitkt,2881972,BTH_Orgeval_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
105,Croustyitknt,2881971,BTH_Orgeval_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
106,2,2881892,BTH_Orgeval_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2881891,BTH_Orgeval_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,2,2881868,BTH_Orgeval_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,Galibieritknt,2881947,BTH_Orgeval_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
110,1,2881867,BTH_Orgeval_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,Galibieritkt,2881948,BTH_Orgeval_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
112,1,2881915,BTH_Orgeval_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,Rubiskoitkt,2881996,BTH_Orgeval_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
114,Rubiskoitknt,2881995,BTH_Orgeval_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
115,2,2881916,BTH_Orgeval_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,2,2881856,BTH_Orgeval_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,AO12021itknt,2881935,BTH_Orgeval_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
118,1,2881855,BTH_Orgeval_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,AO12021itkt,2881936,BTH_Orgeval_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
120,EM11366itkt,2881982,BTH_Orgeval_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
121,1,2881901,BTH_Orgeval_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,EM11366itknt,2881981,BTH_Orgeval_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
123,2,2881902,BTH_Orgeval_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,EM11400itkt,2881966,BTH_Orgeval_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
125,2,2881886,BTH_Orgeval_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
126,1,2881885,BTH_Orgeval_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
127,EM11400itknt,2881965,BTH_Orgeval_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
128,DI11014itkt,2881994,BTH_Orgeval_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
129,DI11014itknt,2881993,BTH_Orgeval_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
130,2,2881914,BTH_Orgeval_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
131,1,2881913,BTH_Orgeval_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
132,DI12004itknt,2881953,BTH_Orgeval_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
133,2,2881874,BTH_Orgeval_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
