,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
12,CF03201itknt,2802513,BTH_Colmar_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
13,1,2802395,BTH_Colmar_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
14,1,2802393,BTH_Colmar_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
15,CF03201itkt,2802514,BTH_Colmar_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
16,2,2802396,BTH_Colmar_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
17,2,2802394,BTH_Colmar_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
18,EM02224itkt,2802556,BTH_Colmar_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
19,EM02224itknt,2802555,BTH_Colmar_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
20,2,2802478,BTH_Colmar_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
21,2,2802480,BTH_Colmar_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
22,1,2802479,BTH_Colmar_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
23,1,2802477,BTH_Colmar_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
24,EM02054itkt,2802510,BTH_Colmar_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
25,EM02054itknt,2802509,BTH_Colmar_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
26,1,2802387,BTH_Colmar_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,2,2802388,BTH_Colmar_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,2,2802386,BTH_Colmar_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
29,1,2802385,BTH_Colmar_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
30,1,2802379,BTH_Colmar_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
31,1,2802377,BTH_Colmar_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
32,DI02006itkt,2802506,BTH_Colmar_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
33,DI02006itknt,2802505,BTH_Colmar_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
34,2,2802378,BTH_Colmar_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
35,2,2802380,BTH_Colmar_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
36,AO04001itknt,2802501,BTH_Colmar_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
37,1,2802371,BTH_Colmar_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
38,2,2802370,BTH_Colmar_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
39,AO04001itkt,2802502,BTH_Colmar_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
40,1,2802369,BTH_Colmar_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
41,2,2802372,BTH_Colmar_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
42,1,2802383,BTH_Colmar_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
43,DI01022itkt,2802508,BTH_Colmar_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
44,1,2802381,BTH_Colmar_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
45,DI01022itknt,2802507,BTH_Colmar_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
46,2,2802384,BTH_Colmar_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,2,2802382,BTH_Colmar_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
48,1,2802493,BTH_Colmar_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
49,LM03004itkt,2802564,BTH_Colmar_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
50,2,2802496,BTH_Colmar_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
51,1,2802495,BTH_Colmar_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,LM03004itknt,2802563,BTH_Colmar_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
53,2,2802494,BTH_Colmar_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
54,1,2802403,BTH_Colmar_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,1,2802401,BTH_Colmar_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
56,Apacheitkt,2802518,BTH_Colmar_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
57,Apacheitknt,2802517,BTH_Colmar_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
58,2,2802402,BTH_Colmar_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
59,2,2802404,BTH_Colmar_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,1,2802429,BTH_Colmar_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
61,2,2802430,BTH_Colmar_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
62,Chargeritknt,2802531,BTH_Colmar_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
63,2,2802432,BTH_Colmar_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,1,2802431,BTH_Colmar_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,Chargeritkt,2802532,BTH_Colmar_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
66,Croustyitknt,2802539,BTH_Colmar_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
67,2,2802448,BTH_Colmar_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,Croustyitkt,2802540,BTH_Colmar_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
69,1,2802445,BTH_Colmar_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
70,1,2802447,BTH_Colmar_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2802446,BTH_Colmar_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
72,Tamaroitkt,2802562,BTH_Colmar_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2802491,BTH_Colmar_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,2,2802490,BTH_Colmar_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
75,1,2802489,BTH_Colmar_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
76,Tamaroitknt,2802561,BTH_Colmar_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
77,2,2802492,BTH_Colmar_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,Tremieitkt,2802544,BTH_Colmar_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
79,1,2802455,BTH_Colmar_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,Tremieitknt,2802543,BTH_Colmar_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
81,1,2802453,BTH_Colmar_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
82,2,2802456,BTH_Colmar_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,2,2802454,BTH_Colmar_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
84,2,2802416,BTH_Colmar_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,1,2802415,BTH_Colmar_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,1,2802413,BTH_Colmar_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
87,Caphornitkt,2802524,BTH_Colmar_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
88,Caphornitknt,2802523,BTH_Colmar_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
89,2,2802414,BTH_Colmar_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
90,RE03014itknt,2802553,BTH_Colmar_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
91,1,2802475,BTH_Colmar_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,RE03014itkt,2802554,BTH_Colmar_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
93,2,2802476,BTH_Colmar_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,2,2802474,BTH_Colmar_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
95,1,2802473,BTH_Colmar_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
96,CF03167itknt,2802537,BTH_Colmar_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
97,2,2802442,BTH_Colmar_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
98,2,2802444,BTH_Colmar_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,CF03167itkt,2802538,BTH_Colmar_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
100,1,2802443,BTH_Colmar_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,1,2802441,BTH_Colmar_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
102,1,2802421,BTH_Colmar_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
103,CF03104itkt,2802528,BTH_Colmar_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
104,1,2802423,BTH_Colmar_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,2,2802422,BTH_Colmar_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
106,CF03104itknt,2802527,BTH_Colmar_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
107,2,2802424,BTH_Colmar_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,CF03163itkt,2802542,BTH_Colmar_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2802452,BTH_Colmar_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,1,2802451,BTH_Colmar_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,CF03163itknt,2802541,BTH_Colmar_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,2,2802450,BTH_Colmar_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
113,1,2802449,BTH_Colmar_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
114,CF03102itknt,2802519,BTH_Colmar_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
115,1,2802407,BTH_Colmar_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,CF03102itkt,2802520,BTH_Colmar_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
117,2,2802406,BTH_Colmar_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
118,1,2802405,BTH_Colmar_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
119,2,2802408,BTH_Colmar_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,2,2802472,BTH_Colmar_2005_SetA1,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
121,2,2802470,BTH_Colmar_2005_SetA1,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
122,1,2802471,BTH_Colmar_2005_SetA1,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
123,1,2802469,BTH_Colmar_2005_SetA1,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
124,CF01046itkt,2802552,BTH_Colmar_2005_SetA1,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
125,CF01046itknt,2802551,BTH_Colmar_2005_SetA1,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
126,1,2802397,BTH_Colmar_2005_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
127,Rytmicitkt,2802516,BTH_Colmar_2005_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
128,2,2802400,BTH_Colmar_2005_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
129,1,2802399,BTH_Colmar_2005_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
130,Rytmicitknt,2802515,BTH_Colmar_2005_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Colmar_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
131,2,2802398,BTH_Colmar_2005_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Colmar_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
132,1,2802425,BTH_Colmar_2005_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Colmar_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
