,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
132,RE10042itkt,2873251,BTH_Orgeval_2013_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
133,RE10042itknt,2873250,BTH_Orgeval_2013_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
134,2,2873137,BTH_Orgeval_2013_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
135,1,2873138,BTH_Orgeval_2013_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
136,1,2873136,BTH_Orgeval_2013_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
137,2,2873139,BTH_Orgeval_2013_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
138,Gallixeitknt,2873268,BTH_Orgeval_2013_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
139,2,2873175,BTH_Orgeval_2013_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,Gallixeitkt,2873269,BTH_Orgeval_2013_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
141,1,2873174,BTH_Orgeval_2013_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
142,2,2873173,BTH_Orgeval_2013_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
143,1,2873172,BTH_Orgeval_2013_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
144,Croustyitknt,2873252,BTH_Orgeval_2013_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
145,2,2873141,BTH_Orgeval_2013_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
146,1,2873140,BTH_Orgeval_2013_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
147,1,2873142,BTH_Orgeval_2013_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
148,Croustyitkt,2873253,BTH_Orgeval_2013_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
149,2,2873143,BTH_Orgeval_2013_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
150,2,2873091,BTH_Orgeval_2013_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
151,Galibieritkt,2873227,BTH_Orgeval_2013_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
152,2,2873089,BTH_Orgeval_2013_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
153,Galibieritknt,2873226,BTH_Orgeval_2013_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
154,1,2873090,BTH_Orgeval_2013_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
155,1,2873088,BTH_Orgeval_2013_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
156,2,2873103,BTH_Orgeval_2013_SetA1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
157,2,2873101,BTH_Orgeval_2013_SetA1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
158,Pakitoitkt,2873233,BTH_Orgeval_2013_SetA1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
159,1,2873102,BTH_Orgeval_2013_SetA1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
160,1,2873100,BTH_Orgeval_2013_SetA1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
161,Pakitoitknt,2873232,BTH_Orgeval_2013_SetA1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
162,2,2873047,BTH_Orgeval_2013_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
163,AO11013itknt,2873204,BTH_Orgeval_2013_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
164,1,2873046,BTH_Orgeval_2013_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
165,1,2873044,BTH_Orgeval_2013_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
166,AO11013itkt,2873205,BTH_Orgeval_2013_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
167,2,2873045,BTH_Orgeval_2013_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
168,1,2873076,BTH_Orgeval_2013_SetA1,49308,https://doi.org/10.15454/X9GHDQ,AO13009,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
169,AO13009itknt,2873220,BTH_Orgeval_2013_SetA1,49308,https://doi.org/10.15454/X9GHDQ,AO13009,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
170,2,2873079,BTH_Orgeval_2013_SetA1,49308,https://doi.org/10.15454/X9GHDQ,AO13009,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
171,1,2873078,BTH_Orgeval_2013_SetA1,49308,https://doi.org/10.15454/X9GHDQ,AO13009,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
172,2,2873077,BTH_Orgeval_2013_SetA1,49308,https://doi.org/10.15454/X9GHDQ,AO13009,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
173,AO13009itkt,2873221,BTH_Orgeval_2013_SetA1,49308,https://doi.org/10.15454/X9GHDQ,AO13009,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
174,2,2873051,BTH_Orgeval_2013_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
175,1,2873050,BTH_Orgeval_2013_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
176,2,2873049,BTH_Orgeval_2013_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
177,EM09320itkt,2873207,BTH_Orgeval_2013_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
178,EM09320itknt,2873206,BTH_Orgeval_2013_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
179,1,2873048,BTH_Orgeval_2013_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
180,AO12033itknt,2873254,BTH_Orgeval_2013_SetA1,60771,https://doi.org/10.15454/KH7BKH,AO12033,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
181,2,2873145,BTH_Orgeval_2013_SetA1,60771,https://doi.org/10.15454/KH7BKH,AO12033,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
182,1,2873146,BTH_Orgeval_2013_SetA1,60771,https://doi.org/10.15454/KH7BKH,AO12033,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
183,1,2873144,BTH_Orgeval_2013_SetA1,60771,https://doi.org/10.15454/KH7BKH,AO12033,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
184,2,2873147,BTH_Orgeval_2013_SetA1,60771,https://doi.org/10.15454/KH7BKH,AO12033,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
185,AO12033itkt,2873255,BTH_Orgeval_2013_SetA1,60771,https://doi.org/10.15454/KH7BKH,AO12033,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
186,1,2873120,BTH_Orgeval_2013_SetA1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
187,1,2873122,BTH_Orgeval_2013_SetA1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
188,2,2873123,BTH_Orgeval_2013_SetA1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
189,DI11002itknt,2873242,BTH_Orgeval_2013_SetA1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
190,DI11002itkt,2873243,BTH_Orgeval_2013_SetA1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
191,2,2873121,BTH_Orgeval_2013_SetA1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
192,1,2873060,BTH_Orgeval_2013_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
193,AO12021itknt,2873212,BTH_Orgeval_2013_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
194,AO12021itkt,2873213,BTH_Orgeval_2013_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
195,2,2873061,BTH_Orgeval_2013_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
196,2,2873063,BTH_Orgeval_2013_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
197,1,2873062,BTH_Orgeval_2013_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
198,2,2873097,BTH_Orgeval_2013_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
199,CF09169itknt,2873230,BTH_Orgeval_2013_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
200,2,2873099,BTH_Orgeval_2013_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
201,1,2873098,BTH_Orgeval_2013_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
202,1,2873096,BTH_Orgeval_2013_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
203,CF09169itkt,2873231,BTH_Orgeval_2013_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
204,DI11014itkt,2873277,BTH_Orgeval_2013_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
205,2,2873191,BTH_Orgeval_2013_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
206,1,2873188,BTH_Orgeval_2013_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
207,2,2873189,BTH_Orgeval_2013_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
208,DI11014itknt,2873276,BTH_Orgeval_2013_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
209,1,2873190,BTH_Orgeval_2013_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
210,Altigoitkt,2873247,BTH_Orgeval_2013_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
211,Altigoitknt,2873246,BTH_Orgeval_2013_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
212,1,2873130,BTH_Orgeval_2013_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
213,2,2873129,BTH_Orgeval_2013_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
214,1,2873128,BTH_Orgeval_2013_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
215,2,2873131,BTH_Orgeval_2013_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
216,Bermudeitknt,2873218,BTH_Orgeval_2013_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
217,2,2873073,BTH_Orgeval_2013_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
218,2,2873075,BTH_Orgeval_2013_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
219,1,2873074,BTH_Orgeval_2013_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
220,Bermudeitkt,2873219,BTH_Orgeval_2013_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
221,1,2873072,BTH_Orgeval_2013_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
222,EM09222itknt,2873260,BTH_Orgeval_2013_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
223,1,2873158,BTH_Orgeval_2013_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
224,1,2873156,BTH_Orgeval_2013_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
225,2,2873159,BTH_Orgeval_2013_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
226,EM09222itkt,2873261,BTH_Orgeval_2013_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
227,2,2873157,BTH_Orgeval_2013_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
228,2,2873083,BTH_Orgeval_2013_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
229,2,2873081,BTH_Orgeval_2013_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
230,AO12014itknt,2873222,BTH_Orgeval_2013_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
231,1,2873082,BTH_Orgeval_2013_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
232,1,2873080,BTH_Orgeval_2013_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
233,AO12014itkt,2873223,BTH_Orgeval_2013_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
234,2,2873135,BTH_Orgeval_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
235,2,2873133,BTH_Orgeval_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,BTH_Orgeval_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
236,1,2873134,BTH_Orgeval_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
237,AO12035itkt,2873249,BTH_Orgeval_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
238,AO12035itknt,2873248,BTH_Orgeval_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,BTH_Orgeval_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
239,1,2873132,BTH_Orgeval_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,BTH_Orgeval_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
