,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
257,Rubiskoitknt,2881591,BTH_Le_Moulon_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
258,1,2881459,BTH_Le_Moulon_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
259,2,2881458,BTH_Le_Moulon_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
260,1,2881457,BTH_Le_Moulon_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
261,2,2881278,BTH_Le_Moulon_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
262,AO12021itknt,2881501,BTH_Le_Moulon_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
263,AO12021itkt,2881502,BTH_Le_Moulon_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
264,1,2881279,BTH_Le_Moulon_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
265,1,2881275,BTH_Le_Moulon_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
266,AO12021itkfi,2881500,BTH_Le_Moulon_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
267,2,2881276,BTH_Le_Moulon_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
268,1,2881277,BTH_Le_Moulon_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
269,2,2881280,BTH_Le_Moulon_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
270,EM11366itkfi,2881569,BTH_Le_Moulon_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
271,1,2881417,BTH_Le_Moulon_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
272,2,2881414,BTH_Le_Moulon_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
273,1,2881415,BTH_Le_Moulon_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
274,EM11366itkt,2881571,BTH_Le_Moulon_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
275,EM11366itknt,2881570,BTH_Le_Moulon_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
276,2,2881418,BTH_Le_Moulon_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
277,2,2881416,BTH_Le_Moulon_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
278,1,2881413,BTH_Le_Moulon_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
279,1,2881369,BTH_Le_Moulon_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
280,2,2881368,BTH_Le_Moulon_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
281,1,2881367,BTH_Le_Moulon_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
282,EM11400itkfi,2881545,BTH_Le_Moulon_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
283,1,2881365,BTH_Le_Moulon_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
284,EM11400itkt,2881547,BTH_Le_Moulon_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
285,EM11400itknt,2881546,BTH_Le_Moulon_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
286,2,2881370,BTH_Le_Moulon_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
287,2,2881366,BTH_Le_Moulon_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
288,DI11014itkfi,2881587,BTH_Le_Moulon_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
289,2,2881454,BTH_Le_Moulon_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
290,1,2881453,BTH_Le_Moulon_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
291,2,2881450,BTH_Le_Moulon_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
292,1,2881451,BTH_Le_Moulon_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
293,1,2881449,BTH_Le_Moulon_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
294,DI11014itkt,2881589,BTH_Le_Moulon_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
295,DI11014itknt,2881588,BTH_Le_Moulon_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
296,2,2881452,BTH_Le_Moulon_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
297,DI12004itknt,2881528,BTH_Le_Moulon_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
298,DI12004itkfi,2881527,BTH_Le_Moulon_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
299,2,2881334,BTH_Le_Moulon_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
300,2,2881332,BTH_Le_Moulon_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
301,1,2881331,BTH_Le_Moulon_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
302,2,2881330,BTH_Le_Moulon_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
303,DI12004itkt,2881529,BTH_Le_Moulon_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
304,1,2881333,BTH_Le_Moulon_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
305,1,2881329,BTH_Le_Moulon_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
306,Bermudeitkfi,2881509,BTH_Le_Moulon_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
307,2,2881298,BTH_Le_Moulon_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
308,2,2881296,BTH_Le_Moulon_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
309,Bermudeitkt,2881511,BTH_Le_Moulon_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
310,1,2881297,BTH_Le_Moulon_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
311,Bermudeitknt,2881510,BTH_Le_Moulon_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
312,1,2881293,BTH_Le_Moulon_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
313,1,2881295,BTH_Le_Moulon_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
314,2,2881294,BTH_Le_Moulon_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
315,Arezzoitknt,2881486,BTH_Le_Moulon_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
316,2,2881250,BTH_Le_Moulon_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
317,2,2881246,BTH_Le_Moulon_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
318,1,2881245,BTH_Le_Moulon_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
319,Arezzoitkfi,2881485,BTH_Le_Moulon_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
320,1,2881249,BTH_Le_Moulon_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
321,1,2881247,BTH_Le_Moulon_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
322,Arezzoitkt,2881487,BTH_Le_Moulon_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
323,2,2881248,BTH_Le_Moulon_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
324,AO12014itknt,2881516,BTH_Le_Moulon_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
325,1,2881307,BTH_Le_Moulon_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
326,AO12014itkfi,2881515,BTH_Le_Moulon_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
327,1,2881309,BTH_Le_Moulon_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
328,2,2881308,BTH_Le_Moulon_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
329,1,2881305,BTH_Le_Moulon_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
330,AO12014itkt,2881517,BTH_Le_Moulon_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
331,2,2881310,BTH_Le_Moulon_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
332,2,2881306,BTH_Le_Moulon_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
333,2,2881362,BTH_Le_Moulon_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
334,AO12021-2itknt,2881543,BTH_Le_Moulon_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
335,AO12021-2itkfi,2881542,BTH_Le_Moulon_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
336,1,2881361,BTH_Le_Moulon_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
337,1,2881359,BTH_Le_Moulon_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
338,2,2881364,BTH_Le_Moulon_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
339,AO12021-2itkt,2881544,BTH_Le_Moulon_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
340,1,2881363,BTH_Le_Moulon_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
341,2,2881360,BTH_Le_Moulon_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
342,2,2881398,BTH_Le_Moulon_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
343,1,2881397,BTH_Le_Moulon_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
344,AO13030itkt,2881562,BTH_Le_Moulon_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
345,2,2881400,BTH_Le_Moulon_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
346,1,2881395,BTH_Le_Moulon_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
347,AO13030itknt,2881561,BTH_Le_Moulon_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
348,AO13030itkfi,2881560,BTH_Le_Moulon_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
349,1,2881399,BTH_Le_Moulon_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
350,2,2881396,BTH_Le_Moulon_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
351,AO13047itkt,2881523,BTH_Le_Moulon_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
352,AO13047itkfi,2881521,BTH_Le_Moulon_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
353,1,2881321,BTH_Le_Moulon_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
354,2,2881320,BTH_Le_Moulon_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
355,2,2881318,BTH_Le_Moulon_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
356,1,2881319,BTH_Le_Moulon_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
357,1,2881317,BTH_Le_Moulon_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
358,AO13047itknt,2881522,BTH_Le_Moulon_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
359,2,2881322,BTH_Le_Moulon_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
