,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
22,2,2885974,BTH_Le_Moulon_2014_SetB2,61289,https://doi.org/10.15454/SINHNW,DI14003,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
23,DI14003itkfi,2886119,BTH_Le_Moulon_2014_SetB2,61289,https://doi.org/10.15454/SINHNW,DI14003,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
24,2,2886086,BTH_Le_Moulon_2014_SetB2,61398,https://doi.org/10.15454/HEUAIP,EM13073,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
25,1,2886083,BTH_Le_Moulon_2014_SetB2,61398,https://doi.org/10.15454/HEUAIP,EM13073,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
26,2,2886084,BTH_Le_Moulon_2014_SetB2,61398,https://doi.org/10.15454/HEUAIP,EM13073,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
27,1,2886085,BTH_Le_Moulon_2014_SetB2,61398,https://doi.org/10.15454/HEUAIP,EM13073,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,EM13073itkt,2886176,BTH_Le_Moulon_2014_SetB2,61398,https://doi.org/10.15454/HEUAIP,EM13073,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
29,EM13073itkfi,2886175,BTH_Le_Moulon_2014_SetB2,61398,https://doi.org/10.15454/HEUAIP,EM13073,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
30,2,2885964,BTH_Le_Moulon_2014_SetB2,61370,https://doi.org/10.15454/IO8K98,EM12595,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
31,1,2885965,BTH_Le_Moulon_2014_SetB2,61370,https://doi.org/10.15454/IO8K98,EM12595,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
32,1,2885963,BTH_Le_Moulon_2014_SetB2,61370,https://doi.org/10.15454/IO8K98,EM12595,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
33,2,2885966,BTH_Le_Moulon_2014_SetB2,61370,https://doi.org/10.15454/IO8K98,EM12595,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,EM12595itkfi,2886115,BTH_Le_Moulon_2014_SetB2,61370,https://doi.org/10.15454/IO8K98,EM12595,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
35,EM12595itkt,2886116,BTH_Le_Moulon_2014_SetB2,61370,https://doi.org/10.15454/IO8K98,EM12595,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
36,2,2885992,BTH_Le_Moulon_2014_SetB2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
37,RE13093itkfi,2886129,BTH_Le_Moulon_2014_SetB2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
38,RE13093itkt,2886130,BTH_Le_Moulon_2014_SetB2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
39,1,2885993,BTH_Le_Moulon_2014_SetB2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,1,2885991,BTH_Le_Moulon_2014_SetB2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
41,2,2885994,BTH_Le_Moulon_2014_SetB2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
42,2,2886002,BTH_Le_Moulon_2014_SetB2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,2,2886000,BTH_Le_Moulon_2014_SetB2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
44,1,2885999,BTH_Le_Moulon_2014_SetB2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
45,RE13094itkfi,2886133,BTH_Le_Moulon_2014_SetB2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
46,RE13094itkt,2886134,BTH_Le_Moulon_2014_SetB2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
47,1,2886001,BTH_Le_Moulon_2014_SetB2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,1,2885995,BTH_Le_Moulon_2014_SetB2,61691,https://doi.org/10.15454/MEO27U,RE13095,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
49,1,2885997,BTH_Le_Moulon_2014_SetB2,61691,https://doi.org/10.15454/MEO27U,RE13095,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,RE13095itkfi,2886131,BTH_Le_Moulon_2014_SetB2,61691,https://doi.org/10.15454/MEO27U,RE13095,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
51,2,2885996,BTH_Le_Moulon_2014_SetB2,61691,https://doi.org/10.15454/MEO27U,RE13095,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
52,2,2885998,BTH_Le_Moulon_2014_SetB2,61691,https://doi.org/10.15454/MEO27U,RE13095,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,RE13095itkt,2886132,BTH_Le_Moulon_2014_SetB2,61691,https://doi.org/10.15454/MEO27U,RE13095,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
54,1,2886011,BTH_Le_Moulon_2014_SetB2,61955,https://doi.org/10.15454/FQDNVS,AO14010,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
55,2,2886014,BTH_Le_Moulon_2014_SetB2,61955,https://doi.org/10.15454/FQDNVS,AO14010,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,AO14010itkfi,2886139,BTH_Le_Moulon_2014_SetB2,61955,https://doi.org/10.15454/FQDNVS,AO14010,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
57,2,2886012,BTH_Le_Moulon_2014_SetB2,61955,https://doi.org/10.15454/FQDNVS,AO14010,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,1,2886013,BTH_Le_Moulon_2014_SetB2,61955,https://doi.org/10.15454/FQDNVS,AO14010,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,AO14010itkt,2886140,BTH_Le_Moulon_2014_SetB2,61955,https://doi.org/10.15454/FQDNVS,AO14010,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
60,AO14013itkfi,2886141,BTH_Le_Moulon_2014_SetB2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
61,AO14013itkt,2886142,BTH_Le_Moulon_2014_SetB2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
62,1,2886015,BTH_Le_Moulon_2014_SetB2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
63,1,2886017,BTH_Le_Moulon_2014_SetB2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,2,2886018,BTH_Le_Moulon_2014_SetB2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,2,2886016,BTH_Le_Moulon_2014_SetB2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
66,1,2886029,BTH_Le_Moulon_2014_SetB2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,2,2886030,BTH_Le_Moulon_2014_SetB2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2886027,BTH_Le_Moulon_2014_SetB2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,2,2886028,BTH_Le_Moulon_2014_SetB2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
70,AO14014itkfi,2886147,BTH_Le_Moulon_2014_SetB2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
71,AO14014itkt,2886148,BTH_Le_Moulon_2014_SetB2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
72,AO14018itkfi,2886155,BTH_Le_Moulon_2014_SetB2,62112,https://doi.org/10.15454/CYS1KY,AO14018,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
73,1,2886045,BTH_Le_Moulon_2014_SetB2,62112,https://doi.org/10.15454/CYS1KY,AO14018,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,1,2886043,BTH_Le_Moulon_2014_SetB2,62112,https://doi.org/10.15454/CYS1KY,AO14018,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,2,2886044,BTH_Le_Moulon_2014_SetB2,62112,https://doi.org/10.15454/CYS1KY,AO14018,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
76,2,2886046,BTH_Le_Moulon_2014_SetB2,62112,https://doi.org/10.15454/CYS1KY,AO14018,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,AO14018itkt,2886156,BTH_Le_Moulon_2014_SetB2,62112,https://doi.org/10.15454/CYS1KY,AO14018,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
78,1,2886031,BTH_Le_Moulon_2014_SetB2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
79,2,2886032,BTH_Le_Moulon_2014_SetB2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
80,1,2886033,BTH_Le_Moulon_2014_SetB2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,AO14017itkt,2886150,BTH_Le_Moulon_2014_SetB2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2886034,BTH_Le_Moulon_2014_SetB2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,AO14017itkfi,2886149,BTH_Le_Moulon_2014_SetB2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
84,2,2886026,BTH_Le_Moulon_2014_SetB2,62064,https://doi.org/10.15454/1MJ4QE,AO14015,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,2,2886024,BTH_Le_Moulon_2014_SetB2,62064,https://doi.org/10.15454/1MJ4QE,AO14015,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,AO14015itkfi,2886145,BTH_Le_Moulon_2014_SetB2,62064,https://doi.org/10.15454/1MJ4QE,AO14015,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
87,1,2886023,BTH_Le_Moulon_2014_SetB2,62064,https://doi.org/10.15454/1MJ4QE,AO14015,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,1,2886025,BTH_Le_Moulon_2014_SetB2,62064,https://doi.org/10.15454/1MJ4QE,AO14015,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,AO14015itkt,2886146,BTH_Le_Moulon_2014_SetB2,62064,https://doi.org/10.15454/1MJ4QE,AO14015,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
90,1,2886073,BTH_Le_Moulon_2014_SetB2,62128,https://doi.org/10.15454/8LK3JI,AO14019,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,1,2886071,BTH_Le_Moulon_2014_SetB2,62128,https://doi.org/10.15454/8LK3JI,AO14019,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
92,2,2886072,BTH_Le_Moulon_2014_SetB2,62128,https://doi.org/10.15454/8LK3JI,AO14019,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,2,2886074,BTH_Le_Moulon_2014_SetB2,62128,https://doi.org/10.15454/8LK3JI,AO14019,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,AO14019itkfi,2886169,BTH_Le_Moulon_2014_SetB2,62128,https://doi.org/10.15454/8LK3JI,AO14019,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
95,AO14019itkt,2886170,BTH_Le_Moulon_2014_SetB2,62128,https://doi.org/10.15454/8LK3JI,AO14019,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
96,1,2886091,BTH_Le_Moulon_2014_SetB2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
97,2,2886092,BTH_Le_Moulon_2014_SetB2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,1,2886093,BTH_Le_Moulon_2014_SetB2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,AO14020itkt,2886180,BTH_Le_Moulon_2014_SetB2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
100,2,2886094,BTH_Le_Moulon_2014_SetB2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,AO14020itkfi,2886179,BTH_Le_Moulon_2014_SetB2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
102,2,2886066,BTH_Le_Moulon_2014_SetB2,61352,https://doi.org/10.15454/0JONWQ,EM12375,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,EM12375itkfi,2886165,BTH_Le_Moulon_2014_SetB2,61352,https://doi.org/10.15454/0JONWQ,EM12375,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
104,1,2886063,BTH_Le_Moulon_2014_SetB2,61352,https://doi.org/10.15454/0JONWQ,EM12375,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,1,2886065,BTH_Le_Moulon_2014_SetB2,61352,https://doi.org/10.15454/0JONWQ,EM12375,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,EM12375itkt,2886166,BTH_Le_Moulon_2014_SetB2,61352,https://doi.org/10.15454/0JONWQ,EM12375,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
107,2,2886064,BTH_Le_Moulon_2014_SetB2,61352,https://doi.org/10.15454/0JONWQ,EM12375,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,1,2885975,BTH_Le_Moulon_2014_SetB2,60977,https://doi.org/10.15454/Q94XV8,CF13012,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
109,2,2885978,BTH_Le_Moulon_2014_SetB2,60977,https://doi.org/10.15454/Q94XV8,CF13012,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,CF13012itkfi,2886121,BTH_Le_Moulon_2014_SetB2,60977,https://doi.org/10.15454/Q94XV8,CF13012,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
111,CF13012itkt,2886122,BTH_Le_Moulon_2014_SetB2,60977,https://doi.org/10.15454/Q94XV8,CF13012,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
112,2,2885976,BTH_Le_Moulon_2014_SetB2,60977,https://doi.org/10.15454/Q94XV8,CF13012,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,1,2885977,BTH_Le_Moulon_2014_SetB2,60977,https://doi.org/10.15454/Q94XV8,CF13012,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,1,2886035,BTH_Le_Moulon_2014_SetB2,62080,https://doi.org/10.15454/ZHXGRT,AO14016,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
115,AO14016itkt,2886152,BTH_Le_Moulon_2014_SetB2,62080,https://doi.org/10.15454/ZHXGRT,AO14016,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
116,2,2886038,BTH_Le_Moulon_2014_SetB2,62080,https://doi.org/10.15454/ZHXGRT,AO14016,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,2,2886036,BTH_Le_Moulon_2014_SetB2,62080,https://doi.org/10.15454/ZHXGRT,AO14016,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
118,1,2886037,BTH_Le_Moulon_2014_SetB2,62080,https://doi.org/10.15454/ZHXGRT,AO14016,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,AO14016itkfi,2886151,BTH_Le_Moulon_2014_SetB2,62080,https://doi.org/10.15454/ZHXGRT,AO14016,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
120,RE13091itkfi,2886127,BTH_Le_Moulon_2014_SetB2,61648,https://doi.org/10.15454/RB7AM4,RE13091,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
121,1,2885987,BTH_Le_Moulon_2014_SetB2,61648,https://doi.org/10.15454/RB7AM4,RE13091,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
122,RE13091itkt,2886128,BTH_Le_Moulon_2014_SetB2,61648,https://doi.org/10.15454/RB7AM4,RE13091,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
123,2,2885988,BTH_Le_Moulon_2014_SetB2,61648,https://doi.org/10.15454/RB7AM4,RE13091,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
124,1,2885989,BTH_Le_Moulon_2014_SetB2,61648,https://doi.org/10.15454/RB7AM4,RE13091,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,2,2885990,BTH_Le_Moulon_2014_SetB2,61648,https://doi.org/10.15454/RB7AM4,RE13091,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
126,2,2886050,BTH_Le_Moulon_2014_SetB2,61604,https://doi.org/10.15454/DDCHHB,RE13074,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
127,2,2886048,BTH_Le_Moulon_2014_SetB2,61604,https://doi.org/10.15454/DDCHHB,RE13074,BTH_Le_Moulon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
128,1,2886049,BTH_Le_Moulon_2014_SetB2,61604,https://doi.org/10.15454/DDCHHB,RE13074,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,RE13074itkfi,2886157,BTH_Le_Moulon_2014_SetB2,61604,https://doi.org/10.15454/DDCHHB,RE13074,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
130,1,2886047,BTH_Le_Moulon_2014_SetB2,61604,https://doi.org/10.15454/DDCHHB,RE13074,BTH_Le_Moulon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
131,RE13074itkt,2886158,BTH_Le_Moulon_2014_SetB2,61604,https://doi.org/10.15454/DDCHHB,RE13074,BTH_Le_Moulon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
