,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
129,Isengrainitknt,2800090,BTH_Rennes_2004_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
130,2,2799998,BTH_Rennes_2004_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
131,1,2799997,BTH_Rennes_2004_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
132,EM03028itknt,2800026,BTH_Rennes_2004_SetB2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
133,EM03028itkfi,2800025,BTH_Rennes_2004_SetB2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
134,2,2799934,BTH_Rennes_2004_SetB2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Rennes_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
135,1,2799933,BTH_Rennes_2004_SetB2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Rennes_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
136,EM03041itknt,2800014,BTH_Rennes_2004_SetB2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
137,1,2799921,BTH_Rennes_2004_SetB2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Rennes_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
138,EM03041itkfi,2800013,BTH_Rennes_2004_SetB2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
139,2,2799922,BTH_Rennes_2004_SetB2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Rennes_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
140,LM03015itkfi,2800033,BTH_Rennes_2004_SetB2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
141,2,2799942,BTH_Rennes_2004_SetB2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Rennes_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
142,LM03015itknt,2800034,BTH_Rennes_2004_SetB2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
143,1,2799941,BTH_Rennes_2004_SetB2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Rennes_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
144,LM03014itknt,2800080,BTH_Rennes_2004_SetB2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
145,LM03014itkfi,2800079,BTH_Rennes_2004_SetB2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
146,2,2799988,BTH_Rennes_2004_SetB2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Rennes_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
147,1,2799987,BTH_Rennes_2004_SetB2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Rennes_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
148,CF03139itkfi,2800027,BTH_Rennes_2004_SetB2,48502,gnpis_pui:holding-921_taxon-4898_accession-48502,CF03139,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
149,1,2799935,BTH_Rennes_2004_SetB2,48502,gnpis_pui:holding-921_taxon-4898_accession-48502,CF03139,BTH_Rennes_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
150,2,2799936,BTH_Rennes_2004_SetB2,48502,gnpis_pui:holding-921_taxon-4898_accession-48502,CF03139,BTH_Rennes_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
151,CF03139itknt,2800028,BTH_Rennes_2004_SetB2,48502,gnpis_pui:holding-921_taxon-4898_accession-48502,CF03139,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
152,DI04011itknt,2800044,BTH_Rennes_2004_SetB2,48536,gnpis_pui:holding-921_taxon-4898_accession-48536,DI04011,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
153,1,2799951,BTH_Rennes_2004_SetB2,48536,gnpis_pui:holding-921_taxon-4898_accession-48536,DI04011,BTH_Rennes_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
154,DI04011itkfi,2800043,BTH_Rennes_2004_SetB2,48536,gnpis_pui:holding-921_taxon-4898_accession-48536,DI04011,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
155,2,2799952,BTH_Rennes_2004_SetB2,48536,gnpis_pui:holding-921_taxon-4898_accession-48536,DI04011,BTH_Rennes_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
156,1,2799925,BTH_Rennes_2004_SetB2,49110,gnpis_pui:holding-921_taxon-4898_accession-49110,EM03025,BTH_Rennes_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
157,EM03025itknt,2800018,BTH_Rennes_2004_SetB2,49110,gnpis_pui:holding-921_taxon-4898_accession-49110,EM03025,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
158,EM03025itkfi,2800017,BTH_Rennes_2004_SetB2,49110,gnpis_pui:holding-921_taxon-4898_accession-49110,EM03025,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
159,2,2799926,BTH_Rennes_2004_SetB2,49110,gnpis_pui:holding-921_taxon-4898_accession-49110,EM03025,BTH_Rennes_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
160,1,2799991,BTH_Rennes_2004_SetB2,49408,gnpis_pui:holding-921_taxon-4898_accession-49408,CF03124,BTH_Rennes_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
161,CF03124itknt,2800084,BTH_Rennes_2004_SetB2,49408,gnpis_pui:holding-921_taxon-4898_accession-49408,CF03124,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
162,CF03124itkfi,2800083,BTH_Rennes_2004_SetB2,49408,gnpis_pui:holding-921_taxon-4898_accession-49408,CF03124,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
163,2,2799992,BTH_Rennes_2004_SetB2,49408,gnpis_pui:holding-921_taxon-4898_accession-49408,CF03124,BTH_Rennes_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
164,DI04008itkfi,2800095,BTH_Rennes_2004_SetB2,49427,gnpis_pui:holding-921_taxon-4898_accession-49427,DI04008,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
165,DI04008itknt,2800096,BTH_Rennes_2004_SetB2,49427,gnpis_pui:holding-921_taxon-4898_accession-49427,DI04008,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
166,1,2800003,BTH_Rennes_2004_SetB2,49427,gnpis_pui:holding-921_taxon-4898_accession-49427,DI04008,BTH_Rennes_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
167,2,2800004,BTH_Rennes_2004_SetB2,49427,gnpis_pui:holding-921_taxon-4898_accession-49427,DI04008,BTH_Rennes_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
168,EM03069itknt,2800030,BTH_Rennes_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
169,1,2799937,BTH_Rennes_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,BTH_Rennes_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
170,EM03069itkfi,2800029,BTH_Rennes_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
171,2,2799938,BTH_Rennes_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,BTH_Rennes_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
172,Oratorioitknt,2800082,BTH_Rennes_2004_SetB2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
173,Oratorioitkfi,2800081,BTH_Rennes_2004_SetB2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
174,1,2799989,BTH_Rennes_2004_SetB2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
175,2,2799990,BTH_Rennes_2004_SetB2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
176,Farandoleitknt,2800066,BTH_Rennes_2004_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
177,Farandoleitkfi,2800065,BTH_Rennes_2004_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
178,2,2799974,BTH_Rennes_2004_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
179,1,2799973,BTH_Rennes_2004_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
180,RE03136itknt,2800094,BTH_Rennes_2004_SetB2,49407,gnpis_pui:holding-921_taxon-4898_accession-49407,RE03136,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
181,1,2800001,BTH_Rennes_2004_SetB2,49407,gnpis_pui:holding-921_taxon-4898_accession-49407,RE03136,BTH_Rennes_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
182,RE03136itkfi,2800093,BTH_Rennes_2004_SetB2,49407,gnpis_pui:holding-921_taxon-4898_accession-49407,RE03136,BTH_Rennes_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
183,2,2800002,BTH_Rennes_2004_SetB2,49407,gnpis_pui:holding-921_taxon-4898_accession-49407,RE03136,BTH_Rennes_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
