,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
133,CF03287itknt,2806140,BTH_Rennes_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
134,CF03287itkfi,2806139,BTH_Rennes_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
135,1,2805929,BTH_Rennes_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
136,CF03226itkt,2806102,BTH_Rennes_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
137,CF03226itknt,2806101,BTH_Rennes_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
138,1,2805933,BTH_Rennes_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
139,2,2805932,BTH_Rennes_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
140,1,2805931,BTH_Rennes_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
141,2,2805930,BTH_Rennes_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
142,CF03226itkfi,2806100,BTH_Rennes_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
143,2,2805934,BTH_Rennes_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
144,CF03341itknt,2806131,BTH_Rennes_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
145,1,2805991,BTH_Rennes_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
146,2,2805990,BTH_Rennes_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
147,CF03341itkt,2806132,BTH_Rennes_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
148,CF03341itkfi,2806130,BTH_Rennes_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
149,2,2805994,BTH_Rennes_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
150,1,2805989,BTH_Rennes_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
151,1,2805993,BTH_Rennes_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
152,2,2805992,BTH_Rennes_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
153,2,2805922,BTH_Rennes_2005_SetA2,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
154,1,2805917,BTH_Rennes_2005_SetA2,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
155,1,2805921,BTH_Rennes_2005_SetA2,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
156,2,2805920,BTH_Rennes_2005_SetA2,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
157,1,2805919,BTH_Rennes_2005_SetA2,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
158,DI04015itkfi,2806094,BTH_Rennes_2005_SetA2,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
159,2,2805918,BTH_Rennes_2005_SetA2,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
160,DI04015itkt,2806096,BTH_Rennes_2005_SetA2,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
161,DI04015itknt,2806095,BTH_Rennes_2005_SetA2,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
162,DI04022itkt,2806165,BTH_Rennes_2005_SetA2,26802,https://doi.org/10.15454/KBHSGY,DI04022,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
163,2,2806060,BTH_Rennes_2005_SetA2,26802,https://doi.org/10.15454/KBHSGY,DI04022,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
164,1,2806059,BTH_Rennes_2005_SetA2,26802,https://doi.org/10.15454/KBHSGY,DI04022,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
165,2,2806058,BTH_Rennes_2005_SetA2,26802,https://doi.org/10.15454/KBHSGY,DI04022,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
166,DI04022itkfi,2806163,BTH_Rennes_2005_SetA2,26802,https://doi.org/10.15454/KBHSGY,DI04022,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
167,DI04022itknt,2806164,BTH_Rennes_2005_SetA2,26802,https://doi.org/10.15454/KBHSGY,DI04022,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
168,1,2806057,BTH_Rennes_2005_SetA2,26802,https://doi.org/10.15454/KBHSGY,DI04022,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
169,2,2806056,BTH_Rennes_2005_SetA2,26802,https://doi.org/10.15454/KBHSGY,DI04022,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
170,1,2806055,BTH_Rennes_2005_SetA2,26802,https://doi.org/10.15454/KBHSGY,DI04022,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
171,2,2806040,BTH_Rennes_2005_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
172,Orvantisitkfi,2806154,BTH_Rennes_2005_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
173,1,2806039,BTH_Rennes_2005_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
174,2,2806038,BTH_Rennes_2005_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
175,Orvantisitkt,2806156,BTH_Rennes_2005_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
176,Orvantisitknt,2806155,BTH_Rennes_2005_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
177,2,2806042,BTH_Rennes_2005_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
178,1,2806041,BTH_Rennes_2005_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
179,1,2806037,BTH_Rennes_2005_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
180,EM01068itkt,2806114,BTH_Rennes_2005_SetA2,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
181,1,2805957,BTH_Rennes_2005_SetA2,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
182,2,2805956,BTH_Rennes_2005_SetA2,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
183,2,2805954,BTH_Rennes_2005_SetA2,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
184,EM01068itknt,2806113,BTH_Rennes_2005_SetA2,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
185,2,2805958,BTH_Rennes_2005_SetA2,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
186,1,2805955,BTH_Rennes_2005_SetA2,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
187,EM01068itkfi,2806112,BTH_Rennes_2005_SetA2,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
188,1,2805953,BTH_Rennes_2005_SetA2,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
189,EM03028itkfi,2806073,BTH_Rennes_2005_SetA2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
190,2,2805878,BTH_Rennes_2005_SetA2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
191,EM03028itknt,2806074,BTH_Rennes_2005_SetA2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
192,2,2805880,BTH_Rennes_2005_SetA2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
193,1,2805877,BTH_Rennes_2005_SetA2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
194,2,2805876,BTH_Rennes_2005_SetA2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
195,EM03028itkt,2806075,BTH_Rennes_2005_SetA2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
196,1,2805879,BTH_Rennes_2005_SetA2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
197,1,2805875,BTH_Rennes_2005_SetA2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
198,EM03041itknt,2806071,BTH_Rennes_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
199,EM03041itkt,2806072,BTH_Rennes_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
200,1,2805871,BTH_Rennes_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
201,2,2805870,BTH_Rennes_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
202,2,2805874,BTH_Rennes_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
203,1,2805873,BTH_Rennes_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
204,1,2805869,BTH_Rennes_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
205,EM03041itkfi,2806070,BTH_Rennes_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
206,2,2805872,BTH_Rennes_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
207,LM03015itknt,2806149,BTH_Rennes_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
208,LM03015itkfi,2806148,BTH_Rennes_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
209,1,2806029,BTH_Rennes_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
210,2,2806028,BTH_Rennes_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
211,1,2806027,BTH_Rennes_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
212,2,2806026,BTH_Rennes_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
213,1,2806025,BTH_Rennes_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
214,LM03015itkt,2806150,BTH_Rennes_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
215,2,2806030,BTH_Rennes_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
216,LM03014itkt,2806147,BTH_Rennes_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
217,LM03014itknt,2806146,BTH_Rennes_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
218,LM03014itkfi,2806145,BTH_Rennes_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
219,2,2806024,BTH_Rennes_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
220,2,2806022,BTH_Rennes_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
221,2,2806020,BTH_Rennes_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
222,1,2806019,BTH_Rennes_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
223,1,2806023,BTH_Rennes_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
224,1,2806021,BTH_Rennes_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
225,EM03149itkfi,2806097,BTH_Rennes_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
226,1,2805927,BTH_Rennes_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
227,2,2805926,BTH_Rennes_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
228,1,2805925,BTH_Rennes_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
229,1,2805923,BTH_Rennes_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
230,EM03149itkt,2806099,BTH_Rennes_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
231,EM03149itknt,2806098,BTH_Rennes_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
232,2,2805928,BTH_Rennes_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
233,2,2805924,BTH_Rennes_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
234,2,2806000,BTH_Rennes_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
235,1,2805995,BTH_Rennes_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
236,CF03342itkt,2806135,BTH_Rennes_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
237,CF03342itkfi,2806133,BTH_Rennes_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
238,2,2805998,BTH_Rennes_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
239,1,2805997,BTH_Rennes_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
240,2,2805996,BTH_Rennes_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
241,CF03342itknt,2806134,BTH_Rennes_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
242,1,2805999,BTH_Rennes_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
243,2,2805916,BTH_Rennes_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
244,1,2805915,BTH_Rennes_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
245,1,2805913,BTH_Rennes_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
246,DI04017itknt,2806092,BTH_Rennes_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
247,DI04017itkfi,2806091,BTH_Rennes_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
248,2,2805912,BTH_Rennes_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
249,1,2805911,BTH_Rennes_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
250,DI04017itkt,2806093,BTH_Rennes_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
251,2,2805914,BTH_Rennes_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
252,2,2806054,BTH_Rennes_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
253,2,2806050,BTH_Rennes_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
254,1,2806049,BTH_Rennes_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
255,1,2806053,BTH_Rennes_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
256,DI04024itkt,2806162,BTH_Rennes_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
257,DI04024itknt,2806161,BTH_Rennes_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
258,DI04024itkfi,2806160,BTH_Rennes_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
259,2,2806052,BTH_Rennes_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
260,1,2806051,BTH_Rennes_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
261,EM03193itkt,2806111,BTH_Rennes_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
262,2,2805952,BTH_Rennes_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
263,1,2805951,BTH_Rennes_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
264,2,2805948,BTH_Rennes_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
265,EM03193itkfi,2806109,BTH_Rennes_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
266,2,2805950,BTH_Rennes_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
267,1,2805949,BTH_Rennes_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
268,EM03193itknt,2806110,BTH_Rennes_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
