,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
30,2,2812120,BTH_Rennes_2006_SetA1,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
31,2,2812116,BTH_Rennes_2006_SetA1,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
32,1,2812115,BTH_Rennes_2006_SetA1,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
33,CF04052itkfi,2812301,BTH_Rennes_2006_SetA1,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
34,1,2812119,BTH_Rennes_2006_SetA1,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,2,2812118,BTH_Rennes_2006_SetA1,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
36,2,2812192,BTH_Rennes_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,1,2812189,BTH_Rennes_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
38,Apacheitkt,2812339,BTH_Rennes_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
39,Apacheitknt,2812338,BTH_Rennes_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
40,Apacheitkfi,2812337,BTH_Rennes_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
41,1,2812191,BTH_Rennes_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,2,2812190,BTH_Rennes_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
43,1,2812187,BTH_Rennes_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
44,2,2812188,BTH_Rennes_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
45,AO05004itkfi,2812340,BTH_Rennes_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
46,2,2812198,BTH_Rennes_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2812197,BTH_Rennes_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,1,2812195,BTH_Rennes_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
49,2,2812196,BTH_Rennes_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
50,AO05004itkt,2812342,BTH_Rennes_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
51,1,2812193,BTH_Rennes_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
52,AO05004itknt,2812341,BTH_Rennes_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
53,2,2812194,BTH_Rennes_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
54,Chargeritkt,2812357,BTH_Rennes_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
55,2,2812226,BTH_Rennes_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
56,1,2812225,BTH_Rennes_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
57,Chargeritkfi,2812355,BTH_Rennes_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
58,2,2812228,BTH_Rennes_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,1,2812223,BTH_Rennes_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,Chargeritknt,2812356,BTH_Rennes_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
61,1,2812227,BTH_Rennes_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,2,2812224,BTH_Rennes_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,Croustyitkt,2812366,BTH_Rennes_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
64,2,2812246,BTH_Rennes_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,2,2812244,BTH_Rennes_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
66,1,2812241,BTH_Rennes_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
67,Croustyitknt,2812365,BTH_Rennes_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
68,Croustyitkfi,2812364,BTH_Rennes_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
69,1,2812245,BTH_Rennes_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,1,2812243,BTH_Rennes_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
71,2,2812242,BTH_Rennes_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,Tamaroitkt,2812390,BTH_Rennes_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
73,2,2812294,BTH_Rennes_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,1,2812293,BTH_Rennes_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,Tamaroitknt,2812389,BTH_Rennes_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
76,Tamaroitkfi,2812388,BTH_Rennes_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
77,2,2812292,BTH_Rennes_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
78,1,2812289,BTH_Rennes_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
79,1,2812291,BTH_Rennes_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
80,2,2812290,BTH_Rennes_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
81,1,2812257,BTH_Rennes_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
82,2,2812256,BTH_Rennes_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
83,1,2812255,BTH_Rennes_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
84,2,2812254,BTH_Rennes_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
85,2,2812258,BTH_Rennes_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,1,2812253,BTH_Rennes_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,Tremieitkt,2812372,BTH_Rennes_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
88,Tremieitknt,2812371,BTH_Rennes_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
89,Tremieitkfi,2812370,BTH_Rennes_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
90,1,2812207,BTH_Rennes_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
91,1,2812209,BTH_Rennes_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,1,2812205,BTH_Rennes_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
93,Caphornitknt,2812347,BTH_Rennes_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
94,2,2812208,BTH_Rennes_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
95,2,2812206,BTH_Rennes_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,Caphornitkt,2812348,BTH_Rennes_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
97,Caphornitkfi,2812346,BTH_Rennes_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
98,2,2812210,BTH_Rennes_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,DI04018itkt,2812330,BTH_Rennes_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
100,2,2812174,BTH_Rennes_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,2,2812170,BTH_Rennes_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,DI04018itknt,2812329,BTH_Rennes_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
103,DI04018itkfi,2812328,BTH_Rennes_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
104,1,2812173,BTH_Rennes_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,1,2812171,BTH_Rennes_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
106,1,2812169,BTH_Rennes_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
107,2,2812172,BTH_Rennes_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
108,DI05030itknt,2812305,BTH_Rennes_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
109,DI05030itkfi,2812304,BTH_Rennes_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
110,1,2812125,BTH_Rennes_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,2,2812124,BTH_Rennes_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
112,2,2812126,BTH_Rennes_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,DI05030itkt,2812306,BTH_Rennes_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
114,1,2812123,BTH_Rennes_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
115,2,2812122,BTH_Rennes_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
116,1,2812121,BTH_Rennes_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
117,2,2812250,BTH_Rennes_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
118,1,2812249,BTH_Rennes_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
119,1,2812247,BTH_Rennes_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,CF03287itknt,2812368,BTH_Rennes_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
121,CF03287itkfi,2812367,BTH_Rennes_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
122,CF03287itkt,2812369,BTH_Rennes_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
123,2,2812252,BTH_Rennes_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,1,2812251,BTH_Rennes_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,2,2812248,BTH_Rennes_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
126,1,2812135,BTH_Rennes_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
127,RE04101itkt,2812312,BTH_Rennes_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
128,2,2812138,BTH_Rennes_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
129,1,2812133,BTH_Rennes_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
130,RE04101itkfi,2812310,BTH_Rennes_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
131,2,2812136,BTH_Rennes_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
132,2,2812134,BTH_Rennes_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Rennes_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
133,RE04101itknt,2812311,BTH_Rennes_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Rennes_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
134,1,2812137,BTH_Rennes_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Rennes_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
