,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
12,2,2810510,BTH_Clermont-Ferrand_2006_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
13,2,2810508,BTH_Clermont-Ferrand_2006_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
14,AO06313itkfi,2810633,BTH_Clermont-Ferrand_2006_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
15,1,2810509,BTH_Clermont-Ferrand_2006_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
16,AO06313itkt,2810634,BTH_Clermont-Ferrand_2006_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
17,1,2810507,BTH_Clermont-Ferrand_2006_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
18,CF04052itkt,2810636,BTH_Clermont-Ferrand_2006_SetA1,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
19,2,2810514,BTH_Clermont-Ferrand_2006_SetA1,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
20,1,2810513,BTH_Clermont-Ferrand_2006_SetA1,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
21,CF04052itkfi,2810635,BTH_Clermont-Ferrand_2006_SetA1,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
22,1,2810511,BTH_Clermont-Ferrand_2006_SetA1,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
23,2,2810512,BTH_Clermont-Ferrand_2006_SetA1,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
24,Apacheitkt,2810660,BTH_Clermont-Ferrand_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
25,1,2810559,BTH_Clermont-Ferrand_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
26,Apacheitkfi,2810659,BTH_Clermont-Ferrand_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
27,1,2810561,BTH_Clermont-Ferrand_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,2,2810560,BTH_Clermont-Ferrand_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
29,2,2810562,BTH_Clermont-Ferrand_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,AO05004itkt,2810662,BTH_Clermont-Ferrand_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
31,AO05004itkfi,2810661,BTH_Clermont-Ferrand_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
32,1,2810563,BTH_Clermont-Ferrand_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
33,2,2810566,BTH_Clermont-Ferrand_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,2,2810564,BTH_Clermont-Ferrand_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
35,1,2810565,BTH_Clermont-Ferrand_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,Chargeritkt,2810672,BTH_Clermont-Ferrand_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
37,2,2810584,BTH_Clermont-Ferrand_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
38,1,2810583,BTH_Clermont-Ferrand_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
39,Chargeritkfi,2810671,BTH_Clermont-Ferrand_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
40,2,2810586,BTH_Clermont-Ferrand_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,1,2810585,BTH_Clermont-Ferrand_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,Croustyitkt,2810678,BTH_Clermont-Ferrand_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
43,Croustyitkfi,2810677,BTH_Clermont-Ferrand_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
44,1,2810597,BTH_Clermont-Ferrand_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,2,2810596,BTH_Clermont-Ferrand_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
46,2,2810598,BTH_Clermont-Ferrand_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2810595,BTH_Clermont-Ferrand_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,Tamaroitkt,2810694,BTH_Clermont-Ferrand_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2810630,BTH_Clermont-Ferrand_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,2,2810628,BTH_Clermont-Ferrand_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
51,1,2810629,BTH_Clermont-Ferrand_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,1,2810627,BTH_Clermont-Ferrand_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,Tamaroitkfi,2810693,BTH_Clermont-Ferrand_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
54,Tremieitkt,2810682,BTH_Clermont-Ferrand_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
55,2,2810604,BTH_Clermont-Ferrand_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,2,2810606,BTH_Clermont-Ferrand_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,Tremieitkfi,2810681,BTH_Clermont-Ferrand_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
58,1,2810605,BTH_Clermont-Ferrand_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,1,2810603,BTH_Clermont-Ferrand_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,2,2810572,BTH_Clermont-Ferrand_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
61,1,2810571,BTH_Clermont-Ferrand_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
62,Caphornitkt,2810666,BTH_Clermont-Ferrand_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
63,Caphornitkfi,2810665,BTH_Clermont-Ferrand_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
64,1,2810573,BTH_Clermont-Ferrand_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,2,2810574,BTH_Clermont-Ferrand_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,2,2810550,BTH_Clermont-Ferrand_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,1,2810549,BTH_Clermont-Ferrand_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,DI04018itkt,2810654,BTH_Clermont-Ferrand_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
69,2,2810548,BTH_Clermont-Ferrand_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
70,1,2810547,BTH_Clermont-Ferrand_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
71,DI04018itkfi,2810653,BTH_Clermont-Ferrand_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
72,1,2810515,BTH_Clermont-Ferrand_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
73,DI05030itkt,2810638,BTH_Clermont-Ferrand_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
74,DI05030itkfi,2810637,BTH_Clermont-Ferrand_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
75,1,2810517,BTH_Clermont-Ferrand_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,2,2810516,BTH_Clermont-Ferrand_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,2,2810518,BTH_Clermont-Ferrand_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,CF03287itkt,2810680,BTH_Clermont-Ferrand_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
79,1,2810599,BTH_Clermont-Ferrand_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,CF03287itkfi,2810679,BTH_Clermont-Ferrand_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
81,2,2810600,BTH_Clermont-Ferrand_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
82,2,2810602,BTH_Clermont-Ferrand_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2810601,BTH_Clermont-Ferrand_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,2,2810526,BTH_Clermont-Ferrand_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,1,2810525,BTH_Clermont-Ferrand_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,2,2810524,BTH_Clermont-Ferrand_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
87,RE04101itkfi,2810641,BTH_Clermont-Ferrand_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
88,1,2810523,BTH_Clermont-Ferrand_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
89,RE04101itkt,2810642,BTH_Clermont-Ferrand_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
90,1,2810581,BTH_Clermont-Ferrand_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,2,2810580,BTH_Clermont-Ferrand_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
92,1,2810579,BTH_Clermont-Ferrand_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
93,CF01085itkt,2810670,BTH_Clermont-Ferrand_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
94,2,2810582,BTH_Clermont-Ferrand_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,CF01085itkfi,2810669,BTH_Clermont-Ferrand_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
96,RE03111itkt,2810688,BTH_Clermont-Ferrand_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
97,2,2810618,BTH_Clermont-Ferrand_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,1,2810615,BTH_Clermont-Ferrand_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,RE03111itkfi,2810687,BTH_Clermont-Ferrand_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
100,1,2810617,BTH_Clermont-Ferrand_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,2,2810616,BTH_Clermont-Ferrand_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,2,2810568,BTH_Clermont-Ferrand_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
103,1,2810567,BTH_Clermont-Ferrand_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
104,DI02001itkt,2810664,BTH_Clermont-Ferrand_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
105,DI02001itkfi,2810663,BTH_Clermont-Ferrand_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
106,2,2810570,BTH_Clermont-Ferrand_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2810569,BTH_Clermont-Ferrand_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,1,2810623,BTH_Clermont-Ferrand_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
109,1,2810625,BTH_Clermont-Ferrand_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,2,2810624,BTH_Clermont-Ferrand_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
111,2,2810626,BTH_Clermont-Ferrand_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,Soissonsitkfi,2810691,BTH_Clermont-Ferrand_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
113,Soissonsitkt,2810692,BTH_Clermont-Ferrand_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
114,Orvantisitkt,2810686,BTH_Clermont-Ferrand_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
115,Orvantisitkfi,2810685,BTH_Clermont-Ferrand_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
116,2,2810614,BTH_Clermont-Ferrand_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,1,2810611,BTH_Clermont-Ferrand_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
118,2,2810612,BTH_Clermont-Ferrand_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
119,1,2810613,BTH_Clermont-Ferrand_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,LM03015itkt,2810684,BTH_Clermont-Ferrand_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
121,1,2810607,BTH_Clermont-Ferrand_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Clermont-Ferrand_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
122,LM03015itkfi,2810683,BTH_Clermont-Ferrand_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Clermont-Ferrand_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
