,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
25,2,2767282,BTH_Clermont-Ferrand_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
26,1,2767281,BTH_Clermont-Ferrand_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
27,CF99031itkfi,2767387,BTH_Clermont-Ferrand_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
28,1,2767283,BTH_Clermont-Ferrand_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
29,2,2767284,BTH_Clermont-Ferrand_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,DI9714itkfi,2767385,BTH_Clermont-Ferrand_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
31,2,2767280,BTH_Clermont-Ferrand_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,1,2767279,BTH_Clermont-Ferrand_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,2,2767278,BTH_Clermont-Ferrand_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
34,1,2767277,BTH_Clermont-Ferrand_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
35,DI9714itkt,2767386,BTH_Clermont-Ferrand_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
36,2,2767348,BTH_Clermont-Ferrand_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,1,2767347,BTH_Clermont-Ferrand_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
38,2,2767346,BTH_Clermont-Ferrand_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
39,1,2767345,BTH_Clermont-Ferrand_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
40,AO01001itkt,2767420,BTH_Clermont-Ferrand_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
41,AO01001itkfi,2767419,BTH_Clermont-Ferrand_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
42,Chargeritkfi,2767405,BTH_Clermont-Ferrand_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
43,1,2767319,BTH_Clermont-Ferrand_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,Chargeritkt,2767406,BTH_Clermont-Ferrand_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
45,2,2767320,BTH_Clermont-Ferrand_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,2,2767318,BTH_Clermont-Ferrand_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
47,1,2767317,BTH_Clermont-Ferrand_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,2,2767332,BTH_Clermont-Ferrand_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,1,2767329,BTH_Clermont-Ferrand_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
50,2,2767330,BTH_Clermont-Ferrand_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
51,Tremieitkt,2767412,BTH_Clermont-Ferrand_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
52,Tremieitkfi,2767411,BTH_Clermont-Ferrand_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
53,1,2767331,BTH_Clermont-Ferrand_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,Voltigeitkt,2767392,BTH_Clermont-Ferrand_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
55,Voltigeitkfi,2767391,BTH_Clermont-Ferrand_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
56,2,2767292,BTH_Clermont-Ferrand_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,1,2767289,BTH_Clermont-Ferrand_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
58,1,2767291,BTH_Clermont-Ferrand_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,2,2767290,BTH_Clermont-Ferrand_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
60,2,2767376,BTH_Clermont-Ferrand_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,1,2767375,BTH_Clermont-Ferrand_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,2,2767374,BTH_Clermont-Ferrand_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,EM99012itkfi,2767433,BTH_Clermont-Ferrand_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
64,1,2767373,BTH_Clermont-Ferrand_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
65,EM99012itkt,2767434,BTH_Clermont-Ferrand_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
66,EM99001itkt,2767402,BTH_Clermont-Ferrand_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
67,2,2767310,BTH_Clermont-Ferrand_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
68,1,2767309,BTH_Clermont-Ferrand_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,EM99001itkfi,2767401,BTH_Clermont-Ferrand_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
70,1,2767311,BTH_Clermont-Ferrand_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2767312,BTH_Clermont-Ferrand_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,RE99017itkt,2767426,BTH_Clermont-Ferrand_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
73,RE99017itkfi,2767425,BTH_Clermont-Ferrand_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
74,1,2767357,BTH_Clermont-Ferrand_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,1,2767359,BTH_Clermont-Ferrand_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,2,2767360,BTH_Clermont-Ferrand_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,2,2767358,BTH_Clermont-Ferrand_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
78,RE99123itkfi,2767413,BTH_Clermont-Ferrand_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
79,1,2767335,BTH_Clermont-Ferrand_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,1,2767333,BTH_Clermont-Ferrand_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,RE99123itkt,2767414,BTH_Clermont-Ferrand_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2767334,BTH_Clermont-Ferrand_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
83,2,2767336,BTH_Clermont-Ferrand_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,EM99002itkfi,2767399,BTH_Clermont-Ferrand_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
85,1,2767305,BTH_Clermont-Ferrand_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
86,1,2767307,BTH_Clermont-Ferrand_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,2,2767306,BTH_Clermont-Ferrand_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
88,EM99002itkt,2767400,BTH_Clermont-Ferrand_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
89,2,2767308,BTH_Clermont-Ferrand_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,CF9825itkfi,2767381,BTH_Clermont-Ferrand_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
91,CF9825itkt,2767382,BTH_Clermont-Ferrand_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
92,2,2767272,BTH_Clermont-Ferrand_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,1,2767271,BTH_Clermont-Ferrand_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,2,2767270,BTH_Clermont-Ferrand_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,1,2767269,BTH_Clermont-Ferrand_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,EM99017itkfi,2767435,BTH_Clermont-Ferrand_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
97,2,2767380,BTH_Clermont-Ferrand_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,2,2767378,BTH_Clermont-Ferrand_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
99,1,2767379,BTH_Clermont-Ferrand_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,1,2767377,BTH_Clermont-Ferrand_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
101,EM99017itkt,2767436,BTH_Clermont-Ferrand_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
102,1,2767367,BTH_Clermont-Ferrand_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,2,2767366,BTH_Clermont-Ferrand_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,2,2767368,BTH_Clermont-Ferrand_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,1,2767365,BTH_Clermont-Ferrand_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
106,DI9812itkfi,2767429,BTH_Clermont-Ferrand_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
107,DI9812itkt,2767430,BTH_Clermont-Ferrand_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
108,RE9819itkfi,2767383,BTH_Clermont-Ferrand_2001_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
109,1,2767275,BTH_Clermont-Ferrand_2001_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,RE9819itkt,2767384,BTH_Clermont-Ferrand_2001_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
111,2,2767276,BTH_Clermont-Ferrand_2001_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,2,2767274,BTH_Clermont-Ferrand_2001_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,1,2767273,BTH_Clermont-Ferrand_2001_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
114,2,2767300,BTH_Clermont-Ferrand_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,RE99003itkt,2767396,BTH_Clermont-Ferrand_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
116,RE99003itkfi,2767395,BTH_Clermont-Ferrand_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
117,1,2767299,BTH_Clermont-Ferrand_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
118,2,2767298,BTH_Clermont-Ferrand_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
119,1,2767297,BTH_Clermont-Ferrand_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,RE99004itkt,2767394,BTH_Clermont-Ferrand_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
121,2,2767294,BTH_Clermont-Ferrand_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
122,RE99004itkfi,2767393,BTH_Clermont-Ferrand_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
123,2,2767296,BTH_Clermont-Ferrand_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
