,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
22,1,2885639,BTH_Dijon_2014_SetB2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
23,2,2885640,BTH_Dijon_2014_SetB2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
24,2,2885638,BTH_Dijon_2014_SetB2,61691,https://doi.org/10.15454/MEO27U,RE13095,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
25,1,2885637,BTH_Dijon_2014_SetB2,61691,https://doi.org/10.15454/MEO27U,RE13095,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,RE13095itkt,2885705,BTH_Dijon_2014_SetB2,61691,https://doi.org/10.15454/MEO27U,RE13095,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
27,AO14010itkt,2885709,BTH_Dijon_2014_SetB2,61955,https://doi.org/10.15454/FQDNVS,AO14010,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
28,1,2885645,BTH_Dijon_2014_SetB2,61955,https://doi.org/10.15454/FQDNVS,AO14010,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
29,2,2885646,BTH_Dijon_2014_SetB2,61955,https://doi.org/10.15454/FQDNVS,AO14010,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,AO14013itkt,2885710,BTH_Dijon_2014_SetB2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
31,1,2885647,BTH_Dijon_2014_SetB2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
32,2,2885648,BTH_Dijon_2014_SetB2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,2,2885654,BTH_Dijon_2014_SetB2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,1,2885653,BTH_Dijon_2014_SetB2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,AO14014itkt,2885713,BTH_Dijon_2014_SetB2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
36,1,2885661,BTH_Dijon_2014_SetB2,62112,https://doi.org/10.15454/CYS1KY,AO14018,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,AO14018itkt,2885717,BTH_Dijon_2014_SetB2,62112,https://doi.org/10.15454/CYS1KY,AO14018,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
38,2,2885662,BTH_Dijon_2014_SetB2,62112,https://doi.org/10.15454/CYS1KY,AO14018,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,2,2885656,BTH_Dijon_2014_SetB2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
40,AO14017itkt,2885714,BTH_Dijon_2014_SetB2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
41,1,2885655,BTH_Dijon_2014_SetB2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,1,2885651,BTH_Dijon_2014_SetB2,62064,https://doi.org/10.15454/1MJ4QE,AO14015,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
43,2,2885652,BTH_Dijon_2014_SetB2,62064,https://doi.org/10.15454/1MJ4QE,AO14015,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,AO14015itkt,2885712,BTH_Dijon_2014_SetB2,62064,https://doi.org/10.15454/1MJ4QE,AO14015,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
45,2,2885676,BTH_Dijon_2014_SetB2,62128,https://doi.org/10.15454/8LK3JI,AO14019,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,1,2885675,BTH_Dijon_2014_SetB2,62128,https://doi.org/10.15454/8LK3JI,AO14019,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,AO14019itkt,2885724,BTH_Dijon_2014_SetB2,62128,https://doi.org/10.15454/8LK3JI,AO14019,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
48,1,2885685,BTH_Dijon_2014_SetB2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
49,2,2885686,BTH_Dijon_2014_SetB2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,AO14020itkt,2885729,BTH_Dijon_2014_SetB2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
51,1,2885671,BTH_Dijon_2014_SetB2,61352,https://doi.org/10.15454/0JONWQ,EM12375,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,2,2885672,BTH_Dijon_2014_SetB2,61352,https://doi.org/10.15454/0JONWQ,EM12375,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,EM12375itkt,2885722,BTH_Dijon_2014_SetB2,61352,https://doi.org/10.15454/0JONWQ,EM12375,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
54,1,2885627,BTH_Dijon_2014_SetB2,60977,https://doi.org/10.15454/Q94XV8,CF13012,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,2,2885628,BTH_Dijon_2014_SetB2,60977,https://doi.org/10.15454/Q94XV8,CF13012,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,CF13012itkt,2885700,BTH_Dijon_2014_SetB2,60977,https://doi.org/10.15454/Q94XV8,CF13012,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
57,2,2885658,BTH_Dijon_2014_SetB2,62080,https://doi.org/10.15454/ZHXGRT,AO14016,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,1,2885657,BTH_Dijon_2014_SetB2,62080,https://doi.org/10.15454/ZHXGRT,AO14016,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,AO14016itkt,2885715,BTH_Dijon_2014_SetB2,62080,https://doi.org/10.15454/ZHXGRT,AO14016,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
60,1,2885633,BTH_Dijon_2014_SetB2,61648,https://doi.org/10.15454/RB7AM4,RE13091,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
61,2,2885634,BTH_Dijon_2014_SetB2,61648,https://doi.org/10.15454/RB7AM4,RE13091,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,RE13091itkt,2885703,BTH_Dijon_2014_SetB2,61648,https://doi.org/10.15454/RB7AM4,RE13091,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
63,1,2885663,BTH_Dijon_2014_SetB2,61604,https://doi.org/10.15454/DDCHHB,RE13074,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,2,2885664,BTH_Dijon_2014_SetB2,61604,https://doi.org/10.15454/DDCHHB,RE13074,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,RE13074itkt,2885718,BTH_Dijon_2014_SetB2,61604,https://doi.org/10.15454/DDCHHB,RE13074,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
66,1,2885691,BTH_Dijon_2014_SetB2,61940,https://doi.org/10.15454/SOX3JM,AO14009,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,2,2885692,BTH_Dijon_2014_SetB2,61940,https://doi.org/10.15454/SOX3JM,AO14009,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,AO14009itkt,2885732,BTH_Dijon_2014_SetB2,61940,https://doi.org/10.15454/SOX3JM,AO14009,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
69,1,2885669,BTH_Dijon_2014_SetB2,61924,https://doi.org/10.15454/7FN5V4,AO14008,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,2,2885670,BTH_Dijon_2014_SetB2,61924,https://doi.org/10.15454/7FN5V4,AO14008,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,AO14008itkt,2885721,BTH_Dijon_2014_SetB2,61924,https://doi.org/10.15454/7FN5V4,AO14008,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
72,Koreliitkt,2885707,BTH_Dijon_2014_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
73,2,2885642,BTH_Dijon_2014_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,1,2885641,BTH_Dijon_2014_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,2,2885678,BTH_Dijon_2014_SetB2,49120,https://doi.org/10.15454/P3TGLP,RE13084,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,1,2885677,BTH_Dijon_2014_SetB2,49120,https://doi.org/10.15454/P3TGLP,RE13084,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,RE13084itkt,2885725,BTH_Dijon_2014_SetB2,49120,https://doi.org/10.15454/P3TGLP,RE13084,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
78,RE13086itkt,2885723,BTH_Dijon_2014_SetB2,49433,https://doi.org/10.15454/XA7QW4,RE13086,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2885674,BTH_Dijon_2014_SetB2,49433,https://doi.org/10.15454/XA7QW4,RE13086,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2885673,BTH_Dijon_2014_SetB2,49433,https://doi.org/10.15454/XA7QW4,RE13086,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,2,2885684,BTH_Dijon_2014_SetB2,49524,https://doi.org/10.15454/FSEIOR,RE13106,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,RE13106itkt,2885728,BTH_Dijon_2014_SetB2,49524,https://doi.org/10.15454/FSEIOR,RE13106,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
83,1,2885683,BTH_Dijon_2014_SetB2,49524,https://doi.org/10.15454/FSEIOR,RE13106,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,1,2885665,BTH_Dijon_2014_SetB2,48911,gnpis_pui:holding-921_taxon-4898_accession-48911,CF13045,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,2,2885666,BTH_Dijon_2014_SetB2,48911,gnpis_pui:holding-921_taxon-4898_accession-48911,CF13045,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,CF13045itkt,2885719,BTH_Dijon_2014_SetB2,48911,gnpis_pui:holding-921_taxon-4898_accession-48911,CF13045,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
87,Apacheitkt,2885716,BTH_Dijon_2014_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
88,2,2885660,BTH_Dijon_2014_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2885659,BTH_Dijon_2014_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,2,2885694,BTH_Dijon_2014_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,Lyrikitkt,2885733,BTH_Dijon_2014_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
92,1,2885693,BTH_Dijon_2014_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,2,2885690,BTH_Dijon_2014_SetB2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,Rubiskoitkt,2885731,BTH_Dijon_2014_SetB2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
95,1,2885689,BTH_Dijon_2014_SetB2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,1,2885687,BTH_Dijon_2014_SetB2,60871,https://doi.org/10.15454/OYOSWH,AO14021,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,2,2885688,BTH_Dijon_2014_SetB2,60871,https://doi.org/10.15454/OYOSWH,AO14021,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,AO14021itkt,2885730,BTH_Dijon_2014_SetB2,60871,https://doi.org/10.15454/OYOSWH,AO14021,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
99,1,2885623,BTH_Dijon_2014_SetB2,60991,https://doi.org/10.15454/ODX7BB,CF13016,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,2,2885624,BTH_Dijon_2014_SetB2,60991,https://doi.org/10.15454/ODX7BB,CF13016,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,CF13016itkt,2885698,BTH_Dijon_2014_SetB2,60991,https://doi.org/10.15454/ODX7BB,CF13016,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
102,AO14022itkt,2885726,BTH_Dijon_2014_SetB2,61039,https://doi.org/10.15454/T1DLTW,AO14022,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
103,1,2885679,BTH_Dijon_2014_SetB2,61039,https://doi.org/10.15454/T1DLTW,AO14022,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,2,2885680,BTH_Dijon_2014_SetB2,61039,https://doi.org/10.15454/T1DLTW,AO14022,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,2,2885630,BTH_Dijon_2014_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,Bermudeitkt,2885701,BTH_Dijon_2014_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
107,1,2885629,BTH_Dijon_2014_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,2,2885696,BTH_Dijon_2014_SetB2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,Arezzoitkt,2885734,BTH_Dijon_2014_SetB2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
110,1,2885695,BTH_Dijon_2014_SetB2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,AO14012itkt,2885711,BTH_Dijon_2014_SetB2,61987,https://doi.org/10.15454/FDBTWR,AO14012,BTH_Dijon_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
112,1,2885649,BTH_Dijon_2014_SetB2,61987,https://doi.org/10.15454/FDBTWR,AO14012,BTH_Dijon_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,2,2885650,BTH_Dijon_2014_SetB2,61987,https://doi.org/10.15454/FDBTWR,AO14012,BTH_Dijon_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
