,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
14,DI05022itknt,2813279,BTH_Estrées-Mons_2006_SetA2,26979,https://doi.org/10.15454/BHQTEW,DI05022,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
15,DI05022itkfi,2813278,BTH_Estrées-Mons_2006_SetA2,26979,https://doi.org/10.15454/BHQTEW,DI05022,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
16,2,2813174,BTH_Estrées-Mons_2006_SetA2,26979,https://doi.org/10.15454/BHQTEW,DI05022,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
17,1,2813173,BTH_Estrées-Mons_2006_SetA2,26979,https://doi.org/10.15454/BHQTEW,DI05022,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
18,DI05004itkt,2813193,BTH_Estrées-Mons_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
19,DI05004itkfi,2813191,BTH_Estrées-Mons_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
20,1,2813003,BTH_Estrées-Mons_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
21,2,2813000,BTH_Estrées-Mons_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
22,1,2813001,BTH_Estrées-Mons_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
23,1,2812999,BTH_Estrées-Mons_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
24,DI05004itknt,2813192,BTH_Estrées-Mons_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
25,2,2813004,BTH_Estrées-Mons_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,2,2813002,BTH_Estrées-Mons_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
27,2,2813082,BTH_Estrées-Mons_2006_SetA2,49014,https://doi.org/10.15454/UKELLG,DI05003-2,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,2,2813080,BTH_Estrées-Mons_2006_SetA2,49014,https://doi.org/10.15454/UKELLG,DI05003-2,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
29,2,2813078,BTH_Estrées-Mons_2006_SetA2,49014,https://doi.org/10.15454/UKELLG,DI05003-2,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
30,DI05003-2itkt,2813232,BTH_Estrées-Mons_2006_SetA2,49014,https://doi.org/10.15454/UKELLG,DI05003-2,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
31,1,2813081,BTH_Estrées-Mons_2006_SetA2,49014,https://doi.org/10.15454/UKELLG,DI05003-2,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
32,1,2813077,BTH_Estrées-Mons_2006_SetA2,49014,https://doi.org/10.15454/UKELLG,DI05003-2,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
33,DI05003-2itknt,2813231,BTH_Estrées-Mons_2006_SetA2,49014,https://doi.org/10.15454/UKELLG,DI05003-2,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
34,DI05003-2itkfi,2813230,BTH_Estrées-Mons_2006_SetA2,49014,https://doi.org/10.15454/UKELLG,DI05003-2,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
35,1,2813079,BTH_Estrées-Mons_2006_SetA2,49014,https://doi.org/10.15454/UKELLG,DI05003-2,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
36,DI05001-2itkt,2813226,BTH_Estrées-Mons_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
37,2,2813068,BTH_Estrées-Mons_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
38,DI05001-2itkfi,2813224,BTH_Estrées-Mons_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
39,2,2813070,BTH_Estrées-Mons_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
40,1,2813069,BTH_Estrées-Mons_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,1,2813067,BTH_Estrées-Mons_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
42,1,2813065,BTH_Estrées-Mons_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
43,DI05001-2itknt,2813225,BTH_Estrées-Mons_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
44,2,2813066,BTH_Estrées-Mons_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
45,2,2813166,BTH_Estrées-Mons_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,2,2813162,BTH_Estrées-Mons_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
47,DI05021itkfi,2813272,BTH_Estrées-Mons_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
48,2,2813164,BTH_Estrées-Mons_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
49,1,2813163,BTH_Estrées-Mons_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
50,1,2813161,BTH_Estrées-Mons_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
51,1,2813165,BTH_Estrées-Mons_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,DI05021itkt,2813274,BTH_Estrées-Mons_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
53,DI05021itknt,2813273,BTH_Estrées-Mons_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
54,1,2813171,BTH_Estrées-Mons_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,2,2813172,BTH_Estrées-Mons_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,DI05020itknt,2813276,BTH_Estrées-Mons_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
57,1,2813167,BTH_Estrées-Mons_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
58,2,2813170,BTH_Estrées-Mons_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
59,DI05020itkfi,2813275,BTH_Estrées-Mons_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
60,2,2813168,BTH_Estrées-Mons_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
61,DI05020itkt,2813277,BTH_Estrées-Mons_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
62,1,2813169,BTH_Estrées-Mons_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
63,EM03332itkfi,2813233,BTH_Estrées-Mons_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
64,1,2813085,BTH_Estrées-Mons_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
65,EM03332itkt,2813235,BTH_Estrées-Mons_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
66,2,2813088,BTH_Estrées-Mons_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,1,2813087,BTH_Estrées-Mons_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,2,2813086,BTH_Estrées-Mons_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
69,1,2813083,BTH_Estrées-Mons_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
70,EM03332itknt,2813234,BTH_Estrées-Mons_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
71,2,2813084,BTH_Estrées-Mons_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,1,2813045,BTH_Estrées-Mons_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,1,2813043,BTH_Estrées-Mons_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
74,DI05014itknt,2813213,BTH_Estrées-Mons_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
75,2,2813044,BTH_Estrées-Mons_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
76,2,2813042,BTH_Estrées-Mons_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,1,2813041,BTH_Estrées-Mons_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,DI05014itkfi,2813212,BTH_Estrées-Mons_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
79,2,2813046,BTH_Estrées-Mons_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,DI05014itkt,2813214,BTH_Estrées-Mons_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
81,CF04043itkt,2813220,BTH_Estrées-Mons_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
82,CF04043itkfi,2813218,BTH_Estrées-Mons_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
83,2,2813056,BTH_Estrées-Mons_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
84,1,2813055,BTH_Estrées-Mons_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
85,2,2813054,BTH_Estrées-Mons_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,1,2813057,BTH_Estrées-Mons_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,1,2813053,BTH_Estrées-Mons_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,CF04043itknt,2813219,BTH_Estrées-Mons_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
89,2,2813058,BTH_Estrées-Mons_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,Hendrixitkt,2813205,BTH_Estrées-Mons_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
91,2,2813026,BTH_Estrées-Mons_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
92,Hendrixitkfi,2813203,BTH_Estrées-Mons_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
93,1,2813027,BTH_Estrées-Mons_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,2,2813024,BTH_Estrées-Mons_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,Hendrixitknt,2813204,BTH_Estrées-Mons_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
96,1,2813025,BTH_Estrées-Mons_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
97,2,2813028,BTH_Estrées-Mons_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,1,2813023,BTH_Estrées-Mons_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,1,2813033,BTH_Estrées-Mons_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,2,2813034,BTH_Estrées-Mons_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,1,2813029,BTH_Estrées-Mons_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,1,2813031,BTH_Estrées-Mons_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
103,2,2813030,BTH_Estrées-Mons_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,RE04022itkt,2813208,BTH_Estrées-Mons_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
105,RE04022itknt,2813207,BTH_Estrées-Mons_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
106,RE04022itkfi,2813206,BTH_Estrées-Mons_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
107,2,2813032,BTH_Estrées-Mons_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
108,CF04022itkt,2813262,BTH_Estrées-Mons_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2813142,BTH_Estrées-Mons_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,2,2813138,BTH_Estrées-Mons_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
111,CF04022itknt,2813261,BTH_Estrées-Mons_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,CF04022itkfi,2813260,BTH_Estrées-Mons_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
113,2,2813140,BTH_Estrées-Mons_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
114,1,2813139,BTH_Estrées-Mons_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
115,1,2813137,BTH_Estrées-Mons_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
116,1,2813141,BTH_Estrées-Mons_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,CF04184itknt,2813267,BTH_Estrées-Mons_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
118,2,2813154,BTH_Estrées-Mons_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,1,2813149,BTH_Estrées-Mons_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,CF04184itkt,2813268,BTH_Estrées-Mons_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
121,1,2813153,BTH_Estrées-Mons_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,CF04184itkfi,2813266,BTH_Estrées-Mons_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Estrées-Mons_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
123,2,2813152,BTH_Estrées-Mons_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Estrées-Mons_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
124,1,2813151,BTH_Estrées-Mons_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Estrées-Mons_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
