,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
12,1,2809065,BTH_Dijon_2005_SetB3,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
13,CF04022itkt,2809133,BTH_Dijon_2005_SetB3,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
14,2,2809066,BTH_Dijon_2005_SetB3,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
15,2,2809056,BTH_Dijon_2005_SetB3,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
16,CF04052itkt,2809128,BTH_Dijon_2005_SetB3,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
17,1,2809055,BTH_Dijon_2005_SetB3,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
18,RE04097itkt,2809142,BTH_Dijon_2005_SetB3,48464,gnpis_pui:holding-921_taxon-4898_accession-48464,RE04097,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
19,2,2809084,BTH_Dijon_2005_SetB3,48464,gnpis_pui:holding-921_taxon-4898_accession-48464,RE04097,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
20,1,2809083,BTH_Dijon_2005_SetB3,48464,gnpis_pui:holding-921_taxon-4898_accession-48464,RE04097,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
21,CF04101itkt,2809149,BTH_Dijon_2005_SetB3,49054,gnpis_pui:holding-921_taxon-4898_accession-49054,CF04101,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
22,1,2809097,BTH_Dijon_2005_SetB3,49054,gnpis_pui:holding-921_taxon-4898_accession-49054,CF04101,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
23,2,2809098,BTH_Dijon_2005_SetB3,49054,gnpis_pui:holding-921_taxon-4898_accession-49054,CF04101,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
24,1,2809051,BTH_Dijon_2005_SetB3,49453,gnpis_pui:holding-921_taxon-4898_accession-49453,RE04124,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
25,2,2809052,BTH_Dijon_2005_SetB3,49453,gnpis_pui:holding-921_taxon-4898_accession-49453,RE04124,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,RE04124itkt,2809126,BTH_Dijon_2005_SetB3,49453,gnpis_pui:holding-921_taxon-4898_accession-49453,RE04124,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
27,DI05026itkt,2809160,BTH_Dijon_2005_SetB3,48489,gnpis_pui:holding-921_taxon-4898_accession-48489,DI05026,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
28,1,2809119,BTH_Dijon_2005_SetB3,48489,gnpis_pui:holding-921_taxon-4898_accession-48489,DI05026,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
29,2,2809120,BTH_Dijon_2005_SetB3,48489,gnpis_pui:holding-921_taxon-4898_accession-48489,DI05026,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,DI05027itkt,2809159,BTH_Dijon_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
31,1,2809117,BTH_Dijon_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
32,2,2809118,BTH_Dijon_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,1,2809087,BTH_Dijon_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
34,2,2809088,BTH_Dijon_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,CF04159itkt,2809144,BTH_Dijon_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
36,EM03271itkt,2809155,BTH_Dijon_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
37,2,2809110,BTH_Dijon_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,1,2809109,BTH_Dijon_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,EM03204itkt,2809134,BTH_Dijon_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
40,2,2809068,BTH_Dijon_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,1,2809067,BTH_Dijon_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,Apacheitkt,2809140,BTH_Dijon_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
43,2,2809080,BTH_Dijon_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,1,2809079,BTH_Dijon_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,RE04100itkt,2809132,BTH_Dijon_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
46,1,2809063,BTH_Dijon_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,2,2809064,BTH_Dijon_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,RE04098itkt,2809138,BTH_Dijon_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2809076,BTH_Dijon_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,1,2809075,BTH_Dijon_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,1,2809077,BTH_Dijon_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,2,2809078,BTH_Dijon_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,CF04164itkt,2809139,BTH_Dijon_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
54,1,2809095,BTH_Dijon_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,Chargeritkt,2809148,BTH_Dijon_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
56,2,2809096,BTH_Dijon_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,1,2809091,BTH_Dijon_2005_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,Caphornitkt,2809146,BTH_Dijon_2005_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
59,2,2809092,BTH_Dijon_2005_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,2,2809062,BTH_Dijon_2005_SetB3,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,1,2809061,BTH_Dijon_2005_SetB3,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,RE04101itkt,2809131,BTH_Dijon_2005_SetB3,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
63,2,2809104,BTH_Dijon_2005_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,Orvantisitkt,2809152,BTH_Dijon_2005_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
65,1,2809103,BTH_Dijon_2005_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,DI05025itkt,2809127,BTH_Dijon_2005_SetB3,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
67,1,2809053,BTH_Dijon_2005_SetB3,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,2,2809054,BTH_Dijon_2005_SetB3,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,CF04048itkt,2809145,BTH_Dijon_2005_SetB3,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
70,1,2809089,BTH_Dijon_2005_SetB3,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2809090,BTH_Dijon_2005_SetB3,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,CF04114itkt,2809130,BTH_Dijon_2005_SetB3,48527,https://doi.org/10.15454/5LEWVH,CF04114,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
73,2,2809060,BTH_Dijon_2005_SetB3,48527,https://doi.org/10.15454/5LEWVH,CF04114,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,1,2809059,BTH_Dijon_2005_SetB3,48527,https://doi.org/10.15454/5LEWVH,CF04114,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,EM03234itkt,2809153,BTH_Dijon_2005_SetB3,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
76,2,2809106,BTH_Dijon_2005_SetB3,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2809105,BTH_Dijon_2005_SetB3,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,1,2809085,BTH_Dijon_2005_SetB3,48421,gnpis_pui:holding-921_taxon-4898_accession-48421,RE04096,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,RE04096itkt,2809143,BTH_Dijon_2005_SetB3,48421,gnpis_pui:holding-921_taxon-4898_accession-48421,RE04096,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
80,2,2809086,BTH_Dijon_2005_SetB3,48421,gnpis_pui:holding-921_taxon-4898_accession-48421,RE04096,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,DI05028itkt,2809151,BTH_Dijon_2005_SetB3,48436,gnpis_pui:holding-921_taxon-4898_accession-48436,DI05028,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2809102,BTH_Dijon_2005_SetB3,48436,gnpis_pui:holding-921_taxon-4898_accession-48436,DI05028,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2809101,BTH_Dijon_2005_SetB3,48436,gnpis_pui:holding-921_taxon-4898_accession-48436,DI05028,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,1,2809081,BTH_Dijon_2005_SetB3,48721,gnpis_pui:holding-921_taxon-4898_accession-48721,RE04094,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,RE04094itkt,2809141,BTH_Dijon_2005_SetB3,48721,gnpis_pui:holding-921_taxon-4898_accession-48721,RE04094,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
86,2,2809082,BTH_Dijon_2005_SetB3,48721,gnpis_pui:holding-921_taxon-4898_accession-48721,RE04094,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,2,2809122,BTH_Dijon_2005_SetB3,48348,gnpis_pui:holding-921_taxon-4898_accession-48348,RE04082,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,1,2809121,BTH_Dijon_2005_SetB3,48348,gnpis_pui:holding-921_taxon-4898_accession-48348,RE04082,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,RE04082itkt,2809161,BTH_Dijon_2005_SetB3,48348,gnpis_pui:holding-921_taxon-4898_accession-48348,RE04082,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
90,2,2809124,BTH_Dijon_2005_SetB3,48851,gnpis_pui:holding-921_taxon-4898_accession-48851,DI05023,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,DI05023itkt,2809162,BTH_Dijon_2005_SetB3,48851,gnpis_pui:holding-921_taxon-4898_accession-48851,DI05023,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
92,1,2809123,BTH_Dijon_2005_SetB3,48851,gnpis_pui:holding-921_taxon-4898_accession-48851,DI05023,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,RE04099itkt,2809137,BTH_Dijon_2005_SetB3,48855,gnpis_pui:holding-921_taxon-4898_accession-48855,RE04099,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
94,2,2809074,BTH_Dijon_2005_SetB3,48855,gnpis_pui:holding-921_taxon-4898_accession-48855,RE04099,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2809073,BTH_Dijon_2005_SetB3,48855,gnpis_pui:holding-921_taxon-4898_accession-48855,RE04099,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,1,2809099,BTH_Dijon_2005_SetB3,49554,gnpis_pui:holding-921_taxon-4898_accession-49554,DI05029,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,DI05029itkt,2809150,BTH_Dijon_2005_SetB3,49554,gnpis_pui:holding-921_taxon-4898_accession-49554,DI05029,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
98,2,2809100,BTH_Dijon_2005_SetB3,49554,gnpis_pui:holding-921_taxon-4898_accession-49554,DI05029,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,2,2809116,BTH_Dijon_2005_SetB3,49558,gnpis_pui:holding-921_taxon-4898_accession-49558,DI05024,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,1,2809115,BTH_Dijon_2005_SetB3,49558,gnpis_pui:holding-921_taxon-4898_accession-49558,DI05024,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,DI05024itkt,2809158,BTH_Dijon_2005_SetB3,49558,gnpis_pui:holding-921_taxon-4898_accession-49558,DI05024,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
102,1,2809057,BTH_Dijon_2005_SetB3,48339,gnpis_pui:holding-921_taxon-4898_accession-48339,RE04108,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,RE04108itkt,2809129,BTH_Dijon_2005_SetB3,48339,gnpis_pui:holding-921_taxon-4898_accession-48339,RE04108,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
104,2,2809058,BTH_Dijon_2005_SetB3,48339,gnpis_pui:holding-921_taxon-4898_accession-48339,RE04108,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,2,2809094,BTH_Dijon_2005_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,1,2809093,BTH_Dijon_2005_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,Farandoleitkt,2809147,BTH_Dijon_2005_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
108,1,2809071,BTH_Dijon_2005_SetB3,49705,gnpis_pui:holding-921_taxon-4898_accession-49705,EM03264,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,EM03264itkt,2809136,BTH_Dijon_2005_SetB3,49705,gnpis_pui:holding-921_taxon-4898_accession-49705,EM03264,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
110,2,2809072,BTH_Dijon_2005_SetB3,49705,gnpis_pui:holding-921_taxon-4898_accession-49705,EM03264,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,1,2809049,BTH_Dijon_2005_SetB3,48485,gnpis_pui:holding-921_taxon-4898_accession-48485,RE04125,BTH_Dijon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,RE04125itkt,2809125,BTH_Dijon_2005_SetB3,48485,gnpis_pui:holding-921_taxon-4898_accession-48485,RE04125,BTH_Dijon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
113,2,2809050,BTH_Dijon_2005_SetB3,48485,gnpis_pui:holding-921_taxon-4898_accession-48485,RE04125,BTH_Dijon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
