,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
68,1,2822670,BTH_Dijon_2007_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,AO07102itkt,2822723,BTH_Dijon_2007_SetB1,27754,https://doi.org/10.15454/7MX1DM,AO07102,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
70,2,2822655,BTH_Dijon_2007_SetB1,27754,https://doi.org/10.15454/7MX1DM,AO07102,BTH_Dijon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,1,2822654,BTH_Dijon_2007_SetB1,27754,https://doi.org/10.15454/7MX1DM,AO07102,BTH_Dijon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,AO07116itkt,2822744,BTH_Dijon_2007_SetB1,27755,https://doi.org/10.15454/IF7X64,AO07116,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2822696,BTH_Dijon_2007_SetB1,27755,https://doi.org/10.15454/IF7X64,AO07116,BTH_Dijon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,2,2822697,BTH_Dijon_2007_SetB1,27755,https://doi.org/10.15454/IF7X64,AO07116,BTH_Dijon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,RE06048itkt,2822706,BTH_Dijon_2007_SetB1,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
76,2,2822621,BTH_Dijon_2007_SetB1,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Dijon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2822620,BTH_Dijon_2007_SetB1,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Dijon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,1,2822642,BTH_Dijon_2007_SetB1,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Dijon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,CF06107itkt,2822717,BTH_Dijon_2007_SetB1,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
80,2,2822643,BTH_Dijon_2007_SetB1,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Dijon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,Mendelitkt,2822726,BTH_Dijon_2007_SetB1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2822661,BTH_Dijon_2007_SetB1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2822660,BTH_Dijon_2007_SetB1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,2,2822701,BTH_Dijon_2007_SetB1,48401,gnpis_pui:holding-921_taxon-4898_accession-48401,CF06153,BTH_Dijon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,1,2822700,BTH_Dijon_2007_SetB1,48401,gnpis_pui:holding-921_taxon-4898_accession-48401,CF06153,BTH_Dijon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,CF06153itkt,2822746,BTH_Dijon_2007_SetB1,48401,gnpis_pui:holding-921_taxon-4898_accession-48401,CF06153,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
87,1,2822672,BTH_Dijon_2007_SetB1,48404,gnpis_pui:holding-921_taxon-4898_accession-48404,EM06064,BTH_Dijon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,2,2822673,BTH_Dijon_2007_SetB1,48404,gnpis_pui:holding-921_taxon-4898_accession-48404,EM06064,BTH_Dijon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,EM06064itkt,2822732,BTH_Dijon_2007_SetB1,48404,gnpis_pui:holding-921_taxon-4898_accession-48404,EM06064,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
90,2,2822641,BTH_Dijon_2007_SetB1,48964,gnpis_pui:holding-921_taxon-4898_accession-48964,RE06057,BTH_Dijon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,RE06057itkt,2822716,BTH_Dijon_2007_SetB1,48964,gnpis_pui:holding-921_taxon-4898_accession-48964,RE06057,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
92,1,2822640,BTH_Dijon_2007_SetB1,48964,gnpis_pui:holding-921_taxon-4898_accession-48964,RE06057,BTH_Dijon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,RE06008itkt,2822736,BTH_Dijon_2007_SetB1,48727,gnpis_pui:holding-921_taxon-4898_accession-48727,RE06008,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
94,2,2822681,BTH_Dijon_2007_SetB1,48727,gnpis_pui:holding-921_taxon-4898_accession-48727,RE06008,BTH_Dijon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2822680,BTH_Dijon_2007_SetB1,48727,gnpis_pui:holding-921_taxon-4898_accession-48727,RE06008,BTH_Dijon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,1,2822656,BTH_Dijon_2007_SetB1,27756,https://doi.org/10.15454/PILE9C,AO07127,BTH_Dijon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,AO07127itkt,2822724,BTH_Dijon_2007_SetB1,27756,https://doi.org/10.15454/PILE9C,AO07127,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
98,2,2822657,BTH_Dijon_2007_SetB1,27756,https://doi.org/10.15454/PILE9C,AO07127,BTH_Dijon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,RE06025itkt,2822735,BTH_Dijon_2007_SetB1,48830,gnpis_pui:holding-921_taxon-4898_accession-48830,RE06025,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
100,1,2822678,BTH_Dijon_2007_SetB1,48830,gnpis_pui:holding-921_taxon-4898_accession-48830,RE06025,BTH_Dijon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,2,2822679,BTH_Dijon_2007_SetB1,48830,gnpis_pui:holding-921_taxon-4898_accession-48830,RE06025,BTH_Dijon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,2,2822627,BTH_Dijon_2007_SetB1,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Dijon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2822626,BTH_Dijon_2007_SetB1,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Dijon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,DI07001itkt,2822709,BTH_Dijon_2007_SetB1,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
105,1,2822622,BTH_Dijon_2007_SetB1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Dijon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,2,2822623,BTH_Dijon_2007_SetB1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Dijon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,EM06017itkt,2822707,BTH_Dijon_2007_SetB1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
108,1,2822698,BTH_Dijon_2007_SetB1,49009,gnpis_pui:holding-921_taxon-4898_accession-49009,EM06035,BTH_Dijon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,2,2822699,BTH_Dijon_2007_SetB1,49009,gnpis_pui:holding-921_taxon-4898_accession-49009,EM06035,BTH_Dijon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,EM06035itkt,2822745,BTH_Dijon_2007_SetB1,49009,gnpis_pui:holding-921_taxon-4898_accession-49009,EM06035,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
111,1,2822664,BTH_Dijon_2007_SetB1,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Dijon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,2,2822665,BTH_Dijon_2007_SetB1,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Dijon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,RE06058itkt,2822728,BTH_Dijon_2007_SetB1,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
114,EM06029itkt,2822727,BTH_Dijon_2007_SetB1,49047,gnpis_pui:holding-921_taxon-4898_accession-49047,EM06029,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
115,2,2822663,BTH_Dijon_2007_SetB1,49047,gnpis_pui:holding-921_taxon-4898_accession-49047,EM06029,BTH_Dijon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,1,2822662,BTH_Dijon_2007_SetB1,49047,gnpis_pui:holding-921_taxon-4898_accession-49047,EM06029,BTH_Dijon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,2,2822629,BTH_Dijon_2007_SetB1,48427,gnpis_pui:holding-921_taxon-4898_accession-48427,DI07003,BTH_Dijon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,1,2822628,BTH_Dijon_2007_SetB1,48427,gnpis_pui:holding-921_taxon-4898_accession-48427,DI07003,BTH_Dijon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,DI07003itkt,2822710,BTH_Dijon_2007_SetB1,48427,gnpis_pui:holding-921_taxon-4898_accession-48427,DI07003,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
120,2,2822689,BTH_Dijon_2007_SetB1,49609,gnpis_pui:holding-921_taxon-4898_accession-49609,CF06013,BTH_Dijon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
121,CF06013itkt,2822740,BTH_Dijon_2007_SetB1,49609,gnpis_pui:holding-921_taxon-4898_accession-49609,CF06013,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
122,1,2822688,BTH_Dijon_2007_SetB1,49609,gnpis_pui:holding-921_taxon-4898_accession-49609,CF06013,BTH_Dijon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
123,CF06123itkt,2822725,BTH_Dijon_2007_SetB1,48854,gnpis_pui:holding-921_taxon-4898_accession-48854,CF06123,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
124,1,2822658,BTH_Dijon_2007_SetB1,48854,gnpis_pui:holding-921_taxon-4898_accession-48854,CF06123,BTH_Dijon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,2,2822659,BTH_Dijon_2007_SetB1,48854,gnpis_pui:holding-921_taxon-4898_accession-48854,CF06123,BTH_Dijon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
126,2,2822639,BTH_Dijon_2007_SetB1,48856,gnpis_pui:holding-921_taxon-4898_accession-48856,DI07006,BTH_Dijon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
127,1,2822638,BTH_Dijon_2007_SetB1,48856,gnpis_pui:holding-921_taxon-4898_accession-48856,DI07006,BTH_Dijon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,DI07006itkt,2822715,BTH_Dijon_2007_SetB1,48856,gnpis_pui:holding-921_taxon-4898_accession-48856,DI07006,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
129,EM06062itkt,2822730,BTH_Dijon_2007_SetB1,49687,gnpis_pui:holding-921_taxon-4898_accession-49687,EM06062,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
130,2,2822669,BTH_Dijon_2007_SetB1,49687,gnpis_pui:holding-921_taxon-4898_accession-49687,EM06062,BTH_Dijon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
131,1,2822668,BTH_Dijon_2007_SetB1,49687,gnpis_pui:holding-921_taxon-4898_accession-49687,EM06062,BTH_Dijon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
