,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
20,CF05173itkt,2822089,BTH_Orgeval_2007_SetA2,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
21,2,2822009,BTH_Orgeval_2007_SetA2,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
22,CF05173itknt,2822088,BTH_Orgeval_2007_SetA2,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
23,1,2822010,BTH_Orgeval_2007_SetA2,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
24,CF05079itknt,2822086,BTH_Orgeval_2007_SetA2,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
25,2,2822007,BTH_Orgeval_2007_SetA2,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,1,2822006,BTH_Orgeval_2007_SetA2,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,2,2822005,BTH_Orgeval_2007_SetA2,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
28,1,2822004,BTH_Orgeval_2007_SetA2,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
29,CF05079itkt,2822087,BTH_Orgeval_2007_SetA2,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
30,2,2821983,BTH_Orgeval_2007_SetA2,26973,https://doi.org/10.15454/GWNEQR,CF05091,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
31,CF05091itknt,2822074,BTH_Orgeval_2007_SetA2,26973,https://doi.org/10.15454/GWNEQR,CF05091,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
32,1,2821982,BTH_Orgeval_2007_SetA2,26973,https://doi.org/10.15454/GWNEQR,CF05091,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,CF05091itkt,2822075,BTH_Orgeval_2007_SetA2,26973,https://doi.org/10.15454/GWNEQR,CF05091,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
34,2,2821981,BTH_Orgeval_2007_SetA2,26973,https://doi.org/10.15454/GWNEQR,CF05091,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
35,1,2821980,BTH_Orgeval_2007_SetA2,26973,https://doi.org/10.15454/GWNEQR,CF05091,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
36,RE05007itkt,2822035,BTH_Orgeval_2007_SetA2,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
37,RE05007itknt,2822034,BTH_Orgeval_2007_SetA2,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
38,2,2821903,BTH_Orgeval_2007_SetA2,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,1,2821902,BTH_Orgeval_2007_SetA2,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,2,2821901,BTH_Orgeval_2007_SetA2,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
41,1,2821900,BTH_Orgeval_2007_SetA2,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
42,CF05162itknt,2822054,BTH_Orgeval_2007_SetA2,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
43,1,2821942,BTH_Orgeval_2007_SetA2,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,2,2821941,BTH_Orgeval_2007_SetA2,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
45,2,2821943,BTH_Orgeval_2007_SetA2,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,1,2821940,BTH_Orgeval_2007_SetA2,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
47,CF05162itkt,2822055,BTH_Orgeval_2007_SetA2,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
48,1,2821920,BTH_Orgeval_2007_SetA2,26982,https://doi.org/10.15454/FCNCUR,AO06407,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
49,AO06407itkt,2822045,BTH_Orgeval_2007_SetA2,26982,https://doi.org/10.15454/FCNCUR,AO06407,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
50,AO06407itknt,2822044,BTH_Orgeval_2007_SetA2,26982,https://doi.org/10.15454/FCNCUR,AO06407,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
51,2,2821923,BTH_Orgeval_2007_SetA2,26982,https://doi.org/10.15454/FCNCUR,AO06407,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,1,2821922,BTH_Orgeval_2007_SetA2,26982,https://doi.org/10.15454/FCNCUR,AO06407,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,2,2821921,BTH_Orgeval_2007_SetA2,26982,https://doi.org/10.15454/FCNCUR,AO06407,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
54,2,2821907,BTH_Orgeval_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,EM05162itknt,2822036,BTH_Orgeval_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
56,EM05162itkt,2822037,BTH_Orgeval_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
57,1,2821906,BTH_Orgeval_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,2,2821905,BTH_Orgeval_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
59,1,2821904,BTH_Orgeval_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
60,2,2821913,BTH_Orgeval_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
61,1,2821912,BTH_Orgeval_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
62,Folkloritkt,2822041,BTH_Orgeval_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
63,Folkloritknt,2822040,BTH_Orgeval_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
64,1,2821914,BTH_Orgeval_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,2,2821915,BTH_Orgeval_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,2,2821919,BTH_Orgeval_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,RE05041itkt,2822043,BTH_Orgeval_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
68,RE05041itknt,2822042,BTH_Orgeval_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
69,1,2821916,BTH_Orgeval_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
70,1,2821918,BTH_Orgeval_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2821917,BTH_Orgeval_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
72,Apacheitknt,2822062,BTH_Orgeval_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
73,2,2821957,BTH_Orgeval_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
74,1,2821956,BTH_Orgeval_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
75,Apacheitkt,2822063,BTH_Orgeval_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
76,2,2821959,BTH_Orgeval_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2821958,BTH_Orgeval_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,2,2821969,BTH_Orgeval_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
79,2,2821971,BTH_Orgeval_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2821968,BTH_Orgeval_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
81,Sankaraitkt,2822069,BTH_Orgeval_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
82,Sankaraitknt,2822068,BTH_Orgeval_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
83,1,2821970,BTH_Orgeval_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,EM05312itkt,2822039,BTH_Orgeval_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
85,EM05312itknt,2822038,BTH_Orgeval_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
86,2,2821911,BTH_Orgeval_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,1,2821908,BTH_Orgeval_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
88,1,2821910,BTH_Orgeval_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,2,2821909,BTH_Orgeval_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
90,CF05140itkt,2822051,BTH_Orgeval_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
91,CF05140itknt,2822050,BTH_Orgeval_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
92,2,2821933,BTH_Orgeval_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
93,2,2821935,BTH_Orgeval_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,1,2821934,BTH_Orgeval_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,1,2821932,BTH_Orgeval_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
96,CF05161itknt,2822058,BTH_Orgeval_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
97,1,2821950,BTH_Orgeval_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,2,2821951,BTH_Orgeval_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,CF05161itkt,2822059,BTH_Orgeval_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
100,1,2821948,BTH_Orgeval_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
101,2,2821949,BTH_Orgeval_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
102,2,2822021,BTH_Orgeval_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
103,1,2822020,BTH_Orgeval_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
104,EM05230itkt,2822095,BTH_Orgeval_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
105,EM05230itknt,2822094,BTH_Orgeval_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
106,1,2822022,BTH_Orgeval_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,2,2822023,BTH_Orgeval_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,EM05178itknt,2822066,BTH_Orgeval_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
109,1,2821966,BTH_Orgeval_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,EM05178itkt,2822067,BTH_Orgeval_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
111,2,2821967,BTH_Orgeval_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,1,2821964,BTH_Orgeval_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
113,2,2821965,BTH_Orgeval_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
114,Caphornitknt,2822070,BTH_Orgeval_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
115,2,2821973,BTH_Orgeval_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
116,1,2821974,BTH_Orgeval_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,Caphornitkt,2822071,BTH_Orgeval_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
118,1,2821972,BTH_Orgeval_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
119,2,2821975,BTH_Orgeval_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,1,2822030,BTH_Orgeval_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,2,2822029,BTH_Orgeval_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
122,DI06004itknt,2822098,BTH_Orgeval_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
123,DI06004itkt,2822099,BTH_Orgeval_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
124,2,2822031,BTH_Orgeval_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,1,2822028,BTH_Orgeval_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
126,CF05070itkt,2822091,BTH_Orgeval_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
127,2,2822015,BTH_Orgeval_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,CF05070itknt,2822090,BTH_Orgeval_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Orgeval_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
129,1,2822012,BTH_Orgeval_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
130,2,2822013,BTH_Orgeval_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Orgeval_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
131,1,2822014,BTH_Orgeval_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Orgeval_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
