,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
23,2,2837402,BTH_Lusignan_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
24,CF05079itkt,2837510,BTH_Lusignan_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
25,CF05079itkfi,2837509,BTH_Lusignan_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
26,1,2837399,BTH_Lusignan_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,1,2837397,BTH_Lusignan_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
28,2,2837398,BTH_Lusignan_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
29,2,2837400,BTH_Lusignan_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,AO08112itkt,2837478,BTH_Lusignan_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
31,AO08112itkfi,2837477,BTH_Lusignan_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
32,2,2837336,BTH_Lusignan_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,1,2837335,BTH_Lusignan_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
34,2,2837334,BTH_Lusignan_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
35,1,2837333,BTH_Lusignan_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
36,CF06136itkfi,2837537,BTH_Lusignan_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
37,2,2837456,BTH_Lusignan_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,2,2837454,BTH_Lusignan_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
39,CF06136itkt,2837538,BTH_Lusignan_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
40,1,2837455,BTH_Lusignan_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,1,2837453,BTH_Lusignan_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,CF05162itkt,2837486,BTH_Lusignan_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
43,2,2837352,BTH_Lusignan_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,CF05162itkfi,2837485,BTH_Lusignan_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
45,2,2837350,BTH_Lusignan_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
46,1,2837349,BTH_Lusignan_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
47,1,2837351,BTH_Lusignan_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,CF03201itkt,2837504,BTH_Lusignan_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2837386,BTH_Lusignan_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
50,CF03201itkfi,2837503,BTH_Lusignan_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
51,1,2837385,BTH_Lusignan_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
52,2,2837388,BTH_Lusignan_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,1,2837387,BTH_Lusignan_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,2,2837436,BTH_Lusignan_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,1,2837435,BTH_Lusignan_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,AO07210itkt,2837528,BTH_Lusignan_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
57,AO07210itkfi,2837527,BTH_Lusignan_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
58,2,2837434,BTH_Lusignan_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
59,1,2837433,BTH_Lusignan_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,2,2837422,BTH_Lusignan_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
61,2,2837424,BTH_Lusignan_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,AO07302itkfi,2837521,BTH_Lusignan_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
63,1,2837421,BTH_Lusignan_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
64,AO07302itkt,2837522,BTH_Lusignan_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
65,1,2837423,BTH_Lusignan_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,AO08107itkt,2837516,BTH_Lusignan_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
67,1,2837409,BTH_Lusignan_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
68,AO08107itkfi,2837515,BTH_Lusignan_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
69,1,2837411,BTH_Lusignan_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,2,2837410,BTH_Lusignan_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,2,2837412,BTH_Lusignan_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,RE06134itkfi,2837475,BTH_Lusignan_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
73,1,2837329,BTH_Lusignan_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,RE06134itkt,2837476,BTH_Lusignan_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
75,2,2837332,BTH_Lusignan_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,1,2837331,BTH_Lusignan_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,2,2837330,BTH_Lusignan_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
78,Hendrixitkfi,2837461,BTH_Lusignan_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
79,Hendrixitkt,2837462,BTH_Lusignan_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
80,2,2837304,BTH_Lusignan_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,1,2837303,BTH_Lusignan_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
82,2,2837302,BTH_Lusignan_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
83,1,2837301,BTH_Lusignan_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
84,Folkloritkfi,2837465,BTH_Lusignan_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
85,Folkloritkt,2837466,BTH_Lusignan_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
86,2,2837312,BTH_Lusignan_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,1,2837311,BTH_Lusignan_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,1,2837309,BTH_Lusignan_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
89,2,2837310,BTH_Lusignan_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,1,2837429,BTH_Lusignan_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
91,RE06060itkt,2837526,BTH_Lusignan_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
92,RE06060itkfi,2837525,BTH_Lusignan_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
93,2,2837430,BTH_Lusignan_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
94,2,2837432,BTH_Lusignan_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2837431,BTH_Lusignan_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,1,2837393,BTH_Lusignan_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
97,1,2837395,BTH_Lusignan_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,RE06127itkt,2837508,BTH_Lusignan_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
99,RE06127itkfi,2837507,BTH_Lusignan_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
100,2,2837394,BTH_Lusignan_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
101,2,2837396,BTH_Lusignan_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,Premioitkt,2837480,BTH_Lusignan_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
103,Premioitkfi,2837479,BTH_Lusignan_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
104,2,2837340,BTH_Lusignan_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,1,2837337,BTH_Lusignan_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
106,1,2837339,BTH_Lusignan_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,2,2837338,BTH_Lusignan_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,1,2837319,BTH_Lusignan_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,1,2837317,BTH_Lusignan_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
110,DI08019-3itkt,2837470,BTH_Lusignan_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
111,2,2837320,BTH_Lusignan_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,DI08019-3itkfi,2837469,BTH_Lusignan_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
113,2,2837318,BTH_Lusignan_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,Apacheitkt,2837492,BTH_Lusignan_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
115,1,2837363,BTH_Lusignan_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,1,2837361,BTH_Lusignan_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
117,2,2837362,BTH_Lusignan_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
118,Apacheitkfi,2837491,BTH_Lusignan_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
119,2,2837364,BTH_Lusignan_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,1,2837419,BTH_Lusignan_2009_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,Skerzzoitkt,2837520,BTH_Lusignan_2009_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
122,2,2837420,BTH_Lusignan_2009_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
123,Skerzzoitkfi,2837519,BTH_Lusignan_2009_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
124,1,2837417,BTH_Lusignan_2009_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
125,2,2837418,BTH_Lusignan_2009_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
126,1,2837369,BTH_Lusignan_2009_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
127,Sankaraitkt,2837496,BTH_Lusignan_2009_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
128,1,2837371,BTH_Lusignan_2009_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,2,2837370,BTH_Lusignan_2009_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
130,2,2837372,BTH_Lusignan_2009_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Lusignan_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
131,Sankaraitkfi,2837495,BTH_Lusignan_2009_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
132,1,2837305,BTH_Lusignan_2009_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Lusignan_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
133,Toisondoritkt,2837464,BTH_Lusignan_2009_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
134,Toisondoritkfi,2837463,BTH_Lusignan_2009_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Lusignan_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
