,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
255,EM07117itkt,2863668,BTH_Le_Moulon_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
256,1,2863461,BTH_Le_Moulon_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
257,EM07117itknt,2863667,BTH_Le_Moulon_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
258,1,2863459,BTH_Le_Moulon_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
259,2,2863464,BTH_Le_Moulon_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
260,2,2863460,BTH_Le_Moulon_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
261,CF09169itkfi,2863675,BTH_Le_Moulon_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
262,2,2863482,BTH_Le_Moulon_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
263,1,2863479,BTH_Le_Moulon_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
264,2,2863478,BTH_Le_Moulon_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
265,1,2863477,BTH_Le_Moulon_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
266,CF09169itkt,2863677,BTH_Le_Moulon_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
267,1,2863481,BTH_Le_Moulon_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
268,2,2863480,BTH_Le_Moulon_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
269,CF09169itknt,2863676,BTH_Le_Moulon_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
270,2,2863408,BTH_Le_Moulon_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
271,DI10011itkt,2863641,BTH_Le_Moulon_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
272,DI10011itknt,2863640,BTH_Le_Moulon_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
273,DI10011itkfi,2863639,BTH_Le_Moulon_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
274,2,2863410,BTH_Le_Moulon_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
275,1,2863407,BTH_Le_Moulon_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
276,2,2863406,BTH_Le_Moulon_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
277,1,2863409,BTH_Le_Moulon_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
278,1,2863405,BTH_Le_Moulon_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
279,EM09318itkt,2863689,BTH_Le_Moulon_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
280,EM09318itkfi,2863687,BTH_Le_Moulon_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
281,1,2863505,BTH_Le_Moulon_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
282,2,2863502,BTH_Le_Moulon_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
283,EM09318itknt,2863688,BTH_Le_Moulon_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
284,2,2863504,BTH_Le_Moulon_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
285,2,2863506,BTH_Le_Moulon_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
286,1,2863503,BTH_Le_Moulon_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
287,1,2863501,BTH_Le_Moulon_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
288,2,2863604,BTH_Le_Moulon_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
289,1,2863605,BTH_Le_Moulon_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
290,2,2863608,BTH_Le_Moulon_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
291,1,2863607,BTH_Le_Moulon_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
292,1,2863603,BTH_Le_Moulon_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
293,2,2863606,BTH_Le_Moulon_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
294,Soissonsitkfi,2863738,BTH_Le_Moulon_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
295,Soissonsitkt,2863740,BTH_Le_Moulon_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
296,Soissonsitknt,2863739,BTH_Le_Moulon_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
297,1,2863527,BTH_Le_Moulon_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
298,Altigoitkfi,2863699,BTH_Le_Moulon_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
299,1,2863525,BTH_Le_Moulon_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
300,2,2863530,BTH_Le_Moulon_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
301,2,2863528,BTH_Le_Moulon_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
302,2,2863526,BTH_Le_Moulon_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
303,Altigoitkt,2863701,BTH_Le_Moulon_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
304,Altigoitknt,2863700,BTH_Le_Moulon_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
305,1,2863529,BTH_Le_Moulon_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
306,Bermudeitkt,2863665,BTH_Le_Moulon_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
307,Bermudeitkfi,2863663,BTH_Le_Moulon_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
308,1,2863457,BTH_Le_Moulon_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
309,2,2863454,BTH_Le_Moulon_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
310,1,2863453,BTH_Le_Moulon_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
311,2,2863458,BTH_Le_Moulon_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
312,1,2863455,BTH_Le_Moulon_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
313,Bermudeitknt,2863664,BTH_Le_Moulon_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
314,2,2863456,BTH_Le_Moulon_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
315,2,2863536,BTH_Le_Moulon_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
316,AO11001itkfi,2863702,BTH_Le_Moulon_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
317,2,2863532,BTH_Le_Moulon_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
318,1,2863535,BTH_Le_Moulon_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
319,2,2863534,BTH_Le_Moulon_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
320,1,2863533,BTH_Le_Moulon_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
321,1,2863531,BTH_Le_Moulon_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
322,AO11001itkt,2863704,BTH_Le_Moulon_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
323,AO11001itknt,2863703,BTH_Le_Moulon_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
324,AO11002itknt,2863706,BTH_Le_Moulon_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
325,2,2863538,BTH_Le_Moulon_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
326,1,2863537,BTH_Le_Moulon_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
327,2,2863542,BTH_Le_Moulon_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
328,2,2863540,BTH_Le_Moulon_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
329,AO11002itkfi,2863705,BTH_Le_Moulon_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
330,1,2863541,BTH_Le_Moulon_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
331,AO11002itkt,2863707,BTH_Le_Moulon_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
332,1,2863539,BTH_Le_Moulon_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
333,AO11005itknt,2863682,BTH_Le_Moulon_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
334,AO11005itkfi,2863681,BTH_Le_Moulon_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
335,AO11005itkt,2863683,BTH_Le_Moulon_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
336,1,2863489,BTH_Le_Moulon_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
337,1,2863493,BTH_Le_Moulon_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
338,2,2863492,BTH_Le_Moulon_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
339,1,2863491,BTH_Le_Moulon_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
340,2,2863490,BTH_Le_Moulon_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
341,2,2863494,BTH_Le_Moulon_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
342,EM09221itknt,2863724,BTH_Le_Moulon_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
343,EM09221itkfi,2863723,BTH_Le_Moulon_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
344,1,2863577,BTH_Le_Moulon_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
345,1,2863575,BTH_Le_Moulon_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
346,2,2863574,BTH_Le_Moulon_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
347,EM09221itkt,2863725,BTH_Le_Moulon_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
348,2,2863576,BTH_Le_Moulon_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
349,1,2863573,BTH_Le_Moulon_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
350,2,2863578,BTH_Le_Moulon_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
351,EM09222itknt,2863721,BTH_Le_Moulon_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
352,2,2863570,BTH_Le_Moulon_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
353,1,2863569,BTH_Le_Moulon_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
354,2,2863572,BTH_Le_Moulon_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
355,EM09222itkfi,2863720,BTH_Le_Moulon_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
356,2,2863568,BTH_Le_Moulon_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
357,EM09222itkt,2863722,BTH_Le_Moulon_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
358,1,2863571,BTH_Le_Moulon_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
359,1,2863567,BTH_Le_Moulon_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
