,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,1,2793249,BTH_Dijon_2004_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
11,1,2793247,BTH_Dijon_2004_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
12,2,2793306,BTH_Dijon_2004_SetA1,26097,https://doi.org/10.15454/3W80FR,RE01047,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
13,1,2793303,BTH_Dijon_2004_SetA1,26097,https://doi.org/10.15454/3W80FR,RE01047,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
14,RE01047itkt,2793400,BTH_Dijon_2004_SetA1,26097,https://doi.org/10.15454/3W80FR,RE01047,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
15,RE01047itkfi,2793399,BTH_Dijon_2004_SetA1,26097,https://doi.org/10.15454/3W80FR,RE01047,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
16,1,2793305,BTH_Dijon_2004_SetA1,26097,https://doi.org/10.15454/3W80FR,RE01047,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
17,2,2793304,BTH_Dijon_2004_SetA1,26097,https://doi.org/10.15454/3W80FR,RE01047,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
18,2,2793238,BTH_Dijon_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
19,RE02080itkfi,2793365,BTH_Dijon_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
20,1,2793237,BTH_Dijon_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
21,1,2793235,BTH_Dijon_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
22,RE02080itkt,2793366,BTH_Dijon_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
23,2,2793236,BTH_Dijon_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
24,CF00193itkfi,2793417,BTH_Dijon_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
25,CF00193itkt,2793418,BTH_Dijon_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
26,2,2793340,BTH_Dijon_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
27,2,2793342,BTH_Dijon_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,1,2793341,BTH_Dijon_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
29,1,2793339,BTH_Dijon_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
30,RE01015itkfi,2793359,BTH_Dijon_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
31,2,2793226,BTH_Dijon_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,1,2793225,BTH_Dijon_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,RE01015itkt,2793360,BTH_Dijon_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
34,1,2793223,BTH_Dijon_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
35,2,2793224,BTH_Dijon_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
36,1,2793253,BTH_Dijon_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,2,2793254,BTH_Dijon_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,Stru991490.1itkt,2793374,BTH_Dijon_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
39,Stru991490.1itkfi,2793373,BTH_Dijon_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
40,2,2793252,BTH_Dijon_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
41,1,2793251,BTH_Dijon_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,DI02006itkfi,2793363,BTH_Dijon_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
43,DI02006itkt,2793364,BTH_Dijon_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
44,1,2793233,BTH_Dijon_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,2,2793232,BTH_Dijon_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
46,2,2793234,BTH_Dijon_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2793231,BTH_Dijon_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,2,2793270,BTH_Dijon_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,DI01022itkfi,2793381,BTH_Dijon_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
50,1,2793269,BTH_Dijon_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,1,2793267,BTH_Dijon_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
52,DI01022itkt,2793382,BTH_Dijon_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
53,2,2793268,BTH_Dijon_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
54,EM00264itkt,2793410,BTH_Dijon_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
55,1,2793325,BTH_Dijon_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,2,2793324,BTH_Dijon_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
57,1,2793323,BTH_Dijon_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
58,EM00264itkfi,2793409,BTH_Dijon_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
59,2,2793326,BTH_Dijon_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,2,2793262,BTH_Dijon_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,Apacheitkfi,2793377,BTH_Dijon_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
62,1,2793261,BTH_Dijon_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,Apacheitkt,2793378,BTH_Dijon_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
64,2,2793260,BTH_Dijon_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,1,2793259,BTH_Dijon_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,2,2793282,BTH_Dijon_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,1,2793281,BTH_Dijon_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,1,2793279,BTH_Dijon_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,EM01214itkt,2793388,BTH_Dijon_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
70,EM01214itkfi,2793387,BTH_Dijon_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
71,2,2793280,BTH_Dijon_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,EM01271itkfi,2793375,BTH_Dijon_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
73,1,2793257,BTH_Dijon_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,2,2793258,BTH_Dijon_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,2,2793256,BTH_Dijon_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
76,EM01271itkt,2793376,BTH_Dijon_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
77,1,2793255,BTH_Dijon_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,1,2793335,BTH_Dijon_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
79,2,2793338,BTH_Dijon_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2793337,BTH_Dijon_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,Skerzzoitkt,2793416,BTH_Dijon_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2793336,BTH_Dijon_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
83,Skerzzoitkfi,2793415,BTH_Dijon_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
84,Chargeritkt,2793396,BTH_Dijon_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
85,2,2793298,BTH_Dijon_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,2,2793296,BTH_Dijon_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
87,Chargeritkfi,2793395,BTH_Dijon_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
88,1,2793297,BTH_Dijon_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,1,2793295,BTH_Dijon_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,Croustyitkfi,2793403,BTH_Dijon_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
91,2,2793312,BTH_Dijon_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
92,Croustyitkt,2793404,BTH_Dijon_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
93,2,2793314,BTH_Dijon_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,1,2793311,BTH_Dijon_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,1,2793313,BTH_Dijon_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,Tamaroitkt,2793380,BTH_Dijon_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
97,Tamaroitkfi,2793379,BTH_Dijon_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
98,2,2793266,BTH_Dijon_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,1,2793263,BTH_Dijon_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
100,2,2793264,BTH_Dijon_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
101,1,2793265,BTH_Dijon_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,Caphornitkt,2793390,BTH_Dijon_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
103,Caphornitkfi,2793389,BTH_Dijon_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
104,2,2793286,BTH_Dijon_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,1,2793285,BTH_Dijon_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,2,2793284,BTH_Dijon_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,1,2793283,BTH_Dijon_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,1,2793309,BTH_Dijon_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,EM01023itkfi,2793401,BTH_Dijon_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
110,2,2793308,BTH_Dijon_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
111,1,2793307,BTH_Dijon_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
112,EM01023itkt,2793402,BTH_Dijon_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
113,2,2793310,BTH_Dijon_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
114,2,2793278,BTH_Dijon_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,1,2793275,BTH_Dijon_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
116,1,2793277,BTH_Dijon_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,Rytmicitkt,2793386,BTH_Dijon_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
118,Rytmicitkfi,2793385,BTH_Dijon_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
119,2,2793276,BTH_Dijon_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
120,2,2793292,BTH_Dijon_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
121,1,2793293,BTH_Dijon_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,1,2793291,BTH_Dijon_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
123,2,2793294,BTH_Dijon_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,CF01085itkt,2793394,BTH_Dijon_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
125,CF01085itkfi,2793393,BTH_Dijon_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
126,EM99017itkfi,2793425,BTH_Dijon_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
127,2,2793358,BTH_Dijon_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,1,2793357,BTH_Dijon_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,2,2793356,BTH_Dijon_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
130,EM99017itkt,2793426,BTH_Dijon_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
131,1,2793355,BTH_Dijon_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
132,1,2793227,BTH_Dijon_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
133,2,2793230,BTH_Dijon_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
134,1,2793229,BTH_Dijon_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Dijon_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
135,DI02001itkt,2793362,BTH_Dijon_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Dijon_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
136,2,2793228,BTH_Dijon_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Dijon_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
