,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,2,2825869,BTH_Le_Moulon_2007_SetB3,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
11,2,2825871,BTH_Le_Moulon_2007_SetB3,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
12,RE06140itkfi,2826056,BTH_Le_Moulon_2007_SetB3,27834,https://doi.org/10.15454/YQFE3M,RE06140,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
13,2,2825935,BTH_Le_Moulon_2007_SetB3,27834,https://doi.org/10.15454/YQFE3M,RE06140,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
14,1,2825932,BTH_Le_Moulon_2007_SetB3,27834,https://doi.org/10.15454/YQFE3M,RE06140,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
15,RE06140itkt,2826057,BTH_Le_Moulon_2007_SetB3,27834,https://doi.org/10.15454/YQFE3M,RE06140,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
16,1,2825934,BTH_Le_Moulon_2007_SetB3,27834,https://doi.org/10.15454/YQFE3M,RE06140,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
17,2,2825933,BTH_Le_Moulon_2007_SetB3,27834,https://doi.org/10.15454/YQFE3M,RE06140,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
18,AO07803itkt,2826049,BTH_Le_Moulon_2007_SetB3,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
19,1,2825916,BTH_Le_Moulon_2007_SetB3,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
20,2,2825919,BTH_Le_Moulon_2007_SetB3,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
21,AO07803itkfi,2826048,BTH_Le_Moulon_2007_SetB3,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
22,1,2825918,BTH_Le_Moulon_2007_SetB3,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
23,2,2825917,BTH_Le_Moulon_2007_SetB3,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
24,2,2825899,BTH_Le_Moulon_2007_SetB3,27804,https://doi.org/10.15454/0DEDAU,DI07016,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
25,2,2825897,BTH_Le_Moulon_2007_SetB3,27804,https://doi.org/10.15454/0DEDAU,DI07016,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
26,1,2825896,BTH_Le_Moulon_2007_SetB3,27804,https://doi.org/10.15454/0DEDAU,DI07016,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
27,DI07016itkt,2826039,BTH_Le_Moulon_2007_SetB3,27804,https://doi.org/10.15454/0DEDAU,DI07016,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
28,DI07016itkfi,2826038,BTH_Le_Moulon_2007_SetB3,27804,https://doi.org/10.15454/0DEDAU,DI07016,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
29,1,2825898,BTH_Le_Moulon_2007_SetB3,27804,https://doi.org/10.15454/0DEDAU,DI07016,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
30,DI07021itkt,2826009,BTH_Le_Moulon_2007_SetB3,27806,https://doi.org/10.15454/HIUKXE,DI07021,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
31,2,2825839,BTH_Le_Moulon_2007_SetB3,27806,https://doi.org/10.15454/HIUKXE,DI07021,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,2,2825837,BTH_Le_Moulon_2007_SetB3,27806,https://doi.org/10.15454/HIUKXE,DI07021,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
33,1,2825836,BTH_Le_Moulon_2007_SetB3,27806,https://doi.org/10.15454/HIUKXE,DI07021,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
34,DI07021itkfi,2826008,BTH_Le_Moulon_2007_SetB3,27806,https://doi.org/10.15454/HIUKXE,DI07021,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
35,1,2825838,BTH_Le_Moulon_2007_SetB3,27806,https://doi.org/10.15454/HIUKXE,DI07021,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,AO07438itkt,2826061,BTH_Le_Moulon_2007_SetB3,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
37,2,2825941,BTH_Le_Moulon_2007_SetB3,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
38,AO07438itkfi,2826060,BTH_Le_Moulon_2007_SetB3,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
39,1,2825940,BTH_Le_Moulon_2007_SetB3,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
40,2,2825943,BTH_Le_Moulon_2007_SetB3,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,1,2825942,BTH_Le_Moulon_2007_SetB3,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,1,2825832,BTH_Le_Moulon_2007_SetB3,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
43,2,2825833,BTH_Le_Moulon_2007_SetB3,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
44,AO07403itkt,2826007,BTH_Le_Moulon_2007_SetB3,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
45,AO07403itkfi,2826006,BTH_Le_Moulon_2007_SetB3,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
46,2,2825835,BTH_Le_Moulon_2007_SetB3,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2825834,BTH_Le_Moulon_2007_SetB3,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,2,2825845,BTH_Le_Moulon_2007_SetB3,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
49,RE06134itkfi,2826012,BTH_Le_Moulon_2007_SetB3,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
50,1,2825844,BTH_Le_Moulon_2007_SetB3,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
51,2,2825847,BTH_Le_Moulon_2007_SetB3,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,RE06134itkt,2826013,BTH_Le_Moulon_2007_SetB3,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
53,1,2825846,BTH_Le_Moulon_2007_SetB3,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,RE06127itkt,2826065,BTH_Le_Moulon_2007_SetB3,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
55,RE06127itkfi,2826064,BTH_Le_Moulon_2007_SetB3,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
56,1,2825950,BTH_Le_Moulon_2007_SetB3,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,1,2825948,BTH_Le_Moulon_2007_SetB3,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
58,2,2825951,BTH_Le_Moulon_2007_SetB3,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,2,2825949,BTH_Le_Moulon_2007_SetB3,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
60,RE06109itkt,2826059,BTH_Le_Moulon_2007_SetB3,49314,gnpis_pui:holding-921_taxon-4898_accession-49314,RE06109,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
61,1,2825938,BTH_Le_Moulon_2007_SetB3,49314,gnpis_pui:holding-921_taxon-4898_accession-49314,RE06109,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,RE06109itkfi,2826058,BTH_Le_Moulon_2007_SetB3,49314,gnpis_pui:holding-921_taxon-4898_accession-49314,RE06109,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
63,2,2825939,BTH_Le_Moulon_2007_SetB3,49314,gnpis_pui:holding-921_taxon-4898_accession-49314,RE06109,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,2,2825937,BTH_Le_Moulon_2007_SetB3,49314,gnpis_pui:holding-921_taxon-4898_accession-49314,RE06109,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,1,2825936,BTH_Le_Moulon_2007_SetB3,49314,gnpis_pui:holding-921_taxon-4898_accession-49314,RE06109,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,RE06125itkfi,2826066,BTH_Le_Moulon_2007_SetB3,48374,gnpis_pui:holding-921_taxon-4898_accession-48374,RE06125,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
67,2,2825955,BTH_Le_Moulon_2007_SetB3,48374,gnpis_pui:holding-921_taxon-4898_accession-48374,RE06125,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2825954,BTH_Le_Moulon_2007_SetB3,48374,gnpis_pui:holding-921_taxon-4898_accession-48374,RE06125,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,RE06125itkt,2826067,BTH_Le_Moulon_2007_SetB3,48374,gnpis_pui:holding-921_taxon-4898_accession-48374,RE06125,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
70,2,2825953,BTH_Le_Moulon_2007_SetB3,48374,gnpis_pui:holding-921_taxon-4898_accession-48374,RE06125,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2825952,BTH_Le_Moulon_2007_SetB3,48374,gnpis_pui:holding-921_taxon-4898_accession-48374,RE06125,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,2,2825861,BTH_Le_Moulon_2007_SetB3,49569,gnpis_pui:holding-921_taxon-4898_accession-49569,CF06269,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,1,2825862,BTH_Le_Moulon_2007_SetB3,49569,gnpis_pui:holding-921_taxon-4898_accession-49569,CF06269,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,CF06269itkfi,2826020,BTH_Le_Moulon_2007_SetB3,49569,gnpis_pui:holding-921_taxon-4898_accession-49569,CF06269,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
75,2,2825863,BTH_Le_Moulon_2007_SetB3,49569,gnpis_pui:holding-921_taxon-4898_accession-49569,CF06269,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,CF06269itkt,2826021,BTH_Le_Moulon_2007_SetB3,49569,gnpis_pui:holding-921_taxon-4898_accession-49569,CF06269,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
77,1,2825860,BTH_Le_Moulon_2007_SetB3,49569,gnpis_pui:holding-921_taxon-4898_accession-49569,CF06269,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,CF06296itkt,2826079,BTH_Le_Moulon_2007_SetB3,48530,gnpis_pui:holding-921_taxon-4898_accession-48530,CF06296,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
79,CF06296itkfi,2826078,BTH_Le_Moulon_2007_SetB3,48530,gnpis_pui:holding-921_taxon-4898_accession-48530,CF06296,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
80,1,2825978,BTH_Le_Moulon_2007_SetB3,48530,gnpis_pui:holding-921_taxon-4898_accession-48530,CF06296,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,2,2825977,BTH_Le_Moulon_2007_SetB3,48530,gnpis_pui:holding-921_taxon-4898_accession-48530,CF06296,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
82,2,2825979,BTH_Le_Moulon_2007_SetB3,48530,gnpis_pui:holding-921_taxon-4898_accession-48530,CF06296,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2825976,BTH_Le_Moulon_2007_SetB3,48530,gnpis_pui:holding-921_taxon-4898_accession-48530,CF06296,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
84,CF06273itkt,2826087,BTH_Le_Moulon_2007_SetB3,49135,gnpis_pui:holding-921_taxon-4898_accession-49135,CF06273,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
85,2,2825995,BTH_Le_Moulon_2007_SetB3,49135,gnpis_pui:holding-921_taxon-4898_accession-49135,CF06273,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,1,2825994,BTH_Le_Moulon_2007_SetB3,49135,gnpis_pui:holding-921_taxon-4898_accession-49135,CF06273,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,1,2825992,BTH_Le_Moulon_2007_SetB3,49135,gnpis_pui:holding-921_taxon-4898_accession-49135,CF06273,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,2,2825993,BTH_Le_Moulon_2007_SetB3,49135,gnpis_pui:holding-921_taxon-4898_accession-49135,CF06273,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,CF06273itkfi,2826086,BTH_Le_Moulon_2007_SetB3,49135,gnpis_pui:holding-921_taxon-4898_accession-49135,CF06273,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
90,CF06235itkt,2826083,BTH_Le_Moulon_2007_SetB3,49598,gnpis_pui:holding-921_taxon-4898_accession-49598,CF06235,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
91,CF06235itkfi,2826082,BTH_Le_Moulon_2007_SetB3,49598,gnpis_pui:holding-921_taxon-4898_accession-49598,CF06235,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
92,1,2825986,BTH_Le_Moulon_2007_SetB3,49598,gnpis_pui:holding-921_taxon-4898_accession-49598,CF06235,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,1,2825984,BTH_Le_Moulon_2007_SetB3,49598,gnpis_pui:holding-921_taxon-4898_accession-49598,CF06235,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
94,2,2825987,BTH_Le_Moulon_2007_SetB3,49598,gnpis_pui:holding-921_taxon-4898_accession-49598,CF06235,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,2,2825985,BTH_Le_Moulon_2007_SetB3,49598,gnpis_pui:holding-921_taxon-4898_accession-49598,CF06235,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,2,2825887,BTH_Le_Moulon_2007_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,1,2825886,BTH_Le_Moulon_2007_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,Apacheitkfi,2826032,BTH_Le_Moulon_2007_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
99,1,2825884,BTH_Le_Moulon_2007_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
100,Apacheitkt,2826033,BTH_Le_Moulon_2007_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
101,2,2825885,BTH_Le_Moulon_2007_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,EM06303itkfi,2826014,BTH_Le_Moulon_2007_SetB3,48387,gnpis_pui:holding-921_taxon-4898_accession-48387,EM06303,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
103,2,2825849,BTH_Le_Moulon_2007_SetB3,48387,gnpis_pui:holding-921_taxon-4898_accession-48387,EM06303,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,1,2825848,BTH_Le_Moulon_2007_SetB3,48387,gnpis_pui:holding-921_taxon-4898_accession-48387,EM06303,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,1,2825850,BTH_Le_Moulon_2007_SetB3,48387,gnpis_pui:holding-921_taxon-4898_accession-48387,EM06303,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,EM06303itkt,2826015,BTH_Le_Moulon_2007_SetB3,48387,gnpis_pui:holding-921_taxon-4898_accession-48387,EM06303,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
107,2,2825851,BTH_Le_Moulon_2007_SetB3,48387,gnpis_pui:holding-921_taxon-4898_accession-48387,EM06303,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,Sankaraitkfi,2826042,BTH_Le_Moulon_2007_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
109,2,2825907,BTH_Le_Moulon_2007_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,1,2825904,BTH_Le_Moulon_2007_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,Sankaraitkt,2826043,BTH_Le_Moulon_2007_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
112,2,2825905,BTH_Le_Moulon_2007_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,1,2825906,BTH_Le_Moulon_2007_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,Caphornitkt,2826047,BTH_Le_Moulon_2007_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
115,Caphornitkfi,2826046,BTH_Le_Moulon_2007_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
116,2,2825915,BTH_Le_Moulon_2007_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,2,2825913,BTH_Le_Moulon_2007_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
118,1,2825914,BTH_Le_Moulon_2007_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,1,2825912,BTH_Le_Moulon_2007_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,2,2825969,BTH_Le_Moulon_2007_SetB3,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
121,EM06307itkt,2826075,BTH_Le_Moulon_2007_SetB3,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
122,EM06307itkfi,2826074,BTH_Le_Moulon_2007_SetB3,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Le_Moulon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
123,1,2825968,BTH_Le_Moulon_2007_SetB3,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
124,1,2825970,BTH_Le_Moulon_2007_SetB3,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,2,2825971,BTH_Le_Moulon_2007_SetB3,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
126,2,2825909,BTH_Le_Moulon_2007_SetB3,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
127,2,2825911,BTH_Le_Moulon_2007_SetB3,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Le_Moulon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,1,2825910,BTH_Le_Moulon_2007_SetB3,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Le_Moulon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
