,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
133,2,2804612,BTH_Dijon_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
134,1,2804609,BTH_Dijon_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
135,EM03041itknt,2804743,BTH_Dijon_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Dijon_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
136,1,2804611,BTH_Dijon_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
137,2,2804610,BTH_Dijon_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
138,LM03015itkt,2804796,BTH_Dijon_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Dijon_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
139,2,2804716,BTH_Dijon_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,LM03015itknt,2804795,BTH_Dijon_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Dijon_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
141,1,2804715,BTH_Dijon_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
142,2,2804714,BTH_Dijon_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
143,1,2804713,BTH_Dijon_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
144,1,2804711,BTH_Dijon_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
145,2,2804710,BTH_Dijon_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
146,1,2804709,BTH_Dijon_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
147,LM03014itknt,2804793,BTH_Dijon_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Dijon_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
148,LM03014itkt,2804794,BTH_Dijon_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Dijon_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
149,2,2804712,BTH_Dijon_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
150,EM03149itknt,2804761,BTH_Dijon_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Dijon_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
151,2,2804648,BTH_Dijon_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
152,1,2804647,BTH_Dijon_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
153,1,2804645,BTH_Dijon_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
154,EM03149itkt,2804762,BTH_Dijon_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Dijon_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
155,2,2804646,BTH_Dijon_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
156,CF03342itknt,2804785,BTH_Dijon_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Dijon_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
157,1,2804695,BTH_Dijon_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
158,2,2804694,BTH_Dijon_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
159,1,2804693,BTH_Dijon_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
160,CF03342itkt,2804786,BTH_Dijon_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Dijon_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
161,2,2804696,BTH_Dijon_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
162,1,2804637,BTH_Dijon_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
163,DI04017itkt,2804758,BTH_Dijon_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Dijon_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
164,DI04017itknt,2804757,BTH_Dijon_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Dijon_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
165,2,2804640,BTH_Dijon_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
166,1,2804639,BTH_Dijon_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,2,2804638,BTH_Dijon_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
168,2,2804730,BTH_Dijon_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
169,DI04024itknt,2804803,BTH_Dijon_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Dijon_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
170,1,2804731,BTH_Dijon_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
171,1,2804729,BTH_Dijon_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
172,DI04024itkt,2804804,BTH_Dijon_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Dijon_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
173,2,2804732,BTH_Dijon_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
174,EM03193itknt,2804769,BTH_Dijon_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Dijon_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
175,2,2804662,BTH_Dijon_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
176,1,2804663,BTH_Dijon_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
177,EM03193itkt,2804770,BTH_Dijon_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Dijon_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
178,2,2804664,BTH_Dijon_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
179,1,2804661,BTH_Dijon_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
180,DI04019itkt,2804766,BTH_Dijon_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Dijon_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
181,2,2804656,BTH_Dijon_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
182,2,2804654,BTH_Dijon_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
183,DI04019itknt,2804765,BTH_Dijon_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Dijon_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
184,1,2804655,BTH_Dijon_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
185,1,2804653,BTH_Dijon_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
186,2,2804672,BTH_Dijon_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
187,1,2804671,BTH_Dijon_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
188,2,2804670,BTH_Dijon_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
189,LM03051itknt,2804773,BTH_Dijon_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Dijon_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
190,LM03051itkt,2804774,BTH_Dijon_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Dijon_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
191,1,2804669,BTH_Dijon_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
192,2,2804634,BTH_Dijon_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
193,1,2804633,BTH_Dijon_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
194,EM00107itkt,2804756,BTH_Dijon_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Dijon_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
195,2,2804636,BTH_Dijon_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
196,1,2804635,BTH_Dijon_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
197,EM00107itknt,2804755,BTH_Dijon_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Dijon_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
198,Farandoleitkt,2804778,BTH_Dijon_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Dijon_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
199,Farandoleitknt,2804777,BTH_Dijon_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Dijon_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
200,1,2804679,BTH_Dijon_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
201,2,2804680,BTH_Dijon_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
202,2,2804678,BTH_Dijon_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Dijon_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
203,1,2804677,BTH_Dijon_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Dijon_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
